1.20,1.72,1.58
1.21,1.74,1.61
1.21,1.72,1.57
1.20,1.72,1.58
1.20,1.71,1.58
1.18,1.72,1.59
1.18,1.69,1.57
1.20,1.74,1.59
1.18,1.73,1.56
1.15,1.72,1.57
1.15,1.71,1.58
1.16,1.72,1.56
1.14,1.74,1.56
1.15,1.75,1.57
1.16,1.70,1.57
1.17,1.75,1.57
1.14,1.73,1.57
1.17,1.73,1.57
1.16,1.74,1.58
1.19,1.75,1.57
1.16,1.77,1.56
1.16,1.76,1.55
1.17,1.77,1.55
1.15,1.79,1.57
1.16,1.79,1.58
1.18,1.79,1.58
1.19,1.80,1.56
1.18,1.80,1.59
1.19,1.79,1.60
1.18,1.81,1.60
1.19,1.81,1.63
1.21,1.81,1.60
1.23,1.83,1.65
1.21,1.81,1.64
1.21,1.82,1.64
1.22,1.82,1.63
1.21,1.81,1.63
1.19,1.81,1.62
1.18,1.79,1.62
1.18,1.79,1.62
1.16,1.79,1.58
1.19,1.79,1.59
1.19,1.80,1.57
1.15,1.78,1.57
1.20,1.80,1.57
1.21,1.82,1.56
1.21,1.78,1.56
1.21,1.79,1.56
1.24,1.80,1.56
1.24,1.81,1.56
1.26,1.80,1.54
1.26,1.81,1.55
1.27,1.82,1.52
1.27,1.81,1.55
1.28,1.81,1.56
1.26,1.83,1.55
1.27,1.82,1.57
1.28,1.82,1.56
1.22,1.80,1.58
1.22,1.83,1.56
1.22,1.79,1.56
1.24,1.82,1.57
1.22,1.79,1.59
1.22,1.81,1.59
1.24,1.81,1.60
1.24,1.79,1.62
1.22,1.83,1.63
1.22,1.80,1.65
1.25,1.77,1.64
1.21,1.80,1.63
1.24,1.77,1.63
1.24,1.76,1.65
1.25,1.76,1.67
1.23,1.74,1.65
1.22,1.72,1.65
1.21,1.72,1.66
1.18,1.72,1.65
1.22,1.75,1.66
1.17,1.70,1.65
1.19,1.70,1.64
1.17,1.74,1.66
1.16,1.74,1.64
1.18,1.71,1.63
1.15,1.72,1.63
1.12,1.72,1.59
1.11,1.72,1.62
1.15,1.81,1.59
1.09,1.75,1.57
1.08,1.71,1.57
1.07,1.75,1.71
1.08,1.76,1.53
1.04,1.75,1.62
1.06,1.68,1.60
1.08,1.71,1.62
1.08,1.71,1.68
1.02,1.68,1.63
1.05,1.70,1.63
1.04,1.68,1.67
1.01,1.71,1.66
1.02,1.70,1.68
1.02,1.69,1.69
0.98,1.71,1.66
0.98,1.76,1.66
1.03,1.66,1.68
0.97,1.70,1.66
0.97,1.74,1.62
0.96,1.74,1.62
0.97,1.74,1.64
1.13,1.88,1.66
1.03,1.82,1.66
1.04,1.81,1.66
1.14,1.72,1.67
1.13,1.89,1.72
1.09,1.83,1.73
1.11,1.81,1.75
1.09,1.83,1.75
1.07,1.80,1.80
1.10,1.78,1.79
1.03,1.81,1.90
0.99,1.81,1.87
1.03,1.72,1.89
1.01,1.79,1.88
0.92,1.72,1.88
1.07,1.70,1.91
1.02,1.69,1.85
0.99,1.65,1.87
0.96,1.65,1.85
1.10,1.68,1.84
0.98,1.74,1.84
1.04,1.68,1.85
1.05,1.70,1.85
1.07,1.67,1.81
1.09,1.65,1.82
1.08,1.68,1.81
1.10,1.69,1.79
1.07,1.69,1.78
1.08,1.68,1.76
1.08,1.65,1.75
1.07,1.68,1.74
1.05,1.68,1.73
1.04,1.66,1.72
1.03,1.68,1.74
1.00,1.71,1.72
1.01,1.69,1.75
0.99,1.67,1.75
0.98,1.74,1.74
0.99,1.71,1.77
0.96,1.70,1.75
0.97,1.69,1.78
0.98,1.70,1.77
0.97,1.71,1.78
0.98,1.67,1.83
0.99,1.69,1.83
1.01,1.71,1.85
1.02,1.66,1.83
1.03,1.69,1.85
1.02,1.66,1.84
1.02,1.66,1.84
1.04,1.67,1.85
1.03,1.67,1.85
1.06,1.64,1.86
1.05,1.67,1.89
1.10,1.67,1.88
1.08,1.67,1.88
1.08,1.66,1.90
1.06,1.65,1.89
1.10,1.64,1.88
1.08,1.64,1.90
1.09,1.63,1.90
1.09,1.62,1.90
1.07,1.61,1.90
1.05,1.62,1.89
1.08,1.60,1.88
1.07,1.63,1.86
1.07,1.61,1.87
1.06,1.61,1.87
1.05,1.58,1.86
1.06,1.60,1.82
1.04,1.62,1.85
1.04,1.59,1.86
1.05,1.59,1.84
1.03,1.58,1.82
1.04,1.59,1.84
0.99,1.58,1.80
1.03,1.56,1.82
1.02,1.59,1.81
1.02,1.57,1.81
1.02,1.57,1.82
1.02,1.56,1.80
1.03,1.55,1.81
1.02,1.56,1.83
1.02,1.52,1.81
1.03,1.55,1.81
1.03,1.54,1.82
1.04,1.56,1.82
1.03,1.54,1.81
1.04,1.55,1.81
1.05,1.55,1.83
1.06,1.56,1.81
1.06,1.54,1.83
1.07,1.56,1.83
1.05,1.54,1.84
1.05,1.55,1.83
1.09,1.55,1.86
1.09,1.55,1.86
1.07,1.56,1.88
1.09,1.55,1.89
1.08,1.55,1.90
1.10,1.55,1.91
1.09,1.55,1.93
1.09,1.54,1.93
1.09,1.52,1.95
1.10,1.51,1.96
1.08,1.49,1.95
1.10,1.50,1.97
1.09,1.49,1.97
1.10,1.49,1.96
1.10,1.51,1.96
1.10,1.48,1.98
1.10,1.48,1.96
1.10,1.49,1.97
1.08,1.46,1.96
1.09,1.48,1.94
1.07,1.47,1.93
1.07,1.46,1.93
1.07,1.48,1.91
1.04,1.46,1.90
1.07,1.49,1.88
1.04,1.48,1.88
1.05,1.48,1.86
1.05,1.48,1.87
1.08,1.46,1.85
1.06,1.46,1.84
1.05,1.47,1.86
1.08,1.45,1.85
1.07,1.47,1.83
1.08,1.48,1.83
1.07,1.47,1.84
1.08,1.46,1.84
1.09,1.46,1.84
1.09,1.49,1.86
1.08,1.49,1.86
1.10,1.46,1.87
1.09,1.47,1.86
1.10,1.45,1.89
1.11,1.45,1.87
1.08,1.45,1.89
1.11,1.45,1.86
1.08,1.45,1.87
1.10,1.44,1.88
1.13,1.47,1.88
1.10,1.46,1.86
1.10,1.46,1.88
1.10,1.46,1.87
1.13,1.49,1.86
1.12,1.46,1.86
1.10,1.46,1.85
1.12,1.46,1.85
1.10,1.46,1.86
1.09,1.49,1.83
1.10,1.45,1.83
1.10,1.46,1.84
1.09,1.45,1.85
1.11,1.44,1.82
1.12,1.46,1.84
1.12,1.46,1.84
1.11,1.46,1.83
1.12,1.48,1.84
1.12,1.46,1.82
1.13,1.46,1.85
1.15,1.48,1.84
1.13,1.46,1.83
1.14,1.48,1.82
1.15,1.49,1.85
1.14,1.49,1.83
1.16,1.50,1.82
1.14,1.49,1.83
1.13,1.50,1.83
1.14,1.49,1.83
1.14,1.51,1.84
1.16,1.50,1.84
1.14,1.51,1.84
1.16,1.50,1.85
1.15,1.50,1.82
1.15,1.51,1.84
1.15,1.48,1.83
1.16,1.52,1.85
1.15,1.50,1.84
1.16,1.51,1.83
1.16,1.52,1.83
1.17,1.52,1.83
1.15,1.54,1.85
1.19,1.53,1.84
1.18,1.54,1.86
1.16,1.54,1.88
1.16,1.52,1.87
1.15,1.51,1.85
1.14,1.51,1.88
1.15,1.54,1.85
1.14,1.54,1.87
1.17,1.55,1.86
1.15,1.55,1.87
1.13,1.55,1.85
1.14,1.54,1.85
1.14,1.56,1.84
1.14,1.57,1.83
1.13,1.58,1.82
1.14,1.57,1.82
1.12,1.57,1.81
1.14,1.57,1.83
1.13,1.58,1.81
1.15,1.59,1.80
1.14,1.55,1.82
1.15,1.59,1.81
1.14,1.58,1.82
1.13,1.58,1.84
1.13,1.57,1.83
1.13,1.57,1.81
1.10,1.59,1.80
1.11,1.59,1.81
1.09,1.61,1.81
1.10,1.59,1.79
1.10,1.61,1.78
1.11,1.61,1.78
1.12,1.63,1.76
1.14,1.61,1.77
1.12,1.61,1.77
1.13,1.59,1.77
1.10,1.63,1.77
1.14,1.58,1.78
1.12,1.59,1.77
1.12,1.62,1.77
1.12,1.60,1.77
1.14,1.62,1.76
1.15,1.63,1.78
1.14,1.63,1.79
1.16,1.61,1.80
1.16,1.62,1.79
1.15,1.62,1.78
1.16,1.63,1.78
1.17,1.62,1.78
1.16,1.63,1.79
1.18,1.65,1.79
1.15,1.64,1.81
1.18,1.63,1.81
1.16,1.62,1.79
1.18,1.62,1.81
1.15,1.61,1.79
1.14,1.61,1.77
1.16,1.64,1.79
1.15,1.63,1.79
1.14,1.64,1.78
1.16,1.63,1.79
1.16,1.65,1.80
1.15,1.65,1.81
1.20,1.68,1.81
1.19,1.65,1.81
1.19,1.65,1.80
1.21,1.65,1.81
1.19,1.65,1.82
1.20,1.65,1.79
1.18,1.65,1.81
1.19,1.65,1.79
1.20,1.66,1.80
1.18,1.68,1.81
1.19,1.66,1.79
1.16,1.65,1.79
1.18,1.66,1.82
1.20,1.66,1.79
1.20,1.69,1.81
1.19,1.68,1.81
1.20,1.67,1.79
1.20,1.66,1.79
1.18,1.66,1.79
1.17,1.66,1.79
1.15,1.68,1.77
1.18,1.68,1.77
1.17,1.71,1.77
1.17,1.70,1.79
1.16,1.70,1.77
1.16,1.70,1.78
1.17,1.70,1.79
1.16,1.70,1.78
1.17,1.69,1.82
1.16,1.71,1.78
1.16,1.69,1.79
1.16,1.66,1.78
1.18,1.71,1.78
1.16,1.71,1.78
1.14,1.69,1.77
1.16,1.69,1.78
1.14,1.73,1.75
1.14,1.72,1.73
1.14,1.72,1.74
1.14,1.74,1.72
1.14,1.73,1.74
1.14,1.74,1.72
1.15,1.74,1.73
1.15,1.74,1.72
1.18,1.75,1.71
1.15,1.71,1.73
1.17,1.75,1.70
1.17,1.74,1.70
1.19,1.74,1.71
1.19,1.76,1.74
1.18,1.74,1.73
1.21,1.76,1.73
1.20,1.75,1.72
1.18,1.75,1.74
1.19,1.75,1.73
1.21,1.75,1.72
1.22,1.75,1.72
1.23,1.75,1.73
1.23,1.74,1.72
1.24,1.74,1.73
1.25,1.74,1.71
1.26,1.75,1.71
1.25,1.74,1.72
1.27,1.76,1.73
1.27,1.76,1.71
1.26,1.75,1.71
1.27,1.76,1.69
1.27,1.76,1.70
1.28,1.76,1.69
1.26,1.77,1.70
1.26,1.77,1.68
1.26,1.75,1.66
1.29,1.87,1.68
1.32,1.71,1.69
1.26,1.73,1.67
1.28,1.76,1.69
1.26,1.79,1.66
1.29,1.76,1.68
1.30,1.75,1.69
1.31,1.74,1.68
1.30,1.76,1.67
1.31,1.77,1.68
1.31,1.76,1.68
1.31,1.78,1.67
1.30,1.78,1.67
1.32,1.79,1.68
1.31,1.83,1.68
1.31,1.75,1.68
1.31,1.78,1.67
1.28,1.77,1.67
1.31,1.77,1.68
1.30,1.76,1.65
1.30,1.78,1.66
1.27,1.78,1.64
1.27,1.77,1.62
1.29,1.79,1.63
1.28,1.79,1.61
1.28,1.78,1.60
1.29,1.77,1.61
1.28,1.77,1.60
1.28,1.76,1.60
1.26,1.78,1.59
1.29,1.79,1.57
1.28,1.78,1.58
1.27,1.79,1.56
1.26,1.80,1.56
1.30,1.78,1.58
1.27,1.80,1.58
1.28,1.80,1.58
1.26,1.81,1.58
1.27,1.81,1.58
1.27,1.79,1.58
1.24,1.81,1.57
1.27,1.79,1.59
1.27,1.79,1.58
1.25,1.77,1.59
1.26,1.79,1.59
1.26,1.79,1.58
1.25,1.78,1.61
1.27,1.78,1.62
1.27,1.76,1.62
1.26,1.78,1.64
1.26,1.78,1.62
1.27,1.77,1.64
1.26,1.76,1.64
1.25,1.77,1.65
1.26,1.75,1.65
1.28,1.76,1.67
1.26,1.75,1.70
1.26,1.75,1.67
1.28,1.75,1.69
1.28,1.72,1.69
1.29,1.75,1.70
1.28,1.75,1.69
1.30,1.74,1.69
1.28,1.74,1.71
1.26,1.74,1.71
1.27,1.74,1.71
1.26,1.74,1.71
1.26,1.70,1.71
1.24,1.72,1.71
1.24,1.72,1.70
1.23,1.71,1.70
1.22,1.70,1.69
1.21,1.71,1.70
1.21,1.71,1.72
1.21,1.70,1.70
1.22,1.71,1.68
1.21,1.71,1.69
1.19,1.72,1.69
1.20,1.71,1.68
1.20,1.74,1.69
1.19,1.74,1.68
1.19,1.71,1.68
1.21,1.73,1.69
1.22,1.72,1.70
1.21,1.71,1.69
1.19,1.71,1.69
1.21,1.71,1.71
1.20,1.70,1.70
1.19,1.71,1.70
1.19,1.70,1.71
1.20,1.70,1.70
1.19,1.69,1.71
1.19,1.72,1.72
1.19,1.72,1.71
1.20,1.72,1.73
1.18,1.72,1.73
1.23,1.71,1.72
1.19,1.70,1.71
1.22,1.70,1.73
1.21,1.70,1.72
1.24,1.69,1.72
1.20,1.70,1.72
1.23,1.69,1.72
1.21,1.70,1.73
1.23,1.68,1.71
1.23,1.69,1.71
1.22,1.66,1.73
1.23,1.68,1.72
1.24,1.67,1.73
1.24,1.65,1.72
1.21,1.66,1.74
1.24,1.66,1.72
1.24,1.64,1.72
1.23,1.64,1.71
1.24,1.64,1.73
1.23,1.64,1.73
1.23,1.64,1.71
1.23,1.64,1.72
1.24,1.66,1.71
1.25,1.62,1.71
1.22,1.66,1.72
1.22,1.65,1.71
1.25,1.65,1.70
1.25,1.64,1.72
1.26,1.65,1.71
1.27,1.64,1.73
1.28,1.64,1.70
1.27,1.63,1.71
1.28,1.63,1.72
1.27,1.63,1.72
1.28,1.62,1.73
1.24,1.62,1.73
1.28,1.64,1.73
1.28,1.62,1.74
1.28,1.63,1.76
1.27,1.63,1.77
1.28,1.64,1.77
1.28,1.63,1.76
1.27,1.63,1.77
1.27,1.65,1.75
1.27,1.63,1.77
1.29,1.63,1.76
1.30,1.65,1.77
1.26,1.62,1.78
1.26,1.62,1.77
1.27,1.61,1.78
1.28,1.62,1.75
1.27,1.64,1.79
1.27,1.63,1.77
1.27,1.61,1.76
1.25,1.62,1.76
1.26,1.62,1.76
1.27,1.62,1.79
1.24,1.60,1.76
1.27,1.60,1.76
1.27,1.60,1.77
1.27,1.61,1.77
1.27,1.59,1.76
1.25,1.61,1.76
1.29,1.59,1.76
1.27,1.58,1.76
1.27,1.59,1.74
1.28,1.58,1.74
1.27,1.57,1.75
1.26,1.61,1.74
1.25,1.60,1.76
1.27,1.55,1.76
1.23,1.59,1.74
1.24,1.52,1.76
1.28,1.51,1.74
1.21,1.51,1.74
1.22,1.54,1.78
1.28,1.57,1.78
1.27,1.50,1.78
1.25,1.50,1.78
1.23,1.48,1.79
1.21,1.47,1.79
1.25,1.44,1.76
1.24,1.45,1.79
1.27,1.47,1.79
1.27,1.47,1.80
1.10,1.19,1.63
1.24,1.46,1.81
1.26,1.43,1.82
1.20,1.44,1.79
1.24,1.38,1.81
1.25,1.44,1.82
1.22,1.44,1.83
1.25,1.33,1.83
1.24,1.38,1.82
1.26,1.44,1.86
1.21,1.31,1.84
1.22,1.22,1.85
1.24,1.29,1.87
1.25,1.32,1.89
1.10,1.32,1.88
1.20,1.24,1.83
1.15,1.28,1.91
1.24,1.21,1.91
1.20,1.28,1.92
1.20,1.31,1.92
1.24,1.27,1.93
1.23,1.25,1.95
1.25,1.23,1.96
1.24,1.25,1.97
1.25,1.25,1.98
1.24,1.20,2.00
1.22,1.21,1.99
1.21,1.23,1.99
1.19,1.21,1.99
1.18,1.22,1.98
1.18,1.18,2.00
1.16,1.21,2.00
1.15,1.21,1.99
1.15,1.22,1.99
1.15,1.20,1.98
1.13,1.21,1.99
1.15,1.22,1.99
1.14,1.22,2.01
1.14,1.23,1.98
1.14,1.23,1.97
1.13,1.24,1.98
1.15,1.22,1.96
1.13,1.22,1.95
1.14,1.23,1.94
1.15,1.20,1.94
1.14,1.21,1.95
1.18,1.18,1.94
1.21,1.18,1.94
1.19,1.18,1.95
1.19,1.18,1.96
1.19,1.19,1.99
1.20,1.19,1.99
1.21,1.18,1.99
1.19,1.17,2.01
1.18,1.17,2.01
1.16,1.18,2.03
1.15,1.17,2.03
1.14,1.17,2.03
1.13,1.16,2.03
1.12,1.15,2.02
1.12,1.15,2.02
1.12,1.14,2.01
1.10,1.16,2.00
1.12,1.15,1.99
1.13,1.16,1.98
1.12,1.16,1.99
1.12,1.18,2.00
1.13,1.14,2.01
1.14,1.16,1.98
1.14,1.17,2.00
1.14,1.17,2.00
1.14,1.20,2.01
1.12,1.15,2.00
1.12,1.19,2.01
1.12,1.17,1.99
1.12,1.17,2.00
1.14,1.18,1.99
1.13,1.19,1.98
1.12,1.18,2.00
1.10,1.17,1.98
1.10,1.18,1.98
1.09,1.18,1.97
1.09,1.17,1.97
1.10,1.17,1.99
1.09,1.16,1.96
1.08,1.14,1.99
1.11,1.16,1.98
1.08,1.12,1.97
1.10,1.11,1.97
1.13,1.10,1.98
1.12,1.12,2.03
1.14,1.11,2.02
1.13,1.10,1.99
1.13,1.08,2.02
1.12,1.09,2.01
1.10,1.08,2.00
1.10,1.09,2.01
1.06,1.10,2.02
1.08,1.08,1.99
1.08,1.10,2.02
1.05,1.11,2.02
1.07,1.09,2.00
1.07,1.09,2.02
1.08,1.10,1.98
1.07,1.09,2.03
1.07,1.08,2.01
1.07,1.10,2.00
1.05,1.09,2.02
1.07,1.08,2.03
1.09,1.10,2.02
1.10,1.08,2.02
1.05,1.09,2.04
1.07,1.10,2.04
1.09,1.10,2.04
1.08,1.09,2.03
1.10,1.09,2.02
1.09,1.09,2.01
1.08,1.09,1.99
1.10,1.10,2.01
1.10,1.11,1.99
1.10,1.09,1.99
1.10,1.10,2.00
1.09,1.10,1.99
1.09,1.10,1.98
1.12,1.08,1.99
1.08,1.09,1.99
1.10,1.09,1.99
1.09,1.07,1.99
1.11,1.08,2.00
1.10,1.08,1.97
1.13,1.09,1.98
1.11,1.08,1.98
1.12,1.06,1.99
1.10,1.04,1.98
1.10,1.05,1.99
1.12,1.05,1.99
1.12,1.06,1.98
1.11,1.06,1.99
1.14,1.08,2.01
1.13,1.05,1.98
1.13,1.04,1.99
1.11,1.06,2.00
1.13,1.07,1.98
1.12,1.07,2.01
1.11,1.07,2.02
1.13,1.04,2.01
1.08,1.06,2.02
1.10,1.06,2.01
1.13,1.06,2.01
1.10,1.05,2.01
1.13,1.07,2.01
1.11,1.06,2.01
1.11,1.06,2.03
1.13,1.06,2.02
1.13,1.06,1.98
1.12,1.04,2.00
1.13,1.08,2.00
1.11,1.05,2.00
1.11,1.08,1.98
1.10,1.07,1.99
1.12,1.07,2.01
1.10,1.06,1.97
1.10,1.06,1.98
1.12,1.08,1.99
1.09,1.07,2.01
1.10,1.08,1.99
1.09,1.05,2.03
1.08,1.07,1.98
1.07,1.06,1.99
1.11,1.06,1.99
1.06,1.09,1.99
1.07,1.08,2.01
1.09,1.10,2.00
1.09,1.09,1.99
1.09,1.09,2.00
1.08,1.05,2.01
1.06,1.09,2.01
1.06,1.06,1.99
1.05,1.07,2.02
1.08,1.06,1.99
1.07,1.04,2.00
1.06,1.06,2.01
1.06,1.06,2.01
1.06,1.04,1.99
1.08,1.05,2.02
1.08,1.04,2.01
1.07,1.04,2.00
1.08,1.02,2.01
1.10,1.03,2.02
1.08,1.03,2.02
1.08,1.03,2.02
1.08,1.04,1.99
1.07,1.03,2.02
1.06,1.03,2.02
1.06,1.04,1.99
1.08,1.05,2.03
1.08,1.03,2.01
1.07,1.05,2.01
1.07,1.03,2.02
1.08,1.04,2.03
1.06,1.04,2.02
1.04,1.05,2.04
1.04,1.04,2.01
1.03,1.04,2.01
1.04,1.05,1.99
1.04,1.04,2.01
1.04,1.05,2.01
1.04,1.04,2.01
1.03,1.04,2.01
1.08,1.04,2.01
1.08,1.04,2.02
1.05,1.05,2.01
1.07,1.05,2.03
1.09,1.06,2.02
1.07,1.06,2.02
1.05,1.05,2.00
1.06,1.05,2.02
1.07,1.06,1.99
1.05,1.05,2.01
1.05,1.07,2.00
1.05,1.08,1.99
1.06,1.04,1.99
1.07,1.06,2.00
1.07,1.07,2.01
1.09,1.07,2.01
1.08,1.06,2.01
1.07,1.06,2.01
1.07,1.06,2.01
1.06,1.07,2.02
1.08,1.05,1.99
1.09,1.05,2.01
1.09,1.04,2.01
1.09,1.06,1.99
1.09,1.07,2.04
1.09,1.04,2.02
1.06,1.07,2.03
1.07,1.05,2.01
1.08,1.03,2.01
1.07,1.05,2.02
1.08,1.05,2.01
1.09,1.05,2.03
1.08,1.03,2.02
1.07,1.07,2.01
1.09,1.07,2.00
1.08,1.06,1.99
1.08,1.06,1.98
1.10,1.08,1.97
1.10,1.08,1.98
1.10,1.07,1.99
1.12,1.10,1.99
1.10,1.08,1.98
1.09,1.08,1.97
1.10,1.09,1.97
1.09,1.07,1.99
1.10,1.08,1.98
1.10,1.07,1.99
1.08,1.10,1.98
1.10,1.10,1.98
1.07,1.09,1.99
1.07,1.09,2.00
1.08,1.08,2.01
1.07,1.08,2.02
1.07,1.08,2.02
1.07,1.09,2.01
1.05,1.09,2.01
1.05,1.08,2.00
1.06,1.09,2.02
1.04,1.08,2.03
1.06,1.08,2.01
1.02,1.07,2.01
1.05,1.10,2.01
1.04,1.08,2.01
1.04,1.10,2.00
1.05,1.12,2.00
1.05,1.10,2.02
1.04,1.11,2.02
1.06,1.12,1.97
1.07,1.11,2.00
1.08,1.10,2.01
1.08,1.11,2.02
1.09,1.11,2.02
1.08,1.11,2.00
1.08,1.10,2.01
1.10,1.10,1.99
1.09,1.10,1.99
1.11,1.10,2.00
1.13,1.11,1.97
1.13,1.09,2.01
1.11,1.08,2.02
1.12,1.08,2.02
1.13,1.07,2.01
1.13,1.05,2.02
1.12,1.08,2.04
1.13,1.06,2.03
1.10,1.05,2.04
1.12,1.05,2.03
1.08,1.06,2.04
1.09,1.05,2.04
1.05,1.05,2.02
1.07,1.08,2.03
1.05,1.06,2.02
1.08,1.07,2.01
0.88,1.14,2.00
1.19,1.23,2.00
1.02,1.07,2.00
1.04,1.06,2.03
1.13,1.10,2.01
1.06,1.10,1.99
1.08,1.07,1.98
1.09,1.09,1.99
1.07,1.09,2.00
1.04,1.10,1.97
1.05,1.07,1.97
1.05,1.09,1.97
1.02,1.08,1.97
1.05,1.07,1.96
1.08,1.09,1.97
1.06,1.08,1.96
1.04,1.10,1.94
1.04,1.08,1.98
1.07,1.09,1.97
1.04,1.09,1.95
1.04,1.07,1.96
1.06,1.11,1.96
1.03,1.08,1.95
1.05,1.08,1.97
1.05,1.09,1.95
1.04,1.09,1.96
1.03,1.09,1.95
1.02,1.09,1.94
1.03,1.08,1.94
1.03,1.10,1.96
1.03,1.06,1.95
1.02,1.08,1.95
1.03,1.10,1.95
1.01,1.07,1.96
1.02,1.10,1.97
1.03,1.06,1.98
1.03,1.09,1.97
1.03,1.09,1.96
1.06,1.08,1.98
1.05,1.09,1.96
1.03,1.08,1.98
1.06,1.08,1.97
1.05,1.09,1.98
1.04,1.10,1.98
1.06,1.09,2.00
1.08,1.08,1.99
1.09,1.07,1.98
1.08,1.09,2.01
1.09,1.06,1.99
1.08,1.09,1.99
1.09,1.09,1.99
1.10,1.08,1.98
1.10,1.08,1.99
1.08,1.07,2.00
1.07,1.08,1.98
1.09,1.10,1.98
1.07,1.10,2.01
1.08,1.11,1.99
1.08,1.10,2.00
1.06,1.10,1.99
1.07,1.12,1.99
1.08,1.14,2.00
1.09,1.11,1.99
1.07,1.14,1.98
1.07,1.14,1.98
1.10,1.14,1.99
1.06,1.15,2.01
1.08,1.12,1.99
1.09,1.14,1.99
1.06,1.15,1.98
1.06,1.14,1.97
1.09,1.12,1.98
1.08,1.15,1.99
1.08,1.11,1.98
1.12,1.12,1.98
1.09,1.15,1.99
1.08,1.12,1.98
1.08,1.13,1.98
1.07,1.14,1.99
1.08,1.13,1.99
1.08,1.11,1.98
1.18,1.07,2.00
1.03,1.18,1.95
1.04,1.16,1.98
1.08,1.14,1.99
1.05,1.15,1.98
1.05,1.15,1.98
1.03,1.13,1.99
1.06,1.16,2.01
1.06,1.15,1.98
1.05,1.15,2.01
1.03,1.15,1.99
1.06,1.15,1.99
1.04,1.12,2.02
1.05,1.11,1.98
1.01,1.14,2.00
1.04,1.14,2.02
1.05,1.14,2.02
1.04,1.12,2.02
1.05,1.11,2.03
1.04,1.13,2.01
1.05,1.15,2.00
1.03,1.14,2.03
1.06,1.12,2.01
1.03,1.15,2.01
1.05,1.16,2.00
1.04,1.15,2.01
1.05,1.15,2.00
