1.04,1.45,1.83
1.04,1.48,1.84
1.05,1.49,1.82
0.99,1.44,1.82
1.04,1.49,1.81
1.09,1.50,1.81
1.12,1.53,1.82
1.14,1.46,1.83
1.15,1.49,1.82
1.15,1.48,1.81
1.13,1.47,1.82
1.20,1.47,1.81
1.14,1.52,1.83
1.11,1.42,1.81
1.14,1.48,1.82
1.13,1.46,1.82
1.10,1.48,1.83
1.08,1.45,1.83
1.11,1.47,1.85
1.09,1.50,1.85
1.09,1.46,1.85
1.10,1.47,1.86
1.08,1.47,1.86
1.07,1.50,1.89
1.08,1.50,1.89
1.12,1.50,1.93
1.13,1.52,1.90
1.14,1.50,1.89
1.12,1.51,1.92
1.13,1.50,1.93
1.14,1.50,1.93
1.15,1.49,1.92
1.15,1.48,1.93
1.11,1.45,1.93
1.13,1.46,1.93
1.10,1.45,1.93
1.09,1.43,1.89
1.09,1.45,1.90
1.08,1.44,1.92
1.08,1.43,1.91
1.06,1.44,1.91
1.05,1.44,1.91
1.09,1.44,1.88
1.08,1.45,1.88
1.03,1.48,1.85
1.05,1.46,1.86
1.07,1.46,1.85
1.05,1.48,1.83
1.04,1.48,1.84
1.07,1.48,1.84
1.10,1.49,1.83
1.08,1.48,1.84
1.09,1.49,1.83
1.10,1.50,1.82
1.13,1.48,1.84
1.11,1.48,1.82
1.11,1.49,1.83
1.12,1.49,1.83
1.10,1.48,1.84
1.11,1.51,1.85
1.13,1.46,1.86
1.11,1.47,1.85
1.10,1.45,1.86
1.11,1.45,1.88
1.11,1.45,1.87
1.12,1.44,1.88
1.10,1.44,1.87
1.13,1.41,1.88
1.12,1.42,1.88
1.13,1.43,1.88
1.13,1.43,1.88
1.12,1.40,1.88
1.12,1.43,1.87
1.13,1.43,1.87
1.12,1.43,1.87
1.13,1.42,1.88
1.13,1.43,1.85
1.12,1.43,1.85
1.11,1.42,1.84
1.12,1.42,1.85
1.14,1.42,1.86
1.13,1.42,1.85
1.13,1.41,1.88
1.14,1.43,1.86
1.15,1.42,1.87
1.13,1.43,1.87
1.14,1.41,1.86
1.11,1.42,1.87
1.12,1.42,1.87
1.12,1.43,1.87
1.12,1.43,1.86
1.11,1.43,1.86
1.12,1.44,1.85
1.14,1.42,1.86
1.15,1.43,1.87
1.16,1.43,1.88
1.16,1.45,1.86
1.18,1.45,1.84
1.18,1.45,1.87
1.18,1.45,1.87
1.18,1.48,1.88
1.21,1.47,1.86
1.18,1.46,1.87
1.20,1.48,1.90
1.20,1.46,1.86
1.20,1.46,1.91
1.20,1.45,1.89
1.20,1.44,1.88
1.19,1.43,1.89
1.21,1.42,1.90
1.19,1.40,1.91
1.17,1.39,1.89
1.16,1.38,1.90
1.17,1.37,1.90
1.17,1.38,1.90
1.15,1.37,1.90
1.14,1.37,1.90
1.14,1.35,1.91
1.11,1.34,1.90
1.14,1.34,1.92
1.16,1.33,1.91
1.13,1.31,1.90
1.13,1.35,1.91
1.15,1.32,1.88
1.15,1.35,1.89
1.15,1.34,1.89
1.14,1.36,1.86
1.13,1.32,1.88
1.13,1.31,1.89
1.14,1.32,1.87
1.13,1.32,1.89
1.14,1.31,1.89
1.12,1.31,1.89
1.10,1.31,1.89
1.09,1.30,1.89
1.07,1.33,1.89
1.08,1.29,1.91
1.03,1.29,1.88
1.02,1.28,1.92
1.02,1.30,1.90
1.01,1.28,1.91
1.00,1.27,1.92
0.98,1.28,1.90
0.97,1.31,1.90
0.97,1.32,1.90
0.96,1.32,1.90
0.97,1.37,1.89
0.97,1.36,1.89
0.96,1.36,1.92
1.18,1.14,1.88
0.97,1.44,1.91
0.94,1.34,1.88
1.03,1.37,1.91
1.01,1.38,1.90
1.01,1.35,1.90
1.01,1.36,1.92
1.03,1.36,1.93
1.03,1.37,1.92
1.05,1.37,1.93
1.05,1.35,1.96
1.08,1.33,1.97
1.05,1.32,1.96
1.03,1.30,1.97
1.07,1.30,1.98
1.03,1.28,1.99
1.04,1.28,1.97
1.03,1.30,1.98
1.03,1.25,2.00
1.06,1.28,2.00
1.01,1.30,1.99
1.02,1.27,2.00
0.98,1.28,1.99
1.18,1.31,2.02
1.02,1.39,2.00
1.03,1.34,2.01
1.07,1.32,1.99
1.09,1.34,1.99
1.10,1.35,1.97
1.06,1.35,1.99
1.09,1.32,1.99
1.08,1.32,1.99
1.10,1.28,2.01
1.07,1.26,1.99
1.08,1.25,1.98
1.08,1.27,1.98
1.08,1.27,1.97
1.08,1.22,1.96
1.08,1.23,1.95
1.09,1.23,1.96
1.09,1.23,1.95
1.07,1.24,1.93
1.08,1.23,1.93
1.12,1.24,1.91
1.10,1.23,1.89
1.10,1.25,1.92
1.11,1.23,1.91
1.10,1.25,1.91
1.08,1.26,1.91
1.08,1.24,1.91
1.09,1.26,1.92
1.08,1.26,1.91
1.08,1.26,1.90
1.05,1.29,1.92
1.04,1.27,1.91
1.03,1.26,1.91
1.03,1.24,1.91
1.03,1.24,1.91
1.02,1.23,1.94
1.05,1.23,1.93
1.01,1.20,1.92
1.02,1.22,1.92
1.06,1.24,1.93
1.04,1.21,1.93
1.06,1.22,1.90
1.09,1.22,1.91
1.10,1.18,1.92
1.11,1.20,1.91
1.11,1.17,1.93
1.09,1.18,1.93
1.09,1.17,1.91
1.06,1.18,1.90
1.06,1.18,1.90
1.05,1.18,1.89
1.05,1.18,1.91
1.04,1.18,1.90
1.03,1.18,1.90
1.05,1.18,1.91
1.03,1.18,1.91
1.07,1.18,1.91
1.08,1.16,1.90
1.06,1.15,1.92
1.07,1.17,1.90
1.08,1.15,1.93
1.10,1.16,1.91
1.12,1.17,1.92
1.13,1.15,1.96
1.12,1.15,1.94
1.12,1.12,1.95
1.12,1.14,1.93
1.14,1.15,1.95
1.15,1.15,1.96
1.14,1.15,1.96
1.15,1.15,1.97
1.15,1.15,1.97
1.16,1.17,1.98
1.18,1.17,1.97
1.18,1.19,1.98
1.20,1.18,1.99
1.19,1.17,2.01
1.19,1.16,2.01
1.18,1.16,2.00
1.20,1.17,2.01
1.19,1.18,1.99
1.19,1.18,2.02
1.19,1.16,2.02
1.19,1.16,2.01
1.21,1.17,2.03
1.18,1.17,2.02
1.21,1.17,2.04
1.20,1.18,2.00
1.20,1.16,2.00
1.20,1.17,1.98
1.17,1.19,1.97
1.17,1.18,1.96
1.19,1.16,1.97
1.17,1.18,1.94
1.18,1.20,1.95
1.15,1.19,1.93
1.15,1.17,1.94
1.14,1.19,1.93
1.14,1.19,1.93
1.14,1.21,1.94
1.14,1.22,1.91
1.11,1.20,1.90
1.14,1.19,1.93
1.16,1.21,1.95
1.13,1.19,1.95
1.15,1.16,1.95
1.14,1.18,1.96
1.14,1.17,1.98
1.16,1.16,1.96
1.15,1.15,1.98
1.16,1.14,2.00
1.15,1.14,1.99
1.13,1.14,1.98
1.13,1.13,1.98
1.14,1.12,1.97
1.14,1.16,1.96
1.13,1.14,1.97
1.15,1.16,1.98
1.15,1.17,1.97
1.18,1.18,2.00
1.20,1.17,2.00
1.21,1.18,2.01
1.20,1.16,1.99
1.20,1.20,2.01
1.17,1.19,1.99
1.16,1.18,1.98
1.17,1.18,1.98
1.15,1.18,1.99
1.16,1.18,1.99
1.18,1.18,1.99
1.16,1.15,2.00
1.14,1.14,2.02
1.17,1.10,2.01
1.16,1.12,2.01
1.18,1.11,2.03
1.16,1.09,2.03
1.16,1.09,2.04
1.15,1.06,2.04
1.16,1.09,2.06
1.21,1.06,2.06
1.23,1.09,2.06
1.22,1.09,2.06
1.22,1.11,2.05
1.23,1.12,2.04
1.21,1.15,2.02
1.18,1.14,2.01
1.18,1.16,1.98
1.18,1.16,1.98
1.19,1.18,1.97
1.19,1.19,1.94
1.18,1.19,1.95
1.18,1.24,1.94
1.16,1.22,1.92
1.17,1.23,1.93
1.15,1.23,1.91
1.15,1.22,1.92
1.16,1.22,1.92
1.17,1.22,1.92
1.19,1.20,1.94
1.18,1.21,1.94
1.19,1.20,1.94
1.19,1.21,1.97
1.20,1.18,1.97
1.20,1.19,1.98
1.20,1.21,1.94
1.18,1.22,1.96
1.18,1.22,1.97
1.18,1.23,1.98
1.19,1.24,1.95
1.19,1.24,1.97
1.17,1.23,1.97
1.20,1.26,1.98
1.19,1.25,1.97
1.20,1.23,1.98
1.19,1.24,1.99
1.20,1.22,2.00
1.21,1.24,2.01
1.19,1.22,1.99
1.20,1.21,2.03
1.22,1.21,2.04
1.19,1.19,2.06
1.20,1.21,2.05
1.19,1.21,2.06
1.20,1.19,2.05
1.21,1.20,2.05
1.20,1.19,2.05
1.16,1.19,2.04
1.17,1.17,2.05
1.16,1.18,2.03
1.16,1.17,2.02
1.15,1.19,2.03
1.18,1.17,2.03
1.19,1.18,2.03
1.19,1.20,2.00
1.20,1.18,2.01
1.18,1.21,2.01
1.34,1.03,1.97
1.18,1.30,1.99
1.18,1.18,1.99
1.27,1.23,1.99
1.26,1.22,1.99
1.21,1.23,1.98
1.24,1.23,2.01
1.26,1.19,2.01
1.25,1.23,2.00
1.24,1.23,2.01
1.23,1.21,1.99
1.24,1.21,1.96
1.24,1.22,1.96
1.22,1.22,1.97
1.21,1.22,1.96
1.20,1.23,1.94
1.09,1.13,1.94
1.35,1.31,1.94
1.13,1.25,1.95
1.23,1.26,1.94
1.27,1.24,1.97
1.28,1.23,1.96
1.22,1.23,1.97
1.28,1.29,1.95
1.23,1.24,1.93
1.22,1.25,1.93
1.22,1.26,1.91
1.22,1.26,1.92
1.20,1.26,1.89
1.20,1.25,1.90
1.17,1.28,1.89
1.21,1.25,1.87
1.16,1.26,1.87
1.17,1.26,1.86
1.17,1.26,1.87
1.18,1.26,1.86
1.18,1.29,1.86
1.20,1.27,1.86
1.17,1.30,1.85
1.18,1.31,1.86
1.19,1.30,1.86
1.23,1.25,1.86
1.17,1.32,1.85
1.17,1.30,1.86
1.17,1.30,1.85
1.19,1.29,1.85
1.17,1.30,1.87
1.17,1.29,1.85
1.18,1.30,1.87
1.13,1.30,1.87
1.13,1.28,1.86
1.12,1.28,1.86
1.09,1.30,1.88
1.09,1.29,1.89
1.09,1.29,1.87
1.08,1.29,1.86
1.07,1.29,1.89
1.07,1.28,1.88
1.02,1.28,1.88
1.05,1.26,1.89
1.05,1.28,1.88
1.01,1.28,1.91
1.01,1.28,1.91
1.01,1.29,1.88
0.99,1.30,1.90
0.98,1.29,1.88
1.01,1.29,1.90
1.04,1.30,1.90
1.01,1.31,1.88
1.02,1.29,1.87
1.03,1.29,1.89
1.04,1.28,1.88
1.03,1.29,1.87
1.03,1.25,1.89
1.05,1.31,1.92
1.01,1.26,1.90
1.03,1.24,1.89
1.04,1.22,1.90
1.02,1.25,1.90
0.99,1.26,1.91
0.96,1.24,1.89
0.96,1.25,1.90
0.96,1.25,1.88
0.92,1.28,1.88
0.93,1.26,1.89
0.93,1.29,1.88
0.94,1.27,1.88
0.92,1.28,1.89
0.94,1.29,1.88
0.95,1.29,1.88
0.96,1.31,1.88
0.95,1.34,1.88
0.98,1.32,1.89
0.99,1.32,1.89
1.01,1.34,1.87
1.01,1.29,1.90
1.04,1.30,1.90
1.06,1.30,1.92
1.08,1.30,1.91
1.06,1.29,1.92
1.04,1.30,1.93
1.07,1.27,1.94
1.07,1.29,1.93
1.05,1.28,1.93
1.04,1.27,1.95
1.01,1.25,1.97
1.02,1.27,1.96
1.03,1.25,1.98
1.02,1.23,2.01
1.01,1.30,2.01
0.98,1.26,2.01
1.01,1.26,2.01
1.03,1.25,1.99
1.01,1.24,2.01
1.01,1.25,2.01
1.02,1.23,2.00
1.00,1.20,2.01
1.10,1.18,2.02
1.04,1.23,2.00
1.05,1.18,1.99
1.06,1.19,1.99
1.08,1.19,1.96
1.07,1.19,1.97
0.99,1.16,1.96
1.07,1.24,1.92
1.06,1.19,1.94
1.09,1.21,1.95
1.09,1.22,1.95
1.07,1.23,1.95
1.08,1.23,1.95
1.10,1.24,1.95
1.13,1.24,1.96
1.11,1.23,1.97
1.10,1.24,1.97
1.13,1.23,1.98
1.15,1.22,1.99
1.15,1.22,1.99
1.16,1.23,2.00
1.16,1.18,2.00
1.18,1.19,2.01
1.18,1.20,2.04
1.18,1.19,2.01
1.18,1.19,2.03
1.19,1.19,2.05
1.18,1.19,2.04
1.18,1.21,2.03
1.20,1.19,2.05
1.19,1.23,2.04
1.18,1.21,2.06
1.18,1.26,2.05
1.19,1.18,2.04
1.16,1.21,1.98
1.16,1.25,1.97
1.10,1.21,2.02
1.24,1.22,1.98
1.18,1.24,2.01
1.17,1.18,2.02
1.21,1.21,1.99
1.21,1.22,2.02
1.25,1.21,1.98
1.21,1.19,1.98
1.24,1.18,1.99
1.24,1.17,1.99
1.25,1.17,1.98
1.25,1.17,1.96
1.21,1.10,1.91
1.26,1.17,1.93
1.21,1.21,1.96
1.22,1.15,1.93
1.26,1.19,1.96
1.24,1.19,1.98
1.25,1.21,1.99
1.26,1.19,2.02
1.28,1.20,2.04
1.29,1.21,2.04
1.28,1.21,2.06
1.28,1.23,2.08
1.28,1.22,2.09
1.27,1.24,2.10
1.25,1.23,2.09
1.25,1.24,2.09
1.22,1.24,2.08
1.18,1.22,2.09
1.20,1.18,2.06
1.19,1.22,2.07
1.20,1.19,2.10
1.19,1.19,2.12
1.20,1.17,2.11
1.21,1.18,2.11
1.20,1.18,2.09
1.19,1.19,2.08
1.22,1.24,2.07
1.22,1.24,2.08
1.22,1.23,2.06
1.20,1.25,2.07
1.22,1.23,2.06
1.24,1.25,2.06
1.22,1.26,2.05
1.24,1.24,2.06
1.23,1.26,2.05
1.23,1.25,2.04
1.22,1.24,2.04
1.19,1.22,2.02
1.22,1.21,2.02
1.21,1.23,2.01
1.19,1.22,2.01
1.22,1.24,2.02
1.20,1.24,2.02
1.19,1.23,2.02
1.20,1.24,2.01
1.18,1.27,2.01
1.16,1.27,2.01
1.17,1.28,2.01
1.17,1.26,2.00
1.15,1.26,1.99
1.19,1.29,1.99
1.15,1.28,1.96
1.13,1.29,1.97
1.16,1.28,1.96
1.15,1.28,1.96
1.13,1.29,1.94
1.14,1.29,1.94
1.15,1.29,1.94
1.13,1.29,1.93
1.12,1.28,1.92
1.13,1.28,1.93
1.14,1.28,1.92
1.15,1.30,1.92
1.20,1.28,1.93
1.19,1.29,1.94
1.19,1.31,1.93
1.19,1.29,1.94
1.20,1.31,1.91
1.21,1.30,1.91
1.20,1.30,1.91
1.21,1.30,1.92
1.21,1.29,1.94
1.21,1.27,1.94
1.21,1.28,1.92
1.21,1.27,1.92
1.21,1.26,1.93
1.21,1.25,1.92
1.21,1.25,1.92
1.21,1.25,1.92
1.23,1.22,1.96
1.24,1.23,1.95
1.25,1.23,1.98
