1.03,1.53,1.75
1.05,1.50,1.73
1.04,1.51,1.76
1.02,1.53,1.78
0.99,1.51,1.76
0.98,1.50,1.76
0.98,1.52,1.76
0.98,1.52,1.76
0.94,1.51,1.79
0.95,1.50,1.77
0.95,1.50,1.78
0.96,1.52,1.79
0.96,1.51,1.79
1.01,1.53,1.81
0.98,1.55,1.81
0.97,1.52,1.81
1.00,1.53,1.82
1.01,1.52,1.82
1.02,1.51,1.84
1.01,1.52,1.83
1.04,1.50,1.84
1.05,1.50,1.84
1.04,1.50,1.83
1.02,1.51,1.82
1.02,1.50,1.83
1.04,1.49,1.82
1.04,1.50,1.82
1.03,1.51,1.80
1.03,1.47,1.82
1.04,1.50,1.82
1.03,1.49,1.83
1.05,1.46,1.81
1.04,1.45,1.84
1.05,1.45,1.84
1.05,1.46,1.83
1.04,1.44,1.82
1.07,1.43,1.79
1.14,1.44,1.82
1.12,1.40,1.81
1.09,1.42,1.81
1.12,1.41,1.83
1.16,1.41,1.84
1.16,1.38,1.86
1.15,1.37,1.84
1.13,1.36,1.84
1.15,1.38,1.86
1.13,1.36,1.84
1.13,1.37,1.85
1.12,1.36,1.84
1.13,1.37,1.84
1.12,1.38,1.82
1.12,1.37,1.85
1.13,1.38,1.83
1.13,1.39,1.85
1.14,1.39,1.84
1.15,1.39,1.85
1.16,1.37,1.86
1.18,1.38,1.83
1.20,1.38,1.85
1.19,1.38,1.87
1.21,1.36,1.88
1.22,1.36,1.89
1.23,1.34,1.87
1.21,1.31,1.89
1.20,1.31,1.88
1.21,1.30,1.90
1.20,1.26,1.89
1.19,1.26,1.88
1.19,1.23,1.89
1.15,1.26,1.89
1.16,1.22,1.87
1.15,1.21,1.87
1.14,1.26,1.86
1.15,1.23,1.86
1.15,1.24,1.84
1.14,1.27,1.86
1.18,1.25,1.85
1.18,1.25,1.83
1.21,1.28,1.86
1.20,1.26,1.85
1.19,1.27,1.87
1.20,1.27,1.88
1.19,1.24,1.87
1.17,1.23,1.89
1.16,1.22,1.89
1.13,1.21,1.91
1.10,1.20,1.90
1.08,1.21,1.91
1.03,1.16,1.91
1.01,1.18,1.91
1.02,1.16,1.92
0.98,1.15,1.93
1.02,1.17,1.92
1.05,1.18,1.93
1.06,1.18,1.94
1.08,1.19,1.93
1.12,1.20,1.96
1.12,1.21,1.94
1.10,1.24,1.95
1.13,1.26,1.94
1.15,1.30,1.93
1.16,1.35,1.92
1.16,1.28,1.96
1.10,1.39,1.95
1.16,1.34,1.98
1.16,1.35,2.00
1.13,1.34,2.00
1.13,1.33,2.04
1.12,1.30,2.05
1.09,1.29,2.07
1.08,1.28,2.07
1.07,1.25,2.04
1.07,1.25,2.06
1.03,1.25,2.02
1.05,1.30,2.02
1.05,1.22,2.00
1.11,1.25,2.01
1.02,1.19,1.97
1.08,1.24,1.97
1.09,1.28,1.96
1.06,1.28,1.96
1.08,1.28,1.96
1.05,1.27,1.97
1.03,1.28,1.96
1.02,1.27,1.98
1.02,1.28,1.99
0.99,1.30,2.01
1.00,1.27,2.02
0.98,1.28,2.02
0.96,1.29,2.03
0.94,1.29,2.03
0.95,1.27,2.03
0.95,1.26,2.06
0.95,1.26,2.06
0.94,1.25,2.05
0.99,1.23,2.05
1.02,1.21,2.04
1.03,1.22,2.07
1.06,1.23,2.04
1.07,1.23,2.03
1.05,1.25,2.03
1.04,1.26,2.01
1.07,1.28,1.96
1.07,1.28,1.97
1.06,1.29,1.97
1.08,1.30,1.96
1.09,1.30,1.95
1.05,1.34,1.94
1.05,1.34,1.94
1.08,1.31,1.94
1.10,1.32,1.95
1.10,1.34,1.95
1.08,1.31,1.94
1.08,1.33,1.95
1.06,1.31,1.93
1.06,1.30,1.92
1.08,1.29,1.94
1.08,1.28,1.92
1.09,1.28,1.93
1.09,1.29,1.92
1.12,1.29,1.91
1.11,1.28,1.91
1.14,1.29,1.91
1.12,1.28,1.90
1.14,1.31,1.91
1.12,1.31,1.91
1.15,1.32,1.90
1.15,1.32,1.94
1.14,1.34,1.93
1.15,1.31,1.98
1.16,1.32,1.99
1.15,1.33,2.01
1.13,1.31,2.02
1.12,1.30,2.01
1.13,1.31,2.02
1.12,1.29,2.02
1.09,1.26,2.02
1.08,1.24,2.01
1.05,1.25,2.02
1.06,1.25,2.02
1.05,1.28,2.02
1.08,1.26,1.99
1.07,1.30,1.97
1.06,1.29,1.98
1.07,1.30,1.97
1.08,1.30,1.98
1.12,1.32,1.97
1.09,1.33,1.95
1.12,1.34,1.95
1.13,1.36,1.93
1.15,1.35,1.95
1.16,1.35,1.95
1.18,1.34,1.97
1.16,1.33,1.95
1.18,1.36,1.96
1.16,1.32,1.95
1.16,1.30,1.95
1.12,1.30,1.96
1.07,1.30,1.97
1.07,1.30,1.97
1.07,1.28,1.99
1.10,1.27,1.97
1.09,1.29,1.99
1.10,1.25,1.96
1.05,1.29,1.97
1.10,1.28,1.96
1.07,1.28,1.94
1.08,1.28,1.95
1.12,1.31,1.96
1.15,1.31,1.96
1.16,1.31,1.96
1.16,1.30,1.97
1.18,1.32,1.97
1.17,1.31,1.98
1.18,1.29,1.98
1.21,1.31,2.03
1.18,1.28,1.99
1.18,1.30,2.01
1.14,1.28,1.99
1.15,1.30,1.98
1.13,1.29,1.97
1.10,1.28,1.97
1.12,1.28,1.99
1.12,1.26,1.98
1.13,1.26,2.01
1.13,1.25,2.01
1.12,1.25,2.01
1.12,1.26,2.02
1.14,1.26,2.01
1.13,1.27,2.02
1.14,1.28,2.02
1.14,1.26,2.02
1.15,1.25,1.99
1.16,1.29,2.01
1.16,1.26,2.01
1.18,1.26,2.04
1.17,1.27,2.01
1.17,1.25,2.06
1.17,1.24,2.05
1.15,1.24,2.07
1.16,1.21,2.04
1.16,1.19,2.04
1.15,1.21,2.05
1.14,1.21,2.05
1.14,1.19,2.03
1.19,1.19,2.02
1.19,1.19,2.03
1.20,1.12,2.02
1.21,1.27,2.04
1.23,1.16,2.05
1.24,1.20,2.02
1.26,1.22,2.02
1.24,1.18,2.00
1.25,1.22,2.03
1.26,1.19,2.03
1.24,1.23,2.01
1.25,1.20,2.04
1.23,1.21,2.03
1.23,1.19,2.04
1.24,1.19,2.03
1.23,1.21,2.03
1.22,1.22,2.05
1.21,1.20,2.03
1.19,1.18,2.04
1.17,1.21,2.04
1.18,1.19,2.02
1.18,1.22,2.02
1.16,1.21,2.00
1.18,1.20,1.99
1.20,1.23,1.97
1.19,1.24,1.98
1.20,1.22,1.96
1.21,1.23,1.96
1.20,1.23,1.98
1.24,1.24,1.95
1.21,1.22,1.95
1.22,1.24,1.96
1.21,1.24,1.97
1.21,1.24,1.98
1.23,1.24,1.98
1.20,1.23,1.98
1.17,1.23,1.98
1.18,1.22,1.97
1.16,1.25,1.97
1.16,1.23,1.98
1.15,1.23,1.97
1.16,1.20,1.99
1.15,1.22,1.98
1.16,1.22,2.00
1.16,1.21,1.98
1.14,1.21,2.02
1.15,1.22,1.98
1.15,1.23,1.98
1.16,1.22,1.99
1.16,1.22,1.98
1.17,1.23,2.01
1.15,1.23,1.98
1.17,1.23,1.96
1.18,1.24,1.97
1.19,1.23,1.98
1.15,1.22,1.97
1.17,1.23,1.97
1.18,1.25,1.96
1.14,1.21,2.00
1.14,1.23,1.98
1.14,1.22,1.98
1.15,1.24,1.96
1.13,1.25,1.98
1.12,1.22,1.98
1.12,1.24,1.99
1.10,1.24,1.99
1.11,1.23,1.98
1.09,1.23,1.98
1.09,1.22,1.97
1.07,1.22,1.98
1.08,1.23,1.98
1.08,1.24,1.97
1.09,1.22,1.98
1.10,1.24,1.97
1.12,1.22,1.97
1.12,1.23,1.97
1.13,1.23,1.95
1.13,1.24,1.97
1.16,1.24,1.97
1.18,1.24,1.97
1.16,1.25,1.96
1.18,1.24,1.96
1.18,1.23,1.97
1.15,1.24,1.97
1.15,1.24,1.98
1.14,1.25,1.97
1.13,1.23,1.99
1.12,1.23,1.99
1.10,1.25,1.97
1.14,1.26,1.99
1.12,1.24,1.99
1.13,1.25,1.98
1.11,1.24,2.00
1.14,1.23,1.99
1.15,1.24,1.99
1.13,1.25,1.98
1.15,1.25,1.97
1.13,1.23,2.00
1.14,1.24,1.97
1.16,1.25,2.01
1.16,1.24,2.01
1.17,1.24,2.00
1.19,1.24,1.99
1.19,1.23,2.00
1.21,1.25,1.99
1.19,1.25,2.01
1.20,1.25,2.01
1.22,1.26,1.99
1.19,1.28,1.99
1.21,1.25,2.01
1.20,1.26,1.99
1.22,1.25,1.99
1.21,1.26,1.97
1.21,1.26,1.98
1.22,1.28,1.97
1.21,1.27,1.97
1.21,1.26,1.98
1.22,1.26,1.98
1.20,1.27,1.98
1.21,1.29,1.98
1.20,1.26,1.98
1.20,1.28,1.96
1.19,1.28,1.98
1.20,1.26,1.99
1.16,1.28,2.00
1.16,1.24,1.97
1.16,1.28,1.98
1.19,1.28,1.97
1.19,1.28,1.96
1.18,1.27,1.96
1.18,1.27,1.94
1.20,1.27,1.95
1.19,1.28,1.93
1.20,1.29,1.91
1.21,1.29,1.93
1.21,1.28,1.92
1.19,1.32,1.91
1.20,1.32,1.93
1.20,1.34,1.91
1.21,1.34,1.90
1.20,1.31,1.91
1.17,1.32,1.91
1.20,1.32,1.90
1.20,1.31,1.92
1.18,1.31,1.91
1.19,1.30,1.89
1.17,1.31,1.91
1.17,1.32,1.89
1.16,1.32,1.90
1.19,1.30,1.91
1.22,1.35,1.91
1.18,1.31,1.90
1.21,1.34,1.91
1.21,1.34,1.90
1.21,1.34,1.91
1.24,1.34,1.91
1.27,1.34,1.91
1.26,1.37,1.90
1.25,1.33,1.88
1.26,1.34,1.92
1.25,1.32,1.90
1.26,1.35,1.92
1.25,1.32,1.90
1.23,1.34,1.94
1.23,1.34,1.92
1.21,1.33,1.92
1.21,1.35,1.93
1.21,1.34,1.92
1.19,1.31,1.93
1.21,1.34,1.94
1.21,1.35,1.93
1.21,1.34,1.94
1.20,1.34,1.95
1.21,1.34,1.95
1.24,1.35,1.93
1.23,1.34,1.93
1.22,1.34,1.94
1.22,1.34,1.92
1.22,1.32,1.93
1.22,1.35,1.92
1.21,1.36,1.92
1.21,1.35,1.91
1.25,1.40,1.89
1.17,1.38,1.88
1.20,1.35,1.88
1.21,1.36,1.88
1.09,1.32,1.86
1.24,1.48,1.86
1.17,1.39,1.85
1.15,1.38,1.84
1.20,1.41,1.87
1.16,1.40,1.86
1.18,1.39,1.86
1.18,1.38,1.86
1.20,1.41,1.86
1.20,1.39,1.84
1.24,1.41,1.83
1.25,1.38,1.85
1.26,1.39,1.86
1.27,1.38,1.84
1.26,1.41,1.83
1.26,1.40,1.87
1.25,1.41,1.84
1.24,1.41,1.84
1.22,1.39,1.84
1.22,1.42,1.85
1.22,1.42,1.85
1.22,1.39,1.84
1.19,1.41,1.85
1.22,1.40,1.86
1.19,1.41,1.87
1.21,1.41,1.86
1.19,1.41,1.87
1.21,1.41,1.86
1.21,1.40,1.85
1.21,1.41,1.84
1.20,1.40,1.84
1.21,1.42,1.84
1.22,1.40,1.82
1.22,1.41,1.83
1.22,1.41,1.84
1.23,1.41,1.84
1.21,1.39,1.83
1.22,1.41,1.83
1.24,1.39,1.83
1.23,1.43,1.84
1.21,1.41,1.83
1.22,1.39,1.85
1.22,1.39,1.86
1.20,1.39,1.86
1.18,1.38,1.88
1.18,1.39,1.87
1.19,1.38,1.89
1.18,1.37,1.89
1.14,1.37,1.90
1.16,1.38,1.90
1.13,1.39,1.90
1.14,1.39,1.90
1.15,1.38,1.90
1.14,1.37,1.89
1.13,1.36,1.88
1.18,1.36,1.92
1.11,1.35,1.91
1.14,1.37,1.90
1.12,1.36,1.93
1.11,1.33,1.91
1.13,1.35,1.91
1.09,1.38,1.93
1.08,1.38,1.93
1.07,1.40,1.89
1.07,1.38,1.89
1.05,1.38,1.88
1.05,1.41,1.88
1.06,1.39,1.88
1.03,1.41,1.87
1.02,1.40,1.87
1.03,1.38,1.85
1.01,1.40,1.86
1.02,1.41,1.86
1.01,1.40,1.85
1.05,1.41,1.84
1.09,1.45,1.86
1.04,1.39,1.84
1.09,1.39,1.85
1.08,1.41,1.88
1.09,1.36,1.87
1.12,1.41,1.91
1.09,1.38,1.92
1.11,1.39,1.91
1.08,1.38,1.91
1.10,1.35,1.92
1.04,1.39,1.92
1.04,1.37,1.91
1.03,1.38,1.91
1.04,1.37,1.89
1.04,1.38,1.91
0.99,1.36,1.90
1.04,1.35,1.91
1.00,1.37,1.90
1.01,1.38,1.91
1.03,1.21,1.90
1.03,1.31,1.91
1.09,1.38,1.89
1.07,1.40,1.91
1.03,1.39,1.89
1.08,1.34,1.91
1.09,1.35,1.89
1.07,1.34,1.91
1.05,1.32,1.90
1.08,1.32,1.92
1.06,1.30,1.90
1.08,1.27,1.92
1.00,1.30,1.93
0.96,1.30,1.93
0.97,1.28,1.91
0.94,1.29,1.93
0.92,1.31,1.92
0.91,1.30,1.93
0.93,1.29,1.91
0.96,1.30,1.94
0.94,1.29,1.97
0.95,1.31,1.95
0.93,1.31,1.96
0.94,1.30,1.98
0.97,1.30,1.98
0.97,1.27,1.97
0.99,1.26,1.97
1.00,1.24,2.00
1.02,1.25,1.99
0.99,1.23,2.01
1.01,1.22,1.99
1.01,1.23,1.99
1.06,1.18,1.98
1.08,1.15,1.99
1.08,1.17,2.01
1.04,1.16,2.04
1.04,1.17,2.02
1.03,1.16,2.05
0.99,1.15,2.04
1.00,1.16,2.03
0.97,1.18,2.05
0.99,1.17,2.03
0.99,1.18,2.03
0.99,1.17,2.07
1.00,1.17,2.04
0.99,1.17,2.05
0.99,1.17,2.01
0.99,1.17,2.02
0.98,1.16,2.01
0.99,1.21,1.98
1.01,1.17,1.98
1.01,1.15,1.97
0.97,1.18,2.00
1.03,1.13,1.97
1.04,1.13,1.99
1.06,1.11,1.97
1.05,1.12,1.98
1.02,1.09,2.01
1.05,1.09,2.03
1.03,1.09,2.00
1.02,1.09,2.01
0.98,1.10,2.03
0.98,1.11,2.03
0.98,1.09,1.98
0.98,1.11,2.03
0.98,1.11,2.00
0.98,1.11,1.99
0.99,1.13,2.01
1.01,1.12,1.99
1.02,1.12,1.99
0.99,1.11,1.99
1.00,1.11,2.01
1.04,1.10,2.01
1.01,1.12,1.99
1.00,1.11,2.00
1.03,1.10,1.99
1.02,1.08,1.98
1.11,1.10,1.97
1.07,1.06,1.99
1.08,1.05,2.02
1.08,1.07,2.02
1.07,1.06,2.02
1.09,1.03,2.03
1.07,1.05,2.04
1.07,1.03,2.03
1.03,1.02,2.05
1.04,1.01,2.08
1.04,1.01,2.04
1.07,1.00,2.05
1.05,1.01,2.04
1.07,0.99,2.04
1.06,1.01,2.04
1.08,0.97,2.05
1.12,0.99,2.06
1.08,0.99,2.03
1.11,1.02,2.06
1.10,1.03,2.05
1.10,1.03,2.03
1.12,1.01,2.02
1.13,1.01,2.03
1.11,1.01,2.01
1.12,1.03,2.01
1.12,1.03,2.01
1.12,1.02,1.98
1.12,1.04,2.00
1.12,1.03,1.99
1.12,1.04,1.98
1.10,1.03,1.96
1.12,1.05,1.96
1.10,1.05,1.94
1.12,1.05,1.96
1.09,1.03,1.96
1.09,1.06,1.97
1.08,1.04,1.97
1.05,1.04,1.97
1.03,1.03,1.96
1.03,1.04,1.95
1.01,1.05,1.98
1.05,1.04,1.97
1.03,1.05,1.98
1.02,1.03,1.99
0.99,1.04,1.98
1.02,1.02,2.01
1.03,1.08,2.01
1.01,1.05,2.01
1.03,1.04,2.01
1.05,1.05,2.03
1.06,1.04,2.01
1.06,1.07,2.01
1.07,1.07,2.03
1.07,1.11,2.02
1.05,1.09,2.02
1.05,1.10,2.05
1.04,1.11,2.05
1.03,1.14,2.05
1.03,1.15,2.03
1.02,1.15,2.02
1.01,1.12,2.04
1.02,1.15,2.03
1.00,1.15,2.01
1.00,1.15,2.01
1.00,1.15,2.01
1.01,1.16,2.01
1.05,1.15,1.99
1.05,1.17,2.01
1.04,1.16,2.01
1.05,1.16,2.01
1.04,1.18,2.00
1.02,1.17,2.02
1.03,1.16,1.99
1.02,1.17,1.98
1.01,1.16,1.99
0.99,1.17,1.99
0.98,1.16,2.01
1.05,1.16,2.01
1.04,1.16,2.01
1.06,1.17,1.99
1.05,1.17,1.99
1.08,1.19,1.99
1.07,1.16,2.02
1.04,1.17,1.99
1.10,1.18,1.99
1.07,1.19,1.99
1.10,1.17,2.01
1.09,1.17,2.00
1.08,1.16,2.00
1.08,1.16,1.97
1.06,1.16,1.97
1.06,1.16,1.94
1.09,1.15,1.93
1.10,1.14,1.95
1.12,1.15,1.96
1.11,1.16,1.95
1.11,1.15,1.95
1.09,1.17,1.94
1.07,1.16,1.94
1.07,1.16,1.94
1.09,1.16,1.97
1.08,1.18,1.96
1.07,1.18,1.96
1.08,1.17,1.98
1.04,1.19,1.97
1.07,1.19,1.96
1.09,1.16,1.97
1.12,1.19,1.96
1.13,1.19,1.96
1.14,1.19,1.96
1.19,1.17,1.95
1.19,1.17,1.95
1.18,1.14,1.95
1.16,1.15,1.98
1.15,1.16,1.97
1.15,1.14,1.97
1.13,1.10,1.99
1.12,1.14,2.01
1.10,1.12,1.98
1.05,1.12,1.99
1.04,1.10,1.99
1.03,1.11,1.99
1.04,1.11,1.94
1.03,1.12,1.96
1.05,1.12,1.98
1.07,1.12,2.01
1.08,1.09,2.01
1.06,1.10,2.01
1.10,1.09,2.02
1.08,1.09,2.04
1.10,1.09,2.01
1.14,1.11,2.04
1.16,1.10,2.03
1.14,1.10,2.02
1.14,1.10,2.05
1.12,1.09,2.03
1.15,1.10,2.02
1.12,1.10,2.01
1.13,1.10,2.00
1.14,1.09,2.01
1.14,1.07,2.01
1.13,1.08,2.00
1.13,1.09,2.00
1.14,1.09,1.99
1.12,1.11,1.99
1.10,1.12,1.99
1.12,1.10,1.99
1.10,1.11,1.99
1.08,1.12,2.00
1.06,1.10,1.99
1.06,1.11,1.99
1.04,1.10,1.99
1.04,1.11,1.99
1.04,1.10,1.98
1.03,1.12,1.98
1.04,1.10,1.99
1.02,1.12,1.96
1.04,1.09,1.97
1.05,1.11,1.95
1.08,1.11,1.97
1.13,1.06,1.99
1.08,1.14,1.96
1.03,1.12,1.96
1.05,1.10,1.95
1.05,1.09,1.94
1.02,1.11,1.97
0.99,1.15,2.04
1.01,1.11,1.97
1.03,1.10,2.00
1.03,1.05,1.99
1.05,1.11,2.00
0.99,1.15,1.97
1.00,1.12,1.97
1.06,1.10,1.99
1.07,1.14,1.98
1.08,1.16,1.99
1.00,1.15,1.98
1.07,1.14,1.99
1.10,1.16,1.99
1.04,1.16,1.98
1.05,1.15,1.98
1.07,1.17,1.98
1.06,1.19,1.98
1.03,1.15,1.98
1.06,1.21,1.98
1.07,1.18,1.99
1.08,1.17,1.98
1.06,1.15,1.98
1.06,1.17,1.98
1.04,1.17,1.99
1.03,1.19,1.99
1.05,1.14,1.98
1.12,1.12,1.96
1.06,1.15,1.99
1.02,1.18,1.98
1.07,1.14,1.98
1.08,1.15,1.99
1.04,1.17,2.00
1.06,1.13,2.00
1.06,1.16,1.99
1.08,1.15,1.99
1.05,1.17,1.98
1.05,1.17,1.98
1.04,1.18,2.00
1.03,1.18,1.99
1.04,1.17,1.98
1.02,1.16,1.97
1.00,1.21,1.98
1.00,1.21,1.98
1.00,1.19,1.97
1.02,1.20,1.96
1.00,1.20,1.96
0.98,1.19,1.94
1.01,1.19,1.96
0.98,1.18,1.95
0.97,1.21,1.95
0.99,1.20,1.95
1.01,1.18,1.94
0.99,1.22,1.96
0.98,1.20,1.96
1.01,1.20,1.94
1.02,1.17,1.95
1.01,1.17,1.95
0.98,1.17,1.96
0.96,1.18,1.94
0.95,1.17,1.96
0.95,1.16,1.95
0.95,1.18,1.94
0.94,1.18,1.95
0.94,1.20,1.92
0.94,1.19,1.91
0.93,1.22,1.92
0.93,1.20,1.92
0.97,1.22,1.90
0.95,1.22,1.91
0.97,1.23,1.93
0.96,1.22,1.93
0.97,1.21,1.95
0.98,1.21,1.92
1.01,1.22,1.94
0.97,1.21,1.95
1.01,1.19,1.95
1.01,1.21,1.96
1.00,1.21,1.96
1.01,1.21,1.96
1.02,1.21,1.98
1.03,1.19,1.98
1.02,1.19,1.97
1.02,1.19,1.96
1.02,1.17,1.98
1.02,1.19,1.98
1.02,1.19,2.01
1.07,1.19,2.00
1.07,1.21,2.01
1.05,1.19,2.01
1.04,1.20,2.02
1.05,1.21,1.99
1.07,1.20,2.02
1.08,1.21,2.02
1.06,1.22,2.01
1.06,1.21,2.01
1.06,1.22,1.99
1.08,1.22,1.99
1.07,1.21,1.99
1.10,1.22,1.98
1.07,1.22,1.97
1.07,1.22,1.97
1.08,1.21,1.98
1.04,1.21,1.96
1.06,1.20,1.96
1.04,1.19,1.96
1.02,1.22,1.96
1.04,1.17,1.97
1.02,1.18,1.96
0.99,1.18,1.97
1.01,1.17,1.97
0.98,1.16,1.97
0.98,1.16,1.96
0.98,1.18,1.96
0.99,1.17,1.95
0.97,1.18,1.97
0.97,1.20,1.96
0.97,1.19,1.95
0.98,1.21,1.96
0.98,1.19,1.96
0.98,1.21,1.96
0.98,1.22,1.96
0.98,1.19,1.96
1.00,1.23,1.95
1.00,1.23,1.95
0.99,1.21,1.95
0.98,1.22,1.94
1.01,1.22,1.96
1.01,1.19,1.95
1.01,1.22,1.93
1.01,1.23,1.94
0.98,1.22,1.93
0.99,1.19,1.92
0.96,1.21,1.94
0.98,1.19,1.93
0.99,1.19,1.95
0.98,1.20,1.94
0.99,1.19,1.93
1.01,1.17,1.94
1.00,1.20,1.95
0.98,1.22,1.94
0.99,1.19,1.94
1.02,1.21,1.92
1.01,1.21,1.94
1.02,1.22,1.91
1.01,1.22,1.93
1.04,1.21,1.92
1.04,1.22,1.92
1.04,1.22,1.92
1.04,1.23,1.89
1.03,1.21,1.89
