1.20,1.1391248256,1.18,1.35,1.90
1.12,1.34,1.91
1.18,1.39,1.95
1.30,1.35,1.93
1.29,1.34,1.90
1.20,1.34,1.89
1.14,1.35,1.89
1.18,1.36,1.88
1.23,1.35,1.90
1.23,1.37,1.88
1.24,1.37,1.88
1.22,1.37,1.88
1.17,1.35,1.89
1.18,1.36,1.88
1.19,1.36,1.89
1.23,1.35,1.92
1.20,1.37,1.90
1.22,1.35,1.91
1.22,1.37,1.92
1.24,1.37,1.93
1.21,1.38,1.92
1.20,1.37,1.90
1.19,1.37,1.89
1.19,1.39,1.90
1.20,1.37,1.90
1.17,1.37,1.89
1.20,1.40,1.90
1.19,1.37,1.89
1.20,1.37,1.90
1.20,1.36,1.91
1.21,1.36,1.88
1.20,1.37,1.89
1.22,1.36,1.89
1.22,1.37,1.93
1.22,1.38,1.90
1.21,1.37,1.89
1.23,1.37,1.90
1.25,1.38,1.89
1.24,1.37,1.89
1.21,1.41,1.88
1.21,1.40,1.89
1.22,1.40,1.87
1.21,1.38,1.88
1.20,1.38,1.90
1.20,1.41,1.88
1.20,1.39,1.88
1.18,1.39,1.88
1.20,1.37,1.89
1.18,1.38,1.90
1.17,1.38,1.89
1.19,1.39,1.86
1.19,1.38,1.87
1.20,1.36,1.89
1.19,1.38,1.89
1.19,1.37,1.89
1.18,1.36,1.90
1.19,1.36,1.90
1.21,1.39,1.91
1.22,1.38,1.91
1.22,1.37,1.92
1.19,1.37,1.91
1.20,1.36,1.91
1.21,1.37,1.90
1.22,1.37,1.89
1.20,1.37,1.90
1.20,1.38,1.87
1.19,1.37,1.93
1.19,1.40,1.91
1.18,1.39,1.92
1.17,1.37,1.92
1.17,1.37,1.91
1.16,1.37,1.90
1.15,1.39,1.88
1.15,1.37,1.90
1.15,1.37,1.91
1.12,1.35,1.90
1.11,1.36,1.91
1.13,1.36,1.90
1.15,1.37,1.91
1.16,1.36,1.90
1.14,1.36,1.89
1.15,1.36,1.90
1.17,1.36,1.90
1.16,1.35,1.89
1.17,1.35,1.90
1.19,1.34,1.90
1.19,1.35,1.91
1.19,1.37,1.90
1.19,1.37,1.91
1.20,1.37,1.88
1.19,1.38,1.90
1.19,1.38,1.90
1.21,1.37,1.87
1.21,1.38,1.90
1.22,1.40,1.87
1.25,1.41,1.86
1.25,1.41,1.88
1.22,1.41,1.87
1.24,1.38,1.88
1.23,1.38,1.89
1.22,1.39,1.87
1.20,1.42,1.87
1.19,1.38,1.87
1.18,1.41,1.87
1.19,1.41,1.89
1.19,1.37,1.89
1.18,1.38,1.88
1.17,1.38,1.91
1.20,1.38,1.91
1.18,1.38,1.89
1.18,1.39,1.91
1.16,1.39,1.92
1.17,1.39,1.91
1.15,1.38,1.93
1.16,1.41,1.90
1.14,1.40,1.91
1.17,1.42,1.88
1.16,1.38,1.89
1.18,1.39,1.91
1.19,1.41,1.89
1.18,1.38,1.88
1.18,1.40,1.89
1.21,1.42,1.88
1.19,1.41,1.88
1.20,1.41,1.89
1.22,1.43,1.87
1.20,1.41,1.88
1.21,1.41,1.87
1.22,1.42,1.87
1.21,1.41,1.85
1.22,1.42,1.88
1.24,1.39,1.88
1.24,1.43,1.87
1.22,1.43,1.87
1.20,1.44,1.88
1.19,1.45,1.89
1.19,1.44,1.88
1.20,1.43,1.86
1.19,1.44,1.87
1.22,1.44,1.89
1.21,1.42,1.88
1.20,1.42,1.88
1.25,1.41,1.90
1.24,1.43,1.90
1.26,1.39,1.90
1.27,1.40,1.90
1.26,1.39,1.88
1.27,1.39,1.90
1.25,1.38,1.88
1.25,1.40,1.87
1.22,1.39,1.88
1.22,1.37,1.87
1.19,1.38,1.87
1.20,1.39,1.88
1.20,1.40,1.86
1.18,1.42,1.86
1.17,1.39,1.84
1.17,1.41,1.84
1.14,1.39,1.84
1.13,1.41,1.83
1.15,1.42,1.84
1.15,1.41,1.85
1.14,1.41,1.84
1.18,1.43,1.82
1.16,1.43,1.84
1.16,1.44,1.83
1.17,1.44,1.83
1.18,1.45,1.86
1.19,1.45,1.86
1.18,1.44,1.85
1.20,1.45,1.86
1.20,1.43,1.85
1.18,1.45,1.87
1.18,1.42,1.87
1.18,1.42,1.85
1.18,1.42,1.87
1.18,1.40,1.87
1.16,1.42,1.87
1.15,1.42,1.88
1.18,1.42,1.88
1.16,1.42,1.87
1.16,1.42,1.89
1.14,1.42,1.89
1.17,1.42,1.89
1.16,1.42,1.89
1.15,1.43,1.91
1.16,1.41,1.90
1.17,1.44,1.90
1.17,1.44,1.91
1.18,1.44,1.88
1.19,1.46,1.90
1.18,1.43,1.90
1.18,1.43,1.89
1.18,1.41,1.86
1.20,1.44,1.90
1.19,1.42,1.87
1.18,1.42,1.88
1.20,1.41,1.86
1.22,1.42,1.88
1.22,1.41,1.88
1.19,1.39,1.90
1.19,1.41,1.87
1.20,1.38,1.88
1.19,1.41,1.88
1.20,1.40,1.87
1.21,1.41,1.88
1.20,1.42,1.84
1.19,1.43,1.87
1.21,1.43,1.86
1.21,1.42,1.84
1.20,1.43,1.86
1.21,1.42,1.86
1.20,1.42,1.87
1.20,1.43,1.86
1.20,1.42,1.89
1.20,1.43,1.88
1.19,1.42,1.88
1.18,1.42,1.88
1.18,1.42,1.91
1.20,1.43,1.89
1.18,1.43,1.90
1.17,1.43,1.89
1.16,1.42,1.89
1.18,1.41,1.90
1.19,1.42,1.90
1.19,1.41,1.93
1.14,1.39,1.91
1.16,1.40,1.89
1.16,1.41,1.90
1.13,1.34,1.89
1.13,1.48,1.88
1.14,1.38,1.89
1.16,1.37,1.91
1.16,1.42,1.90
1.13,1.40,1.88
1.14,1.40,1.91
1.15,1.39,1.88
1.15,1.40,1.87
1.14,1.39,1.88
1.13,1.38,1.92
1.13,1.39,1.90
1.12,1.38,1.91
1.14,1.38,1.90
1.09,1.42,1.91
1.12,1.39,1.89
1.08,1.37,1.92
1.09,1.38,1.91
1.08,1.37,1.89
1.07,1.42,1.91
1.07,1.40,1.90
1.00,1.44,1.87
1.05,1.42,1.88
0.84,1.34,1.86
1.19,1.43,1.88
0.99,1.49,1.85
0.93,1.41,1.86
1.01,1.37,1.87
1.04,1.38,1.88
0.99,1.37,1.86
1.03,1.39,1.89
0.99,1.39,1.87
0.98,1.38,1.86
0.98,1.41,1.87
0.96,1.42,1.87
0.96,1.40,1.88
0.97,1.42,1.88
0.93,1.46,1.90
0.96,1.42,1.90
0.95,1.41,1.90
1.00,1.42,1.92
0.95,1.41,1.91
0.93,1.37,1.94
0.94,1.35,1.91
0.96,1.30,1.92
0.93,1.41,1.89
0.87,1.37,1.88
0.91,1.35,1.88
0.93,1.30,1.87
0.90,1.37,1.86
0.91,1.41,1.86
0.91,1.41,1.85
0.96,1.42,1.87
1.00,1.43,1.86
1.01,1.45,1.89
1.00,1.46,1.90
0.96,1.48,1.91
0.96,1.50,1.92
0.93,1.46,1.90
0.90,1.46,1.91
0.88,1.44,1.91
0.87,1.48,1.90
0.85,1.48,1.92
0.83,1.46,1.93
0.86,1.45,1.94
0.81,1.49,1.97
0.80,1.43,1.98
0.82,1.46,2.01
0.85,1.44,2.00
0.87,1.39,2.05
0.88,1.38,2.05
0.88,1.39,2.04
0.90,1.37,2.04
0.91,1.36,2.04
0.92,1.34,2.01
0.91,1.35,1.98
0.93,1.34,1.97
0.95,1.32,1.95
0.96,1.30,1.92
0.94,1.31,1.89
0.95,1.31,1.87
0.95,1.32,1.87
0.93,1.33,1.84
0.97,1.32,1.87
0.96,1.34,1.86
0.97,1.34,1.87
0.95,1.35,1.87
0.92,1.35,1.88
0.95,1.36,1.89
0.94,1.37,1.87
0.96,1.35,1.86
0.97,1.37,1.89
0.97,1.32,1.90
0.98,1.32,1.90
0.98,1.29,1.89
0.97,1.29,1.89
1.01,1.29,1.90
0.99,1.28,1.91
0.99,1.26,1.89
0.99,1.28,1.90
0.99,1.26,1.92
0.97,1.24,1.91
0.98,1.23,1.97
0.99,1.24,1.95
0.97,1.23,1.92
0.99,1.23,1.94
0.99,1.23,1.95
0.96,1.22,1.93
0.95,1.21,1.97
0.97,1.20,1.95
0.99,1.18,1.96
0.98,1.19,1.94
0.98,1.19,1.93
0.97,1.18,1.94
0.98,1.19,1.93
0.97,1.22,1.93
0.97,1.18,1.93
0.98,1.21,1.92
0.99,1.21,1.93
1.02,1.21,1.92
1.01,1.23,1.94
1.04,1.21,1.93
1.03,1.22,1.98
1.03,1.22,1.99
1.06,1.23,2.01
1.05,1.24,2.01
1.07,1.26,2.03
1.08,1.23,2.05
1.04,1.26,2.05
1.09,1.21,2.10
1.08,1.23,2.09
1.08,1.21,2.11
1.08,1.19,2.12
1.08,1.20,2.10
1.08,1.19,2.09
1.05,1.18,2.10
1.08,1.16,2.07
1.10,1.15,2.07
1.09,1.15,2.07
1.07,1.13,2.06
1.08,1.14,2.04
1.06,1.15,2.05
1.04,1.17,2.03
1.07,1.17,2.01
1.05,1.18,1.98
1.09,1.17,1.98
1.05,1.17,1.99
1.04,1.17,1.97
1.04,1.16,1.97
1.05,1.18,1.95
1.03,1.16,1.93
1.02,1.18,1.90
1.03,1.17,1.91
1.01,1.19,1.90
1.04,1.21,1.92
1.02,1.19,1.93
1.02,1.21,1.93
1.03,1.21,1.90
1.04,1.21,1.91
1.02,1.22,1.91
1.02,1.21,1.91
1.01,1.23,1.92
0.99,1.23,1.91
0.99,1.23,1.90
0.96,1.24,1.90
0.98,1.23,1.92
0.98,1.25,1.92
0.99,1.23,1.93
0.97,1.23,1.94
0.98,1.22,1.92
1.01,1.24,1.94
1.01,1.19,1.96
1.01,1.20,1.95
1.01,1.20,1.94
1.02,1.18,1.93
1.02,1.18,1.95
1.02,1.16,1.94
1.03,1.16,1.92
1.05,1.16,1.91
1.09,1.15,1.92
1.09,1.17,1.90
1.11,1.18,1.89
1.14,1.20,1.87
1.14,1.20,1.88
1.18,1.22,1.86
1.18,1.25,1.83
1.18,1.24,1.83
1.19,1.28,1.82
1.19,1.30,1.81
1.21,1.31,1.81
1.22,1.34,1.83
1.22,1.33,1.85
1.25,1.30,1.87
1.24,1.28,1.87
1.23,1.28,1.88
1.20,1.24,1.91
1.25,1.26,1.92
1.36,1.23,1.93
1.15,1.24,1.91
1.28,1.20,1.92
1.29,1.25,1.94
1.23,1.24,1.93
1.27,1.26,1.94
1.32,1.23,1.95
1.33,1.25,1.97
1.33,1.25,1.99
1.34,1.24,1.97
1.31,1.25,1.97
1.29,1.25,1.96
1.28,1.26,1.95
1.26,1.25,1.94
1.21,1.27,1.92
1.18,1.26,1.91
1.19,1.25,1.90
1.18,1.29,1.89
1.16,1.29,1.89
1.19,1.28,1.89
1.19,1.28,1.89
1.21,1.29,1.89
1.21,1.33,1.89
1.21,1.37,1.89
1.21,1.26,1.89
1.23,1.32,1.88
1.21,1.34,1.90
1.21,1.28,1.92
1.22,1.28,1.92
1.18,1.26,1.93
1.22,1.24,1.93
1.18,1.22,1.94
1.19,1.23,1.90
1.19,1.24,1.91
1.14,1.24,1.92
1.15,1.26,1.90
1.19,1.28,1.91
1.16,1.29,1.93
1.14,1.28,1.90
1.13,1.32,1.89
1.14,1.31,1.88
1.14,1.34,1.86
1.14,1.34,1.86
1.14,1.34,1.85
1.16,1.36,1.85
1.14,1.37,1.83
1.15,1.38,1.85
1.18,1.41,1.84
1.18,1.42,1.83
1.19,1.39,1.86
1.18,1.38,1.86
1.15,1.41,1.87
1.16,1.38,1.87
1.13,1.40,1.88
1.15,1.38,1.92
1.16,1.37,1.91
1.14,1.36,1.95
1.18,1.37,1.92
1.15,1.37,1.96
1.20,1.40,1.94
1.19,1.40,1.93
1.22,1.39,1.95
1.24,1.41,1.94
1.22,1.42,1.94
1.22,1.42,1.93
1.23,1.43,1.93
1.21,1.45,1.91
1.20,1.44,1.92
1.19,1.50,1.91
1.20,1.46,1.91
1.20,1.48,1.93
1.22,1.48,1.93
1.16,1.49,1.92
1.19,1.50,1.96
1.19,1.51,1.95
1.21,1.50,1.93
1.22,1.50,1.93
1.21,1.50,1.92
1.21,1.50,1.93
1.20,1.49,1.93
1.20,1.50,1.93
1.18,1.50,1.92
1.15,1.48,1.91
1.16,1.44,1.92
1.15,1.47,1.89
1.16,1.48,1.89
1.15,1.48,1.90
1.13,1.51,1.90
1.13,1.51,1.89
1.14,1.50,1.88
1.11,1.52,1.89
1.09,1.56,1.88
1.09,1.55,1.88
1.12,1.58,1.86
1.14,1.58,1.87
1.13,1.56,1.88
1.17,1.58,1.88
1.18,1.57,1.87
1.17,1.57,1.88
1.18,1.56,1.91
1.20,1.54,1.90
1.21,1.50,1.90
1.19,1.49,1.89
1.15,1.52,1.89
1.14,1.49,1.90
1.15,1.46,1.92
1.12,1.45,1.91
1.12,1.44,1.93
1.06,1.44,1.93
1.06,1.42,1.94
1.07,1.44,1.94
1.04,1.45,1.98
1.01,1.46,1.98
1.01,1.46,1.98
0.98,1.48,1.98
1.00,1.51,1.98
0.98,1.50,1.97
0.97,1.54,1.96
0.98,1.50,1.95
0.98,1.52,1.94
0.98,1.50,1.94
0.99,1.52,1.93
0.99,1.50,1.94
0.98,1.48,1.92
0.98,1.50,1.90
1.01,1.48,1.90
1.04,1.48,1.89
1.03,1.45,1.88
1.02,1.44,1.88
1.03,1.44,1.87
1.01,1.41,1.87
1.00,1.42,1.87
0.95,1.40,1.83
0.98,1.51,1.88
1.01,1.42,1.88
1.00,1.42,1.88
0.99,1.38,1.88
1.01,1.39,1.87
1.01,1.37,1.89
0.98,1.37,1.89
0.98,1.34,1.90
0.96,1.33,1.88
0.92,1.29,1.84
0.96,1.38,1.88
0.90,1.31,1.86
0.93,1.28,1.86
0.90,1.27,1.86
0.95,1.26,1.84
0.95,1.29,1.85
0.90,1.26,1.84
0.92,1.24,1.83
0.92,1.22,1.84
0.95,1.18,1.79
1.00,1.23,1.82
0.96,1.26,1.84
0.96,1.24,1.85
1.03,1.26,1.86
0.98,1.24,1.84
0.98,1.26,1.89
0.99,1.28,1.92
1.04,1.29,1.95
1.03,1.30,1.98
1.02,1.31,1.99
1.01,1.28,1.98
1.01,1.26,1.97
0.96,1.28,1.96
0.91,1.27,1.99
0.95,1.23,2.02
0.93,1.19,1.95
0.86,1.19,1.96
0.91,1.21,1.94
0.95,1.18,1.99
0.87,1.13,1.95
0.93,1.14,1.96
0.88,1.12,1.97
0.95,1.15,2.03
1.00,1.14,2.05
1.07,1.12,2.08
1.00,1.05,2.03
1.01,1.13,2.09
1.01,1.09,2.10
1.04,1.08,2.08
1.04,1.11,2.11
1.00,1.10,2.10
0.98,1.06,2.07
0.95,1.07,2.07
0.95,1.05,2.05
0.92,1.06,2.02
0.92,1.05,2.04
0.91,1.05,2.05
0.95,1.03,2.01
0.88,1.05,2.03
0.92,1.06,2.02
0.91,1.04,2.01
0.94,1.05,2.04
0.93,1.05,1.99
0.92,1.03,1.99
0.96,1.03,1.99
0.97,1.04,1.95
0.96,1.02,1.96
0.97,1.01,1.94
0.96,1.01,1.94
0.97,1.03,1.95
0.98,1.01,1.95
0.98,1.00,1.94
1.02,1.03,1.95
1.05,1.02,1.94
1.05,1.00,1.95
1.13,1.01,1.97
1.10,0.96,1.97
1.14,0.99,1.98
1.16,0.99,1.99
1.14,0.98,1.98
1.11,0.95,1.98
1.12,0.96,1.96
1.13,0.97,1.98
1.09,0.92,1.95
1.11,0.98,1.98
1.10,0.95,1.99
1.09,0.92,1.97
1.10,0.96,1.96
1.06,0.92,1.92
1.09,0.93,1.93
1.10,0.97,1.95
1.09,0.92,1.92
1.06,0.94,1.94
1.09,0.94,1.92
1.08,0.91,1.97
1.11,0.91,1.94
1.06,0.90,1.93
1.02,0.86,1.94
1.07,0.88,1.92
1.06,0.88,1.90
1.08,0.95,1.98
1.04,0.91,1.94
1.09,0.96,1.99
1.07,0.94,1.96
0.97,0.89,1.91
0.99,0.94,1.94
1.00,0.93,1.94
0.97,0.92,1.92
1.01,0.94,1.93
0.99,0.95,1.94
0.92,0.88,1.87
1.02,0.94,1.94
0.95,0.90,1.91
0.93,0.88,1.90
0.93,0.89,1.87
0.96,0.91,1.94
1.07,0.98,2.01
1.01,0.96,2.00
1.00,1.00,1.99
1.03,0.98,1.98
0.99,0.98,2.01
1.04,1.03,2.02
0.98,0.98,1.98
0.94,0.94,1.96
0.98,0.97,1.99
0.93,0.94,1.97
1.00,0.98,2.02
0.98,0.96,1.99
1.00,0.98,2.02
1.02,1.02,2.03
1.01,1.01,2.02
1.01,0.99,2.02
0.97,0.95,1.98
0.99,0.96,1.98
0.95,0.96,1.95
0.95,1.00,1.96
0.95,0.98,1.94
0.98,1.00,1.93
0.94,1.01,1.93
0.96,1.01,1.95
0.98,1.00,1.95
0.95,1.02,1.94
0.96,0.99,1.93
0.95,1.02,1.93
0.96,1.00,1.92
0.96,0.99,1.94
1.00,1.02,1.94
0.98,1.02,1.92
0.99,1.01,1.94
0.99,1.00,1.94
1.01,1.02,1.95
0.99,1.01,1.95
0.98,0.98,1.93
0.98,1.02,1.93
0.96,1.03,1.92
0.98,1.04,1.91
1.01,1.03,1.91
0.99,1.03,1.91
1.01,1.05,1.90
0.99,1.04,1.88
0.99,1.05,1.90
1.02,1.03,1.88
1.02,1.09,1.88
1.03,1.07,1.89
1.01,1.05,1.88
1.02,1.03,1.88
1.01,1.03,1.89
1.01,1.04,1.90
1.02,1.04,1.88
0.98,1.02,1.88
1.02,1.04,1.90
1.00,1.05,1.90
0.88,1.03,1.89
1.05,1.03,1.90
0.97,1.07,1.92
0.97,1.06,1.91
0.99,1.05,1.93
0.97,1.09,1.93
0.95,1.08,1.90
1.02,1.10,1.93
0.99,1.11,1.92
1.00,1.11,1.91
0.97,1.06,1.88
1.01,1.07,1.91
0.99,1.08,1.92
1.06,1.13,1.98
0.96,1.08,1.89
0.98,1.06,1.91
1.01,1.05,1.94
1.02,1.05,1.92
1.02,1.06,1.93
1.02,1.04,1.95
1.03,1.08,1.97
1.04,1.09,1.99
1.02,1.06,1.97
1.04,1.08,1.95
1.02,1.08,1.99
1.01,1.05,1.93
1.01,1.02,1.95
0.98,1.02,1.91
0.97,1.01,1.92
0.97,1.04,1.91
0.97,1.04,1.93
0.99,1.05,1.94
0.98,1.06,1.92
0.98,1.03,1.93
0.98,1.04,1.92
0.99,1.05,1.93
0.98,1.05,1.90
0.98,1.07,1.92
1.03,1.07,1.93
1.03,1.08,1.93
1.02,1.09,1.91
1.04,1.09,1.91
1.01,1.08,1.92
1.04,1.10,1.92
1.04,1.10,1.90
1.02,1.11,1.89
1.03,1.09,1.89
1.02,1.08,1.89
1.03,1.10,1.90
1.02,1.08,1.86
1.01,1.08,1.88
0.99,1.11,1.86
1.00,1.08,1.86
1.02,1.06,1.89
1.02,1.10,1.89
1.03,1.09,1.89
1.02,1.08,1.90
1.02,1.08,1.90
1.02,1.09,1.88
1.01,1.06,1.89
0.98,1.05,1.87
1.00,1.07,1.86
0.99,1.04,1.85
0.95,1.05,1.84
0.96,1.04,1.84
0.96,1.03,1.85
0.95,1.02,1.84
0.95,1.02,1.86
0.99,1.01,1.85
1.02,1.01,1.86
0.97,1.02,1.87
0.94,1.00,1.86
0.95,1.02,1.86
0.95,1.01,1.87
0.93,1.06,1.87
0.95,0.98,1.87
0.94,0.99,1.84
0.90,1.02,1.86
0.92,1.01,1.88
0.92,1.01,1.88
0.93,1.01,1.88
0.91,1.02,1.86
0.93,1.04,1.88
0.92,1.02,1.86
0.95,1.04,1.88
0.93,0.99,1.87
0.95,0.99,1.90
0.91,1.02,1.89
0.88,1.04,1.88
0.89,0.99,1.87
0.92,1.00,1.87
0.86,1.01,1.91
0.87,0.99,1.92
0.88,0.98,1.91
0.92,0.97,1.91
0.94,0.97,1.88
0.93,0.94,1.89
0.90,0.88,1.88
0.98,0.90,1.91
1.10,0.72,1.92
0.76,0.46,1.64
1.03,0.27,2.55
0.96,0.42,2.70
0.91,0.36,2.47
1.20,0.55,2.46
1.49,0.49,2.50
1.38,0.46,2.55
1.07,0.53,2.46
1.07,0.57,2.46
1.13,0.64,2.45
1.11,0.70,2.36
1.15,0.70,2.35
1.10,0.76,2.30
1.01,0.69,2.19
1.01,0.67,2.10
0.93,0.64,2.03
0.95,0.64,2.02
0.99,0.64,2.02
0.99,0.64,2.04
0.95,0.63,2.05
0.94,0.66,2.04
0.91,0.69,2.03
0.94,0.67,2.05
1.01,0.71,2.06
0.98,0.69,2.05
1.05,0.70,2.02
1.02,0.74,2.06
0.96,0.68,2.01
1.02,0.77,2.04
1.10,0.70,1.99
1.11,0.71,1.99
1.07,0.74,1.96
0.99,0.81,1.95
0.98,0.79,1.90
0.96,0.85,1.97
0.99,0.84,1.89
0.93,0.86,1.84
0.88,0.90,1.88
0.91,0.94,1.84
0.87,0.91,1.83
0.89,0.94,1.83
0.85,0.95,1.83
0.85,0.97,1.82
0.87,0.98,1.81
0.86,0.99,1.82
0.87,1.00,1.79
0.86,1.03,1.81
0.87,1.01,1.82
0.88,1.02,1.81
0.90,1.01,1.81
0.90,1.03,1.83
0.93,1.02,1.85
0.93,1.03,1.82
0.94,1.04,1.84
0.95,1.04,1.83
0.95,1.05,1.83
0.93,1.05,1.82
0.92,1.04,1.82
0.87,1.05,1.82
0.89,1.05,1.82
0.87,1.04,1.84
0.87,1.05,1.84
0.88,1.05,1.83
0.86,1.04,1.82
0.85,1.05,1.79
0.86,1.06,1.81
0.88,1.08,1.77
0.86,1.06,1.80
0.86,1.09,1.77
0.85,1.09,1.78
0.86,1.08,1.79
0.87,1.10,1.81
0.85,1.10,1.81
0.88,1.06,1.81
0.87,1.11,1.82
0.87,1.11,1.82
0.87,1.12,1.84
0.89,1.11,1.83
0.90,1.12,1.82
0.91,1.12,1.83
0.85,1.12,1.84
0.87,1.14,1.83
0.86,1.12,1.81
0.85,1.14,1.83
0.84,1.13,1.81
0.82,1.14,1.81
0.82,1.15,1.80
0.82,1.14,1.78
0.81,1.15,1.78
0.81,1.15,1.77
0.81,1.15,1.77
0.82,1.16,1.79
0.80,1.16,1.75
0.82,1.15,1.76
0.79,1.16,1.76
0.81,1.16,1.75
0.82,1.15,1.77
0.82,1.14,1.77
0.82,1.14,1.77
0.81,1.15,1.77
0.85,1.13,1.77
0.86,1.14,1.81
0.81,1.18,1.85
0.85,1.16,1.83
0.84,1.15,1.83
0.88,1.15,1.85
0.90,1.15,1.86
0.96,1.11,1.88
0.93,1.12,1.89
0.92,1.08,1.89
0.89,1.10,1.88
0.91,1.07,1.85
0.95,0.63,2.48
1.03,0.68,2.50
0.98,0.86,2.55
0.92,0.94,2.42
1.14,0.98,2.52
1.31,0.93,2.57
1.18,0.89,2.54
0.92,0.92,2.50
0.93,0.95,2.52
0.98,0.99,2.49
0.98,1.05,2.45
0.96,1.07,2.40
0.93,1.09,2.34
0.88,1.09,2.25
0.87,1.08,2.16
0.87,1.05,2.10
0.90,1.05,2.04
0.90,1.05,2.01
0.92,1.04,1.99
0.93,0.99,1.99
0.95,0.98,1.99
0.96,0.97,2.01
0.97,0.97,2.02
0.99,0.94,2.04
1.01,0.99,2.03
0.99,1.02,2.02
0.99,1.01,2.05
0.99,1.01,2.04
1.01,1.01,2.06
0.99,1.03,2.04
0.98,1.01,2.04
0.99,1.02,2.03
0.96,1.04,2.02
0.94,1.06,2.01
0.96,1.05,1.98
0.92,1.06,1.97
0.93,1.06,1.97
0.95,1.07,1.95
0.91,1.10,1.94
0.95,1.11,1.91
0.95,1.09,1.90
0.95,1.11,1.88
0.96,1.09,1.88
0.96,1.09,1.89
0.96,1.09,1.89
0.96,1.08,1.90
0.96,1.08,1.90
0.95,1.09,1.90
0.95,1.08,1.91
0.95,1.08,1.92
0.92,1.08,1.91
0.94,1.07,1.91
0.92,1.09,1.91
0.92,1.08,1.92
0.92,1.08,1.90
0.90,1.06,1.92
0.88,1.09,1.92
0.88,1.09,1.90
0.89,1.10,1.91
0.88,1.07,1.90
0.87,1.06,1.89
0.89,1.06,1.91
0.86,1.09,1.91
0.89,1.09,1.92
0.91,1.05,1.92
0.92,1.06,1.92
0.92,1.08,1.93
0.90,1.08,1.94
0.88,1.08,1.94
0.90,1.09,1.94
0.89,1.08,1.94
0.88,1.08,1.94
0.87,1.07,1.94
0.87,1.08,1.94
0.87,1.08,1.94
0.89,1.07,1.93
0.89,1.10,1.94
0.87,1.05,1.93
0.85,1.07,1.94
0.86,1.08,1.94
0.88,1.07,1.95
0.86,1.06,1.93
0.85,1.05,1.93
0.87,1.06,1.93
0.83,1.08,1.96
0.84,1.06,1.94
0.83,1.06,1.94
0.84,1.07,1.93
0.87,1.08,1.93
0.86,1.06,1.93
0.90,1.06,1.91
0.90,1.07,1.92
0.90,1.05,1.91
0.91,1.06,1.93
0.90,1.08,1.92
0.91,1.06,1.93
0.89,1.08,1.94
0.90,1.06,1.93
0.90,1.06,1.92
0.92,1.05,1.93
0.92,1.05,1.94
0.93,1.06,1.93
0.91,1.04,1.93
0.92,1.05,1.93
0.92,1.04,1.93
0.91,1.05,1.94
0.90,1.06,1.94
0.90,1.06,1.96
0.91,1.08,1.95
0.93,1.08,1.94
0.92,1.06,1.94
0.92,1.06,1.95
0.93,1.08,1.94
0.93,1.06,1.93
0.91,1.07,1.95
0.92,1.08,1.97
