1.22,1.36,1.91
1.19,1.34,1.90
1.21,1.32,1.93
1.21,1.34,1.90
1.20,1.34,1.92
1.20,1.34,1.91
1.19,1.31,1.90
1.20,1.31,1.93
1.22,1.34,1.91
1.19,1.34,1.94
1.21,1.38,1.93
1.12,1.28,1.91
1.18,1.31,1.92
1.15,1.32,1.95
1.12,1.31,1.92
1.13,1.29,1.92
1.13,1.32,1.92
1.12,1.31,1.92
1.12,1.30,1.93
1.12,1.32,1.93
1.13,1.30,1.92
1.14,1.32,1.92
1.13,1.30,1.91
1.12,1.29,1.89
1.11,1.28,1.90
1.10,1.31,1.90
1.12,1.32,1.91
1.18,1.33,1.98
1.21,1.35,1.99
1.23,1.34,2.04
1.22,1.34,2.01
1.20,1.33,1.99
1.16,1.31,1.97
1.18,1.31,1.88
1.19,1.34,1.82
1.19,1.32,1.82
1.23,1.30,1.84
1.24,1.30,1.87
1.25,1.31,1.89
1.27,1.31,1.92
1.26,1.34,1.92
1.27,1.34,1.92
1.26,1.34,1.91
1.22,1.31,1.93
1.21,1.34,1.92
1.20,1.32,1.90
1.20,1.33,1.93
1.19,1.31,1.91
1.17,1.32,1.93
1.16,1.30,1.93
1.15,1.32,1.92
1.09,1.35,1.93
1.14,1.29,1.95
1.15,1.31,1.93
1.14,1.31,1.91
1.14,1.32,1.93
1.14,1.32,1.92
1.15,1.30,1.93
1.18,1.31,1.94
1.18,1.30,1.91
1.17,1.30,1.92
1.18,1.32,1.93
1.18,1.31,1.92
1.19,1.32,1.93
1.22,1.32,1.93
1.19,1.30,1.93
1.22,1.32,1.91
1.21,1.30,1.90
1.22,1.31,1.90
1.21,1.31,1.91
1.20,1.31,1.91
1.24,1.31,1.92
1.22,1.31,1.92
1.21,1.30,1.92
1.20,1.32,1.90
1.21,1.32,1.92
1.20,1.31,1.92
1.16,1.31,1.90
1.21,1.30,1.90
1.20,1.31,1.92
1.19,1.30,1.92
1.19,1.32,1.93
1.18,1.31,1.93
1.18,1.31,1.91
1.22,1.29,1.92
1.20,1.31,1.91
1.21,1.31,1.92
1.17,1.33,1.91
1.21,1.30,1.93
1.20,1.31,1.91
1.15,1.32,1.93
1.19,1.32,1.91
1.19,1.32,1.92
1.20,1.31,1.94
1.20,1.35,1.93
1.16,1.31,1.91
1.20,1.31,1.92
1.20,1.32,1.92
1.19,1.31,1.92
1.20,1.31,1.90
1.20,1.32,1.93
1.18,1.33,1.93
1.19,1.31,1.93
1.19,1.30,1.94
1.18,1.33,1.92
1.19,1.32,1.93
1.19,1.31,1.93
1.16,1.30,1.93
1.16,1.29,1.94
1.13,1.29,1.94
1.14,1.29,1.93
1.14,1.31,1.92
1.12,1.29,1.90
1.14,1.30,1.92
1.14,1.32,1.90
1.18,1.30,1.93
1.17,1.29,1.90
1.18,1.29,1.92
1.20,1.30,1.92
1.20,1.32,1.94
1.23,1.30,1.95
1.23,1.30,1.94
1.22,1.30,1.94
1.21,1.32,1.94
1.23,1.31,1.90
1.20,1.30,1.92
1.18,1.30,1.85
1.14,1.29,1.86
1.20,1.31,1.93
1.32,1.32,1.99
1.26,1.39,1.94
1.24,1.41,1.95
1.19,1.41,1.93
1.33,1.41,1.94
1.25,1.44,1.93
1.31,1.41,1.93
1.34,1.43,1.92
1.31,1.42,1.92
1.31,1.43,1.92
1.33,1.43,1.92
1.35,1.42,1.94
1.36,1.44,1.95
1.37,1.45,1.96
1.37,1.44,1.97
1.41,1.43,1.93
1.38,1.47,1.96
1.36,1.45,1.96
1.38,1.46,1.96
1.39,1.45,1.95
1.40,1.44,1.95
1.38,1.46,1.96
1.37,1.45,1.95
1.37,1.46,1.96
1.34,1.45,1.94
1.33,1.48,1.94
1.31,1.45,1.93
1.32,1.46,1.92
1.32,1.47,1.93
1.32,1.45,1.92
1.28,1.48,1.89
1.28,1.48,1.89
1.26,1.48,1.88
1.26,1.48,1.88
1.24,1.50,1.87
1.26,1.49,1.87
1.24,1.48,1.85
1.32,1.35,1.88
1.24,1.57,1.84
1.23,1.49,1.84
1.25,1.48,1.85
1.26,1.49,1.82
1.24,1.52,1.82
1.25,1.50,1.81
1.25,1.51,1.80
1.26,1.52,1.81
1.25,1.51,1.79
1.24,1.54,1.78
1.22,1.51,1.78
1.22,1.51,1.77
1.22,1.52,1.76
1.25,1.51,1.79
1.24,1.52,1.78
1.21,1.53,1.78
1.20,1.54,1.79
1.18,1.51,1.78
1.18,1.54,1.77
1.18,1.54,1.76
1.16,1.54,1.78
1.19,1.54,1.78
1.16,1.54,1.77
1.15,1.54,1.76
1.19,1.58,1.77
1.18,1.56,1.76
1.16,1.56,1.76
1.14,1.56,1.77
1.17,1.56,1.76
1.18,1.57,1.78
1.17,1.56,1.78
1.18,1.55,1.75
1.18,1.54,1.78
1.18,1.57,1.77
1.19,1.56,1.76
1.16,1.57,1.77
1.15,1.58,1.78
1.15,1.57,1.77
1.16,1.58,1.79
1.13,1.58,1.79
1.13,1.56,1.77
1.12,1.58,1.77
1.11,1.56,1.78
1.09,1.58,1.80
1.09,1.57,1.78
1.09,1.58,1.79
1.10,1.59,1.77
1.09,1.59,1.77
1.07,1.60,1.78
1.10,1.60,1.77
1.07,1.60,1.77
1.08,1.59,1.81
1.07,1.61,1.76
1.05,1.62,1.77
1.05,1.60,1.78
1.06,1.61,1.78
1.03,1.61,1.75
1.03,1.59,1.77
1.03,1.62,1.76
1.04,1.62,1.75
1.03,1.62,1.76
1.04,1.61,1.75
1.04,1.62,1.76
1.04,1.59,1.76
1.04,1.61,1.75
1.06,1.60,1.76
1.03,1.59,1.76
1.04,1.57,1.77
1.03,1.59,1.77
1.05,1.58,1.78
1.04,1.59,1.80
1.05,1.57,1.79
1.06,1.58,1.80
1.05,1.59,1.79
1.05,1.59,1.81
1.04,1.58,1.77
1.03,1.62,1.79
1.02,1.61,1.78
1.02,1.59,1.77
1.03,1.60,1.76
1.02,1.62,1.77
0.97,1.61,1.74
1.00,1.59,1.76
0.96,1.62,1.76
0.96,1.61,1.76
0.96,1.61,1.76
0.94,1.61,1.75
0.93,1.62,1.73
0.90,1.62,1.74
0.90,1.60,1.74
0.92,1.62,1.73
0.85,1.59,1.74
0.86,1.61,1.72
0.86,1.62,1.72
0.87,1.59,1.73
0.87,1.59,1.74
0.87,1.59,1.74
0.88,1.58,1.72
0.88,1.60,1.73
0.90,1.58,1.72
0.89,1.59,1.73
0.88,1.58,1.72
0.90,1.58,1.71
0.91,1.58,1.72
0.91,1.58,1.71
0.89,1.57,1.71
0.91,1.59,1.68
0.90,1.58,1.69
0.91,1.61,1.68
0.94,1.62,1.67
0.94,1.62,1.64
0.94,1.60,1.66
0.95,1.65,1.69
0.95,1.63,1.68
0.90,1.63,1.71
0.93,1.63,1.73
0.93,1.64,1.74
0.93,1.63,1.76
0.95,1.63,1.77
0.96,1.63,1.78
0.92,1.63,1.79
0.93,1.62,1.78
0.90,1.61,1.81
0.92,1.62,1.78
0.93,1.60,1.81
0.91,1.64,1.81
0.96,1.54,1.80
0.97,1.56,1.79
0.96,1.57,1.77
0.99,1.56,1.79
0.99,1.54,1.80
0.98,1.54,1.77
0.99,1.55,1.78
1.01,1.55,1.77
1.02,1.56,1.80
1.01,1.55,1.76
1.03,1.56,1.77
1.02,1.57,1.79
1.01,1.59,1.78
0.99,1.56,1.77
0.99,1.56,1.76
0.96,1.55,1.78
0.98,1.55,1.75
0.95,1.52,1.76
0.95,1.52,1.77
0.93,1.54,1.74
0.93,1.55,1.76
0.97,1.56,1.74
0.95,1.58,1.72
0.99,1.58,1.72
0.97,1.58,1.73
0.98,1.61,1.72
1.00,1.58,1.73
1.01,1.59,1.73
1.03,1.60,1.75
1.03,1.61,1.77
1.04,1.57,1.76
1.06,1.58,1.77
1.03,1.57,1.79
1.02,1.58,1.81
1.01,1.55,1.82
1.01,1.55,1.84
1.01,1.54,1.83
1.02,1.52,1.83
1.03,1.53,1.83
1.01,1.55,1.81
1.01,1.52,1.80
1.09,1.53,1.78
1.05,1.56,1.78
1.02,1.57,1.77
1.08,1.56,1.77
1.11,1.57,1.75
1.11,1.57,1.76
1.10,1.58,1.77
1.12,1.58,1.76
1.15,1.61,1.75
1.13,1.60,1.78
1.15,1.62,1.80
1.14,1.58,1.81
1.14,1.59,1.79
1.12,1.57,1.82
1.13,1.58,1.82
1.14,1.56,1.82
1.12,1.57,1.82
1.12,1.52,1.83
1.13,1.48,1.82
1.15,1.49,1.83
1.15,1.45,1.83
1.14,1.43,1.82
1.15,1.42,1.82
1.16,1.41,1.83
1.15,1.41,1.84
1.18,1.39,1.81
1.18,1.37,1.81
1.19,1.39,1.82
1.20,1.38,1.83
1.19,1.40,1.82
1.21,1.38,1.78
1.20,1.41,1.81
1.21,1.42,1.78
1.19,1.43,1.79
1.20,1.41,1.78
1.19,1.42,1.79
1.19,1.43,1.78
1.18,1.41,1.79
1.16,1.44,1.77
1.15,1.42,1.79
1.13,1.41,1.81
1.13,1.40,1.81
1.13,1.39,1.81
1.13,1.55,1.82
1.10,1.31,1.85
1.10,1.41,1.85
1.03,1.39,1.83
1.04,1.36,1.85
0.97,1.50,1.80
0.98,1.30,1.82
1.05,1.39,1.86
1.04,1.38,1.86
1.04,1.39,1.83
1.07,1.37,1.83
1.07,1.39,1.84
1.09,1.41,1.86
1.09,1.40,1.86
1.09,1.46,1.87
1.11,1.39,1.86
1.11,1.43,1.86
1.09,1.44,1.87
1.09,1.42,1.86
1.09,1.41,1.88
1.09,1.42,1.88
1.07,1.43,1.88
1.08,1.42,1.87
1.05,1.43,1.85
1.05,1.43,1.86
1.05,1.44,1.84
1.05,1.44,1.85
1.06,1.46,1.84
1.05,1.46,1.83
1.04,1.46,1.84
1.07,1.46,1.84
1.07,1.48,1.84
1.06,1.48,1.83
1.08,1.46,1.86
1.08,1.48,1.86
1.03,1.49,1.86
1.05,1.46,1.85
1.02,1.49,1.83
1.00,1.48,1.84
1.02,1.48,1.85
1.02,1.48,1.84
1.02,1.46,1.83
1.01,1.47,1.83
0.99,1.45,1.81
0.99,1.46,1.84
0.99,1.46,1.81
1.00,1.47,1.80
0.99,1.46,1.85
0.99,1.46,1.81
1.01,1.47,1.82
1.03,1.46,1.80
1.03,1.47,1.84
1.06,1.48,1.84
1.02,1.49,1.85
1.05,1.50,1.84
1.01,1.49,1.84
1.02,1.50,1.84
0.99,1.51,1.84
0.97,1.52,1.83
0.98,1.51,1.82
0.99,1.53,1.84
0.99,1.52,1.86
0.97,1.52,1.86
0.98,1.51,1.86
0.97,1.52,1.87
0.99,1.52,1.88
1.03,1.50,1.90
1.04,1.51,1.88
1.06,1.50,1.90
1.04,1.51,1.91
1.05,1.49,1.92
1.08,1.48,1.94
1.08,1.48,1.93
1.06,1.45,1.95
1.07,1.48,1.96
1.07,1.48,1.96
1.08,1.46,1.97
1.07,1.45,1.97
1.08,1.48,1.97
1.07,1.48,1.97
1.04,1.47,1.97
1.04,1.48,1.96
1.02,1.51,1.94
1.04,1.51,1.92
1.04,1.53,1.91
1.05,1.53,1.92
1.05,1.51,1.89
1.06,1.53,1.89
1.09,1.55,1.86
1.10,1.57,1.87
1.12,1.56,1.85
1.13,1.57,1.86
1.17,1.56,1.87
1.20,1.58,1.87
1.20,1.58,1.88
1.22,1.57,1.89
1.21,1.55,1.90
1.21,1.57,1.88
1.16,1.56,1.92
1.14,1.55,1.90
1.13,1.56,1.91
1.10,1.56,1.91
1.08,1.54,1.91
1.08,1.54,1.90
1.07,1.55,1.91
1.07,1.55,1.92
1.08,1.57,1.91
1.09,1.62,1.94
1.15,1.63,1.93
1.12,1.60,1.93
1.18,1.59,1.94
1.19,1.63,1.96
1.18,1.62,1.92
1.20,1.59,1.92
1.22,1.60,1.95
1.20,1.58,1.95
1.30,1.61,1.96
1.19,1.57,1.97
1.20,1.55,1.99
1.18,1.57,2.01
1.21,1.56,2.00
1.16,1.54,2.00
1.16,1.54,1.98
1.14,1.54,1.99
1.11,1.52,2.02
1.11,1.52,2.02
1.09,1.51,2.04
1.08,1.51,2.04
1.04,1.50,2.02
1.03,1.52,2.02
1.01,1.50,2.01
1.03,1.54,2.01
1.02,1.52,1.99
0.97,1.54,1.96
1.00,1.54,1.95
1.05,1.52,1.96
1.03,1.54,1.95
1.08,1.56,1.96
1.03,1.58,1.94
1.09,1.55,1.96
1.08,1.55,1.97
1.07,1.54,1.96
1.16,1.57,1.99
1.05,1.55,1.99
1.08,1.49,2.01
1.06,1.51,2.03
1.04,1.51,2.03
1.02,1.48,2.06
0.96,1.48,2.03
0.97,1.43,2.05
0.97,1.43,2.03
0.98,1.41,2.03
0.95,1.42,2.02
0.97,1.41,2.01
0.98,1.43,2.02
1.01,1.39,2.00
1.01,1.41,1.99
1.13,1.36,2.02
1.04,1.45,2.02
1.07,1.36,2.01
1.05,1.41,2.01
1.10,1.42,1.99
1.08,1.42,1.99
1.08,1.41,2.01
1.06,1.39,1.97
1.04,1.44,1.98
1.04,1.37,1.96
1.02,1.42,1.95
0.97,1.42,1.95
0.94,1.41,1.94
0.93,1.39,1.93
0.90,1.39,1.93
0.91,1.38,1.91
0.90,1.40,1.89
0.88,1.41,1.90
0.88,1.37,1.89
0.89,1.37,1.90
0.91,1.38,1.92
0.94,1.36,1.91
0.95,1.35,1.94
0.98,1.38,1.94
0.98,1.35,1.96
0.95,1.37,1.96
1.03,1.35,1.97
0.99,1.36,1.98
1.04,1.30,1.99
1.01,1.35,2.00
1.02,1.33,1.99
0.96,1.32,1.97
0.97,1.32,1.99
0.96,1.34,1.95
0.93,1.30,1.97
0.93,1.29,1.95
0.92,1.31,1.92
0.92,1.31,1.92
0.92,1.32,1.95
0.96,1.31,1.93
0.95,1.32,1.92
0.96,1.31,1.94
0.94,1.36,1.95
0.97,1.32,1.93
1.01,1.32,1.96
0.98,1.34,1.96
0.99,1.32,1.98
0.98,1.35,1.99
0.97,1.35,1.99
0.95,1.36,1.99
0.93,1.28,2.01
0.97,1.39,2.01
0.95,1.36,2.02
0.94,1.33,2.03
0.98,1.36,2.04
0.96,1.32,2.02
0.93,1.31,2.04
0.95,1.34,2.04
0.94,1.32,2.04
0.94,1.32,2.02
0.92,1.29,2.02
0.95,1.29,2.03
0.99,1.23,2.01
0.95,1.34,1.98
0.91,1.31,2.02
0.90,1.30,1.98
0.96,1.31,2.01
0.86,1.34,1.98
0.87,1.31,1.98
0.87,1.36,1.97
0.88,1.35,1.96
0.88,1.36,1.96
0.85,1.33,1.93
0.83,1.37,1.95
0.85,1.36,1.95
0.84,1.35,1.93
0.81,1.35,1.92
0.85,1.36,1.92
0.85,1.38,1.90
0.86,1.36,1.90
0.88,1.34,1.87
0.90,1.36,1.87
0.91,1.35,1.89
0.95,1.31,1.86
0.88,1.33,1.22
0.45,2.02,3.07
0.47,1.99,3.06
0.49,1.97,3.04
0.51,1.95,3.04
0.54,1.94,3.03
0.56,1.92,3.02
0.57,1.90,3.01
0.60,1.89,3.01
0.63,1.88,3.00
0.64,1.85,2.98
0.65,1.84,2.97
0.69,1.83,2.97
0.70,1.81,2.96
0.72,1.79,2.95
0.74,1.78,2.94
0.76,1.77,2.94
0.78,1.76,2.93
0.79,1.74,2.92
0.81,1.74,2.92
0.83,1.72,2.91
0.84,1.71,2.89
0.86,1.70,2.89
0.88,1.69,2.88
0.89,1.67,2.87
0.91,1.66,2.86
0.93,1.65,2.86
0.95,1.64,2.85
0.95,1.63,2.84
0.97,1.62,2.83
0.99,1.62,2.83
1.00,1.60,2.82
1.01,1.59,2.81
1.03,1.59,2.81
1.05,1.58,2.79
1.05,1.57,2.78
1.07,1.56,2.77
1.09,1.56,2.77
1.10,1.55,2.76
1.11,1.54,2.75
1.13,1.54,2.75
1.15,1.53,2.74
1.15,1.51,2.73
1.17,1.51,2.72
1.19,1.51,2.72
1.19,1.50,2.71
1.20,1.49,2.70
1.22,1.49,2.70
1.23,1.49,2.69
1.24,1.47,2.67
1.25,1.47,2.67
1.26,1.47,2.67
1.27,1.46,2.66
1.27,1.45,2.64
1.30,1.45,2.65
1.31,1.45,2.64
1.31,1.44,2.62
1.32,1.43,2.62
1.33,1.44,2.62
1.34,1.43,2.61
1.35,1.42,2.59
1.36,1.42,2.59
1.37,1.42,2.59
1.37,1.41,2.57
1.38,1.41,2.57
1.40,1.42,2.57
1.41,1.41,2.56
1.41,1.40,2.54
1.42,1.40,2.54
1.43,1.40,2.54
1.43,1.39,2.53
1.44,1.38,2.52
1.45,1.39,2.52
1.45,1.38,2.51
1.45,1.38,2.50
1.47,1.38,2.50
1.48,1.38,2.50
1.48,1.37,2.48
1.48,1.37,2.47
1.50,1.37,2.47
1.50,1.37,2.46
1.50,1.36,2.45
1.51,1.36,2.45
1.52,1.36,2.45
1.52,1.36,2.44
1.52,1.35,2.43
1.53,1.36,2.43
1.54,1.36,2.42
1.54,1.35,2.41
1.54,1.35,2.41
1.55,1.35,2.41
1.55,1.35,2.39
1.55,1.34,2.38
1.56,1.35,2.38
0.73,1.08,1.66
0.84,1.08,1.94
0.82,1.07,1.96
0.88,1.04,1.95
0.84,1.09,1.92
0.81,1.05,1.94
0.87,1.03,1.93
0.86,1.08,1.95
0.84,1.04,1.97
0.86,1.05,1.95
0.85,1.05,1.97
0.84,1.04,1.98
0.87,1.05,1.99
0.88,1.06,1.99
0.87,1.05,2.01
0.87,1.04,2.01
0.87,1.06,1.99
0.89,1.05,1.99
0.91,1.07,1.99
0.92,1.05,1.98
0.90,1.06,2.00
0.91,1.05,1.99
0.92,1.02,1.99
0.90,1.03,1.98
0.92,1.02,1.97
0.92,1.03,1.98
0.93,1.03,1.96
0.92,1.04,1.97
0.92,1.02,1.98
0.92,1.03,2.00
0.94,1.03,2.01
0.91,1.04,2.03
0.89,1.06,2.01
0.88,1.04,2.04
0.90,1.05,2.02
0.89,1.05,2.04
0.86,1.05,1.99
0.87,1.05,2.02
0.85,1.06,1.97
0.85,1.06,1.97
0.85,1.06,1.97
0.85,1.07,1.94
0.86,1.07,1.97
0.88,1.07,1.96
0.88,1.09,1.98
0.86,1.07,1.97
0.86,1.09,1.96
0.86,1.13,1.96
0.87,1.09,1.97
0.86,1.10,1.98
0.90,1.12,1.98
0.92,1.14,1.98
0.91,1.15,2.01
0.92,1.17,1.99
0.93,1.17,2.01
0.97,1.15,2.00
0.91,1.13,1.99
1.02,1.22,2.03
0.97,1.21,2.00
1.01,1.17,2.02
1.02,1.21,2.01
1.00,1.22,2.01
0.99,1.20,2.01
1.00,1.22,2.00
0.99,1.21,2.03
0.98,1.23,2.02
0.99,1.22,2.01
1.01,1.24,2.01
1.01,1.21,2.01
1.01,1.21,2.02
1.03,1.21,2.02
0.99,1.19,2.05
1.07,1.22,2.03
1.08,1.25,2.06
1.01,1.21,2.06
1.07,1.21,2.05
1.02,1.28,2.05
0.99,1.25,2.05
1.00,1.24,2.06
1.02,1.28,2.07
1.02,1.25,2.09
1.01,1.25,2.07
1.02,1.28,2.07
1.02,1.25,2.07
1.04,1.28,2.07
1.04,1.25,2.06
1.02,1.31,2.05
1.01,1.27,2.06
0.98,1.26,2.03
0.98,1.26,2.04
0.96,1.27,2.05
0.97,1.27,2.05
0.99,1.26,2.06
0.96,1.25,2.05
1.01,1.25,2.05
1.01,1.28,2.09
1.01,1.26,2.08
1.02,1.30,2.10
1.02,1.26,2.11
1.00,1.29,2.10
0.98,1.31,2.10
0.99,1.29,2.09
0.98,1.31,2.09
0.97,1.31,2.06
0.97,1.28,2.08
0.97,1.29,2.07
0.95,1.30,2.05
0.91,1.29,2.05
0.93,1.31,2.06
0.96,1.30,2.04
0.95,1.32,2.03
0.96,1.30,2.03
0.98,1.28,2.03
0.98,1.31,2.04
0.99,1.32,2.03
0.98,1.33,2.03
0.96,1.34,2.01
0.97,1.35,2.01
0.97,1.33,2.00
0.93,1.37,1.98
0.95,1.35,1.97
0.95,1.36,1.98
0.96,1.35,1.95
0.94,1.35,1.95
0.95,1.35,1.95
0.96,1.37,1.94
0.96,1.35,1.94
0.97,1.36,1.93
1.01,1.36,1.88
1.00,1.34,1.94
0.99,1.37,1.92
0.98,1.34,1.93
1.00,1.32,1.92
1.02,1.33,1.96
1.01,1.36,1.94
0.99,1.33,1.94
1.01,1.34,1.94
1.02,1.32,1.95
0.98,1.32,1.94
0.99,1.35,1.92
1.01,1.32,1.94
1.03,1.33,1.90
1.02,1.34,2.26
0.91,0.94,2.92
0.93,0.94,2.90
0.95,0.94,2.89
0.96,0.93,2.87
0.97,0.93,2.85
1.00,0.93,2.85
1.01,0.92,2.82
1.02,0.92,2.80
1.03,0.92,2.79
1.05,0.92,2.78
1.06,0.91,2.76
1.07,0.91,2.74
1.09,0.91,2.74
1.10,0.91,2.72
1.10,0.90,2.70
1.13,0.91,2.70
1.14,0.91,2.69
1.14,0.90,2.67
1.15,0.90,2.65
1.18,0.90,2.65
1.18,0.90,2.63
1.19,0.90,2.61
1.20,0.90,2.61
1.21,0.90,2.59
1.22,0.90,2.57
1.22,0.89,2.56
1.24,0.90,2.56
1.25,0.90,2.55
1.25,0.89,2.53
1.26,0.90,2.52
1.28,0.90,2.51
1.28,0.90,2.50
1.28,0.90,2.48
1.30,0.90,2.48
1.31,0.90,2.47
1.31,0.90,2.45
1.32,0.90,2.44
1.33,0.90,2.44
1.33,0.90,2.42
1.33,0.90,2.41
1.35,0.90,2.40
1.36,0.90,2.39
1.36,0.90,2.37
1.36,0.90,2.36
1.37,0.91,2.36
1.38,0.90,2.35
1.37,0.90,2.33
1.39,0.91,2.33
1.39,0.91,2.32
1.39,0.91,2.31
1.40,0.91,2.30
1.41,0.91,2.29
1.41,0.91,2.28
1.41,0.91,2.27
1.42,0.91,2.26
1.43,0.92,2.26
1.43,0.91,2.24
1.43,0.91,2.23
1.44,0.92,2.23
1.44,0.92,2.22
1.44,0.92,2.21
1.44,0.92,2.20
1.45,0.93,2.20
1.45,0.92,2.18
1.45,0.92,2.17
1.46,0.94,2.17
1.47,0.94,2.16
1.46,0.93,2.15
1.47,0.94,2.14
1.48,0.94,2.14
1.47,0.94,2.13
1.47,0.94,2.12
1.48,0.95,2.12
1.48,0.95,2.11
1.48,0.94,2.10
1.48,0.95,2.09
1.49,0.95,2.09
1.49,0.95,2.08
1.48,0.95,2.07
1.49,0.95,2.07
1.49,0.96,2.07
1.48,0.95,2.05
1.49,0.96,2.05
1.49,0.96,2.05
1.49,0.96,2.04
0.87,1.38,1.94
0.84,1.30,1.84
0.64,0.90,0.82
1.47,0.45,3.00
1.48,0.84,2.92
1.05,0.85,2.49
1.22,1.03,2.50
1.47,1.05,2.57
1.47,1.03,2.55
1.26,1.05,2.55
1.11,1.26,2.41
1.10,1.31,2.35
1.14,1.37,2.24
0.91,1.42,2.06
0.73,1.45,2.08
0.73,1.37,1.99
0.75,1.24,1.76
0.69,1.19,1.58
0.76,1.18,1.61
0.87,1.28,1.71
0.91,1.28,1.77
0.86,1.27,1.73
0.86,1.31,1.77
0.85,1.34,1.82
0.92,1.34,1.86
1.00,1.34,1.89
0.99,1.32,1.90
0.95,1.32,1.90
0.91,1.33,1.91
0.91,1.34,1.91
0.87,1.36,1.92
0.86,1.36,1.92
0.88,1.35,1.93
0.89,1.33,1.93
0.91,1.36,1.96
0.92,1.38,1.94
0.88,1.38,1.95
0.90,1.35,1.95
0.87,1.36,1.97
0.88,1.38,1.97
0.87,1.36,1.96
0.90,1.35,1.96
0.87,1.34,1.93
0.88,1.34,1.92
0.90,1.33,1.91
0.91,1.33,1.91
0.90,1.33,1.87
0.91,1.32,1.88
0.92,1.31,1.87
0.96,1.31,1.85
0.96,1.29,1.86
0.98,1.29,1.83
0.99,1.28,1.84
1.03,1.27,1.85
1.05,1.24,1.89
1.07,1.24,1.91
1.08,1.22,1.90
1.08,1.22,1.94
1.05,1.21,1.92
1.04,1.21,1.95
1.05,1.20,1.96
1.03,1.24,1.96
1.03,1.21,1.98
1.03,1.20,1.95
1.04,1.20,1.95
1.05,1.22,1.95
1.05,1.22,1.95
1.07,1.22,1.95
1.07,1.21,1.94
1.06,1.21,1.94
1.05,1.21,1.94
1.09,1.22,1.93
1.09,1.23,1.92
1.09,1.21,1.88
1.11,1.21,1.92
1.12,1.20,1.94
1.14,1.18,1.94
1.14,1.18,1.94
1.12,1.15,1.92
1.10,1.15,1.92
1.07,1.23,1.91
1.04,1.10,1.91
1.12,1.10,1.92
1.09,1.18,1.94
0.99,1.16,1.95
1.02,1.12,1.91
1.01,1.11,1.92
0.99,1.11,1.93
0.97,1.12,1.91
0.97,1.11,1.92
0.99,1.11,1.91
0.98,1.10,1.90
1.02,1.12,1.91
1.02,1.13,1.91
0.99,1.13,1.92
1.03,1.11,1.92
1.03,1.14,1.93
1.04,1.13,1.92
1.05,1.15,1.92
1.07,1.16,1.93
1.08,1.14,1.92
1.10,1.13,1.92
1.11,1.13,1.92
1.12,1.12,1.92
1.12,1.12,1.93
1.11,1.09,1.94
1.11,1.09,1.94
1.09,1.09,1.94
1.17,1.10,1.94
1.02,1.09,1.94
1.13,1.05,1.95
1.11,1.09,1.92
1.05,1.12,1.89
1.04,1.10,1.94
1.07,1.10,1.91
1.03,1.10,1.94
0.99,1.12,1.93
0.99,1.16,1.91
1.08,1.16,1.91
1.13,1.14,1.93
1.10,0.90,1.87
1.05,1.17,1.97
1.07,1.19,1.90
1.01,1.16,1.93
1.00,1.08,1.94
1.03,1.17,1.96
0.98,1.15,1.96
0.96,1.08,1.92
0.87,1.04,1.82
1.14,0.59,1.54
0.88,1.11,1.81
-0.47,-0.36,0.52
1.44,0.24,2.97
1.58,0.23,2.83
1.51,0.75,2.49
