1.10,1.68,1.80
1.09,1.66,1.80
1.07,1.66,1.79
1.04,1.65,1.76
1.02,1.65,1.75
0.98,1.65,1.74
0.97,1.65,1.72
0.96,1.64,1.73
0.97,1.68,1.72
1.02,1.70,1.74
0.99,1.68,1.72
1.01,1.69,1.74
1.01,1.73,1.73
1.02,1.71,1.72
1.05,1.75,1.74
1.13,1.75,1.78
1.15,1.73,1.79
1.16,1.71,1.83
1.15,1.70,1.84
1.14,1.66,1.88
1.16,1.65,1.87
1.13,1.65,1.88
1.16,1.63,1.88
1.13,1.61,1.88
1.10,1.60,1.87
1.03,1.62,1.88
0.98,1.61,1.83
0.94,1.59,1.82
0.99,1.64,1.80
0.89,1.64,1.76
0.91,1.63,1.75
0.99,1.68,1.75
0.96,1.69,1.74
0.99,1.66,1.75
1.01,1.71,1.77
1.09,1.72,1.79
1.24,1.76,1.84
1.33,1.78,1.89
1.33,1.72,1.90
1.27,1.70,1.91
1.27,1.70,1.91
1.25,1.67,1.91
1.24,1.68,1.89
1.20,1.64,1.90
1.15,1.61,1.88
1.10,1.59,1.88
1.07,1.58,1.84
1.03,1.59,1.84
0.93,1.60,1.81
0.91,1.61,1.79
0.96,1.59,1.76
0.85,1.62,1.74
0.86,1.65,1.73
0.87,1.68,1.71
0.91,1.71,1.72
0.99,1.73,1.70
1.03,1.74,1.71
1.09,1.74,1.74
1.18,1.76,1.76
1.25,1.76,1.77
1.33,1.76,1.81
1.39,1.72,1.83
1.44,1.70,1.85
1.43,1.67,1.87
1.39,1.66,1.87
1.36,1.64,1.88
1.29,1.61,1.89
1.27,1.61,1.90
1.21,1.60,1.92
1.16,1.59,1.91
1.13,1.58,1.87
1.10,1.59,1.88
1.10,1.59,1.88
1.09,1.57,1.88
1.10,1.61,1.85
1.10,1.61,1.85
1.14,1.60,1.83
1.18,1.65,1.84
1.18,1.65,1.84
1.23,1.62,1.82
1.25,1.66,1.80
1.25,1.64,1.82
1.26,1.64,1.79
1.27,1.63,1.86
1.29,1.63,1.85
1.26,1.59,1.83
1.24,1.61,1.85
1.22,1.57,1.85
1.20,1.58,1.84
1.15,1.57,1.85
1.14,1.55,1.87
1.16,1.56,1.85
1.18,1.52,1.89
1.17,1.52,1.89
1.15,1.51,1.89
1.14,1.49,1.90
1.15,1.50,1.91
1.14,1.48,1.91
1.13,1.48,1.95
1.14,1.51,1.93
1.13,1.49,1.92
1.13,1.50,1.89
1.14,1.49,1.91
1.13,1.51,1.88
1.12,1.51,1.88
1.10,1.52,1.87
1.12,1.51,1.85
1.06,1.50,1.83
1.10,1.54,1.85
1.10,1.54,1.86
1.08,1.48,1.84
1.07,1.48,1.85
1.04,1.48,1.83
1.02,1.48,1.85
1.03,1.48,1.86
1.00,1.46,1.87
0.99,1.47,1.86
0.99,1.45,1.87
0.98,1.46,1.87
0.97,1.44,1.88
0.97,1.43,1.88
0.95,1.43,1.89
1.03,1.33,1.90
1.01,1.49,1.93
0.98,1.43,1.94
0.99,1.43,1.94
1.01,1.38,1.95
0.99,1.44,1.95
1.01,1.41,1.95
1.01,1.41,1.97
1.00,1.41,1.98
1.04,1.40,1.98
1.02,1.42,1.98
1.02,1.38,1.99
1.02,1.38,1.98
1.00,1.38,2.00
1.00,1.40,2.01
0.97,1.37,1.98
0.98,1.41,2.01
0.98,1.40,2.02
1.03,1.38,2.04
1.01,1.42,2.06
1.02,1.36,2.03
1.04,1.38,2.02
1.06,1.34,2.05
1.09,1.40,2.09
1.11,1.40,2.10
1.07,1.37,2.04
1.06,1.42,2.09
1.04,1.38,2.05
1.05,1.41,2.04
1.09,1.41,2.06
1.07,1.39,2.06
1.05,1.37,2.08
1.04,1.36,2.05
1.10,1.34,2.10
1.10,1.33,2.06
1.12,1.32,2.08
1.12,1.32,2.08
1.10,1.31,2.07
1.07,1.31,2.09
1.04,1.31,2.07
1.05,1.28,2.07
1.05,1.31,2.06
1.02,1.30,2.07
0.99,1.30,2.07
1.03,1.31,2.06
1.03,1.26,2.03
0.99,1.28,2.03
1.03,1.28,2.04
0.99,1.30,2.04
0.98,1.28,2.02
0.98,1.31,2.02
0.97,1.29,1.99
1.00,1.31,2.00
1.04,1.31,1.97
1.03,1.30,1.97
1.03,1.33,1.95
1.04,1.29,1.95
1.05,1.33,1.93
1.08,1.31,1.95
1.05,1.30,1.93
1.08,1.25,1.92
1.08,1.19,1.92
1.09,1.26,1.95
1.09,1.28,1.96
1.14,1.21,1.96
1.12,1.22,1.95
1.09,1.23,1.98
1.06,1.23,1.98
1.07,1.24,1.99
1.04,1.24,2.01
1.04,1.23,2.01
1.08,1.26,1.99
1.10,1.21,1.98
1.07,1.18,1.96
1.07,1.23,1.99
1.07,1.24,1.96
1.07,1.17,1.97
1.07,1.21,1.93
1.08,1.19,1.96
1.10,1.23,1.96
1.13,1.19,1.96
1.12,1.16,1.96
1.15,1.18,2.00
1.16,1.16,1.99
1.14,1.17,2.00
1.14,1.18,2.01
1.14,1.18,2.03
1.09,1.21,2.03
1.10,1.17,2.04
1.04,1.17,2.03
1.02,1.17,2.05
1.04,1.19,2.03
1.02,1.18,2.04
1.07,1.18,2.03
1.04,1.17,2.04
1.07,1.15,2.01
1.04,1.14,2.02
1.07,1.13,2.00
1.06,1.12,2.01
1.05,1.14,2.02
1.08,1.11,1.99
1.14,1.05,2.03
1.13,1.11,2.02
1.09,1.08,2.03
1.06,1.12,2.04
1.03,1.11,2.04
1.05,1.12,2.04
1.01,1.13,2.03
0.98,1.12,2.05
0.97,1.15,2.04
1.00,1.14,2.03
0.98,1.16,2.03
1.00,1.12,2.02
1.02,1.15,2.03
1.01,1.15,2.01
1.01,1.14,2.01
0.98,1.14,1.98
0.99,1.15,1.96
1.00,1.12,1.95
1.02,1.12,1.96
1.03,1.13,1.97
1.01,1.12,1.96
1.02,1.11,1.93
1.02,1.12,1.96
0.99,1.10,1.97
1.00,1.12,1.96
1.02,1.12,1.96
1.01,1.12,1.99
0.99,1.12,1.98
1.02,1.12,1.98
0.98,1.11,1.98
0.99,1.12,1.98
0.98,1.14,1.98
0.97,1.14,1.96
0.99,1.14,1.97
0.95,1.13,1.97
0.97,1.15,1.96
0.97,1.12,1.97
0.99,1.15,1.96
1.00,1.13,1.97
1.02,1.14,1.97
1.02,1.16,1.96
1.01,1.15,1.95
1.02,1.12,1.94
1.04,1.14,1.94
1.03,1.12,1.94
1.07,1.11,1.98
1.07,1.14,1.94
1.05,1.13,1.97
1.04,1.13,1.96
1.02,1.14,1.97
1.04,1.14,1.99
1.02,1.14,1.99
1.03,1.15,2.00
1.03,1.15,1.99
1.03,1.16,1.99
1.05,1.15,2.00
1.03,1.19,1.98
1.07,1.16,2.00
1.05,1.17,1.99
1.07,1.18,1.97
1.08,1.16,1.99
1.08,1.17,1.99
1.08,1.16,1.98
1.10,1.18,1.98
1.10,1.18,1.98
1.12,1.16,1.99
1.09,1.17,1.99
1.11,1.17,2.00
1.10,1.16,1.99
1.10,1.16,2.02
1.10,1.18,1.99
1.12,1.18,2.02
1.13,1.16,2.00
1.08,1.17,2.02
1.08,1.16,1.99
1.08,1.18,2.04
1.08,1.18,2.02
1.09,1.17,2.03
1.06,1.17,2.01
1.09,1.16,2.02
1.09,1.18,2.01
1.08,1.18,2.01
1.09,1.18,2.02
1.12,1.17,2.00
1.13,1.15,2.01
1.16,1.17,2.00
1.14,1.17,1.99
1.12,1.17,1.99
1.15,1.19,1.99
1.16,1.18,1.98
1.15,1.19,2.01
1.18,1.19,2.01
1.15,1.18,1.99
1.15,1.20,2.01
1.15,1.17,2.00
1.16,1.19,2.01
1.14,1.19,2.01
1.15,1.18,2.02
1.13,1.21,2.01
1.13,1.23,2.02
1.12,1.23,2.01
1.12,1.23,1.99
1.12,1.24,2.01
1.10,1.24,1.99
1.11,1.24,1.99
1.08,1.25,1.98
1.08,1.27,2.01
1.09,1.26,1.98
1.08,1.26,1.98
1.07,1.29,1.97
1.08,1.29,1.95
1.09,1.29,1.94
1.09,1.25,1.93
1.08,1.27,1.94
1.07,1.27,1.92
1.08,1.27,1.92
1.09,1.26,1.93
1.08,1.26,1.94
1.06,1.24,1.92
1.05,1.24,1.95
1.08,1.23,1.96
1.05,1.25,1.96
1.05,1.25,1.98
1.05,1.24,1.97
1.05,1.25,1.98
1.05,1.25,1.97
1.07,1.25,1.97
1.05,1.25,1.97
1.03,1.25,1.97
1.05,1.26,1.98
1.02,1.24,1.95
1.02,1.25,1.96
1.03,1.23,1.98
1.04,1.22,1.96
1.05,1.23,1.96
1.05,1.22,1.93
1.05,1.23,1.93
1.03,1.23,1.92
1.05,1.21,1.91
1.02,1.21,1.89
1.04,1.19,1.89
1.04,1.19,1.91
1.04,1.19,1.92
1.03,1.20,1.94
1.04,1.22,1.94
1.05,1.21,1.94
1.03,1.22,1.94
1.04,1.22,1.94
1.03,1.21,1.93
1.02,1.21,1.92
1.04,1.23,1.93
1.03,1.21,1.91
1.03,1.21,1.91
1.04,1.22,1.91
1.05,1.23,1.92
1.05,1.21,1.90
1.03,1.22,1.90
1.03,1.22,1.91
1.04,1.23,1.91
1.03,1.22,1.89
1.02,1.23,1.92
1.01,1.21,1.90
1.03,1.21,1.93
1.03,1.21,1.91
1.02,1.22,1.91
0.99,1.20,1.92
1.01,1.19,1.93
1.00,1.21,1.93
1.03,1.19,1.92
1.03,1.19,1.92
1.04,1.18,1.95
1.01,1.19,1.95
1.02,1.18,1.94
1.00,1.19,1.95
0.99,1.19,1.94
1.02,1.17,1.94
1.00,1.17,1.95
1.02,1.17,1.95
1.02,1.18,1.95
1.05,1.16,1.97
1.04,1.17,1.97
1.03,1.17,1.98
1.03,1.16,1.98
1.02,1.16,1.99
1.03,1.18,1.99
1.01,1.17,1.99
1.01,1.16,1.99
1.01,1.15,1.98
0.99,1.14,1.98
0.98,1.17,1.97
0.98,1.16,1.96
0.95,1.12,1.97
0.96,1.15,1.97
0.93,1.15,1.95
0.93,1.13,1.94
0.93,1.14,1.94
0.91,1.15,1.94
0.92,1.14,1.95
0.91,1.13,1.95
0.93,1.16,1.93
0.94,1.14,1.92
0.95,1.15,1.92
0.96,1.14,1.93
0.96,1.14,1.93
0.97,1.12,1.92
0.97,1.10,1.94
0.97,1.12,1.94
0.96,1.11,1.94
1.01,1.11,1.96
0.98,1.10,1.96
1.00,1.09,1.97
0.99,1.09,1.96
1.02,1.08,1.96
1.02,1.11,1.99
1.03,1.11,2.01
1.02,1.14,2.01
1.02,1.12,1.99
1.03,1.12,1.98
1.06,1.14,2.01
1.04,1.15,2.01
1.08,1.14,2.03
1.10,1.16,2.00
1.09,1.18,1.99
1.09,1.16,2.02
1.07,1.19,2.00
1.07,1.19,1.98
1.05,1.18,1.98
1.08,1.18,1.97
1.07,1.18,1.96
1.06,1.18,1.96
1.07,1.17,1.97
1.04,1.17,1.95
1.01,1.18,1.95
1.03,1.16,1.98
1.02,1.15,1.97
1.03,1.16,1.97
1.04,1.16,1.97
1.03,1.14,1.97
1.02,1.12,1.98
1.02,1.13,2.00
1.03,1.11,1.99
1.03,1.11,2.00
1.05,1.13,1.99
1.04,1.11,1.98
1.05,1.12,1.97
1.04,1.11,1.98
1.04,1.12,1.98
1.02,1.14,1.99
1.02,1.12,2.00
1.03,1.13,1.98
1.04,1.15,1.98
1.04,1.16,1.98
1.03,1.15,2.01
1.03,1.15,1.99
1.03,1.14,1.96
1.06,1.13,1.98
1.05,1.15,1.97
1.06,1.13,1.98
1.03,1.14,1.97
1.03,1.14,1.95
1.02,1.13,1.95
1.00,1.12,1.97
1.00,1.12,1.94
0.99,1.14,1.95
1.02,1.15,1.94
1.03,1.14,1.95
1.03,1.14,1.94
1.03,1.16,1.95
1.03,1.13,1.95
1.02,1.15,1.96
1.03,1.14,1.94
1.01,1.14,1.95
1.02,1.14,1.94
1.01,1.12,1.95
1.01,1.11,1.97
1.04,1.14,1.93
1.02,1.11,1.96
1.02,1.11,1.96
1.03,1.12,1.96
1.04,1.11,1.94
1.02,1.10,1.95
1.03,1.12,1.96
1.03,1.10,1.98
1.01,1.10,1.97
1.02,1.09,1.98
1.03,1.13,1.97
1.02,1.11,1.99
1.02,1.12,1.97
1.04,1.09,1.99
1.04,1.10,2.02
1.03,1.09,2.03
1.04,1.09,2.01
1.03,1.11,2.02
1.03,1.10,2.02
1.02,1.11,2.01
1.04,1.11,2.02
1.05,1.10,1.99
1.05,1.09,1.98
1.03,1.09,1.99
1.02,1.06,2.01
1.04,1.08,1.99
1.04,1.08,2.01
1.04,1.08,1.99
1.03,1.08,2.00
1.03,1.07,1.99
1.02,1.07,1.99
1.01,1.08,1.99
1.02,1.06,2.01
0.99,1.08,2.00
1.01,1.10,1.98
0.98,1.10,1.99
0.99,1.08,1.97
1.01,1.09,1.99
1.02,1.09,1.97
1.02,1.06,1.97
1.03,1.06,1.98
1.05,1.08,1.96
1.02,1.08,1.95
1.03,1.10,1.95
1.04,1.10,1.96
1.03,1.08,1.95
1.04,1.08,1.95
1.03,1.09,1.96
1.01,1.08,1.97
1.02,1.07,1.96
1.01,1.09,1.96
1.02,1.09,1.94
1.03,1.10,1.96
1.03,1.11,1.95
1.04,1.09,1.97
1.03,1.11,1.95
1.04,1.10,1.94
1.01,1.09,1.94
1.04,1.11,1.97
1.02,1.11,1.95
1.04,1.10,1.96
1.03,1.12,1.95
1.02,1.11,1.96
1.03,1.12,1.94
1.05,1.10,1.93
1.04,1.10,1.96
1.03,1.11,1.97
1.04,1.11,1.95
1.03,1.11,1.95
1.03,1.11,1.97
1.02,1.10,1.94
1.03,1.11,1.97
1.03,1.08,1.95
1.00,1.08,1.96
1.01,1.09,1.95
1.01,1.08,1.97
1.02,1.10,1.96
1.01,1.09,1.96
1.02,1.10,1.97
1.03,1.10,1.96
1.04,1.10,1.97
1.03,1.09,1.99
1.04,1.08,1.98
1.04,1.11,1.97
1.04,1.11,1.98
1.03,1.11,1.96
1.03,1.11,1.97
1.03,1.09,1.98
1.03,1.11,1.96
1.02,1.12,1.97
1.03,1.11,1.94
1.02,1.09,1.96
1.02,1.11,1.95
1.02,1.10,1.93
1.01,1.12,1.92
1.02,1.12,1.92
1.02,1.16,1.93
1.01,1.14,1.93
1.01,1.19,1.91
0.99,1.23,1.89
0.89,1.24,1.92
0.86,1.30,1.90
0.82,1.35,1.96
0.88,1.35,1.97
0.92,1.28,2.00
0.88,1.30,1.94
1.16,1.25,1.91
0.73,1.17,1.81
1.34,0.95,3.02
1.54,0.67,3.06
1.05,0.80,2.72
1.25,0.85,2.59
1.74,0.98,2.64
1.82,1.01,2.58
1.48,0.89,2.56
1.39,0.95,2.52
1.36,1.15,2.44
1.30,1.23,2.32
1.25,1.29,2.18
1.18,1.31,2.07
0.99,1.29,1.93
0.92,1.26,1.81
0.95,1.21,1.67
0.99,1.20,1.72
1.04,1.21,1.78
1.01,1.18,1.79
0.99,1.21,1.82
1.11,1.25,1.85
1.15,1.24,1.85
1.12,1.23,1.82
1.13,1.25,1.83
1.15,1.26,1.84
1.16,1.28,1.87
1.15,1.28,1.93
1.12,1.25,1.92
1.10,1.25,1.96
1.15,1.41,2.10
1.15,1.32,2.04
1.14,1.26,1.97
1.10,1.26,1.98
1.15,1.26,1.98
1.14,1.29,1.99
1.08,1.29,1.99
1.09,1.30,2.01
1.11,1.31,2.02
1.08,1.30,2.00
1.09,1.29,2.01
1.08,1.29,2.02
1.08,1.29,2.01
1.05,1.25,2.01
1.07,1.25,2.01
1.07,1.27,1.96
1.04,1.26,1.96
1.05,1.25,1.96
1.07,1.23,1.92
1.08,1.25,1.93
1.09,1.23,1.91
1.04,1.23,1.90
1.13,1.21,1.91
1.08,1.23,1.92
1.08,1.21,1.91
1.10,1.19,1.92
1.10,1.21,1.92
1.12,1.17,1.92
1.10,1.16,1.91
1.09,1.16,1.93
1.09,1.15,1.92
1.09,1.13,1.93
1.12,1.13,1.94
1.06,1.12,1.94
1.04,1.11,1.93
1.05,1.11,1.93
1.08,1.10,1.92
1.07,1.09,1.91
1.07,1.06,1.92
1.07,1.09,1.92
1.08,1.05,1.90
1.09,1.06,1.92
1.10,1.05,1.92
1.12,1.04,1.95
1.09,1.05,1.94
1.09,1.05,1.91
1.08,1.04,1.96
1.12,1.04,1.95
1.10,1.02,1.94
1.10,0.99,1.93
1.11,1.00,1.94
1.13,0.99,1.94
1.14,0.98,1.93
1.14,0.97,1.94
1.13,0.96,1.95
1.12,0.97,1.95
1.13,0.96,1.94
1.13,0.95,1.93
1.14,0.94,1.93
1.12,0.93,1.94
1.12,0.93,1.94
1.10,0.94,1.94
1.10,0.93,1.93
1.10,0.95,1.92
1.09,0.92,1.90
1.08,0.94,1.89
1.07,0.93,1.89
1.07,0.95,1.87
1.07,0.96,1.85
1.06,0.95,1.85
1.07,0.94,1.85
1.07,0.92,1.85
1.11,0.95,1.85
1.12,0.92,1.86
1.11,0.89,1.86
1.10,0.91,1.86
1.10,0.91,1.86
1.09,0.90,1.86
1.08,0.89,1.86
1.07,0.88,1.85
1.04,0.87,1.85
1.03,0.86,1.86
1.02,0.86,1.85
1.01,0.86,1.84
0.99,0.84,1.85
0.98,0.83,1.85
0.96,0.82,1.83
0.97,0.82,1.84
0.93,0.82,1.82
0.95,0.81,1.82
0.93,0.83,1.82
0.95,0.80,1.81
0.94,0.82,1.80
0.95,0.79,1.80
0.93,0.78,1.83
0.99,0.78,1.81
0.96,0.84,1.82
0.98,0.72,1.82
1.03,0.78,1.80
1.02,0.78,1.84
1.07,0.70,1.86
0.98,0.70,1.87
1.03,0.68,1.90
1.03,0.66,1.94
0.97,0.68,1.95
0.95,0.63,1.94
1.09,0.69,1.96
0.96,0.61,1.96
1.02,0.49,1.96
1.14,0.47,2.01
0.97,0.44,1.64
1.33,-0.03,2.68
1.38,0.10,2.85
1.14,0.08,2.67
1.21,0.17,2.65
1.45,0.23,2.67
1.41,0.21,2.68
