1.27,1.32,2.00
1.28,1.34,1.99
1.25,1.34,1.99
1.27,1.33,1.98
1.26,1.32,1.98
1.24,1.36,1.97
1.22,1.34,1.94
1.23,1.37,1.95
1.21,1.36,1.95
1.24,1.37,1.92
1.24,1.38,1.93
1.20,1.37,1.91
1.21,1.36,1.93
1.21,1.34,1.92
1.20,1.33,1.91
1.19,1.34,1.93
1.19,1.32,1.94
1.19,1.31,1.92
1.19,1.32,1.91
1.20,1.34,1.93
1.21,1.31,1.92
1.18,1.34,1.93
1.15,1.33,1.91
1.15,1.34,1.88
1.14,1.34,1.90
1.13,1.34,1.87
1.13,1.35,1.88
1.13,1.36,1.87
1.13,1.35,1.87
1.14,1.35,1.88
1.13,1.35,1.89
1.14,1.35,1.89
1.16,1.36,1.88
1.15,1.37,1.89
1.15,1.35,1.88
1.14,1.36,1.87
1.13,1.37,1.87
1.13,1.35,1.87
1.13,1.36,1.84
1.10,1.39,1.83
1.10,1.39,1.84
1.09,1.39,1.82
1.10,1.40,1.82
1.09,1.42,1.83
1.12,1.43,1.84
1.09,1.42,1.86
1.09,1.43,1.84
1.08,1.43,1.86
1.09,1.41,1.86
1.09,1.42,1.86
1.08,1.43,1.88
1.07,1.42,1.89
1.05,1.42,1.88
1.07,1.39,1.89
1.09,1.39,1.90
1.07,1.38,1.91
1.08,1.37,1.91
1.05,1.38,1.94
1.05,1.37,1.96
1.09,1.36,1.97
1.08,1.35,1.95
1.07,1.34,1.97
1.07,1.34,1.98
1.09,1.34,1.97
1.10,1.32,1.94
1.12,1.33,1.94
1.13,1.34,1.92
1.09,1.35,1.92
1.11,1.36,1.91
1.07,1.36,1.89
1.07,1.38,1.87
1.09,1.39,1.87
1.05,1.38,1.87
1.06,1.39,1.85
1.09,1.41,1.87
1.07,1.41,1.84
1.04,1.40,1.87
1.03,1.40,1.87
1.03,1.41,1.84
1.00,1.40,1.87
1.01,1.38,1.86
1.01,1.37,1.86
1.03,1.35,1.88
0.95,1.35,1.86
0.97,1.35,1.84
0.96,1.34,1.83
0.97,1.34,1.86
0.98,1.33,1.85
1.01,1.34,1.86
1.00,1.34,1.82
0.98,1.35,1.84
0.98,1.35,1.84
0.93,1.36,1.86
0.93,1.37,1.87
0.95,1.36,1.85
0.89,1.34,1.87
0.90,1.35,1.87
0.86,1.30,1.86
0.87,1.33,1.84
0.86,1.32,1.82
0.85,1.34,1.81
0.86,1.32,1.79
0.86,1.31,1.81
0.87,1.30,1.77
0.88,1.33,1.77
0.87,1.30,1.76
0.86,1.31,1.79
0.86,1.30,1.78
0.86,1.26,1.77
0.90,1.28,1.78
0.90,1.25,1.81
0.90,1.28,1.81
0.92,1.26,1.84
0.92,1.25,1.82
0.91,1.26,1.86
0.92,1.23,1.84
0.91,1.24,1.84
0.92,1.24,1.87
0.92,1.26,1.85
0.95,1.25,1.87
0.96,1.26,1.89
0.95,1.25,1.89
0.95,1.25,1.90
0.96,1.25,1.91
0.92,1.25,1.91
0.95,1.25,1.93
0.92,1.25,1.93
0.92,1.25,1.93
0.90,1.24,1.93
0.90,1.24,1.92
0.88,1.26,1.94
0.91,1.26,1.92
0.91,1.26,1.91
0.92,1.26,1.92
0.93,1.25,1.91
0.92,1.23,1.91
0.92,1.22,1.90
0.92,1.25,1.89
0.92,1.22,1.89
0.93,1.24,1.88
0.93,1.22,1.91
0.91,1.22,1.89
0.87,1.22,1.91
0.86,1.21,1.91
0.87,1.19,1.92
0.86,1.22,1.94
0.84,1.20,1.94
0.91,1.16,1.95
0.91,1.19,1.96
0.90,1.18,1.97
0.92,1.16,1.97
0.94,1.17,1.97
0.93,1.19,1.99
0.96,1.21,1.97
0.99,1.19,1.97
1.02,1.21,1.98
1.05,1.21,1.99
1.13,1.23,1.99
1.15,1.21,2.03
1.15,1.22,2.02
1.17,1.22,2.04
1.19,1.21,2.04
1.18,1.22,2.05
1.15,1.24,2.06
1.18,1.17,2.06
1.16,1.15,2.09
1.10,1.14,2.09
1.10,1.15,2.07
1.08,1.12,2.08
1.12,1.11,2.06
1.10,1.12,2.06
1.13,1.11,2.03
1.13,1.14,2.02
1.15,1.15,2.03
1.17,1.14,2.04
1.21,1.17,2.04
1.22,1.15,2.04
1.22,1.14,2.04
1.25,1.16,2.04
1.24,1.14,2.05
1.26,1.16,2.03
1.26,1.17,2.05
1.27,1.18,2.05
1.26,1.16,2.03
1.22,1.15,2.02
1.21,1.14,2.00
1.18,1.16,1.98
1.13,1.17,1.97
1.13,1.17,1.96
1.12,1.16,1.94
1.10,1.17,1.94
1.15,1.17,1.95
1.19,1.20,1.96
1.20,1.19,1.97
1.22,1.21,1.98
1.22,1.23,1.98
1.24,1.27,1.98
1.24,1.25,1.99
1.24,1.29,2.00
1.25,1.30,2.03
1.21,1.29,2.01
1.19,1.33,2.01
1.18,1.31,2.01
1.17,1.32,2.01
1.14,1.31,2.00
1.09,1.29,2.01
1.11,1.32,1.99
1.09,1.28,2.02
1.08,1.30,2.01
1.08,1.28,2.02
1.10,1.26,2.03
1.12,1.26,2.03
1.09,1.24,2.05
1.15,1.25,2.06
1.14,1.22,2.06
1.19,1.22,2.05
1.17,1.23,2.06
1.20,1.23,2.07
1.21,1.22,2.06
1.22,1.23,2.07
1.21,1.22,2.05
1.19,1.21,2.05
1.19,1.21,2.03
1.18,1.22,2.01
1.16,1.22,2.00
1.17,1.21,1.99
1.16,1.21,1.99
1.15,1.24,1.98
1.16,1.22,1.96
1.15,1.22,1.98
1.18,1.21,1.96
1.13,1.19,1.97
1.16,1.18,1.99
1.16,1.21,1.97
1.19,1.19,1.97
1.19,1.19,1.97
1.18,1.23,1.94
1.18,1.22,1.94
1.19,1.22,1.92
1.18,1.23,1.95
1.19,1.23,1.93
1.16,1.22,1.95
1.15,1.23,1.92
1.16,1.23,1.94
1.15,1.23,1.92
1.15,1.23,1.92
1.13,1.25,1.91
1.13,1.25,1.91
1.13,1.25,1.89
1.10,1.24,1.90
1.13,1.24,1.88
1.12,1.28,1.88
1.11,1.26,1.89
1.08,1.28,1.89
1.09,1.26,1.89
1.07,1.29,1.86
1.05,1.31,1.87
1.05,1.29,1.87
1.04,1.29,1.87
1.04,1.29,1.87
1.04,1.28,1.88
1.04,1.28,1.88
1.04,1.29,1.88
1.04,1.29,1.89
1.07,1.28,1.90
1.09,1.29,1.92
1.09,1.28,1.90
1.07,1.28,1.91
1.05,1.28,1.91
1.08,1.29,1.90
1.08,1.28,1.91
1.05,1.29,1.91
1.06,1.28,1.93
1.03,1.30,1.90
1.01,1.29,1.90
1.02,1.29,1.89
1.02,1.29,1.87
1.02,1.30,1.88
1.05,1.41,1.89
0.95,1.31,1.86
1.01,1.29,1.85
1.03,1.29,1.88
1.04,1.29,1.85
1.02,1.29,1.85
1.06,1.26,1.87
1.05,1.28,1.86
1.04,1.26,1.87
1.05,1.26,1.87
1.04,1.25,1.88
1.03,1.24,1.90
1.02,1.25,1.88
1.03,1.24,1.92
0.99,1.25,1.91
1.00,1.26,1.92
1.01,1.24,1.91
0.99,1.21,1.93
1.12,1.15,1.93
0.93,1.36,1.91
0.95,1.29,1.90
0.96,1.24,1.94
0.96,1.27,1.93
0.91,1.26,1.96
0.95,1.25,1.96
0.93,1.29,1.94
0.89,1.29,1.98
0.88,1.28,2.00
0.90,1.29,2.02
0.91,1.31,2.06
0.86,1.25,2.06
0.86,1.17,2.09
0.90,1.16,2.10
0.88,1.18,2.09
0.84,1.19,2.06
0.82,1.21,2.05
0.81,1.23,2.04
0.83,1.28,2.00
0.88,1.38,2.02
0.86,1.40,2.02
0.93,1.41,2.03
0.99,1.43,2.06
1.01,1.42,2.10
1.02,1.39,2.16
1.08,1.36,2.18
1.05,1.32,2.21
1.08,1.29,2.24
1.05,1.28,2.23
1.01,1.24,2.24
0.96,1.21,2.24
0.95,1.19,2.22
0.92,1.19,2.23
0.88,1.17,2.19
0.86,1.15,2.17
0.85,1.12,2.17
0.85,1.11,2.16
0.85,1.11,2.15
0.89,1.12,2.13
0.92,1.11,2.15
0.93,1.11,2.13
0.91,1.11,2.11
0.93,1.14,2.10
0.92,1.16,2.09
0.91,1.16,2.06
0.90,1.17,2.05
0.89,1.16,2.04
0.87,1.16,2.01
0.86,1.14,1.98
0.81,1.13,1.93
0.80,1.14,1.89
0.74,1.14,1.87
0.75,1.12,1.87
0.74,1.13,1.84
0.72,1.15,1.83
0.73,1.11,1.84
0.73,1.14,1.83
0.77,1.15,1.82
0.78,1.14,1.83
0.81,1.16,1.84
0.86,1.15,1.85
0.87,1.12,1.85
0.89,1.14,1.86
0.90,1.16,1.89
0.91,1.14,1.90
0.90,1.14,1.92
0.91,1.14,1.89
0.91,1.11,1.90
0.93,1.11,1.92
0.91,1.09,1.94
0.91,1.08,1.96
0.88,1.03,1.98
0.90,1.03,1.97
0.90,0.98,2.03
0.90,0.99,2.01
0.92,0.96,2.04
0.90,0.95,2.01
0.90,0.96,2.04
0.93,0.96,2.04
0.90,0.94,2.02
0.93,0.95,2.02
0.93,0.96,2.03
0.94,0.97,1.99
0.98,0.96,2.02
0.94,0.98,2.00
0.93,0.97,2.01
0.97,0.98,1.99
0.97,1.01,1.98
0.96,1.02,1.97
0.95,1.02,1.97
0.95,1.02,1.99
0.90,1.01,1.98
0.90,0.98,1.98
0.87,1.00,1.96
0.85,0.99,1.95
0.88,0.97,1.99
0.90,0.92,1.98
0.87,0.95,1.99
0.88,0.93,1.99
0.87,0.95,2.01
0.87,0.95,1.99
0.88,0.94,2.02
0.90,0.94,2.01
0.91,0.95,2.01
0.91,0.97,1.98
0.90,0.99,1.99
0.91,0.99,1.99
0.97,1.02,1.99
0.96,1.04,1.98
0.96,1.04,1.98
0.95,1.07,1.96
0.96,1.09,1.97
0.97,1.09,1.95
0.98,1.10,1.96
0.97,1.11,1.96
0.97,1.08,1.97
0.96,1.11,1.96
0.97,1.12,1.96
0.99,1.12,1.97
0.99,1.10,1.97
0.99,1.11,1.98
0.99,1.09,1.96
0.99,1.12,1.96
1.02,1.10,1.98
1.03,1.09,1.97
1.07,1.10,1.96
1.02,1.09,1.93
1.02,1.11,1.91
0.99,1.12,1.88
1.01,1.11,1.87
0.98,1.12,1.86
0.97,1.12,1.83
0.99,1.12,1.84
1.00,1.12,1.83
1.06,1.09,1.86
0.97,1.17,1.87
1.01,1.08,1.87
1.01,1.12,1.89
0.98,1.09,1.87
0.99,1.11,1.88
0.99,1.11,1.88
0.96,1.10,1.87
0.98,1.10,1.88
0.99,1.09,1.88
0.99,1.10,1.90
1.00,1.10,1.89
0.98,1.11,1.90
1.01,1.10,1.90
1.03,1.12,1.90
1.04,1.10,1.91
1.05,1.12,1.93
1.03,1.12,1.93
1.07,1.13,1.95
1.07,1.11,1.95
1.03,1.14,1.94
1.02,1.12,1.96
1.04,1.13,1.94
1.03,1.13,1.95
1.03,1.12,1.97
1.01,1.11,1.98
1.02,1.11,1.99
1.02,1.11,1.99
1.04,1.12,1.98
1.07,1.09,1.99
1.03,1.10,1.99
1.05,1.10,2.02
1.07,1.10,2.03
1.09,1.09,2.04
1.07,1.11,2.03
1.07,1.12,2.02
1.03,1.11,2.03
1.07,1.15,2.01
1.04,1.17,2.03
1.02,1.15,2.02
1.05,1.17,2.02
1.02,1.19,2.01
1.00,1.15,2.01
1.00,1.19,2.00
0.99,1.20,2.01
0.98,1.19,1.98
0.98,1.23,1.98
0.96,1.22,1.92
0.97,1.24,1.94
0.99,1.28,1.92
1.01,1.25,1.93
0.99,1.24,1.90
1.01,1.25,1.90
1.00,1.26,1.92
1.01,1.26,1.91
1.04,1.23,1.94
1.01,1.22,1.95
1.03,1.19,1.94
0.99,1.20,1.95
0.99,1.18,1.94
0.97,1.18,1.93
0.97,1.17,1.94
1.01,1.17,1.93
1.02,1.18,1.95
0.96,1.23,1.94
1.00,1.24,1.95
0.97,1.19,1.97
0.99,1.22,1.96
1.01,1.23,1.97
1.02,1.22,1.96
1.04,1.21,1.96
1.03,1.21,1.98
1.04,1.22,1.99
1.07,1.25,2.01
1.09,1.24,2.03
1.10,1.24,2.04
1.13,1.25,2.03
1.12,1.20,2.04
1.08,1.20,2.05
1.10,1.18,2.05
1.08,1.16,2.03
1.08,1.19,2.05
1.09,1.18,2.02
1.05,1.17,2.02
1.06,1.17,2.03
1.08,1.21,2.01
1.08,1.19,2.01
1.09,1.22,2.01
1.07,1.20,2.03
1.05,1.23,2.01
1.03,1.23,2.00
1.02,1.27,2.02
1.03,1.29,2.02
1.05,1.29,2.00
1.08,1.28,2.01
1.11,1.28,2.06
1.10,1.27,2.06
1.08,1.23,2.05
1.09,1.24,2.07
1.05,1.22,2.08
1.04,1.22,2.11
1.01,1.18,2.08
1.00,1.17,2.07
0.96,1.17,2.06
0.96,1.17,2.05
0.97,1.13,2.05
0.96,1.13,2.03
0.98,1.08,2.05
1.00,1.10,2.05
0.98,1.13,2.03
0.98,1.15,2.05
1.00,1.16,2.05
0.98,1.19,2.03
0.99,1.17,2.04
0.99,1.18,2.04
1.01,1.20,2.03
1.01,1.19,2.04
1.01,1.15,2.02
1.00,1.18,2.02
1.02,1.14,2.03
1.00,1.14,1.99
0.98,1.14,1.98
0.99,1.15,1.97
0.98,1.14,1.98
0.98,1.12,1.97
1.01,1.13,1.99
1.01,1.15,1.99
0.99,1.15,2.00
1.01,1.15,2.01
1.03,1.16,2.01
1.04,1.16,2.02
1.07,1.16,2.04
1.09,1.15,2.03
1.10,1.17,2.05
1.09,1.15,2.08
1.05,1.18,2.10
1.04,1.14,2.09
1.04,1.15,2.12
0.93,1.13,2.05
0.99,0.58,1.39
0.41,0.61,0.49
1.77,0.81,1.83
1.07,0.82,1.88
0.45,0.79,3.01
0.44,-0.13,2.01
0.44,0.57,1.80
1.01,-0.63,2.13
0.97,1.15,1.81
0.65,0.55,1.65
-0.63,0.51,1.42
0.79,1.06,1.76
0.86,0.68,1.38
-0.37,-0.23,1.61
1.09,1.15,2.11
1.11,1.19,2.12
1.10,1.15,2.11
1.12,1.13,2.08
1.14,1.12,2.07
1.12,1.14,2.05
1.13,1.11,2.05
1.15,1.15,2.04
1.14,1.08,2.02
1.13,1.12,2.02
1.09,1.14,2.03
1.08,1.15,2.00
1.04,1.16,2.01
1.03,1.16,2.01
1.04,1.18,2.03
1.01,1.18,1.99
1.10,1.20,2.01
1.05,1.22,1.99
1.10,1.19,2.01
1.08,1.20,2.02
1.09,1.17,2.01
1.07,1.17,2.00
1.09,1.18,1.99
1.09,1.16,2.00
1.13,1.15,1.99
1.08,1.14,1.97
1.10,1.12,2.01
1.11,1.12,2.02
1.12,1.10,2.03
1.15,1.10,2.05
1.18,1.08,2.07
1.19,1.06,2.09
1.15,1.06,2.10
1.17,1.11,2.12
1.19,1.09,2.15
1.15,1.07,2.16
1.14,1.06,2.15
1.15,1.08,2.15
1.14,1.09,2.18
1.14,1.05,2.17
1.13,1.08,2.15
1.14,1.08,2.15
1.13,1.06,2.13
1.12,1.08,2.10
1.10,1.07,2.07
1.10,1.08,2.04
1.12,1.09,2.02
1.10,1.10,2.01
1.11,1.11,1.99
1.09,1.15,1.96
1.09,1.13,1.95
1.09,1.14,1.92
1.10,1.11,1.92
1.07,1.14,1.93
1.05,1.14,1.88
1.01,1.15,1.89
0.97,1.16,1.87
0.99,1.16,1.84
0.93,1.18,1.87
0.86,1.17,1.84
0.90,1.17,1.87
0.87,1.16,1.84
0.85,1.14,1.86
0.93,1.15,1.87
0.88,1.16,1.89
0.90,1.15,1.89
0.91,1.15,1.89
0.88,1.12,1.90
0.91,1.15,1.92
0.92,1.14,1.91
0.93,1.11,1.93
0.91,1.10,1.94
0.92,1.10,1.97
0.93,1.08,1.97
0.92,1.08,1.98
0.95,1.09,1.99
0.96,1.06,2.02
0.97,1.06,2.02
0.99,1.08,2.03
0.97,1.09,2.03
0.99,1.09,2.03
1.00,1.10,2.01
0.98,1.12,2.02
1.01,1.12,2.02
0.98,1.12,2.01
1.03,1.12,2.01
1.01,1.14,2.00
1.03,1.14,2.00
1.04,1.16,1.97
1.04,1.15,1.96
1.06,1.15,1.97
1.05,1.16,1.94
1.05,1.17,1.94
1.05,1.16,1.93
1.08,1.19,1.92
1.08,1.17,1.91
1.10,1.18,1.90
1.09,1.17,1.89
1.08,1.21,1.91
1.11,1.17,1.88
1.10,1.17,1.88
1.10,1.18,1.87
1.08,1.18,1.89
1.07,1.19,1.88
1.07,1.18,1.87
1.05,1.19,1.87
1.05,1.18,1.88
1.06,1.17,1.88
1.07,1.17,1.88
1.06,1.17,1.89
1.06,1.18,1.87
1.04,1.18,1.89
1.04,1.19,1.88
1.05,1.18,1.87
1.04,1.21,1.87
1.09,1.17,1.88
1.02,1.17,1.86
1.07,1.16,1.88
1.08,1.17,1.86
1.05,1.14,1.88
1.07,1.14,1.90
1.05,1.12,1.88
1.03,1.13,1.89
1.05,1.12,1.91
1.01,1.14,1.90
1.01,1.09,1.91
0.98,1.11,1.92
1.02,1.08,1.96
1.02,1.12,1.95
0.93,1.14,1.99
1.03,1.06,1.98
1.12,1.05,2.02
1.05,1.08,2.03
1.02,1.09,2.07
0.99,1.05,2.06
1.05,0.99,2.05
1.01,1.05,2.02
1.03,0.91,1.92
0.93,1.05,1.95
0.84,1.05,1.91
0.87,1.04,1.93
0.82,0.96,1.88
0.93,0.86,1.90
1.06,0.74,2.19
1.32,0.41,2.61
1.31,0.61,2.66
1.35,0.53,2.65
1.42,0.59,2.58
1.52,0.63,2.62
1.57,0.57,2.58
1.31,0.61,2.50
1.24,0.78,2.30
1.16,0.70,2.30
1.13,0.79,2.28
0.99,0.90,2.27
1.03,0.90,2.29
0.99,0.90,2.29
0.98,0.86,2.24
0.99,0.79,2.21
1.01,0.92,2.12
0.97,0.93,2.13
0.96,0.90,2.10
1.05,0.94,2.09
0.99,0.95,2.09
0.97,0.95,2.11
0.98,1.05,2.10
1.03,0.98,2.08
1.04,1.03,2.06
1.02,1.06,2.05
0.99,1.07,2.06
1.04,1.09,2.03
0.99,1.12,1.99
1.03,1.12,1.98
0.98,1.10,1.96
0.99,1.11,1.96
0.99,1.12,1.96
0.99,1.13,1.92
1.02,1.15,1.91
1.03,1.13,1.90
1.02,1.14,1.91
1.04,1.13,1.88
1.06,1.14,1.90
1.08,1.11,1.87
1.07,1.10,1.88
1.08,1.10,1.89
1.11,1.10,1.89
1.12,1.09,1.88
1.13,1.09,1.90
1.17,1.11,1.89
1.16,1.10,1.91
1.18,1.10,1.92
1.14,1.10,1.93
1.15,1.10,1.92
1.14,1.10,1.92
1.15,1.10,1.93
1.13,1.11,1.93
1.10,1.10,1.95
1.10,1.10,1.91
1.09,1.08,1.92
1.07,1.11,1.91
1.08,1.09,1.91
1.08,1.10,1.90
1.04,1.11,1.91
1.05,1.12,1.91
1.05,1.10,1.91
1.05,1.12,1.90
1.07,1.10,1.89
1.05,1.09,1.91
1.06,1.11,1.90
1.05,1.11,1.91
1.03,1.10,1.93
1.03,1.10,1.90
1.05,1.10,1.90
1.08,1.09,1.92
1.05,1.10,1.91
1.07,1.09,1.91
