1.05,1.78,1.58
1.02,1.78,1.59
1.04,1.79,1.59
1.04,1.80,1.61
1.03,1.77,1.58
1.04,1.78,1.61
1.04,1.78,1.60
1.03,1.78,1.60
1.01,1.76,1.63
1.02,1.76,1.64
1.03,1.76,1.64
1.05,1.76,1.63
1.05,1.75,1.64
1.05,1.75,1.61
1.05,1.74,1.62
1.05,1.77,1.62
1.07,1.75,1.63
1.07,1.76,1.62
1.08,1.77,1.62
1.09,1.77,1.61
1.08,1.76,1.61
1.07,1.77,1.62
1.09,1.79,1.60
1.07,1.78,1.60
1.06,1.79,1.58
1.09,1.77,1.58
1.10,1.79,1.55
1.09,1.80,1.55
1.09,1.77,1.55
1.09,1.80,1.54
1.08,1.81,1.54
1.10,1.81,1.54
1.11,1.79,1.55
1.10,1.80,1.54
1.12,1.79,1.54
1.11,1.81,1.55
1.11,1.79,1.54
1.11,1.79,1.55
1.10,1.78,1.55
1.10,1.78,1.53
1.10,1.79,1.54
1.11,1.79,1.57
1.12,1.79,1.56
1.10,1.79,1.54
1.13,1.79,1.56
1.13,1.81,1.54
1.14,1.79,1.54
1.13,1.82,1.56
1.17,1.81,1.56
1.18,1.79,1.55
1.16,1.79,1.56
1.15,1.79,1.56
1.17,1.78,1.54
1.17,1.79,1.56
1.16,1.79,1.57
1.16,1.78,1.57
1.13,1.76,1.55
1.13,1.77,1.56
1.14,1.77,1.57
1.15,1.76,1.57
1.16,1.77,1.57
1.18,1.79,1.58
1.14,1.78,1.62
1.17,1.78,1.63
1.16,1.76,1.63
1.16,1.78,1.64
1.12,1.75,1.67
1.14,1.76,1.67
1.15,1.79,1.67
1.12,1.75,1.69
1.12,1.75,1.69
1.10,1.75,1.69
1.08,1.72,1.68
1.09,1.74,1.69
1.03,1.75,1.71
1.05,1.73,1.68
1.04,1.74,1.71
1.03,1.75,1.71
1.07,1.73,1.71
1.05,1.75,1.73
1.10,1.74,1.75
1.09,1.77,1.74
1.12,1.72,1.74
1.05,1.71,1.74
1.06,1.73,1.75
1.04,1.70,1.74
1.05,1.71,1.76
1.05,1.72,1.76
1.08,1.69,1.77
0.97,1.77,1.77
1.08,1.70,1.77
1.07,1.67,1.78
1.10,1.68,1.80
1.09,1.65,1.79
1.09,1.65,1.79
1.07,1.65,1.79
1.08,1.65,1.78
1.03,1.68,1.78
1.12,1.64,1.79
1.08,1.70,1.78
1.03,1.71,1.78
1.03,1.75,1.78
1.04,1.71,1.80
1.07,1.75,1.77
1.09,1.75,1.83
1.01,1.76,1.82
1.08,1.76,1.85
1.00,1.76,1.84
1.01,1.74,1.88
1.01,1.75,1.91
1.00,1.76,1.93
1.03,1.72,1.94
1.01,1.70,1.94
1.01,1.67,1.96
0.98,1.64,1.97
0.98,1.62,1.97
0.96,1.58,1.97
0.96,1.57,1.97
0.95,1.54,1.95
0.96,1.52,1.94
0.99,1.50,1.94
0.97,1.51,1.94
0.97,1.51,1.92
0.97,1.50,1.90
1.01,1.50,1.86
1.01,1.52,1.87
1.01,1.56,1.84
1.02,1.52,1.83
1.02,1.57,1.83
1.02,1.57,1.82
1.01,1.57,1.81
1.00,1.56,1.82
0.99,1.61,1.81
0.99,1.59,1.80
1.00,1.56,1.81
1.02,1.55,1.83
1.03,1.55,1.83
1.03,1.55,1.85
1.02,1.51,1.84
1.04,1.51,1.86
1.06,1.50,1.86
1.07,1.48,1.88
1.07,1.50,1.88
1.09,1.49,1.87
1.10,1.49,1.87
1.07,1.49,1.87
1.09,1.49,1.88
1.09,1.46,1.86
1.10,1.48,1.87
1.10,1.47,1.86
1.13,1.49,1.87
1.10,1.48,1.85
1.07,1.48,1.84
1.09,1.50,1.84
1.07,1.48,1.83
1.09,1.47,1.82
1.07,1.46,1.83
1.05,1.49,1.82
1.09,1.46,1.82
1.10,1.49,1.82
1.09,1.48,1.81
1.11,1.48,1.80
1.09,1.46,1.81
1.14,1.48,1.82
1.12,1.46,1.83
1.13,1.46,1.86
1.13,1.45,1.86
1.14,1.45,1.85
1.14,1.44,1.84
1.15,1.45,1.87
1.14,1.45,1.86
1.15,1.44,1.88
1.15,1.46,1.86
1.15,1.43,1.87
1.15,1.46,1.87
1.15,1.45,1.88
1.14,1.45,1.87
1.17,1.46,1.88
1.18,1.44,1.88
1.15,1.46,1.87
1.17,1.45,1.88
1.21,1.45,1.89
1.19,1.46,1.88
1.19,1.48,1.86
1.22,1.43,1.89
1.21,1.49,1.90
1.22,1.46,1.91
1.24,1.44,1.89
1.21,1.43,1.90
1.24,1.45,1.90
1.22,1.43,1.93
1.22,1.42,1.90
1.22,1.44,1.94
1.21,1.42,1.93
1.21,1.39,1.95
1.22,1.38,1.94
1.21,1.38,1.95
1.21,1.37,1.96
1.23,1.38,1.92
1.20,1.39,1.94
1.21,1.36,1.89
1.21,1.37,1.94
1.22,1.37,1.93
1.23,1.37,1.92
1.22,1.39,1.92
1.26,1.39,1.88
1.25,1.37,1.88
1.25,1.37,1.86
1.24,1.39,1.85
1.22,1.43,1.82
1.26,1.43,1.83
1.26,1.42,1.87
1.26,1.41,1.86
1.26,1.41,1.86
1.27,1.41,1.86
1.27,1.40,1.86
1.26,1.39,1.85
1.27,1.38,1.86
1.28,1.38,1.86
1.27,1.37,1.85
1.27,1.37,1.85
1.28,1.37,1.86
1.28,1.36,1.85
1.27,1.35,1.85
1.28,1.35,1.85
1.28,1.35,1.85
1.28,1.34,1.84
1.28,1.34,1.84
1.28,1.33,1.84
1.28,1.32,1.84
1.27,1.32,1.83
1.28,1.31,1.83
1.28,1.31,1.84
1.28,1.30,1.83
1.28,1.30,1.83
1.28,1.30,1.83
1.28,1.30,1.83
1.28,1.29,1.82
1.28,1.29,1.82
1.29,1.29,1.83
1.28,1.28,1.82
1.28,1.28,1.82
1.29,1.27,1.82
1.29,1.27,1.82
1.28,1.26,1.81
1.29,1.26,1.81
1.30,1.26,1.82
1.29,1.25,1.81
1.28,1.25,1.81
1.30,1.25,1.81
1.30,1.24,1.81
1.29,1.24,1.80
1.30,1.24,1.81
1.30,1.24,1.81
1.30,1.23,1.79
1.29,1.23,1.79
1.30,1.23,1.80
1.30,1.23,1.79
1.30,1.22,1.79
1.30,1.22,1.79
1.30,1.22,1.79
1.30,1.21,1.78
1.30,1.21,1.78
1.30,1.21,1.78
1.31,1.21,1.78
1.30,1.19,1.78
1.30,1.19,1.77
1.31,1.19,1.78
1.30,1.19,1.77
1.30,1.18,1.77
1.30,1.19,1.77
1.31,1.18,1.77
1.30,1.18,1.76
1.30,1.18,1.76
1.31,1.18,1.77
1.31,1.17,1.76
1.30,1.17,1.76
1.31,1.17,1.76
1.31,1.17,1.76
1.30,1.16,1.75
1.30,1.16,1.75
1.31,1.16,1.76
1.31,1.16,1.75
1.30,1.15,1.74
1.31,1.15,1.75
1.31,1.16,1.75
1.30,1.15,1.74
1.30,1.15,1.74
1.31,1.15,1.74
1.31,1.14,1.74
1.30,1.14,1.73
1.31,1.14,1.74
1.31,1.14,1.74
1.30,1.13,1.73
1.30,1.13,1.73
1.31,1.13,1.73
1.31,1.13,1.73
1.30,1.12,1.72
1.30,1.12,1.72
1.31,1.12,1.72
1.30,1.12,1.72
1.30,1.11,1.71
1.31,1.12,1.72
1.31,1.11,1.72
1.30,1.11,1.71
1.30,1.11,1.71
1.31,1.11,1.71
1.30,1.11,1.71
1.30,1.10,1.70
1.30,1.11,1.71
1.30,1.10,1.71
1.30,1.10,1.70
1.30,1.10,1.70
1.31,1.10,1.70
1.30,1.10,1.70
1.30,1.09,1.69
1.30,1.09,1.70
1.30,1.09,1.69
1.30,1.09,1.69
1.30,1.09,1.69
1.30,1.09,1.69
1.30,1.09,1.68
1.29,1.08,1.68
1.30,1.08,1.68
1.30,1.08,1.68
1.29,1.08,1.68
1.29,1.08,1.68
1.30,1.08,1.68
1.30,1.08,1.67
1.29,1.07,1.67
1.30,1.07,1.67
1.30,1.08,1.67
1.29,1.06,1.67
1.29,1.06,1.66
1.30,1.07,1.67
1.29,1.06,1.67
1.28,1.06,1.66
1.29,1.06,1.66
1.30,1.06,1.66
1.28,1.06,1.66
1.28,1.06,1.65
1.29,1.06,1.66
1.29,1.06,1.66
1.28,1.05,1.65
1.28,1.05,1.65
1.29,1.05,1.65
1.28,1.05,1.65
1.28,1.05,1.64
1.28,1.05,1.65
1.28,1.05,1.65
1.28,1.04,1.64
1.28,1.04,1.64
1.28,1.05,1.64
1.28,1.04,1.64
1.27,1.04,1.63
1.28,1.04,1.64
1.28,1.04,1.64
1.27,1.03,1.63
1.27,1.04,1.63
1.28,1.04,1.63
1.27,1.03,1.63
1.27,1.03,1.62
1.27,1.03,1.63
1.27,1.03,1.63
1.26,1.03,1.62
1.27,1.03,1.62
1.27,1.03,1.62
1.27,1.02,1.62
1.26,1.02,1.61
1.27,1.02,1.62
1.27,1.02,1.62
1.26,1.02,1.61
1.26,1.02,1.61
1.26,1.02,1.61
1.26,1.02,1.61
1.25,1.01,1.60
1.26,1.01,1.61
1.26,1.01,1.61
1.25,1.01,1.59
1.25,1.01,1.59
1.25,1.01,1.60
1.07,1.41,1.90
1.02,1.52,1.88
1.04,1.41,1.91
1.00,1.33,1.91
1.06,1.33,1.92
1.05,1.33,1.94
1.04,1.33,1.94
1.05,1.32,1.92
1.00,1.34,1.96
1.02,1.38,1.99
1.07,1.33,1.94
1.07,1.31,1.91
1.04,1.30,1.93
1.03,1.30,1.90
1.07,1.31,1.89
1.09,1.34,1.87
1.09,1.37,1.86
1.08,1.35,1.88
1.12,1.35,1.90
1.15,1.35,1.87
1.16,1.40,1.92
1.18,1.35,1.90
1.19,1.33,1.90
1.18,1.30,1.93
1.17,1.29,1.93
1.16,1.28,1.95
1.19,1.29,1.98
1.16,1.25,1.98
1.14,1.25,1.99
1.15,1.23,1.98
1.13,1.22,1.96
1.12,1.23,2.01
1.13,1.18,2.02
1.17,1.01,2.09
1.14,1.17,2.06
1.18,1.16,2.08
1.19,1.15,2.11
1.18,1.13,2.10
1.15,1.11,2.11
1.19,1.10,2.09
1.19,1.11,2.13
1.17,1.09,2.14
1.16,1.14,2.14
1.15,1.08,2.17
1.16,1.08,2.17
1.14,1.08,2.17
1.12,1.09,2.18
1.12,1.08,2.18
1.10,1.10,2.18
1.09,1.08,2.18
1.06,1.10,2.19
1.08,1.11,2.18
1.09,1.12,2.19
1.07,1.12,2.17
1.04,1.12,2.15
1.05,1.14,2.16
1.03,1.14,2.15
1.05,1.13,2.12
1.07,1.15,2.12
1.04,1.12,2.11
1.04,1.13,2.08
1.08,1.09,2.08
1.07,1.10,2.08
1.07,1.08,2.07
1.05,1.08,2.06
1.04,1.08,2.07
1.01,1.09,2.08
1.00,1.09,2.08
0.99,1.06,2.06
1.01,1.09,2.06
1.00,1.08,2.07
1.03,1.09,2.08
1.01,1.05,2.06
1.02,1.09,2.07
1.02,1.09,2.06
1.04,1.09,2.05
1.02,1.09,2.04
1.09,1.09,2.03
1.05,1.09,2.01
1.04,1.09,2.02
1.05,1.09,2.01
1.07,1.10,2.00
1.07,1.10,2.01
1.07,1.11,2.03
1.07,1.07,1.97
1.07,1.08,2.01
1.08,1.08,2.00
1.07,1.08,2.01
1.06,1.08,1.97
1.05,1.09,1.96
1.07,1.08,1.97
1.07,1.08,1.97
1.05,1.08,1.97
1.05,1.08,1.98
1.08,1.07,2.01
1.07,1.06,1.98
1.09,1.06,2.01
1.07,1.08,2.01
1.07,1.08,2.01
1.09,1.08,2.02
1.09,1.08,2.01
1.09,1.06,1.99
1.09,1.10,2.01
1.08,1.09,1.97
1.08,1.11,1.99
1.10,1.10,1.99
1.07,1.09,1.99
1.07,1.11,1.97
1.08,1.11,1.97
1.07,1.11,2.00
1.07,1.10,1.98
1.08,1.11,1.99
1.10,1.11,1.99
1.07,1.11,1.99
1.10,1.11,2.00
1.08,1.11,2.02
1.09,1.11,1.98
1.08,1.10,2.00
1.08,1.10,2.01
1.07,1.12,1.99
1.05,1.11,1.99
1.04,1.13,1.99
1.04,1.11,2.00
1.03,1.12,2.00
1.05,1.10,2.00
1.04,1.13,2.01
1.03,1.12,2.01
1.04,1.13,2.00
1.01,1.13,2.01
1.01,1.14,2.01
0.99,1.12,2.01
1.02,1.11,2.01
1.02,1.12,2.01
1.01,1.15,1.99
1.02,1.12,1.98
1.02,1.13,1.99
1.04,1.11,1.99
1.04,1.12,1.99
1.04,1.13,1.98
1.05,1.13,1.98
1.03,1.14,2.01
1.04,1.11,2.01
1.07,1.14,2.01
1.05,1.12,2.03
1.00,1.12,1.99
0.99,1.14,2.01
1.01,1.15,2.01
0.99,1.13,2.00
0.98,1.16,2.01
0.97,1.14,2.00
0.98,1.17,1.98
0.98,1.14,1.99
0.96,1.16,1.99
0.98,1.17,1.97
0.95,1.15,1.98
0.95,1.16,1.99
0.96,1.14,1.96
0.96,1.12,1.97
0.98,1.15,1.97
0.97,1.16,1.96
0.96,1.14,1.97
0.98,1.14,1.99
0.96,1.15,1.97
0.97,1.16,1.96
0.97,1.16,1.98
0.97,1.17,1.97
1.01,1.17,1.97
0.99,1.19,1.97
0.99,1.21,1.99
0.99,1.19,1.97
0.98,1.19,1.96
1.01,1.20,1.97
0.99,1.22,1.97
1.00,1.21,1.96
0.98,1.21,1.95
0.99,1.19,1.96
1.00,1.18,1.96
0.99,1.20,1.97
0.99,1.21,1.98
1.02,1.21,1.97
1.02,1.19,1.99
1.01,1.21,1.97
0.99,1.21,1.96
1.01,1.21,1.97
0.99,1.23,1.97
0.97,1.21,1.95
0.98,1.22,1.97
0.96,1.22,1.97
0.97,1.23,1.98
0.98,1.22,1.99
0.97,1.24,1.96
0.98,1.22,1.98
0.97,1.23,1.99
0.98,1.23,1.97
0.99,1.22,1.99
0.97,1.22,1.98
0.98,1.21,1.97
0.95,1.24,1.99
0.98,1.24,1.95
0.98,1.24,1.96
0.97,1.23,1.97
0.99,1.22,1.97
0.99,1.24,1.96
0.99,1.23,1.97
1.00,1.24,1.94
1.01,1.22,1.93
0.99,1.24,1.94
0.99,1.24,1.93
0.98,1.25,1.93
0.98,1.24,1.92
0.96,1.26,1.91
0.91,1.29,1.90
0.82,1.34,1.90
0.84,1.32,1.93
0.76,1.35,1.98
0.80,1.42,1.96
0.90,1.42,2.02
0.87,1.41,2.08
0.89,1.51,1.94
0.87,1.30,1.94
1.02,1.34,1.89
1.05,1.30,1.65
1.05,0.61,3.14
1.77,0.81,2.93
1.16,1.06,2.51
1.07,0.92,2.43
1.60,1.01,2.48
1.66,1.01,2.56
1.49,1.01,2.51
1.19,1.09,2.45
1.26,1.19,2.38
1.30,1.26,2.33
1.26,1.28,2.23
1.09,1.30,2.04
0.95,1.30,1.93
0.87,1.29,1.82
0.93,1.28,1.80
1.07,1.25,1.81
1.06,1.28,1.79
1.04,1.26,1.83
1.12,1.28,1.84
1.20,1.30,1.83
1.19,1.31,1.82
1.15,1.31,1.82
1.10,1.30,1.81
1.13,1.30,1.84
1.08,1.31,1.85
1.05,1.32,1.86
1.00,1.32,1.88
0.98,1.32,1.88
0.97,1.32,1.86
0.92,1.31,1.86
0.93,1.29,1.85
0.92,1.34,1.85
0.92,1.32,1.87
0.91,1.31,1.86
0.91,1.31,1.88
0.93,1.31,1.91
0.98,1.29,1.90
1.03,1.29,1.90
1.06,1.29,1.90
1.09,1.26,1.91
1.11,1.24,1.91
1.12,1.24,1.93
1.12,1.23,1.93
1.08,1.21,1.92
1.07,1.18,1.92
1.03,1.17,1.94
1.03,1.14,1.92
0.99,1.11,1.91
0.98,1.11,1.92
0.97,1.11,1.90
0.95,1.10,1.92
0.95,1.10,1.88
0.97,1.10,1.91
0.95,1.09,1.88
0.96,1.08,1.87
0.93,1.10,1.88
0.97,1.10,1.88
0.97,1.09,1.88
0.98,1.10,1.88
0.98,1.10,1.88
1.01,1.08,1.85
1.01,1.07,1.86
1.05,1.05,1.88
1.07,1.06,1.90
1.05,1.03,1.91
1.04,1.02,1.92
1.03,1.02,1.89
1.03,1.01,1.90
1.03,0.98,1.90
1.02,0.97,1.90
1.01,0.97,1.92
0.99,0.94,1.93
0.98,0.91,1.95
0.97,0.92,1.97
0.98,0.90,1.99
0.98,0.89,1.99
0.99,0.88,2.00
0.99,0.88,2.01
1.03,0.90,2.01
1.04,0.89,2.02
1.07,0.89,2.05
1.05,0.89,2.03
1.05,0.91,2.04
1.04,0.90,2.01
1.05,0.91,2.04
1.04,0.91,2.03
1.04,0.91,2.02
1.03,0.92,2.02
1.04,0.92,2.01
1.04,0.90,2.00
1.04,0.95,2.02
1.00,0.94,1.99
1.00,0.96,1.98
1.02,0.94,1.97
0.97,0.95,1.96
0.97,0.97,1.96
0.95,0.97,1.94
0.99,0.98,1.96
0.95,1.01,1.93
0.96,0.97,1.91
0.96,1.01,1.89
0.96,1.02,1.91
0.96,1.02,1.90
0.94,1.04,1.90
0.91,1.05,1.87
1.00,1.08,1.84
0.95,1.10,1.83
0.97,1.12,1.91
0.98,1.20,1.90
0.93,1.16,1.94
1.01,1.05,1.92
1.02,1.03,1.86
0.95,1.08,1.33
1.17,0.37,3.14
1.48,0.23,2.88
1.31,0.55,2.62
1.37,0.58,2.62
1.34,0.67,2.61
1.51,0.56,2.68
1.41,0.55,2.64
1.09,0.63,2.55
1.10,0.67,2.49
1.18,0.76,2.48
1.18,0.85,2.38
1.05,0.89,2.26
0.99,0.90,2.14
0.92,0.83,2.00
0.80,0.97,1.98
0.81,0.91,1.87
0.90,0.91,1.81
1.04,0.90,1.74
1.04,0.91,1.83
1.02,0.89,1.84
1.04,0.92,1.85
1.08,0.95,1.88
1.08,0.95,1.88
1.08,0.97,1.88
1.07,0.98,1.87
1.06,0.96,1.90
1.04,0.89,1.91
1.05,1.02,1.92
0.88,0.99,1.96
0.85,0.98,1.97
0.90,0.99,2.01
0.80,1.02,2.00
0.75,1.01,2.01
0.84,1.03,2.01
0.80,1.06,1.98
0.77,1.07,1.98
0.75,1.04,1.99
0.79,1.02,2.00
0.79,1.07,1.97
0.80,1.03,1.97
0.86,1.04,1.99
0.89,1.05,1.99
0.92,1.05,1.99
0.93,1.02,1.99
0.97,1.02,1.96
1.00,1.04,1.98
0.99,1.03,1.99
1.01,1.02,1.99
1.03,1.03,1.99
1.01,1.03,1.96
1.02,1.02,1.97
1.02,1.04,1.97
0.99,1.02,1.96
1.00,1.03,1.97
0.98,1.02,2.01
0.98,1.04,2.02
1.01,1.04,2.00
1.00,1.05,2.02
1.08,1.04,2.02
0.99,1.02,2.00
1.03,1.05,2.01
1.01,1.05,1.98
1.03,1.04,2.01
1.04,1.05,1.99
1.05,1.04,2.02
1.05,1.04,2.02
1.05,1.04,1.99
1.03,1.04,2.01
1.04,1.04,1.98
0.99,1.07,2.00
1.01,1.05,1.99
0.98,1.05,1.98
1.02,1.04,1.97
0.99,1.02,1.99
0.95,1.03,1.99
1.05,1.06,1.97
1.03,1.09,1.98
0.98,1.05,1.97
1.01,1.04,1.96
1.04,1.04,1.99
1.03,1.06,1.99
1.02,1.04,2.00
1.01,1.05,1.98
1.02,1.04,2.01
1.02,1.04,2.00
1.00,1.04,1.99
0.99,1.03,2.02
1.01,1.01,1.99
1.03,1.01,2.02
1.01,1.03,2.03
1.01,1.01,2.01
1.01,1.01,2.02
1.06,1.00,2.02
1.04,1.01,2.01
1.03,1.00,2.02
1.04,1.02,1.98
1.03,1.00,2.01
1.02,1.02,1.99
1.03,1.01,2.01
1.05,1.01,2.02
1.04,1.01,2.03
1.05,1.01,2.01
1.05,1.00,1.98
1.06,0.99,2.03
1.05,1.02,2.03
1.04,1.02,2.02
1.05,1.02,2.03
1.05,0.99,2.02
1.04,0.99,2.01
1.05,0.99,2.03
1.03,0.99,2.03
1.05,0.99,2.03
1.05,1.01,2.04
1.04,1.01,2.05
1.05,0.99,2.03
1.07,1.00,2.05
1.09,0.99,2.04
1.07,0.99,2.04
1.08,0.98,2.04
1.08,1.00,2.04
1.08,0.99,2.04
1.06,0.99,2.03
1.07,1.01,2.05
1.06,1.00,2.06
1.04,1.01,2.05
1.03,0.99,2.04
1.03,1.00,2.02
1.03,1.02,2.02
1.04,1.00,2.03
1.03,1.01,2.02
1.03,1.02,2.02
1.02,1.04,1.99
1.04,1.01,2.00
1.05,1.03,2.02
1.05,1.01,1.98
1.06,1.01,1.99
1.05,1.02,2.01
1.04,1.01,2.01
1.07,1.00,2.01
1.07,1.00,2.00
1.07,1.00,2.02
1.06,1.00,2.02
1.09,0.99,2.01
1.07,1.01,2.01
1.06,1.02,2.00
1.04,1.02,2.01
1.02,1.03,2.01
1.01,1.02,2.01
1.04,1.02,2.00
1.03,1.02,1.98
1.03,1.02,1.99
1.03,1.03,1.99
1.06,1.04,2.00
1.04,1.02,2.01
1.04,1.03,2.01
1.04,1.02,2.01
1.04,1.03,1.99
1.03,1.02,1.99
1.05,1.03,1.98
1.05,1.02,1.98
1.06,1.03,1.99
1.08,1.03,2.01
1.10,1.01,1.98
1.10,1.02,1.99
1.07,1.04,1.99
1.10,1.05,1.97
1.11,1.04,1.98
1.09,1.04,1.98
1.10,1.05,1.98
1.08,1.03,1.99
1.07,1.04,2.01
1.08,1.06,2.01
1.05,1.08,1.99
1.04,1.05,1.99
1.05,1.06,1.99
1.08,1.08,1.98
1.08,1.06,1.98
1.07,1.07,1.97
1.04,1.07,1.97
1.08,1.08,1.97
1.07,1.08,1.96
1.10,1.08,1.97
1.09,1.09,1.97
1.09,1.08,1.97
1.12,1.09,1.95
1.09,1.09,1.96
1.10,1.08,1.96
1.12,1.09,1.97
1.10,1.09,1.96
1.09,1.08,1.99
1.07,1.08,1.99
1.04,1.10,1.99
1.05,1.06,1.98
1.09,1.06,1.99
1.07,1.05,1.99
1.08,1.08,1.99
1.06,1.06,2.01
1.05,1.07,2.01
1.07,1.09,1.99
1.07,1.08,2.00
1.06,1.06,2.01
1.06,1.07,1.98
1.04,1.07,2.01
1.07,1.08,1.98
1.05,1.09,2.01
1.07,1.08,1.99
1.07,1.10,2.01
1.06,1.10,1.98
1.06,1.09,1.99
1.06,1.11,2.00
1.06,1.09,1.97
1.05,1.09,1.98
1.04,1.11,1.99
1.05,1.09,1.99
1.06,1.10,2.01
1.06,1.11,1.99
1.02,1.12,2.01
1.03,1.09,1.97
1.03,1.11,1.98
1.02,1.12,1.98
0.99,1.11,2.00
1.01,1.10,2.01
0.99,1.11,1.99
0.98,1.11,1.96
1.01,1.11,1.96
1.00,1.16,1.98
1.02,1.14,1.98
1.01,1.14,1.98
1.03,1.15,1.99
1.04,1.15,1.98
1.05,1.16,1.96
1.05,1.17,1.98
1.05,1.16,1.96
1.05,1.18,1.95
1.04,1.16,1.97
1.04,1.18,1.97
1.02,1.16,1.95
1.01,1.17,1.96
0.98,1.16,1.96
0.99,1.17,1.98
0.99,1.16,1.97
0.98,1.18,1.96
0.98,1.15,1.95
0.98,1.16,1.96
0.97,1.14,1.97
0.98,1.14,1.97
0.97,1.12,1.95
0.98,1.15,1.96
0.99,1.15,1.96
0.97,1.15,1.97
0.99,1.15,1.95
1.01,1.16,1.98
0.99,1.16,1.98
0.98,1.16,1.98
0.97,1.16,2.00
0.98,1.14,2.00
0.97,1.16,1.98
0.98,1.15,1.99
0.96,1.14,1.99
0.96,1.15,1.97
0.98,1.14,1.99
0.96,1.12,2.00
0.97,1.14,2.00
0.97,1.14,1.98
0.95,1.14,1.99
0.97,1.14,1.97
0.95,1.14,1.98
0.96,1.14,1.98
0.96,1.14,1.97
0.96,1.12,1.99
0.97,1.12,1.99
0.96,1.15,1.99
0.97,1.14,1.99
0.98,1.14,1.99
1.00,1.11,1.98
0.98,1.14,2.01
0.99,1.14,2.01
1.01,1.14,1.99
1.01,1.12,1.98
0.99,1.12,2.01
0.99,1.14,2.01
0.99,1.15,1.99
1.01,1.14,1.99
1.02,1.14,1.99
1.01,1.12,1.99
1.01,1.13,1.97
1.01,1.13,1.98
1.02,1.12,1.99
1.02,1.12,1.99
1.01,1.14,1.99
1.01,1.13,1.97
0.99,1.14,1.97
0.99,1.12,1.98
1.00,1.12,1.97
1.00,1.10,1.97
