1.19,1.26,1.89
1.22,1.29,1.89
1.20,1.30,1.91
1.21,1.30,1.94
1.22,1.31,1.95
1.25,1.32,1.99
1.25,1.32,2.00
1.25,1.31,1.96
1.22,1.31,1.95
1.22,1.32,1.92
1.18,1.31,1.88
1.20,1.30,1.89
1.17,1.31,1.88
1.18,1.29,1.88
1.16,1.31,1.93
1.20,1.29,1.93
1.19,1.29,1.94
1.17,1.27,1.96
1.15,1.28,1.94
1.17,1.29,1.93
1.15,1.28,1.93
1.14,1.27,1.94
1.13,1.26,1.97
1.14,1.25,1.92
1.14,1.28,1.94
1.15,1.30,1.94
1.12,1.26,1.94
1.13,1.26,1.93
1.15,1.27,1.95
1.14,1.28,1.94
1.15,1.27,1.92
1.16,1.27,1.92
1.18,1.28,1.94
1.17,1.27,1.96
1.18,1.27,1.93
1.20,1.30,1.94
1.18,1.29,1.92
1.18,1.29,1.92
1.21,1.28,1.93
1.18,1.30,1.91
1.19,1.29,1.92
1.18,1.30,1.93
1.17,1.30,1.94
1.15,1.28,1.94
1.15,1.29,1.94
1.15,1.28,1.91
1.14,1.25,1.93
1.15,1.27,1.91
1.14,1.26,1.94
1.14,1.30,1.94
1.13,1.32,1.90
1.19,1.28,1.95
1.19,1.27,1.94
1.18,1.25,1.93
1.22,1.27,1.93
1.23,1.28,1.92
1.24,1.28,1.93
1.25,1.28,1.90
1.24,1.29,1.90
1.25,1.29,1.92
1.25,1.29,1.91
1.24,1.31,1.91
1.26,1.27,1.92
1.25,1.28,1.92
1.25,1.26,1.93
1.20,1.29,1.93
1.22,1.26,1.92
1.23,1.30,1.93
1.19,1.29,1.93
1.13,1.26,1.92
1.18,1.28,1.93
1.18,1.30,1.93
1.16,1.30,1.93
1.15,1.26,1.94
1.16,1.27,1.95
1.15,1.29,1.94
1.18,1.31,1.95
1.20,1.29,1.93
1.21,1.30,1.94
1.23,1.32,1.94
1.22,1.31,1.91
1.23,1.30,1.91
1.30,1.31,1.92
1.32,1.30,1.91
1.26,1.29,1.90
1.31,1.29,1.90
1.28,1.28,1.91
1.31,1.30,1.89
1.27,1.31,1.91
1.25,1.26,1.89
1.24,1.25,1.90
1.23,1.26,1.91
1.22,1.25,1.93
1.17,1.25,1.92
1.18,1.23,1.95
1.15,1.24,1.94
1.13,1.24,1.96
1.15,1.28,1.96
1.10,1.25,1.96
1.11,1.24,1.95
1.12,1.25,1.97
1.12,1.28,1.94
1.08,1.27,1.95
1.12,1.27,1.94
1.13,1.27,1.94
1.11,1.29,1.96
1.12,1.28,1.96
1.14,1.28,1.94
1.15,1.29,1.92
1.17,1.30,1.95
1.18,1.26,1.93
1.20,1.29,1.94
1.17,1.26,1.93
1.23,1.26,1.92
1.24,1.27,1.92
1.24,1.26,1.92
1.25,1.29,1.91
1.28,1.29,1.93
1.27,1.28,1.93
1.27,1.29,1.91
1.27,1.27,1.91
1.27,1.28,1.92
1.26,1.29,1.91
1.24,1.26,1.93
1.22,1.28,1.91
1.19,1.30,1.93
1.17,1.24,1.93
1.18,1.26,1.92
1.15,1.26,1.93
1.13,1.28,1.95
1.12,1.25,1.95
1.13,1.25,1.93
1.11,1.26,1.93
1.12,1.25,1.95
1.14,1.26,1.96
1.14,1.27,1.93
1.15,1.28,1.94
1.20,1.28,1.94
1.18,1.35,1.92
1.22,1.23,1.92
1.27,1.28,1.94
1.25,1.29,1.90
1.24,1.27,1.90
1.27,1.26,1.92
1.25,1.28,1.91
1.27,1.27,1.90
1.29,1.29,1.91
1.26,1.30,1.91
1.26,1.31,1.92
1.26,1.30,1.94
1.26,1.28,1.94
1.22,1.28,1.93
1.21,1.29,1.92
1.19,1.30,1.94
1.19,1.29,1.94
1.18,1.28,1.94
1.15,1.28,1.93
1.15,1.28,1.94
1.13,1.28,1.92
1.13,1.29,1.93
1.11,1.27,1.95
1.10,1.27,1.94
1.14,1.28,1.94
1.13,1.26,1.94
1.14,1.27,1.96
1.14,1.29,1.94
1.17,1.28,1.94
1.15,1.30,1.95
1.16,1.30,1.93
1.21,1.27,1.92
1.20,1.27,1.91
1.19,1.29,1.93
1.22,1.28,1.94
1.24,1.27,1.92
1.23,1.26,1.92
1.23,1.28,1.90
1.23,1.28,1.92
1.24,1.29,1.92
1.24,1.26,1.92
1.20,1.29,1.92
1.21,1.26,1.92
1.21,1.26,1.90
1.21,1.27,1.93
1.21,1.28,1.92
1.21,1.27,1.93
1.22,1.27,1.90
1.22,1.28,1.92
1.23,1.29,1.92
1.24,1.29,1.92
1.22,1.27,1.94
1.21,1.28,1.96
1.19,1.27,1.93
1.21,1.26,1.93
1.19,1.28,1.93
1.17,1.29,1.91
1.14,1.29,1.83
1.14,1.25,1.84
1.24,1.31,1.98
1.33,1.29,2.03
1.24,1.19,1.94
1.24,1.57,1.85
1.22,1.58,1.84
1.25,1.57,1.85
1.26,1.59,1.85
1.27,1.57,1.85
1.27,1.55,1.84
1.29,1.58,1.84
1.27,1.56,1.85
1.28,1.59,1.84
1.28,1.60,1.81
1.28,1.58,1.83
1.28,1.61,1.79
1.28,1.62,1.81
1.27,1.60,1.81
1.26,1.59,1.81
1.25,1.60,1.83
1.15,1.60,1.86
1.20,1.62,1.87
1.20,1.61,1.85
1.24,1.63,1.84
1.20,1.61,1.85
1.17,1.51,1.82
1.19,1.67,1.84
1.13,1.60,1.82
1.15,1.59,1.82
1.15,1.62,1.81
1.11,1.61,1.81
1.16,1.63,1.79
1.16,1.61,1.79
1.15,1.61,1.78
1.14,1.61,1.81
1.14,1.61,1.81
1.13,1.57,1.77
1.13,1.58,1.81
1.12,1.58,1.80
1.10,1.57,1.77
1.11,1.59,1.78
1.13,1.57,1.77
1.12,1.60,1.75
1.12,1.57,1.78
1.12,1.59,1.76
1.12,1.58,1.76
1.14,1.59,1.75
1.10,1.60,1.76
1.12,1.59,1.75
1.09,1.62,1.74
1.05,1.59,1.71
1.04,1.63,1.72
1.04,1.61,1.71
1.00,1.62,1.70
0.99,1.60,1.68
0.98,1.61,1.67
0.97,1.63,1.69
0.97,1.63,1.70
0.97,1.64,1.69
0.98,1.66,1.70
0.97,1.63,1.68
0.98,1.64,1.71
0.97,1.64,1.69
0.96,1.65,1.69
0.97,1.65,1.69
0.97,1.63,1.68
0.99,1.63,1.67
1.02,1.64,1.67
0.99,1.64,1.66
1.01,1.63,1.68
1.03,1.64,1.64
1.01,1.68,1.63
1.04,1.67,1.64
1.03,1.70,1.66
1.07,1.69,1.64
1.05,1.68,1.63
1.03,1.69,1.62
1.07,1.68,1.64
1.05,1.68,1.62
1.07,1.70,1.64
1.04,1.70,1.62
1.04,1.71,1.63
1.03,1.71,1.61
1.04,1.72,1.60
1.04,1.70,1.61
1.05,1.71,1.61
1.08,1.72,1.61
1.09,1.69,1.61
1.09,1.71,1.62
1.09,1.74,1.63
1.11,1.74,1.64
1.12,1.74,1.64
1.13,1.74,1.66
1.14,1.76,1.64
1.15,1.74,1.69
1.11,1.77,1.66
1.13,1.76,1.67
1.14,1.74,1.66
1.14,1.75,1.67
1.14,1.74,1.70
1.15,1.73,1.69
1.15,1.72,1.69
1.16,1.71,1.67
1.14,1.73,1.70
1.14,1.72,1.69
1.13,1.69,1.70
1.10,1.72,1.71
1.12,1.72,1.70
1.11,1.73,1.70
1.10,1.71,1.71
1.10,1.71,1.72
1.07,1.71,1.70
1.09,1.71,1.73
1.09,1.69,1.75
1.07,1.69,1.74
1.05,1.69,1.75
1.05,1.68,1.76
1.05,1.68,1.77
1.01,1.68,1.79
0.98,1.69,1.76
1.01,1.66,1.79
1.01,1.68,1.79
0.99,1.66,1.77
0.98,1.64,1.78
0.99,1.65,1.78
0.99,1.68,1.78
0.98,1.66,1.76
1.00,1.68,1.77
0.98,1.68,1.76
1.01,1.68,1.76
1.02,1.69,1.75
1.04,1.71,1.74
1.02,1.69,1.73
1.04,1.67,1.74
1.01,1.72,1.71
1.01,1.72,1.70
1.01,1.69,1.70
1.04,1.70,1.72
1.06,1.67,1.72
1.04,1.70,1.72
1.04,1.66,1.75
1.04,1.67,1.74
1.04,1.68,1.73
1.08,1.65,1.75
1.08,1.64,1.73
1.08,1.65,1.74
1.10,1.66,1.74
1.12,1.66,1.75
1.13,1.64,1.75
1.11,1.65,1.75
1.13,1.68,1.75
1.12,1.68,1.76
1.11,1.68,1.78
1.09,1.67,1.76
1.09,1.66,1.77
1.12,1.66,1.78
1.12,1.66,1.78
1.12,1.62,1.79
1.15,1.61,1.78
1.12,1.67,1.78
1.13,1.61,1.78
1.14,1.62,1.80
1.17,1.63,1.78
1.15,1.61,1.75
1.14,1.58,1.77
1.19,1.62,1.77
1.15,1.61,1.77
1.16,1.58,1.78
1.20,1.58,1.79
1.14,1.60,1.75
1.18,1.56,1.76
1.23,1.54,1.73
1.21,1.58,1.76
1.20,1.60,1.73
1.18,1.56,1.75
1.20,1.59,1.74
1.17,1.62,1.73
1.19,1.59,1.74
1.17,1.57,1.76
1.25,1.61,1.76
1.19,1.61,1.75
1.21,1.58,1.73
1.20,1.58,1.74
1.19,1.56,1.76
1.18,1.57,1.73
1.20,1.57,1.77
1.14,1.57,1.78
1.13,1.54,1.78
1.13,1.56,1.78
1.13,1.53,1.81
1.12,1.57,1.81
1.14,1.54,1.82
1.13,1.50,1.81
1.13,1.52,1.82
1.14,1.53,1.83
1.11,1.51,1.84
1.09,1.50,1.82
1.09,1.53,1.82
1.10,1.51,1.81
1.07,1.52,1.81
1.04,1.52,1.82
1.13,1.57,1.82
0.96,1.58,1.81
1.02,1.52,1.82
1.05,1.56,1.83
1.04,1.54,1.85
1.00,1.48,1.85
1.01,1.53,1.87
1.02,1.51,1.83
0.97,1.48,1.88
0.97,1.47,1.88
0.98,1.46,1.88
0.98,1.45,1.88
0.99,1.44,1.88
1.00,1.44,1.88
0.86,1.45,1.92
0.91,1.43,1.92
0.92,1.44,1.95
0.89,1.43,1.92
0.88,1.43,1.95
0.89,1.42,1.94
0.88,1.44,1.96
0.91,1.47,1.93
0.95,1.43,1.93
0.93,1.43,1.91
0.97,1.41,1.94
0.93,1.43,1.96
0.99,1.41,1.97
0.96,1.44,1.96
0.96,1.42,1.97
0.97,1.45,1.98
0.95,1.44,2.01
0.94,1.44,2.01
0.96,1.43,2.02
0.95,1.45,2.02
0.96,1.44,2.06
0.93,1.42,2.04
0.97,1.39,2.05
0.98,1.38,2.07
1.01,1.37,2.04
1.02,1.35,2.03
1.03,1.32,2.05
1.03,1.28,2.04
1.01,1.28,2.01
1.02,1.28,2.01
1.02,1.27,1.95
1.04,1.26,1.93
1.05,1.28,1.91
1.03,1.28,1.93
1.04,1.31,1.88
1.05,1.31,1.91
1.03,1.31,1.90
1.04,1.33,1.89
0.99,1.35,1.90
1.02,1.37,1.90
0.99,1.36,1.91
0.99,1.37,1.91
1.01,1.37,1.93
1.00,1.34,1.91
1.01,1.35,1.94
1.02,1.32,1.95
1.00,1.32,1.92
1.01,1.29,1.93
1.01,1.29,1.95
0.99,1.29,1.94
1.01,1.26,1.95
1.03,1.24,1.95
1.03,1.23,1.94
1.03,1.23,1.94
1.02,1.23,1.92
1.03,1.24,1.91
1.04,1.24,1.91
1.03,1.24,1.91
1.01,1.28,1.92
1.00,1.27,1.91
1.03,1.30,1.90
1.04,1.26,1.90
1.03,1.27,1.89
1.04,1.29,1.91
1.04,1.28,1.91
1.05,1.28,1.88
1.04,1.29,1.90
1.04,1.27,1.89
1.03,1.29,1.89
1.01,1.20,1.89
1.03,1.27,1.90
1.01,1.24,1.90
1.02,1.23,1.89
1.03,1.22,1.88
1.04,1.25,1.89
1.07,1.25,1.89
1.09,1.28,1.89
1.11,1.28,1.92
1.10,1.28,1.91
1.10,1.28,1.91
1.13,1.31,1.93
1.13,1.30,1.92
1.14,1.29,1.94
1.14,1.32,1.96
1.12,1.30,1.96
1.12,1.30,1.93
1.11,1.31,1.95
1.12,1.27,1.96
1.10,1.26,1.97
1.09,1.27,1.97
1.08,1.24,1.97
1.06,1.21,1.98
1.07,1.22,1.99
1.08,1.22,1.98
1.09,1.24,1.99
1.08,1.17,1.99
1.08,1.17,1.97
1.07,1.18,1.97
1.05,1.17,1.97
1.10,1.17,1.97
1.11,1.21,1.97
1.10,1.17,1.98
1.09,1.20,1.97
1.09,1.19,1.95
1.10,1.20,1.95
1.10,1.23,1.93
1.10,1.25,1.94
1.08,1.22,1.93
1.07,1.25,1.94
1.07,1.24,1.93
1.05,1.25,1.92
1.05,1.22,1.91
1.06,1.23,1.93
1.06,1.21,1.91
1.08,1.19,1.93
1.05,1.19,1.91
1.06,1.19,1.92
1.08,1.17,1.91
1.08,1.17,1.92
1.11,1.18,1.90
1.11,1.16,1.89
1.15,1.17,1.88
1.16,1.18,1.90
1.19,1.21,1.92
1.21,1.21,1.92
1.22,1.20,1.94
1.21,1.18,1.94
1.21,1.18,1.96
1.19,1.17,1.95
1.17,1.17,1.92
1.16,1.18,1.90
1.18,1.16,1.89
1.18,1.17,1.87
1.18,1.16,1.88
1.17,1.18,1.87
1.18,1.19,1.85
1.17,1.21,1.85
1.17,1.20,1.86
1.20,1.20,1.84
1.21,1.19,1.84
1.22,1.19,1.84
1.21,1.22,1.84
1.20,1.19,1.86
1.19,1.22,1.88
1.19,1.18,1.90
1.19,1.19,1.89
1.18,1.19,1.89
1.19,1.18,1.90
1.19,1.16,1.91
1.20,1.16,1.93
1.20,1.16,1.94
1.22,1.17,1.94
1.21,1.17,1.95
1.21,1.15,1.97
1.21,1.17,1.96
1.23,1.16,1.97
1.21,1.16,1.97
1.24,1.15,1.95
1.25,1.16,1.93
1.23,1.17,1.93
1.22,1.18,1.91
1.20,1.17,1.90
1.19,1.22,1.88
1.17,1.20,1.88
1.17,1.22,1.88
1.16,1.23,1.86
1.13,1.23,1.87
1.10,1.23,1.87
1.11,1.21,1.86
1.09,1.23,1.88
1.09,1.24,1.86
1.07,1.23,1.86
1.07,1.26,1.86
1.07,1.25,1.87
1.06,1.21,1.86
1.06,1.21,1.86
1.06,1.22,1.89
1.05,1.19,1.88
1.03,1.20,1.88
1.05,1.19,1.91
1.07,1.19,1.88
1.08,1.18,1.88
1.05,1.19,1.89
1.08,1.21,1.90
1.08,1.19,1.91
1.11,1.22,1.90
1.14,1.21,1.92
1.16,1.23,1.91
1.18,1.24,1.93
1.21,1.21,1.92
1.19,1.22,1.94
1.21,1.23,1.93
1.20,1.23,1.95
1.18,1.23,1.94
1.14,1.23,1.94
1.16,1.23,1.94
1.14,1.22,1.96
1.11,1.19,1.97
1.10,1.24,1.96
1.09,1.21,1.95
1.08,1.23,1.96
0.70,0.85,1.93
1.05,0.95,1.45
0.84,0.86,1.98
0.86,0.86,1.97
0.87,0.86,1.97
0.86,0.86,1.96
0.87,0.33,1.19
1.24,1.16,2.00
1.25,1.18,2.04
1.30,1.10,2.02
1.31,1.12,2.01
1.30,1.14,2.03
1.27,1.10,2.02
1.30,1.12,2.02
1.25,1.10,1.98
1.27,1.10,2.01
1.31,1.06,2.03
1.22,1.04,1.98
1.21,1.03,2.02
1.23,1.03,2.05
1.24,1.04,2.03
1.21,1.01,2.03
1.21,0.99,2.02
1.20,1.02,2.03
1.23,1.04,2.06
1.19,1.07,2.06
1.21,1.07,2.05
1.20,1.06,2.06
1.19,1.07,2.06
1.19,1.09,2.07
1.21,1.10,2.07
1.25,1.12,2.08
1.27,1.12,2.09
1.20,1.14,2.08
1.28,1.08,2.09
1.28,1.12,2.09
1.24,1.14,2.10
1.20,1.12,2.09
1.25,1.09,2.08
1.22,1.14,2.07
1.18,1.15,2.05
1.17,1.14,2.05
1.23,1.16,2.05
1.14,1.10,2.05
1.20,1.11,2.04
1.19,1.13,2.06
1.18,1.15,2.05
1.14,1.15,2.02
1.19,1.10,2.04
1.20,1.11,2.05
1.21,1.14,2.05
1.19,1.11,2.03
1.19,1.13,2.04
1.18,1.12,2.04
1.17,1.13,2.06
1.16,1.12,2.06
1.21,1.11,2.07
1.19,1.12,2.09
1.15,1.11,2.08
1.14,1.08,2.08
1.15,1.09,2.07
1.16,1.05,2.11
1.16,1.08,2.10
1.12,1.04,2.09
1.13,1.04,2.08
1.12,1.03,2.08
1.11,1.05,2.07
1.09,1.03,2.06
1.07,1.06,2.06
1.03,1.05,2.05
1.05,1.04,2.05
1.04,1.06,2.03
1.02,1.05,2.05
1.04,1.05,2.05
1.04,1.04,2.07
1.03,1.04,2.06
1.02,1.05,2.04
1.01,1.03,2.03
0.98,1.04,2.03
0.97,1.02,1.98
0.95,1.02,2.01
0.94,1.04,1.99
0.92,1.02,1.99
0.90,1.02,1.96
0.90,1.02,1.97
0.88,1.03,1.96
0.87,1.03,1.94
0.90,1.03,1.97
0.90,1.02,1.98
0.90,1.03,1.99
0.89,1.02,2.00
0.92,1.04,2.03
0.91,1.04,2.03
0.92,1.02,2.05
0.96,1.04,2.05
0.95,1.04,2.06
0.98,1.05,2.06
0.97,1.04,2.06
0.97,1.05,2.07
0.99,1.03,2.07
0.98,1.03,2.05
0.98,1.04,2.05
0.99,1.05,2.07
1.00,1.04,2.05
1.01,1.03,2.07
1.04,1.05,2.08
1.05,1.03,2.08
1.04,1.04,2.09
1.04,1.03,2.10
1.05,1.04,2.10
1.07,1.05,2.10
1.08,1.04,2.11
1.05,1.04,2.12
1.06,1.04,2.13
1.07,1.05,2.14
1.05,1.04,2.12
1.05,1.05,2.12
1.06,1.06,2.11
1.09,1.05,2.12
1.12,1.06,2.13
1.10,1.07,2.12
1.12,1.05,2.10
1.10,1.07,2.11
1.12,1.10,2.13
1.13,1.09,2.13
1.13,1.10,2.12
1.12,1.12,2.13
1.12,1.11,2.12
1.11,1.11,2.16
1.10,1.12,2.13
1.11,1.11,2.14
1.09,1.13,2.17
1.10,1.11,2.16
1.09,1.12,2.18
1.05,1.11,2.19
1.08,1.10,2.16
1.05,1.12,2.17
1.04,1.12,2.19
1.02,1.11,2.16
1.01,1.11,2.16
1.02,1.11,2.14
1.00,1.11,2.13
1.01,1.09,2.13
1.02,1.11,2.13
1.01,1.11,2.12
1.03,1.09,2.11
1.02,1.12,2.11
1.05,1.13,2.12
1.07,1.11,2.09
1.05,1.12,2.10
1.05,1.12,2.08
1.08,1.14,2.09
1.08,1.11,2.07
1.08,1.14,2.06
1.08,1.14,2.03
1.08,1.12,2.04
1.07,1.15,2.01
1.07,1.15,2.00
1.07,1.14,2.01
1.04,1.14,1.96
1.04,1.13,1.99
1.02,1.14,1.98
1.03,1.12,1.95
1.04,1.11,1.96
1.03,1.11,1.95
1.03,1.11,1.94
1.05,1.10,1.95
1.05,1.10,1.92
1.06,1.10,1.93
1.07,1.09,1.92
1.10,1.11,1.92
1.09,1.09,1.91
1.12,1.11,1.90
1.09,1.11,1.91
1.09,1.11,1.91
1.09,1.09,1.90
1.09,1.11,1.89
1.08,1.12,1.88
1.04,1.11,1.89
1.04,1.12,1.90
1.04,1.12,1.89
1.02,1.12,1.90
1.03,1.11,1.90
1.02,1.10,1.89
1.03,1.11,1.93
1.03,1.12,1.91
1.03,1.13,1.93
1.04,1.09,1.91
1.03,1.10,1.91
1.03,1.09,1.93
1.02,1.11,1.95
1.03,1.11,1.92
1.05,1.10,1.92
1.04,1.11,1.93
1.03,1.13,1.93
1.04,1.15,1.95
1.04,1.12,1.95
1.04,1.15,1.94
1.07,1.15,1.96
1.04,1.14,1.96
1.05,1.16,1.97
1.05,1.14,1.98
1.06,1.15,1.96
1.02,1.14,1.99
1.06,1.15,1.97
1.07,1.15,1.98
1.08,1.15,2.00
1.07,1.16,1.99
1.08,1.16,1.99
1.10,1.15,2.02
1.10,1.14,2.01
1.13,1.16,2.02
1.12,1.13,2.02
1.10,1.14,2.03
1.13,1.14,2.02
1.12,1.14,2.02
1.11,1.16,2.02
1.10,1.15,2.02
1.09,1.15,2.03
1.10,1.12,2.05
1.11,1.15,2.03
1.10,1.14,2.04
1.11,1.15,2.02
1.09,1.16,2.04
1.10,1.16,2.02
1.11,1.14,2.01
1.11,1.15,2.01
1.10,1.13,2.02
1.11,1.15,2.01
1.09,1.14,2.01
1.09,1.15,1.99
1.08,1.14,2.00
1.10,1.13,1.99
1.06,1.16,1.98
1.08,1.12,1.98
1.07,1.11,1.96
0.98,1.10,1.96
1.09,1.11,1.98
1.06,1.14,1.94
1.05,1.12,1.95
1.05,1.16,1.96
1.07,1.15,1.97
1.06,1.14,1.97
1.06,1.14,1.97
1.09,1.14,1.99
1.08,1.16,1.96
1.06,1.15,1.98
1.05,1.16,1.96
1.04,1.18,1.96
1.05,1.17,1.96
1.04,1.18,1.95
1.03,1.19,1.94
1.03,1.19,1.95
1.03,1.18,1.92
1.05,1.19,1.94
1.04,1.19,1.93
1.04,1.16,1.92
1.04,1.17,1.93
1.03,1.18,1.90
1.02,1.17,1.90
1.03,1.16,1.90
1.03,1.17,1.91
1.03,1.16,1.89
1.05,1.16,1.91
1.03,1.16,1.91
1.04,1.15,1.90
1.03,1.15,1.93
1.04,1.16,1.92
1.04,1.16,1.93
1.05,1.12,1.92
1.02,1.15,1.92
1.05,1.17,1.92
1.03,1.16,1.92
1.03,1.14,1.91
1.03,1.15,1.91
1.03,1.14,1.91
1.04,1.14,1.90
1.05,1.15,1.90
1.04,1.17,1.89
1.05,1.14,1.88
1.05,1.16,1.88
1.06,1.14,1.88
1.04,1.14,1.86
1.05,1.15,1.87
1.05,1.14,1.86
1.05,1.12,1.87
1.06,1.13,1.84
1.04,1.12,1.85
1.06,1.13,1.85
1.05,1.15,1.84
1.06,1.14,1.86
1.07,1.15,1.83
1.05,1.17,1.82
1.03,1.14,1.80
1.02,1.17,1.81
1.02,1.18,1.81
1.02,1.17,1.79
1.02,1.17,1.79
0.99,1.15,1.78
1.00,1.16,1.79
0.98,1.17,1.78
0.98,1.16,1.81
0.98,1.16,1.79
0.98,1.16,1.78
0.99,1.17,1.79
1.03,1.14,1.83
1.01,1.16,1.82
1.01,1.14,1.86
1.03,1.13,1.90
1.04,1.10,1.90
1.04,1.12,1.91
0.89,1.25,1.91
1.04,1.01,1.87
1.13,0.64,2.58
-0.65,0.62,2.69
-0.61,0.61,2.68
-0.57,0.60,2.67
-0.54,0.58,2.64
-0.52,0.57,2.62
-0.48,0.56,2.62
-0.46,0.55,2.60
-0.44,0.53,2.57
-0.40,0.52,2.56
-0.37,0.51,2.55
-0.50,0.52,2.62
-0.47,0.65,1.01
1.04,1.04,2.27
1.05,1.10,2.18
0.99,1.06,2.15
1.01,1.08,2.13
1.02,1.01,2.05
0.99,1.01,2.03
0.92,1.00,2.03
0.94,1.02,2.06
0.98,1.02,2.07
1.03,1.01,2.10
1.00,1.05,2.07
0.97,1.05,2.07
0.99,1.02,2.07
1.03,1.01,2.07
1.02,1.06,2.08
1.02,1.09,2.07
0.98,1.08,2.08
0.98,1.05,2.07
1.00,1.09,2.05
0.94,1.08,2.07
0.93,1.08,2.02
0.93,1.09,2.01
0.92,1.11,1.98
0.92,1.10,1.96
0.91,1.11,1.98
0.92,1.10,1.97
0.93,1.09,1.97
0.95,1.12,1.97
0.95,1.14,1.97
0.97,1.11,1.98
0.98,1.13,1.96
0.99,1.12,1.94
1.03,1.13,1.95
1.01,1.12,1.95
1.03,1.11,1.95
1.04,1.11,1.95
1.05,1.10,1.95
1.01,1.10,1.96
1.01,1.11,1.96
1.01,1.12,1.96
0.99,1.12,1.96
0.97,1.13,1.96
0.96,1.14,1.95
0.98,1.13,1.95
0.95,1.13,1.95
0.96,1.15,1.95
0.96,1.12,1.95
0.95,1.11,1.97
0.96,1.12,1.95
0.95,1.12,1.96
0.97,1.13,1.95
0.97,1.14,1.96
0.99,1.12,1.95
1.01,1.15,1.95
1.03,1.14,1.97
1.05,1.14,1.96
1.04,1.15,1.95
1.04,1.15,1.97
1.07,1.15,1.97
1.05,1.16,1.97
1.02,1.15,1.95
1.05,1.14,1.95
1.03,1.16,1.96
1.03,1.14,1.96
1.05,1.16,1.99
1.05,1.15,1.99
1.05,1.13,1.98
1.04,1.13,1.97
1.05,1.14,1.97
1.03,1.15,1.96
1.04,1.15,1.96
1.05,1.14,1.94
1.05,1.13,1.94
1.06,1.14,1.96
1.03,1.15,1.93
1.03,1.15,1.93
1.03,1.15,1.91
1.02,1.15,1.91
1.05,1.15,1.91
1.05,1.16,1.92
1.05,1.16,1.91
1.07,1.13,1.92
1.01,1.20,1.89
1.04,1.17,1.89
1.06,1.17,1.89
1.07,1.16,1.89
1.05,1.15,1.88
1.07,1.16,1.87
1.08,1.16,1.86
1.07,1.17,1.89
1.06,1.15,1.87
1.05,1.16,1.87
1.07,1.16,1.86
1.05,1.15,1.87
1.06,1.13,1.85
1.05,1.14,1.86
1.07,1.16,1.85
1.13,1.15,1.86
1.10,1.15,1.85
1.09,1.15,1.84
1.13,1.14,1.85
1.11,1.19,1.83
1.09,1.18,1.83
1.10,1.17,1.85
1.12,1.19,1.84
1.08,1.17,1.84
1.11,1.21,1.84
1.10,1.20,1.84
1.10,1.18,1.85
1.10,1.18,1.82
1.10,1.21,1.84
1.08,1.21,1.83
1.12,1.18,1.86
1.10,1.17,1.89
1.07,1.16,1.89
1.09,1.15,1.92
1.09,1.15,1.91
1.10,1.14,1.94
1.07,1.15,1.94
0.99,1.14,1.62
1.15,0.66,2.57
1.27,0.89,2.58
1.20,0.98,2.46
1.17,0.95,2.38
1.30,0.97,2.44
1.52,1.00,2.47
1.43,1.00,2.44
1.58,0.95,2.44
1.62,1.07,2.47
1.54,1.10,2.42
1.55,1.17,2.38
1.59,1.15,2.31
1.48,1.15,2.22
1.44,1.15,2.24
1.42,1.13,2.09
1.29,1.09,2.02
1.18,1.06,1.96
1.14,1.03,1.92
1.10,1.01,1.91
1.09,0.98,1.91
1.08,0.99,1.91
1.10,0.99,1.94
1.13,1.01,1.97
