1.11,1.37,1.87
1.08,1.37,1.87
1.07,1.37,1.89
1.05,1.38,1.86
1.02,1.39,1.86
0.99,1.39,1.86
0.96,1.40,1.87
0.95,1.43,1.85
0.94,1.41,1.86
0.92,1.42,1.86
0.90,1.43,1.85
0.92,1.44,1.86
0.92,1.43,1.84
0.90,1.44,1.82
0.93,1.45,1.84
0.93,1.44,1.83
0.93,1.46,1.82
0.97,1.46,1.84
0.97,1.48,1.84
0.99,1.48,1.82
1.01,1.49,1.82
0.99,1.48,1.85
0.98,1.50,1.82
0.98,1.48,1.82
0.96,1.48,1.84
0.98,1.49,1.83
0.97,1.48,1.86
0.97,1.49,1.85
0.97,1.50,1.86
0.97,1.48,1.86
0.97,1.48,1.88
0.96,1.50,1.87
0.95,1.49,1.89
0.96,1.49,1.91
0.98,1.48,1.91
0.99,1.46,1.90
0.98,1.44,1.92
0.98,1.42,1.93
0.97,1.46,1.94
0.99,1.46,1.92
0.98,1.44,1.94
1.00,1.43,1.95
0.98,1.43,1.94
0.99,1.43,1.97
1.04,1.42,1.95
1.04,1.42,1.97
1.04,1.40,2.01
1.07,1.39,2.01
1.11,1.38,2.02
1.10,1.38,2.03
1.09,1.36,2.00
1.04,1.37,2.02
1.04,1.39,2.00
1.03,1.39,1.98
1.03,1.35,1.98
1.02,1.37,1.97
1.01,1.37,1.99
1.00,1.37,1.97
0.98,1.39,1.96
0.98,1.41,1.97
1.01,1.41,1.96
1.05,1.42,2.00
1.05,1.42,2.00
1.09,1.40,2.02
1.07,1.38,2.01
1.04,1.39,2.00
1.03,1.42,2.00
1.05,1.42,2.01
1.05,1.41,2.01
1.05,1.39,2.02
1.04,1.41,2.03
1.08,1.40,2.04
1.06,1.39,2.05
1.06,1.37,2.06
1.07,1.36,2.05
1.05,1.36,2.04
1.03,1.35,2.01
1.02,1.37,2.01
1.06,1.36,2.03
1.05,1.36,2.02
1.05,1.35,2.04
1.07,1.35,2.02
1.08,1.36,2.02
1.07,1.32,1.97
1.07,1.39,2.00
1.09,1.36,1.98
1.09,1.37,1.99
1.09,1.36,2.01
1.10,1.37,2.00
1.13,1.38,2.01
1.10,1.37,1.99
1.09,1.36,1.99
1.09,1.39,2.01
1.09,1.36,1.99
1.05,1.37,1.98
1.05,1.35,1.98
1.04,1.37,1.96
1.02,1.37,1.97
1.00,1.37,1.97
1.03,1.37,1.96
1.02,1.37,1.97
0.99,1.37,1.97
0.98,1.37,1.99
0.99,1.38,1.99
1.00,1.39,1.97
0.99,1.38,1.98
0.99,1.39,1.98
1.03,1.38,1.98
1.01,1.38,1.98
1.01,1.39,1.98
0.99,1.39,2.01
1.01,1.41,1.99
1.01,1.37,1.98
0.97,1.37,1.98
0.97,1.39,1.99
0.96,1.39,1.97
0.97,1.39,1.96
0.95,1.37,1.97
0.97,1.38,1.95
0.95,1.39,1.96
0.95,1.39,1.95
0.95,1.38,1.95
0.95,1.38,1.92
0.94,1.41,1.92
0.96,1.38,1.93
0.96,1.39,1.93
0.93,1.41,1.91
0.94,1.42,1.88
0.96,1.43,1.91
0.97,1.43,1.92
0.99,1.45,1.90
1.00,1.45,1.90
1.03,1.47,1.92
1.05,1.48,1.90
1.04,1.46,1.94
1.05,1.48,1.94
1.07,1.46,1.93
1.03,1.48,1.92
1.03,1.49,1.93
1.02,1.49,1.92
1.01,1.48,1.93
0.98,1.48,1.91
0.97,1.47,1.93
0.98,1.46,1.93
0.97,1.45,1.92
0.97,1.45,1.94
0.96,1.46,1.93
0.96,1.46,1.94
0.95,1.46,1.90
0.96,1.47,1.91
0.96,1.46,1.91
0.97,1.48,1.90
0.99,1.47,1.90
1.00,1.48,1.91
0.99,1.47,1.90
1.02,1.44,1.91
1.03,1.48,1.89
1.02,1.45,1.92
1.03,1.44,1.92
1.01,1.43,1.91
1.03,1.42,1.92
1.03,1.42,1.91
1.01,1.44,1.91
1.03,1.39,1.91
1.02,1.40,1.91
1.03,1.37,1.90
1.05,1.41,1.94
1.04,1.38,1.94
1.03,1.38,1.93
1.06,1.38,1.93
1.07,1.37,1.94
1.07,1.37,1.93
1.07,1.36,1.94
1.07,1.39,1.96
1.06,1.35,1.96
1.07,1.34,1.96
1.09,1.36,1.96
1.09,1.35,1.98
1.05,1.32,1.99
1.04,1.36,2.00
1.06,1.32,1.99
1.07,1.34,1.98
1.05,1.31,2.03
1.05,1.31,2.02
1.02,1.30,2.03
1.04,1.30,2.01
1.00,1.31,2.01
1.04,1.31,2.03
1.04,1.29,2.03
1.00,1.29,2.03
1.02,1.30,2.04
1.02,1.27,2.05
0.99,1.28,2.04
1.00,1.26,2.05
1.00,1.28,2.06
1.00,1.27,2.04
1.00,1.28,2.04
0.99,1.26,2.04
1.00,1.25,2.05
0.97,1.23,2.05
1.00,1.23,2.05
0.98,1.25,2.05
0.99,1.22,2.02
0.99,1.23,2.05
1.00,1.22,2.04
1.02,1.20,2.04
1.03,1.22,2.02
1.03,1.20,2.03
1.02,1.23,2.04
1.01,1.22,2.00
1.02,1.21,2.01
1.03,1.21,2.03
1.01,1.22,2.00
1.01,1.21,2.00
1.00,1.21,2.01
0.99,1.21,1.98
1.00,1.21,2.00
0.99,1.22,2.00
0.98,1.24,1.99
0.99,1.22,1.97
0.99,1.22,1.98
1.01,1.23,1.98
1.02,1.21,1.97
0.99,1.21,1.97
0.98,1.20,1.97
1.01,1.22,1.98
1.02,1.20,1.98
1.02,1.19,1.98
1.01,1.21,1.98
1.01,1.21,1.98
1.03,1.21,2.02
1.02,1.21,2.00
1.03,1.20,2.01
1.04,1.17,2.01
1.04,1.18,2.00
1.04,1.18,2.01
1.03,1.19,2.01
1.02,1.18,1.99
1.02,1.19,2.01
1.03,1.20,2.00
1.03,1.18,2.00
1.03,1.17,2.03
1.03,1.19,2.01
1.03,1.17,2.01
1.05,1.17,2.00
1.05,1.17,1.98
1.04,1.18,1.98
1.04,1.16,1.99
1.05,1.18,1.99
1.07,1.17,1.96
1.05,1.16,1.96
1.07,1.18,1.95
1.08,1.18,1.94
1.05,1.19,1.93
1.06,1.19,1.96
1.06,1.19,1.95
1.06,1.17,1.95
1.07,1.16,1.93
1.06,1.18,1.95
1.03,1.17,1.93
1.05,1.18,1.93
1.05,1.16,1.92
1.04,1.16,1.95
1.06,1.15,1.94
1.08,1.15,1.95
1.04,1.13,1.94
1.08,1.15,1.94
1.04,1.13,1.95
1.07,1.11,1.93
1.10,1.13,1.93
1.05,1.11,1.93
1.05,1.12,1.91
1.08,1.13,1.92
1.07,1.14,1.90
1.08,1.12,1.90
1.08,1.16,1.92
1.08,1.15,1.89
1.09,1.14,1.89
1.11,1.15,1.89
1.10,1.16,1.88
1.10,1.16,1.89
1.12,1.16,1.90
1.11,1.17,1.89
1.13,1.16,1.88
1.14,1.19,1.88
1.13,1.18,1.89
1.15,1.18,1.90
1.16,1.19,1.89
1.18,1.21,1.90
1.14,1.21,1.90
1.18,1.21,1.91
1.16,1.22,1.91
1.17,1.22,1.93
1.18,1.21,1.95
1.18,1.23,1.92
1.19,1.22,1.95
1.19,1.21,1.93
1.17,1.22,1.94
1.20,1.20,1.96
1.19,1.21,1.96
1.18,1.22,1.96
1.19,1.22,1.96
1.21,1.21,1.97
1.24,1.23,1.96
1.22,1.21,1.97
1.22,1.19,1.97
1.23,1.19,1.99
1.22,1.20,2.01
1.23,1.19,2.02
1.22,1.18,1.99
1.24,1.17,2.02
1.21,1.17,2.02
1.23,1.16,2.03
1.21,1.18,2.03
1.22,1.18,2.02
1.22,1.17,2.00
1.21,1.14,2.02
1.20,1.19,2.04
1.19,1.18,2.04
1.19,1.22,2.03
1.20,1.19,2.04
1.21,1.25,2.03
1.24,1.25,2.03
1.24,1.27,2.04
1.24,1.26,2.06
1.25,1.25,2.06
1.26,1.28,2.07
1.25,1.26,2.09
1.23,1.28,2.09
1.22,1.28,2.08
1.21,1.28,2.09
1.19,1.28,2.09
1.19,1.29,2.07
1.13,1.26,2.05
1.12,1.26,2.08
1.14,1.26,2.07
1.10,1.26,2.05
1.10,1.25,2.02
1.13,1.24,2.03
1.09,1.27,2.03
1.08,1.26,1.98
1.09,1.30,1.99
1.10,1.29,1.97
1.12,1.29,1.97
1.14,1.30,1.94
1.14,1.29,1.93
1.14,1.32,1.91
1.13,1.33,1.92
1.14,1.32,1.92
1.14,1.35,1.89
1.15,1.31,1.90
1.16,1.33,1.89
1.14,1.32,1.87
1.14,1.31,1.89
1.15,1.34,1.90
1.15,1.32,1.88
1.15,1.32,1.87
1.14,1.31,1.86
1.17,1.32,1.90
1.19,1.30,1.88
1.18,1.30,1.89
1.20,1.30,1.89
1.21,1.30,1.89
1.24,1.28,1.89
1.23,1.30,1.89
1.25,1.31,1.87
1.26,1.30,1.90
1.26,1.30,1.90
1.27,1.31,1.89
1.25,1.30,1.89
1.24,1.30,1.88
1.26,1.30,1.89
1.25,1.29,1.90
1.25,1.28,1.92
1.23,1.26,1.90
1.22,1.28,1.90
1.24,1.29,1.90
1.23,1.27,1.91
1.24,1.28,1.92
1.25,1.30,1.91
1.24,1.27,1.92
1.24,1.28,1.93
1.25,1.27,1.95
1.21,1.26,1.91
1.20,1.26,1.94
1.22,1.24,1.94
1.23,1.24,1.95
1.19,1.25,1.96
1.20,1.23,1.97
1.20,1.21,1.97
1.19,1.22,1.98
1.20,1.21,1.99
1.19,1.24,1.98
1.20,1.22,1.99
1.19,1.19,1.98
1.19,1.23,1.98
1.17,1.21,1.99
1.17,1.22,1.99
1.15,1.22,1.98
1.16,1.21,1.98
1.16,1.23,1.97
1.15,1.24,1.99
1.15,1.22,1.98
1.15,1.22,1.97
1.13,1.18,1.97
1.13,1.18,1.95
1.16,1.19,1.97
1.14,1.22,1.94
1.13,1.19,1.95
1.14,1.23,1.95
1.13,1.23,1.95
1.13,1.23,1.94
1.13,1.24,1.94
1.13,1.23,1.94
1.14,1.25,1.93
1.14,1.26,1.91
1.15,1.25,1.94
1.15,1.29,1.92
1.14,1.26,1.95
1.14,1.25,1.95
1.15,1.28,1.93
1.13,1.28,1.92
1.14,1.28,1.95
1.15,1.26,1.94
1.13,1.24,1.94
1.17,1.26,1.95
1.15,1.28,1.96
1.17,1.28,1.96
1.15,1.25,1.96
1.16,1.25,1.95
1.17,1.24,1.98
1.19,1.26,1.97
1.19,1.24,1.97
1.18,1.24,1.98
1.19,1.23,2.00
1.18,1.26,1.99
1.16,1.23,1.98
1.19,1.26,1.99
1.18,1.22,1.99
1.19,1.25,1.98
1.19,1.24,1.99
1.19,1.25,1.98
1.19,1.24,1.99
1.19,1.24,1.97
1.18,1.25,2.00
1.20,1.24,2.01
1.20,1.23,2.00
1.18,1.23,1.98
1.19,1.23,1.97
1.19,1.22,1.98
1.19,1.22,2.00
1.19,1.24,1.99
1.18,1.22,1.98
1.18,1.21,1.99
1.18,1.22,1.98
1.19,1.19,1.99
1.18,1.21,1.97
1.18,1.21,1.95
1.16,1.19,1.96
1.18,1.22,1.96
1.16,1.22,1.95
1.18,1.22,1.94
1.17,1.23,1.95
1.16,1.21,1.94
1.16,1.22,1.94
1.16,1.22,1.92
1.15,1.21,1.92
1.17,1.23,1.92
1.17,1.26,1.92
1.17,1.24,1.91
1.19,1.25,1.91
1.19,1.25,1.91
1.19,1.25,1.92
1.20,1.25,1.89
1.19,1.26,1.90
1.18,1.25,1.91
1.18,1.25,1.91
1.20,1.26,1.91
1.15,1.29,1.89
1.18,1.25,1.91
1.19,1.26,1.91
1.19,1.26,1.92
1.19,1.26,1.90
1.18,1.27,1.91
1.18,1.25,1.94
1.19,1.28,1.95
1.19,1.26,1.93
1.19,1.25,1.94
1.21,1.27,1.95
1.22,1.26,1.94
1.21,1.24,1.97
1.21,1.27,1.98
1.22,1.26,1.96
1.19,1.26,1.94
1.21,1.26,1.96
1.21,1.26,1.95
1.20,1.27,1.97
1.20,1.25,1.96
1.22,1.26,1.96
1.20,1.27,1.98
1.19,1.27,1.98
1.20,1.25,1.96
1.20,1.27,1.98
1.21,1.29,1.97
1.21,1.29,1.98
1.21,1.30,1.95
1.19,1.30,1.95
1.19,1.29,1.96
1.19,1.30,1.95
1.19,1.32,1.93
1.20,1.30,1.92
1.19,1.32,1.92
1.20,1.32,1.93
1.20,1.31,1.94
1.19,1.34,1.94
1.18,1.34,1.91
1.18,1.32,1.94
1.18,1.35,1.94
1.19,1.35,1.92
1.20,1.33,1.93
1.20,1.35,1.94
1.18,1.35,1.92
1.18,1.35,1.94
1.20,1.35,1.92
1.20,1.39,1.92
1.19,1.38,1.94
1.17,1.38,1.93
1.18,1.40,1.93
1.17,1.38,1.94
1.16,1.39,1.93
1.17,1.38,1.95
1.18,1.42,1.93
1.18,1.42,1.93
1.18,1.41,1.94
1.19,1.41,1.92
1.18,1.42,1.92
1.20,1.43,1.92
1.18,1.42,1.94
1.19,1.44,1.91
1.20,1.43,1.90
1.20,1.41,1.89
1.20,1.42,1.90
1.21,1.45,1.89
1.23,1.45,1.90
1.19,1.45,1.91
1.22,1.45,1.89
1.20,1.45,1.89
1.19,1.44,1.90
1.20,1.46,1.89
1.18,1.44,1.89
1.16,1.46,1.89
1.20,1.45,1.88
1.20,1.44,1.90
1.21,1.44,1.89
1.20,1.45,1.89
1.20,1.45,1.88
1.20,1.43,1.90
1.21,1.45,1.88
1.20,1.43,1.86
1.21,1.45,1.88
1.19,1.42,1.87
1.18,1.44,1.86
1.16,1.43,1.87
1.29,1.22,1.86
1.12,1.56,1.88
1.12,1.39,1.83
1.18,1.43,1.83
1.16,1.42,1.84
1.13,1.43,1.85
1.15,1.42,1.84
1.14,1.44,1.85
1.15,1.42,1.84
1.16,1.41,1.84
1.13,1.42,1.85
1.15,1.43,1.85
1.14,1.41,1.82
1.14,1.41,1.82
1.13,1.42,1.85
1.20,1.42,1.84
1.15,1.42,1.84
1.12,1.41,1.82
1.14,1.42,1.82
1.13,1.41,1.86
1.10,1.36,1.85
1.21,1.45,1.85
1.10,1.41,1.86
1.11,1.42,1.85
1.15,1.36,1.84
1.14,1.38,1.86
1.15,1.38,1.83
1.12,1.41,1.82
1.11,1.37,1.83
1.14,1.36,1.81
1.15,1.34,1.82
1.16,1.34,1.83
1.14,1.34,1.77
1.14,1.31,1.77
1.16,1.31,1.79
1.13,1.30,1.78
1.15,1.30,1.77
1.16,1.31,1.78
1.16,1.31,1.80
1.13,1.30,1.81
1.13,1.29,1.80
1.15,1.29,1.81
1.19,1.29,1.84
1.12,1.34,1.84
1.08,1.21,1.85
1.12,1.21,1.86
1.14,1.22,1.85
1.06,1.16,1.84
1.04,1.16,1.88
1.03,1.12,1.91
1.01,1.10,1.88
0.98,1.08,1.90
0.96,1.08,1.91
0.95,1.05,1.91
0.90,1.03,1.93
0.91,1.04,1.91
0.91,1.06,1.92
0.92,1.04,1.95
0.96,1.07,1.95
0.93,1.11,1.98
0.92,1.06,1.99
0.92,1.05,1.99
0.92,1.07,2.00
0.91,1.09,2.03
0.96,1.11,2.03
0.90,1.10,2.02
0.91,1.08,2.04
0.94,1.09,2.02
0.91,1.09,2.03
0.89,1.08,2.02
0.91,1.06,1.99
0.93,1.04,1.99
0.91,1.07,2.00
0.92,1.04,2.04
0.91,1.04,2.01
0.89,1.02,2.02
0.87,1.03,2.04
0.87,1.03,2.02
0.89,1.05,2.00
0.88,0.97,2.03
0.94,1.08,1.97
0.81,1.12,2.01
0.85,1.08,2.01
0.90,1.09,2.01
0.91,1.14,1.97
0.90,1.11,2.00
0.93,1.12,2.00
0.92,1.11,2.00
0.93,1.12,1.99
0.93,1.13,1.98
0.96,1.10,1.98
0.96,1.10,1.99
0.95,1.08,2.02
0.97,1.09,1.98
0.93,1.07,1.99
0.98,1.05,2.02
0.98,1.07,2.01
1.00,1.07,2.03
1.02,1.07,2.03
0.99,1.08,2.04
0.96,1.08,2.05
0.98,1.06,2.06
0.97,1.06,2.05
0.97,1.07,2.08
0.99,1.04,2.06
0.97,1.05,2.08
0.97,1.04,2.07
0.96,1.07,2.07
0.95,1.06,2.06
0.93,1.05,2.07
0.95,1.08,2.07
0.93,1.08,2.06
0.97,1.06,2.03
0.96,1.05,2.03
0.96,1.06,2.04
0.96,1.04,2.04
0.97,1.05,2.03
0.97,1.04,2.03
1.01,1.04,2.06
1.01,1.02,2.04
1.00,1.03,2.04
1.01,1.01,2.03
1.01,1.03,2.02
1.01,1.03,2.02
1.01,1.02,2.02
1.01,1.02,2.02
1.00,1.03,2.04
0.98,1.01,2.01
1.01,1.02,2.04
1.02,1.01,2.03
1.00,0.98,2.01
0.97,0.98,2.03
0.97,1.01,2.02
0.98,0.97,2.04
0.93,0.99,2.03
0.96,0.97,2.03
0.92,0.95,2.00
0.92,0.96,1.98
0.92,0.96,1.98
0.91,0.95,1.98
0.90,0.94,1.97
0.91,0.95,1.97
0.93,0.95,1.99
0.97,0.95,1.97
0.97,0.97,1.98
0.98,0.97,1.97
0.97,0.97,1.97
0.99,0.97,1.97
1.00,0.97,1.99
1.01,0.97,1.98
0.98,0.97,1.96
0.98,1.00,1.98
1.00,0.99,1.99
1.00,0.98,1.98
0.97,0.97,2.01
0.99,0.97,2.03
0.98,0.96,2.01
0.97,0.97,1.99
0.94,0.96,2.00
0.93,0.97,1.99
0.95,0.96,2.02
0.91,0.95,2.04
0.92,0.94,2.03
0.92,0.95,2.03
0.92,0.94,2.02
0.92,0.92,2.05
0.94,0.92,2.04
0.94,0.92,2.04
0.95,0.92,2.08
0.95,0.91,2.05
0.95,0.92,2.06
0.90,0.91,2.05
0.95,0.92,2.04
0.87,0.88,2.06
0.98,0.98,2.03
0.86,0.91,2.03
0.90,0.94,2.00
0.92,0.93,2.01
0.88,0.90,2.01
0.91,0.91,2.04
0.90,0.92,2.02
0.95,0.91,2.03
0.93,0.92,2.03
0.94,0.92,2.02
0.93,0.92,2.01
0.92,0.90,2.02
0.97,0.97,2.01
0.93,0.91,2.01
0.97,0.91,2.04
0.99,0.93,2.03
1.03,0.92,2.05
1.02,0.95,2.05
0.99,0.93,2.05
1.00,0.96,2.05
1.00,0.96,2.04
0.98,0.94,2.05
1.01,0.94,2.07
0.98,0.94,2.05
0.99,0.96,2.05
1.01,0.93,2.07
1.01,0.94,2.04
1.01,0.95,2.07
0.99,0.94,2.07
1.01,0.94,2.05
1.02,0.94,2.06
1.02,0.91,2.05
1.02,0.94,2.06
1.02,0.95,2.07
1.01,0.96,2.06
1.01,0.94,2.07
1.05,0.95,2.07
1.09,0.96,2.06
1.09,0.96,2.07
1.09,0.95,2.07
1.10,0.95,2.07
1.07,0.99,2.09
1.06,0.97,2.06
1.07,0.96,2.08
1.07,0.98,2.06
1.04,0.98,2.04
1.05,0.98,2.05
1.05,0.99,2.05
1.03,1.02,2.04
1.02,1.01,2.02
1.02,1.02,1.99
1.02,1.03,1.99
1.01,1.01,1.98
1.02,1.03,1.98
1.02,1.04,1.97
1.02,1.05,1.95
1.01,1.05,1.96
1.02,1.06,1.94
1.03,1.06,1.95
1.01,1.05,1.96
1.02,1.08,1.98
1.02,1.10,1.95
1.01,1.09,1.96
1.05,1.05,1.98
1.01,1.08,1.96
1.04,1.11,1.96
1.02,1.09,1.95
1.04,1.10,1.97
1.02,1.10,1.98
1.02,1.09,1.95
1.02,1.10,1.95
0.99,1.10,1.95
1.01,1.10,1.94
0.99,1.10,1.92
1.01,1.11,1.91
1.00,1.11,1.92
0.98,1.10,1.93
1.01,1.11,1.96
1.00,1.12,1.95
1.01,1.10,1.97
1.02,1.09,1.97
1.02,1.12,1.97
1.03,1.09,2.00
1.03,1.11,2.01
1.02,1.10,2.00
1.03,1.10,2.01
1.01,1.08,2.01
1.01,1.11,2.00
1.02,1.09,1.98
0.98,1.10,1.95
0.99,1.09,1.93
