1.25,1.49,1.83
1.24,1.52,1.84
1.27,1.50,1.84
1.31,1.51,1.83
1.31,1.52,1.85
1.31,1.51,1.85
1.30,1.50,1.83
1.28,1.53,1.86
1.29,1.54,1.86
1.27,1.55,1.88
1.30,1.57,1.86
1.29,1.57,1.87
1.27,1.55,1.83
1.27,1.55,1.83
1.30,1.57,1.85
1.24,1.57,1.85
1.30,1.46,1.83
1.26,1.56,1.84
1.26,1.59,1.88
1.36,1.53,1.88
1.32,1.60,1.86
1.31,1.55,1.85
1.29,1.55,1.84
1.32,1.57,1.84
1.30,1.57,1.83
1.32,1.59,1.83
1.27,1.61,1.82
1.27,1.57,1.81
1.30,1.58,1.81
1.27,1.59,1.81
1.24,1.57,1.78
1.28,1.58,1.79
1.27,1.59,1.79
1.28,1.58,1.76
1.26,1.61,1.81
1.28,1.60,1.79
1.25,1.63,1.79
1.27,1.62,1.77
1.29,1.58,1.80
1.25,1.60,1.81
1.26,1.61,1.78
1.26,1.60,1.78
1.26,1.59,1.79
1.27,1.58,1.79
1.27,1.64,1.80
1.28,1.64,1.79
1.24,1.61,1.78
1.23,1.59,1.77
1.26,1.61,1.78
1.21,1.62,1.78
1.24,1.61,1.76
1.23,1.64,1.76
1.26,1.64,1.75
1.24,1.59,1.74
1.24,1.66,1.73
1.25,1.64,1.73
1.21,1.72,1.71
1.19,1.66,1.72
1.22,1.66,1.70
1.24,1.66,1.68
1.21,1.66,1.68
1.23,1.66,1.68
1.25,1.65,1.65
1.23,1.66,1.68
1.20,1.62,1.65
1.21,1.63,1.65
1.22,1.62,1.61
1.19,1.66,1.64
1.20,1.64,1.62
1.20,1.66,1.61
1.21,1.65,1.58
1.23,1.60,1.60
1.19,1.68,1.59
1.20,1.65,1.59
1.21,1.65,1.59
1.22,1.69,1.61
1.21,1.66,1.60
1.22,1.65,1.56
1.22,1.66,1.56
1.22,1.71,1.59
1.22,1.70,1.58
1.20,1.69,1.58
1.19,1.72,1.59
1.20,1.71,1.60
1.21,1.73,1.61
1.24,1.76,1.62
1.22,1.75,1.64
1.25,1.74,1.63
1.24,1.74,1.64
1.23,1.73,1.65
1.22,1.71,1.67
1.24,1.71,1.67
1.21,1.74,1.69
1.24,1.71,1.69
1.21,1.72,1.71
1.21,1.69,1.71
1.22,1.70,1.70
1.21,1.71,1.73
1.21,1.70,1.71
1.20,1.68,1.70
1.20,1.68,1.70
1.22,1.68,1.68
1.20,1.69,1.68
1.20,1.70,1.67
1.18,1.68,1.66
1.18,1.69,1.66
1.15,1.69,1.67
1.16,1.68,1.65
1.16,1.74,1.67
1.15,1.68,1.68
1.16,1.70,1.69
1.13,1.69,1.70
1.14,1.67,1.70
1.13,1.68,1.71
1.11,1.64,1.70
1.12,1.64,1.71
1.13,1.67,1.70
1.13,1.62,1.71
1.12,1.63,1.71
1.12,1.64,1.69
1.14,1.65,1.72
1.13,1.63,1.70
1.13,1.64,1.72
1.15,1.64,1.71
1.17,1.65,1.70
1.15,1.65,1.70
1.17,1.64,1.72
1.14,1.63,1.70
1.12,1.63,1.68
1.13,1.62,1.68
1.10,1.63,1.67
1.11,1.67,1.65
1.07,1.64,1.68
1.10,1.66,1.68
1.11,1.65,1.69
1.05,1.65,1.70
1.05,1.65,1.70
1.08,1.65,1.68
1.08,1.64,1.69
1.06,1.61,1.68
1.07,1.62,1.71
1.07,1.62,1.67
1.04,1.62,1.69
1.05,1.58,1.71
1.06,1.60,1.67
1.03,1.63,1.69
1.03,1.61,1.68
1.03,1.62,1.69
1.05,1.62,1.70
1.00,1.62,1.67
1.04,1.63,1.69
1.03,1.63,1.68
1.01,1.64,1.68
1.03,1.64,1.69
1.06,1.65,1.72
1.07,1.63,1.70
1.04,1.65,1.71
1.07,1.65,1.72
1.07,1.65,1.77
1.06,1.65,1.76
1.08,1.63,1.76
1.05,1.64,1.76
1.05,1.62,1.77
1.05,1.62,1.78
1.04,1.64,1.78
1.03,1.60,1.80
1.04,1.63,1.81
1.03,1.60,1.78
1.06,1.59,1.79
1.07,1.62,1.79
1.07,1.60,1.81
1.10,1.59,1.82
1.05,1.59,1.80
1.08,1.55,1.80
1.07,1.61,1.76
1.08,1.62,1.78
1.10,1.57,1.77
1.07,1.62,1.77
1.05,1.58,1.74
1.08,1.61,1.75
1.09,1.62,1.77
1.09,1.63,1.74
1.08,1.62,1.77
1.07,1.64,1.77
1.09,1.65,1.78
1.08,1.60,1.79
1.11,1.64,1.82
1.07,1.63,1.84
1.08,1.59,1.87
1.08,1.58,1.87
1.07,1.58,1.89
1.05,1.56,1.89
1.05,1.54,1.93
1.08,1.52,1.94
1.09,1.53,1.97
1.08,1.52,1.95
1.09,1.51,1.93
1.08,1.51,1.96
1.10,1.54,1.97
1.11,1.56,1.95
1.10,1.52,1.94
1.09,1.52,1.95
1.10,1.55,1.93
1.04,1.54,1.92
1.07,1.56,1.93
1.08,1.54,1.92
1.08,1.55,1.90
1.08,1.60,1.92
1.08,1.58,1.93
1.06,1.57,1.92
1.06,1.57,1.93
1.02,1.58,1.92
1.03,1.56,1.93
1.01,1.55,1.94
1.01,1.53,1.95
1.01,1.52,1.95
1.00,1.52,1.96
1.01,1.49,1.97
1.02,1.50,1.96
1.05,1.52,1.96
1.05,1.51,1.97
1.04,1.51,1.97
1.06,1.50,1.97
1.07,1.52,1.95
1.09,1.53,1.96
1.08,1.50,1.96
1.10,1.51,1.93
1.09,1.50,1.92
1.07,1.55,1.93
1.08,1.54,1.91
1.08,1.55,1.91
1.07,1.54,1.94
1.07,1.53,1.90
1.05,1.54,1.91
1.08,1.53,1.91
1.10,1.52,1.94
1.07,1.54,1.92
1.10,1.52,1.94
1.09,1.50,1.94
1.09,1.51,1.94
1.10,1.46,1.95
1.08,1.45,1.96
1.11,1.44,1.95
1.10,1.46,1.97
1.10,1.45,1.95
1.12,1.44,1.94
1.10,1.46,1.96
1.10,1.44,1.95
1.12,1.45,1.96
1.10,1.46,1.95
1.10,1.46,1.96
1.12,1.50,1.95
1.13,1.44,1.95
1.10,1.46,1.94
1.12,1.46,1.94
1.10,1.46,1.94
1.13,1.44,1.94
1.13,1.44,1.94
1.13,1.44,1.93
1.12,1.45,1.92
1.10,1.42,1.94
1.13,1.43,1.93
1.13,1.43,1.94
1.13,1.40,1.94
1.12,1.41,1.96
1.14,1.41,1.95
1.13,1.42,1.92
1.13,1.43,1.93
1.12,1.40,1.93
1.10,1.39,1.93
1.12,1.37,1.93
1.09,1.38,1.92
1.12,1.37,1.92
1.12,1.40,1.91
1.12,1.38,1.91
1.12,1.41,1.90
1.09,1.41,1.91
1.10,1.38,1.89
1.11,1.40,1.92
1.10,1.41,1.87
1.04,1.41,1.87
1.10,1.42,1.89
1.08,1.39,1.87
1.09,1.41,1.86
1.07,1.39,1.88
1.08,1.40,1.85
1.09,1.38,1.85
1.05,1.39,1.84
1.10,1.37,1.83
1.08,1.39,1.82
1.07,1.41,1.78
1.09,1.41,1.78
1.10,1.41,1.79
1.13,1.44,1.77
1.12,1.43,1.77
1.15,1.45,1.78
1.17,1.48,1.82
1.19,1.48,1.83
1.18,1.45,1.85
1.23,1.45,1.89
1.20,1.44,1.93
1.23,1.42,1.96
1.25,1.41,1.98
1.25,1.41,2.03
1.23,1.38,2.05
1.21,1.37,2.06
1.23,1.34,2.09
1.19,1.35,2.08
1.24,1.36,2.07
1.20,1.35,2.07
1.21,1.34,2.07
1.20,1.32,2.05
1.22,1.34,2.04
1.19,1.34,1.99
1.19,1.34,1.96
1.17,1.35,1.98
1.16,1.34,1.93
1.16,1.34,1.91
1.16,1.34,1.90
1.13,1.34,1.89
1.12,1.32,1.87
1.11,1.32,1.85
1.11,1.32,1.85
1.10,1.30,1.85
1.12,1.31,1.87
1.12,1.30,1.86
1.13,1.29,1.86
1.15,1.26,1.89
1.16,1.26,1.90
1.18,1.24,1.92
1.18,1.25,1.91
1.21,1.24,1.95
1.19,1.24,1.93
1.22,1.23,1.94
1.23,1.22,1.94
1.20,1.22,1.95
1.23,1.22,1.97
1.20,1.19,1.97
1.21,1.21,1.95
1.19,1.22,1.94
1.22,1.21,1.94
1.20,1.20,1.91
1.21,1.20,1.91
1.23,1.23,1.90
1.23,1.22,1.90
1.22,1.23,1.89
1.23,1.21,1.88
1.25,1.21,1.88
1.25,1.21,1.87
1.25,1.19,1.90
1.27,1.21,1.87
1.28,1.18,1.88
1.27,1.17,1.87
1.27,1.21,1.87
1.24,1.18,1.87
1.28,1.19,1.87
1.26,1.19,1.88
1.27,1.18,1.87
1.26,1.19,1.85
1.26,1.19,1.87
1.25,1.19,1.87
1.27,1.19,1.86
1.27,1.22,1.88
1.27,1.22,1.87
1.27,1.21,1.87
1.28,1.24,1.88
1.27,1.22,1.89
1.28,1.23,1.89
1.28,1.22,1.90
1.28,1.22,1.91
1.26,1.21,1.91
1.30,1.22,1.92
1.26,1.23,1.92
1.27,1.22,1.91
1.27,1.23,1.90
1.27,1.24,1.92
1.27,1.21,1.93
1.27,1.23,1.91
1.25,1.23,1.91
1.25,1.23,1.93
1.29,1.25,1.91
1.25,1.25,1.90
1.25,1.23,1.90
1.22,1.25,1.88
1.22,1.26,1.88
1.22,1.25,1.87
1.23,1.26,1.88
1.22,1.28,1.86
1.21,1.26,1.88
1.23,1.28,1.85
1.21,1.28,1.86
1.19,1.29,1.84
1.19,1.28,1.83
1.18,1.29,1.84
1.18,1.28,1.83
1.15,1.31,1.83
1.14,1.29,1.83
1.16,1.30,1.83
1.13,1.30,1.83
1.13,1.30,1.80
1.14,1.32,1.81
1.14,1.35,1.82
1.15,1.34,1.82
1.15,1.35,1.83
1.16,1.35,1.85
1.16,1.34,1.86
1.18,1.35,1.89
1.17,1.34,1.88
1.19,1.34,1.88
1.19,1.32,1.87
1.16,1.32,1.90
1.19,1.32,1.89
1.18,1.32,1.89
1.18,1.34,1.91
1.19,1.32,1.88
1.19,1.35,1.90
1.19,1.36,1.89
1.20,1.34,1.88
1.21,1.34,1.87
1.21,1.35,1.86
1.22,1.34,1.85
1.21,1.35,1.86
1.21,1.35,1.85
1.22,1.37,1.85
1.22,1.36,1.83
1.19,1.39,1.83
1.18,1.37,1.82
1.18,1.38,1.82
1.18,1.38,1.82
1.18,1.39,1.83
1.17,1.40,1.83
1.19,1.41,1.85
1.21,1.38,1.85
1.20,1.41,1.87
1.21,1.39,1.87
1.20,1.39,1.88
1.18,1.41,1.89
1.20,1.41,1.88
1.20,1.42,1.90
1.21,1.43,1.92
1.20,1.41,1.91
1.20,1.42,1.92
1.21,1.43,1.94
1.21,1.43,1.94
1.19,1.42,1.93
1.17,1.44,1.91
1.18,1.45,1.91
1.15,1.45,1.87
1.16,1.47,1.89
1.15,1.49,1.87
1.16,1.49,1.88
1.16,1.52,1.87
1.17,1.51,1.88
1.19,1.52,1.88
1.19,1.50,1.90
1.18,1.51,1.89
1.21,1.51,1.90
1.20,1.51,1.89
1.24,1.53,1.91
1.22,1.46,1.91
1.23,1.51,1.92
1.22,1.49,1.93
1.21,1.49,1.95
1.23,1.50,1.95
1.22,1.48,1.94
1.20,1.49,1.93
1.20,1.51,1.94
1.20,1.51,1.93
1.16,1.50,1.94
1.15,1.52,1.92
1.15,1.52,1.91
1.14,1.49,1.90
1.16,1.55,1.91
1.14,1.55,1.89
1.14,1.55,1.87
1.18,1.55,1.88
1.19,1.54,1.89
1.18,1.55,1.87
1.18,1.57,1.87
1.18,1.58,1.89
1.20,1.57,1.88
1.21,1.55,1.89
1.22,1.61,1.90
1.21,1.55,1.89
1.20,1.57,1.89
1.20,1.59,1.92
1.19,1.59,1.92
1.19,1.62,1.92
1.19,1.59,1.93
1.16,1.61,1.92
1.16,1.59,1.92
1.16,1.62,1.93
1.13,1.62,1.91
1.14,1.62,1.89
1.13,1.63,1.91
1.10,1.62,1.91
1.12,1.61,1.88
1.10,1.61,1.90
1.08,1.63,1.88
1.10,1.63,1.89
1.12,1.61,1.91
1.11,1.62,1.91
1.10,1.63,1.89
1.08,1.59,1.91
1.12,1.59,1.91
1.10,1.61,1.92
1.09,1.58,1.93
1.05,1.58,1.93
1.05,1.57,1.91
1.04,1.55,1.91
1.04,1.55,1.90
1.02,1.53,1.92
1.02,1.55,1.91
1.03,1.52,1.94
1.03,1.52,1.93
1.03,1.53,1.93
1.03,1.53,1.91
1.02,1.54,1.91
1.01,1.54,1.89
1.04,1.51,1.87
0.99,1.55,1.86
1.02,1.53,1.86
0.98,1.50,1.84
1.01,1.53,1.84
0.98,1.54,1.84
0.97,1.54,1.81
0.97,1.53,1.81
0.97,1.56,1.82
0.98,1.55,1.79
0.98,1.59,1.81
0.99,1.57,1.80
0.97,1.56,1.81
0.98,1.58,1.81
0.98,1.57,1.83
0.96,1.57,1.83
0.99,1.58,1.83
0.99,1.58,1.83
0.99,1.57,1.83
1.01,1.55,1.84
0.97,1.58,1.84
0.98,1.58,1.83
0.98,1.57,1.86
1.01,1.57,1.86
1.02,1.56,1.86
1.02,1.56,1.86
0.99,1.56,1.84
1.01,1.57,1.85
1.04,1.56,1.85
1.04,1.58,1.85
1.04,1.55,1.85
1.08,1.57,1.84
1.07,1.57,1.85
1.05,1.56,1.83
1.10,1.58,1.84
1.10,1.57,1.85
1.10,1.56,1.85
1.11,1.55,1.85
1.12,1.56,1.82
1.12,1.55,1.84
1.14,1.55,1.84
1.12,1.57,1.84
1.13,1.57,1.83
1.13,1.56,1.84
1.12,1.58,1.85
1.10,1.59,1.85
1.12,1.58,1.84
1.10,1.56,1.83
1.11,1.58,1.84
1.10,1.57,1.84
1.10,1.56,1.83
1.09,1.54,1.84
1.05,1.53,1.83
1.07,1.54,1.82
1.07,1.53,1.82
1.05,1.53,1.81
1.08,1.51,1.81
1.09,1.55,1.82
1.07,1.54,1.81
1.11,1.55,1.82
1.13,1.57,1.81
1.15,1.57,1.82
1.14,1.57,1.85
1.17,1.56,1.84
1.16,1.56,1.84
1.19,1.58,1.84
1.19,1.55,1.81
1.20,1.58,1.84
1.18,1.54,1.84
1.17,1.52,1.83
1.15,1.53,1.84
1.15,1.55,1.85
1.18,1.52,1.84
1.13,1.51,1.84
1.13,1.51,1.86
1.14,1.49,1.83
1.15,1.51,1.84
1.15,1.51,1.82
1.14,1.55,1.85
1.15,1.55,1.85
1.12,1.54,1.83
1.13,1.55,1.85
1.13,1.53,1.85
1.13,1.56,1.83
1.13,1.57,1.83
1.12,1.58,1.84
1.12,1.61,1.81
1.13,1.58,1.83
1.10,1.58,1.81
1.13,1.59,1.82
1.14,1.60,1.82
1.14,1.59,1.81
1.14,1.59,1.84
1.12,1.57,1.82
1.14,1.60,1.84
1.13,1.59,1.83
1.12,1.61,1.84
1.10,1.57,1.86
1.10,1.55,1.86
1.10,1.58,1.85
1.14,1.54,1.86
1.14,1.54,1.85
1.10,1.55,1.86
1.11,1.51,1.86
1.13,1.51,1.87
1.10,1.51,1.87
1.10,1.50,1.86
1.10,1.51,1.86
1.07,1.50,1.86
1.07,1.52,1.88
1.04,1.51,1.87
1.04,1.52,1.86
1.02,1.55,1.85
1.03,1.52,1.84
1.03,1.54,1.87
1.03,1.55,1.85
1.05,1.55,1.84
1.04,1.54,1.85
1.00,1.55,1.85
1.01,1.55,1.86
0.97,1.50,1.85
1.03,1.48,1.85
1.05,1.47,1.87
1.05,1.49,1.88
0.99,1.46,1.85
1.02,1.36,1.83
0.98,1.42,1.89
0.97,1.38,1.87
0.95,1.42,1.90
0.95,1.43,1.91
0.96,1.45,1.92
1.00,1.41,1.91
1.01,1.42,1.95
0.96,1.46,1.95
0.95,1.44,1.96
0.96,1.43,1.98
0.88,1.50,2.01
0.93,1.43,1.93
0.93,1.44,1.97
0.92,1.43,1.95
0.93,1.42,1.94
0.92,1.43,1.93
0.95,1.41,1.95
0.97,1.37,1.89
0.96,1.40,1.95
1.00,1.39,1.95
1.00,1.41,1.94
1.02,1.41,1.96
1.00,1.23,1.95
0.99,1.37,1.94
1.01,1.38,1.96
1.02,1.31,1.95
1.04,1.31,1.97
1.04,1.29,1.99
1.01,1.30,1.99
0.97,1.28,2.01
0.94,1.24,1.98
0.95,1.27,1.99
0.94,1.28,1.99
0.91,1.26,1.97
0.90,1.26,1.97
0.90,1.27,1.97
0.94,1.29,1.96
0.95,1.26,1.98
0.97,1.26,1.98
0.95,1.30,1.96
0.97,1.27,1.96
0.97,1.27,1.98
0.97,1.28,1.97
1.01,1.27,1.95
1.00,1.26,1.94
0.99,1.26,1.92
1.02,1.27,1.92
1.03,1.26,1.93
1.03,1.25,1.91
1.04,1.25,1.92
1.03,1.25,1.92
1.03,1.25,1.92
1.04,1.23,1.93
1.04,1.23,1.94
1.03,1.22,1.94
1.02,1.21,1.93
1.02,1.20,1.96
1.00,1.19,1.94
0.99,1.19,1.95
0.97,1.18,1.92
0.96,1.19,1.92
0.95,1.18,1.97
0.97,1.17,1.94
0.98,1.16,1.94
0.96,1.17,1.94
0.99,1.16,1.97
1.02,1.16,1.98
1.03,1.16,2.01
1.02,1.16,2.02
1.05,1.17,2.02
1.04,1.15,2.02
1.07,1.14,2.03
1.04,1.16,2.04
1.04,1.14,2.07
1.05,1.16,2.04
1.03,1.16,2.04
1.02,1.14,2.05
1.01,1.15,2.03
1.03,1.18,2.02
1.01,1.15,2.01
1.01,1.14,2.02
1.01,1.16,2.03
1.02,1.14,2.03
1.03,1.13,2.03
1.04,1.14,2.04
1.04,1.12,2.03
1.05,1.11,2.04
1.05,1.10,2.02
1.02,1.09,2.05
1.03,1.12,2.01
1.04,1.10,2.04
1.05,1.09,2.04
1.04,1.12,2.04
1.05,1.12,2.05
1.03,1.12,2.04
1.04,1.09,2.05
1.03,1.10,2.04
1.01,1.11,2.04
1.01,1.12,2.06
1.03,1.10,2.05
1.02,1.11,2.05
1.04,1.14,2.04
1.05,1.10,2.03
1.05,1.11,2.04
1.02,1.12,2.03
1.04,1.12,2.03
1.03,1.13,2.03
1.05,1.12,2.03
1.04,1.15,2.04
1.04,1.14,2.03
1.04,1.14,2.01
1.05,1.14,2.03
1.05,1.15,2.03
1.07,1.15,2.02
1.07,1.13,2.01
1.07,1.12,2.02
1.08,1.12,2.01
1.07,1.12,1.98
1.07,1.12,2.01
1.05,1.11,1.99
1.05,1.11,2.01
1.03,1.11,1.99
1.04,1.13,2.00
1.02,1.12,2.01
1.01,1.16,2.02
1.02,1.18,2.02
1.02,1.17,2.02
1.02,1.17,2.03
1.03,1.18,2.03
1.04,1.16,2.02
1.06,1.17,2.01
1.05,1.19,2.03
1.03,1.18,2.02
1.03,1.18,2.02
1.04,1.18,2.00
1.01,1.18,2.01
1.03,1.18,2.03
1.02,1.17,2.02
1.03,1.17,2.04
1.01,1.17,2.03
0.99,1.16,2.03
0.99,1.16,2.04
1.00,1.17,2.02
0.98,1.18,2.02
0.97,1.17,2.02
0.97,1.16,2.02
0.99,1.18,2.03
0.99,1.20,2.02
0.99,1.18,2.04
1.00,1.19,2.02
0.99,1.19,2.03
0.98,1.18,2.01
0.97,1.19,2.02
0.94,1.22,2.01
0.95,1.21,1.98
0.96,1.22,1.99
0.97,1.22,1.99
0.96,1.23,1.99
0.95,1.21,1.98
0.93,1.21,1.97
0.97,1.21,1.98
0.97,1.19,1.99
0.97,1.19,1.97
0.96,1.21,1.98
0.97,1.17,1.97
0.97,1.19,1.98
0.99,1.18,1.98
0.98,1.18,1.99
0.96,1.21,1.98
0.95,1.18,2.01
0.95,1.19,1.98
0.95,1.19,2.00
0.94,1.20,2.00
0.91,1.20,1.98
0.94,1.18,1.99
0.93,1.18,1.97
0.96,1.17,1.96
0.95,1.21,1.98
0.94,1.18,1.99
0.96,1.19,1.97
0.95,1.18,1.99
0.96,1.20,1.99
0.98,1.19,1.98
0.96,1.18,1.99
0.96,1.19,1.96
0.95,1.18,1.99
0.97,1.17,1.97
0.97,1.20,1.96
0.99,1.19,1.98
0.97,1.18,1.99
0.96,1.18,1.98
0.96,1.19,1.97
0.96,1.18,1.99
0.92,1.18,2.01
0.96,1.21,2.01
0.93,1.19,1.99
0.93,1.22,1.98
0.92,1.18,1.98
0.94,1.19,1.98
0.94,1.20,1.97
0.95,1.21,1.97
0.95,1.22,1.97
0.95,1.21,1.98
0.95,1.19,1.97
0.95,1.21,1.99
0.96,1.19,1.98
0.96,1.21,1.96
0.96,1.21,1.98
0.95,1.20,1.97
0.96,1.21,1.98
0.96,1.20,1.99
0.97,1.23,1.97
0.96,1.22,1.96
0.93,1.22,1.95
0.94,1.21,1.97
0.95,1.22,1.95
0.94,1.23,1.98
0.93,1.21,1.96
0.95,1.21,1.96
0.93,1.21,1.97
0.92,1.24,1.95
0.94,1.21,1.98
0.94,1.23,1.96
0.95,1.22,1.95
0.95,1.19,1.96
0.95,1.22,1.96
0.95,1.21,1.95
0.96,1.21,1.95
0.96,1.19,1.96
0.97,1.19,1.98
0.98,1.22,1.97
0.99,1.21,1.98
0.98,1.22,1.98
0.99,1.22,1.98
0.96,1.20,1.98
0.98,1.20,1.99
0.97,1.21,1.97
0.95,1.23,1.99
0.96,1.23,1.98
0.96,1.22,1.97
0.95,1.23,1.97
0.95,1.22,1.98
0.96,1.24,1.97
0.95,1.23,1.96
0.93,1.23,1.96
0.95,1.23,1.96
0.95,1.21,1.95
0.94,1.21,1.93
0.95,1.21,1.90
0.95,1.21,1.93
0.93,1.22,1.94
0.92,1.22,1.94
0.95,1.19,1.91
0.94,1.23,1.92
0.92,1.23,1.91
0.90,1.26,1.92
0.90,1.29,1.91
0.86,1.32,1.92
0.89,1.31,1.94
0.89,1.36,2.01
0.82,1.35,2.03
0.82,1.41,2.07
0.85,1.42,2.08
0.83,1.44,2.10
0.71,1.65,2.11
0.90,1.40,1.73
1.01,0.72,3.15
1.33,0.71,2.94
1.14,0.95,2.54
0.99,1.04,2.50
1.43,1.16,2.53
1.52,1.09,2.61
1.22,1.04,2.50
1.13,1.12,2.51
1.20,1.29,2.39
1.21,1.32,2.21
1.07,1.35,2.09
1.02,1.35,1.93
0.91,1.35,1.82
0.94,1.30,1.73
0.92,1.21,1.62
0.93,1.23,1.62
0.91,1.24,1.73
0.94,1.21,1.77
0.92,1.26,1.81
0.90,1.33,1.81
0.94,1.27,1.79
0.97,1.29,1.81
0.98,1.28,1.83
0.96,1.29,1.86
0.97,1.28,1.88
0.93,1.28,1.87
0.97,1.28,1.92
0.96,1.28,1.94
0.95,1.28,1.95
0.96,1.25,1.97
0.98,1.25,1.99
0.99,1.29,2.03
0.96,1.26,2.02
0.95,1.28,2.02
0.93,1.27,2.03
0.96,1.29,2.03
0.92,1.26,2.06
0.93,1.28,2.06
0.93,1.28,2.03
0.93,1.30,2.01
0.90,1.30,1.99
0.89,1.31,2.01
0.91,1.30,2.02
0.91,1.30,2.01
0.94,1.30,1.99
0.93,1.30,1.98
0.95,1.30,1.96
0.95,1.29,1.94
0.97,1.29,1.95
1.02,1.28,1.92
1.04,1.27,1.92
1.02,1.22,1.95
1.06,1.24,1.93
1.05,1.23,1.94
1.02,1.21,1.94
1.04,1.19,1.97
1.04,1.20,1.97
1.05,1.17,1.95
1.05,1.17,1.95
1.04,1.15,1.95
1.04,1.16,1.95
1.00,1.16,1.95
1.02,1.14,1.95
1.01,1.15,1.95
1.03,1.14,1.94
1.01,1.15,1.93
1.01,1.14,1.92
1.01,1.11,1.93
1.01,1.11,1.92
1.03,1.12,1.93
0.99,1.13,1.91
1.02,1.12,1.91
1.02,1.12,1.92
1.03,1.12,1.91
1.04,1.14,1.91
1.01,1.09,1.91
1.02,1.09,1.90
1.03,1.11,1.91
0.98,1.12,1.89
1.02,1.08,1.90
1.01,1.09,1.90
0.99,1.07,1.91
0.99,1.08,1.90
0.97,1.05,1.92
0.98,1.06,1.95
0.99,1.03,1.91
0.98,1.05,1.93
1.02,1.02,1.93
0.98,1.03,1.92
0.98,1.02,1.93
0.95,1.03,1.92
0.96,1.02,1.92
0.96,1.04,1.90
0.95,1.04,1.90
0.96,1.02,1.91
0.97,1.03,1.92
1.02,1.03,1.93
1.03,1.03,1.92
1.04,1.02,1.93
1.03,1.02,1.95
1.04,1.01,1.94
1.04,1.00,1.95
1.13,1.03,1.96
1.07,0.98,1.98
1.08,0.98,1.96
1.14,0.91,1.97
1.02,0.95,1.97
1.01,0.95,1.96
1.03,0.95,1.98
0.98,0.91,1.96
1.00,0.93,1.96
0.98,0.91,1.97
0.98,0.92,1.96
0.96,0.93,1.94
0.97,0.92,1.93
