1.22,1.62,1.69
1.22,1.59,1.69
1.21,1.58,1.69
1.23,1.60,1.70
1.21,1.56,1.71
1.20,1.57,1.68
1.21,1.58,1.71
1.20,1.59,1.68
1.22,1.53,1.65
1.20,1.62,1.66
1.20,1.58,1.65
1.22,1.59,1.64
1.18,1.64,1.64
1.16,1.61,1.64
1.19,1.63,1.62
1.18,1.63,1.61
1.14,1.63,1.58
1.16,1.64,1.61
1.17,1.65,1.56
1.20,1.64,1.58
1.19,1.69,1.61
1.20,1.67,1.59
1.19,1.66,1.61
1.18,1.66,1.59
1.16,1.67,1.59
1.18,1.68,1.57
1.20,1.69,1.58
1.23,1.66,1.61
1.16,1.72,1.58
1.23,1.68,1.59
1.15,1.73,1.58
1.18,1.69,1.59
1.20,1.74,1.59
1.19,1.71,1.56
1.19,1.72,1.56
1.19,1.74,1.56
1.25,1.71,1.57
1.26,1.70,1.57
1.21,1.74,1.58
1.21,1.72,1.61
1.23,1.70,1.61
1.25,1.69,1.61
1.21,1.70,1.63
1.24,1.70,1.62
1.22,1.65,1.64
1.24,1.73,1.66
1.26,1.66,1.64
1.21,1.70,1.65
1.21,1.67,1.66
1.24,1.64,1.66
1.23,1.66,1.66
1.21,1.67,1.67
1.20,1.67,1.65
1.23,1.65,1.66
1.20,1.70,1.63
1.18,1.69,1.66
1.21,1.64,1.66
1.15,1.65,1.67
1.26,1.64,1.69
1.25,1.71,1.67
1.23,1.66,1.66
1.25,1.69,1.69
1.26,1.65,1.70
1.26,1.65,1.70
1.26,1.68,1.72
1.27,1.63,1.76
1.28,1.64,1.74
1.29,1.68,1.75
1.25,1.63,1.76
1.25,1.65,1.78
1.23,1.65,1.78
1.19,1.68,1.74
1.19,1.66,1.79
1.20,1.69,1.74
1.12,1.69,1.75
1.16,1.72,1.79
1.17,1.72,1.79
1.15,1.68,1.79
1.14,1.64,1.79
1.15,1.68,1.79
1.19,1.65,1.82
1.16,1.63,1.82
1.15,1.64,1.82
1.13,1.63,1.81
1.13,1.61,1.83
1.14,1.64,1.81
1.13,1.61,1.82
1.15,1.61,1.82
1.13,1.58,1.81
1.07,1.59,1.82
1.13,1.62,1.82
1.09,1.65,1.83
1.10,1.57,1.81
1.12,1.53,1.83
1.07,1.54,1.81
1.15,1.63,1.81
1.12,1.61,1.84
1.16,1.58,1.81
1.17,1.58,1.82
1.15,1.63,1.83
1.16,1.56,1.83
1.14,1.55,1.80
1.17,1.65,1.81
1.10,1.64,1.83
1.10,1.59,1.80
1.08,1.67,1.81
1.03,1.63,1.81
1.02,1.64,1.82
1.02,1.66,1.82
0.96,1.66,1.82
1.02,1.65,1.85
0.97,1.65,1.84
0.97,1.62,1.87
0.96,1.63,1.87
0.99,1.63,1.88
0.95,1.62,1.87
0.95,1.62,1.84
0.95,1.59,1.84
0.96,1.59,1.84
0.93,1.54,1.84
0.98,1.59,1.83
0.99,1.61,1.80
1.02,1.64,1.82
1.05,1.59,1.82
1.05,1.62,1.82
1.07,1.62,1.79
1.04,1.61,1.80
1.09,1.62,1.80
1.10,1.66,1.79
1.14,1.58,1.78
1.15,1.68,1.80
1.12,1.64,1.79
1.15,1.62,1.80
1.12,1.63,1.81
1.13,1.62,1.81
1.13,1.62,1.82
1.12,1.59,1.79
1.12,1.61,1.81
1.10,1.59,1.80
1.08,1.59,1.81
1.13,1.57,1.81
1.10,1.59,1.81
1.15,1.58,1.79
1.10,1.59,1.81
1.14,1.59,1.83
1.12,1.63,1.81
1.15,1.63,1.82
1.16,1.61,1.84
1.15,1.64,1.83
1.14,1.65,1.83
1.16,1.60,1.86
1.16,1.62,1.86
1.16,1.59,1.86
1.14,1.62,1.86
1.14,1.60,1.87
1.17,1.58,1.88
1.14,1.59,1.89
1.15,1.57,1.89
1.15,1.57,1.89
1.14,1.55,1.88
1.13,1.52,1.90
1.13,1.56,1.88
1.15,1.54,1.89
1.14,1.55,1.89
1.13,1.52,1.90
1.12,1.52,1.91
1.15,1.52,1.91
1.13,1.52,1.90
1.13,1.52,1.90
1.13,1.56,1.91
1.13,1.56,1.90
1.14,1.55,1.92
1.14,1.54,1.92
1.12,1.53,1.89
1.10,1.52,1.92
1.08,1.53,1.94
1.08,1.50,1.92
1.10,1.49,1.92
1.11,1.50,1.92
1.08,1.50,1.93
1.12,1.46,1.95
1.11,1.49,1.97
1.12,1.48,1.95
1.10,1.48,1.97
1.13,1.48,1.95
1.12,1.48,1.98
1.11,1.47,1.94
1.11,1.43,1.95
1.12,1.45,1.97
1.10,1.45,1.95
1.11,1.45,1.96
1.10,1.45,1.93
1.10,1.44,1.94
1.11,1.44,1.94
1.13,1.46,1.92
1.11,1.44,1.93
1.12,1.48,1.93
1.15,1.48,1.91
1.13,1.44,1.92
1.13,1.48,1.91
1.13,1.44,1.89
1.14,1.45,1.90
1.15,1.44,1.89
1.14,1.46,1.89
1.18,1.46,1.87
1.17,1.45,1.89
1.16,1.46,1.89
1.18,1.46,1.87
1.18,1.46,1.89
1.18,1.48,1.88
1.19,1.47,1.90
1.21,1.48,1.89
1.21,1.48,1.89
1.21,1.47,1.90
1.21,1.47,1.90
1.22,1.49,1.89
1.22,1.47,1.92
1.23,1.46,1.93
1.22,1.47,1.89
1.22,1.44,1.91
1.24,1.45,1.91
1.24,1.48,1.92
1.24,1.47,1.92
1.21,1.46,1.93
1.22,1.46,1.91
1.21,1.44,1.90
1.21,1.47,1.87
1.20,1.48,1.87
1.17,1.47,1.86
1.16,1.49,1.83
1.17,1.48,1.82
1.19,1.51,1.79
1.22,1.49,1.81
1.19,1.51,1.80
1.22,1.51,1.79
1.21,1.50,1.81
1.22,1.50,1.81
1.24,1.49,1.81
1.23,1.47,1.79
1.24,1.46,1.79
1.22,1.44,1.81
1.21,1.46,1.82
1.24,1.46,1.81
1.24,1.48,1.80
1.24,1.45,1.82
1.22,1.46,1.81
1.22,1.46,1.80
1.25,1.48,1.82
1.22,1.49,1.81
1.25,1.48,1.78
1.24,1.50,1.79
1.27,1.51,1.80
1.30,1.51,1.80
1.33,1.51,1.82
1.35,1.51,1.86
1.37,1.50,1.88
1.37,1.46,1.92
1.41,1.45,1.92
1.41,1.44,1.95
1.41,1.42,1.98
1.42,1.41,2.01
1.39,1.38,1.98
1.43,1.38,2.02
1.39,1.36,2.01
1.36,1.35,1.99
1.35,1.36,1.97
1.31,1.33,1.98
1.30,1.32,1.95
1.27,1.32,1.92
1.27,1.32,1.91
1.25,1.35,1.89
1.24,1.35,1.86
1.22,1.36,1.85
1.18,1.37,1.82
1.21,1.36,1.79
1.21,1.36,1.78
1.19,1.36,1.78
1.20,1.35,1.78
1.22,1.35,1.79
1.24,1.35,1.81
1.25,1.34,1.82
1.27,1.29,1.82
1.29,1.30,1.87
1.28,1.28,1.87
1.31,1.30,1.87
1.31,1.29,1.86
1.32,1.27,1.88
1.35,1.28,1.88
1.35,1.29,1.89
1.35,1.26,1.88
1.37,1.28,1.88
1.37,1.25,1.88
1.37,1.28,1.86
1.39,1.25,1.86
1.38,1.26,1.85
1.36,1.28,1.84
1.36,1.25,1.83
1.37,1.25,1.84
1.34,1.25,1.82
1.37,1.25,1.81
1.36,1.25,1.82
1.37,1.25,1.82
1.37,1.25,1.81
1.38,1.25,1.82
1.37,1.24,1.82
1.36,1.25,1.79
1.37,1.25,1.83
1.37,1.24,1.80
1.41,1.23,1.82
1.37,1.26,1.81
1.36,1.25,1.83
1.36,1.25,1.81
1.36,1.25,1.85
1.36,1.26,1.82
1.36,1.29,1.84
1.36,1.26,1.84
1.33,1.27,1.85
1.35,1.28,1.85
1.34,1.28,1.85
1.35,1.26,1.85
1.33,1.28,1.85
1.35,1.28,1.84
1.35,1.29,1.85
1.35,1.30,1.83
1.36,1.29,1.83
1.36,1.30,1.84
1.39,1.29,1.83
1.38,1.31,1.82
1.38,1.28,1.82
1.39,1.30,1.82
1.39,1.32,1.81
1.39,1.32,1.82
1.39,1.32,1.82
1.39,1.31,1.82
1.41,1.31,1.83
1.39,1.33,1.85
1.41,1.32,1.84
1.40,1.32,1.87
1.39,1.34,1.87
1.41,1.33,1.88
1.41,1.31,1.87
1.42,1.32,1.90
1.41,1.35,1.89
1.42,1.32,1.89
1.39,1.34,1.89
1.39,1.33,1.89
1.41,1.34,1.90
1.39,1.35,1.89
1.39,1.35,1.90
1.39,1.34,1.89
1.38,1.36,1.89
1.38,1.36,1.89
1.38,1.33,1.88
1.36,1.36,1.89
1.37,1.36,1.88
1.37,1.36,1.86
1.35,1.34,1.86
1.33,1.34,1.86
1.35,1.37,1.84
1.32,1.35,1.85
1.31,1.36,1.83
1.31,1.37,1.82
1.31,1.37,1.79
1.30,1.38,1.78
1.30,1.36,1.76
1.30,1.36,1.74
1.28,1.39,1.73
1.30,1.39,1.75
1.30,1.42,1.74
1.32,1.42,1.72
1.30,1.40,1.75
1.28,1.43,1.77
1.28,1.43,1.76
1.30,1.45,1.79
1.35,1.40,1.80
1.28,1.43,1.82
1.30,1.43,1.85
1.27,1.44,1.86
1.27,1.42,1.85
1.27,1.41,1.83
1.24,1.39,1.85
1.19,1.44,1.84
1.20,1.43,1.82
1.22,1.35,1.83
1.18,1.39,1.81
1.20,1.38,1.79
1.21,1.39,1.78
1.21,1.41,1.77
1.21,1.43,1.74
1.20,1.41,1.72
1.21,1.45,1.73
1.22,1.46,1.71
1.24,1.50,1.71
1.25,1.46,1.73
1.29,1.49,1.70
1.29,1.49,1.70
1.30,1.50,1.71
1.29,1.49,1.70
1.33,1.52,1.74
1.33,1.53,1.76
1.31,1.50,1.73
1.31,1.49,1.74
1.28,1.51,1.76
1.27,1.48,1.78
1.27,1.40,1.78
1.26,1.43,1.77
1.26,1.44,1.79
1.27,1.41,1.80
1.30,1.42,1.81
1.30,1.45,1.81
1.29,1.45,1.79
1.28,1.46,1.80
1.31,1.48,1.78
1.33,1.49,1.79
1.33,1.52,1.82
1.34,1.50,1.80
1.35,1.52,1.79
1.34,1.52,1.82
1.38,1.56,1.80
1.37,1.52,1.81
1.36,1.54,1.78
1.36,1.54,1.80
1.34,1.54,1.82
1.32,1.54,1.83
1.33,1.55,1.84
1.30,1.52,1.85
1.30,1.50,1.85
1.27,1.52,1.85
1.26,1.51,1.86
1.21,1.51,1.88
1.22,1.51,1.86
1.20,1.49,1.86
1.20,1.50,1.88
1.19,1.51,1.88
1.21,1.51,1.86
1.20,1.52,1.85
1.21,1.52,1.86
1.21,1.56,1.87
1.25,1.56,1.87
1.26,1.56,1.88
1.28,1.56,1.87
1.29,1.56,1.86
1.28,1.55,1.88
1.30,1.56,1.88
1.29,1.54,1.87
1.28,1.54,1.88
1.26,1.53,1.89
1.25,1.51,1.86
1.22,1.52,1.87
1.18,1.52,1.87
1.21,1.54,1.87
1.22,1.56,1.89
1.22,1.54,1.91
1.21,1.53,1.87
1.22,1.54,1.91
1.23,1.55,1.89
1.23,1.56,1.91
1.25,1.59,1.88
1.26,1.58,1.88
1.27,1.59,1.88
1.26,1.58,1.86
1.30,1.59,1.88
1.30,1.61,1.85
1.29,1.58,1.85
1.28,1.63,1.83
1.28,1.62,1.84
1.30,1.60,1.85
1.29,1.59,1.83
1.26,1.65,1.85
1.26,1.62,1.84
1.26,1.58,1.83
1.24,1.58,1.83
1.20,1.56,1.84
1.19,1.57,1.83
1.18,1.57,1.79
1.23,1.58,1.83
1.22,1.56,1.81
1.22,1.57,1.84
1.21,1.57,1.84
1.22,1.57,1.83
1.24,1.58,1.84
1.24,1.59,1.85
1.24,1.61,1.82
1.22,1.61,1.81
1.24,1.62,1.84
1.25,1.59,1.86
1.24,1.64,1.85
1.24,1.61,1.85
1.24,1.64,1.88
1.23,1.61,1.88
1.21,1.60,1.87
1.20,1.61,1.91
1.20,1.60,1.90
1.19,1.59,1.90
1.17,1.57,1.90
1.18,1.55,1.89
1.18,1.57,1.89
1.18,1.56,1.87
1.18,1.55,1.89
1.18,1.58,1.88
1.20,1.58,1.86
1.18,1.61,1.86
1.20,1.61,1.86
1.21,1.63,1.86
1.21,1.65,1.86
1.23,1.65,1.83
1.24,1.64,1.84
1.23,1.63,1.83
1.24,1.65,1.82
1.25,1.65,1.80
1.26,1.62,1.81
1.29,1.63,1.81
1.27,1.61,1.79
1.26,1.63,1.79
1.26,1.61,1.83
1.28,1.59,1.83
1.29,1.59,1.81
1.28,1.60,1.82
1.28,1.57,1.79
1.27,1.61,1.82
1.29,1.59,1.82
1.28,1.58,1.82
1.27,1.58,1.82
1.30,1.60,1.82
1.30,1.58,1.83
1.28,1.58,1.85
1.30,1.57,1.82
1.31,1.57,1.83
1.29,1.54,1.82
1.29,1.56,1.81
1.31,1.54,1.83
1.28,1.54,1.82
1.29,1.54,1.82
1.28,1.56,1.84
1.28,1.55,1.81
1.26,1.55,1.82
1.28,1.55,1.82
1.27,1.56,1.83
1.25,1.55,1.83
1.26,1.53,1.81
1.27,1.56,1.82
1.28,1.54,1.83
1.25,1.54,1.83
1.27,1.52,1.83
1.26,1.55,1.81
1.27,1.52,1.82
1.24,1.51,1.83
1.25,1.54,1.82
1.26,1.52,1.82
1.27,1.53,1.84
1.28,1.53,1.82
1.28,1.53,1.84
1.26,1.55,1.81
1.25,1.52,1.85
1.27,1.51,1.83
1.26,1.52,1.84
1.24,1.53,1.84
1.25,1.51,1.84
1.26,1.50,1.88
1.24,1.52,1.84
1.26,1.51,1.87
1.25,1.49,1.87
1.25,1.50,1.85
1.24,1.50,1.85
1.24,1.52,1.87
1.22,1.50,1.86
1.24,1.49,1.85
1.23,1.51,1.84
1.20,1.50,1.87
1.21,1.49,1.85
1.24,1.48,1.88
1.21,1.48,1.86
1.20,1.48,1.88
1.20,1.48,1.87
1.20,1.47,1.88
1.20,1.48,1.86
1.21,1.46,1.88
1.22,1.47,1.87
1.21,1.46,1.86
1.21,1.47,1.84
1.22,1.46,1.86
1.21,1.46,1.86
1.20,1.45,1.88
1.20,1.46,1.88
1.21,1.45,1.88
1.20,1.46,1.89
1.20,1.47,1.89
1.19,1.47,1.86
1.19,1.46,1.87
1.19,1.46,1.87
1.18,1.45,1.87
1.19,1.48,1.88
1.16,1.45,1.89
1.18,1.45,1.87
1.12,1.53,1.87
1.14,1.44,1.86
1.15,1.45,1.87
1.15,1.45,1.85
1.13,1.45,1.87
1.17,1.46,1.87
1.15,1.47,1.86
1.15,1.45,1.84
1.16,1.44,1.85
1.16,1.45,1.85
1.15,1.46,1.84
1.17,1.44,1.86
1.16,1.45,1.85
1.18,1.45,1.85
1.19,1.46,1.86
1.20,1.45,1.87
1.19,1.48,1.87
1.22,1.46,1.86
1.20,1.47,1.86
1.18,1.45,1.84
1.20,1.47,1.87
1.20,1.44,1.84
1.16,1.47,1.84
1.17,1.46,1.84
1.15,1.50,1.85
1.16,1.47,1.86
1.16,1.48,1.85
1.18,1.47,1.86
1.15,1.51,1.87
1.17,1.49,1.86
1.16,1.49,1.85
1.15,1.51,1.85
1.14,1.51,1.85
1.15,1.52,1.82
1.16,1.51,1.82
1.15,1.54,1.83
1.18,1.51,1.83
1.15,1.52,1.83
1.15,1.51,1.82
1.16,1.52,1.81
1.20,1.51,1.84
1.17,1.50,1.82
1.20,1.52,1.83
1.22,1.48,1.78
1.19,1.52,1.84
1.20,1.48,1.84
1.20,1.45,1.83
1.24,1.49,1.86
1.18,1.50,1.86
1.18,1.47,1.85
1.20,1.46,1.86
1.21,1.49,1.90
1.21,1.48,1.90
1.19,1.48,1.90
1.19,1.46,1.91
1.15,1.46,1.90
1.15,1.48,1.88
1.12,1.44,1.90
1.13,1.47,1.90
1.10,1.46,1.87
1.15,1.50,1.88
1.12,1.43,1.89
1.12,1.46,1.89
1.13,1.46,1.89
1.13,1.46,1.88
1.15,1.46,1.87
1.15,1.47,1.86
1.15,1.46,1.87
1.16,1.47,1.87
1.14,1.44,1.86
1.16,1.43,1.86
1.14,1.44,1.87
1.15,1.45,1.86
1.15,1.45,1.85
1.15,1.46,1.84
1.14,1.45,1.84
1.15,1.46,1.83
1.15,1.44,1.83
1.15,1.45,1.85
1.16,1.42,1.85
1.15,1.41,1.84
1.14,1.39,1.86
1.14,1.38,1.84
1.14,1.37,1.84
1.14,1.34,1.85
1.15,1.37,1.89
1.15,1.35,1.89
1.16,1.34,1.87
1.16,1.32,1.90
1.15,1.30,1.91
1.15,1.30,1.90
1.13,1.29,1.91
1.11,1.29,1.90
1.12,1.30,1.91
1.11,1.29,1.92
1.10,1.29,1.92
1.08,1.30,1.91
1.05,1.32,1.91
1.07,1.29,1.93
1.09,1.29,1.92
1.06,1.31,1.93
1.05,1.31,1.93
1.05,1.29,1.92
1.06,1.29,1.92
1.05,1.29,1.93
1.07,1.29,1.93
1.07,1.28,1.93
1.04,1.26,1.90
1.12,1.24,1.93
1.06,1.29,1.94
1.07,1.26,1.93
1.07,1.25,1.93
1.05,1.26,1.95
1.06,1.21,1.94
1.07,1.26,1.96
1.07,1.23,1.96
1.08,1.10,1.92
1.08,1.18,1.96
1.05,1.22,1.95
1.03,1.21,1.96
1.03,1.21,1.97
1.04,1.18,1.94
1.03,1.18,1.97
1.04,1.18,1.99
1.05,1.17,1.98
1.04,1.16,1.99
1.04,1.15,1.96
1.04,1.14,1.96
1.05,1.15,1.97
1.04,1.18,1.96
1.07,1.18,1.98
1.07,1.18,1.97
1.05,1.16,1.96
1.07,1.16,1.97
1.08,1.16,1.97
1.09,1.17,1.97
1.07,1.16,1.97
1.05,1.17,1.96
1.08,1.17,1.96
1.10,1.17,1.95
1.11,1.16,1.96
1.13,1.14,1.97
1.09,1.16,1.98
1.11,1.14,1.97
1.11,1.11,1.99
1.11,1.12,1.99
1.12,1.11,1.99
1.12,1.10,1.99
1.11,1.08,2.01
1.11,1.10,2.00
1.10,1.08,1.99
1.11,1.09,2.01
1.12,1.11,2.02
1.12,1.09,1.98
1.12,1.09,2.01
1.11,1.09,2.02
1.09,1.09,1.99
1.10,1.09,1.98
1.09,1.08,2.00
1.13,1.09,1.99
1.12,1.09,2.01
1.13,1.09,1.99
1.14,1.07,2.00
1.13,1.09,2.01
1.15,1.07,2.02
1.13,1.05,2.01
1.15,1.08,2.02
1.13,1.07,2.02
1.13,1.07,2.05
1.12,1.06,2.02
1.11,1.03,2.02
1.10,1.05,2.04
1.09,1.05,2.05
1.08,1.03,2.04
1.09,1.05,2.03
1.09,1.05,2.03
1.07,1.02,2.04
1.09,1.02,2.03
1.18,1.15,2.04
1.08,1.00,2.06
1.09,0.85,2.04
1.18,1.03,2.05
1.03,1.05,2.04
1.09,1.02,2.06
1.12,1.02,2.05
1.10,1.01,2.04
1.12,1.00,2.05
1.13,1.03,2.05
1.13,1.01,2.06
1.14,1.00,2.04
1.12,1.01,2.03
1.13,0.99,2.03
1.10,1.00,2.03
1.10,1.01,2.03
1.09,0.99,2.02
1.08,1.01,2.01
1.09,0.99,2.02
1.10,1.00,2.01
1.10,0.99,2.02
1.10,0.99,2.01
1.10,1.00,2.02
1.10,0.99,2.01
1.13,1.01,1.96
1.10,0.98,2.01
1.12,0.99,2.00
1.12,1.01,2.01
1.09,0.97,2.01
1.10,0.96,2.02
1.13,0.98,1.98
1.12,0.95,2.01
1.13,0.95,2.02
1.12,0.96,2.01
1.10,0.97,2.01
1.14,0.96,1.99
1.10,0.98,2.00
1.10,0.97,2.01
1.13,0.97,2.01
1.11,0.99,2.01
1.13,0.98,2.03
1.13,0.98,2.02
1.12,0.95,2.01
1.13,0.98,2.02
1.13,0.98,2.03
1.13,0.98,2.02
1.13,0.97,2.01
1.13,0.97,2.00
1.12,0.97,2.02
1.15,0.96,1.99
1.15,0.97,1.99
1.13,0.96,2.01
1.11,0.97,2.00
1.11,0.98,2.01
1.11,0.95,2.01
1.11,0.97,2.01
1.15,0.96,2.02
1.13,0.97,2.02
1.13,0.97,2.03
1.13,0.97,2.03
1.15,0.96,2.00
1.15,0.96,2.02
1.13,0.95,2.03
1.14,0.94,2.01
1.14,0.95,2.04
1.13,0.96,2.03
1.14,0.96,2.04
1.14,0.93,2.02
1.13,0.95,2.02
1.13,0.94,2.01
1.13,0.95,2.01
1.13,0.95,2.01
1.13,0.94,2.01
1.10,0.95,2.02
1.15,0.91,2.02
1.10,0.96,2.03
1.10,0.95,1.99
1.14,0.97,2.01
1.13,0.96,2.03
1.14,0.95,2.02
1.13,0.97,2.01
1.14,0.97,1.99
1.13,0.95,2.00
1.15,0.95,2.01
1.14,0.96,2.02
1.15,0.96,2.00
1.15,0.96,2.01
1.15,0.96,2.00
1.14,0.96,2.02
1.14,0.96,2.01
1.13,0.96,2.00
1.12,0.95,2.00
1.14,0.95,1.99
1.11,0.96,2.01
1.09,0.97,1.98
1.11,0.98,1.98
1.10,0.95,1.97
1.11,0.97,2.00
1.12,0.97,1.98
1.13,0.97,2.01
1.12,0.99,2.02
1.13,0.97,2.03
1.13,1.01,1.99
1.11,0.97,2.02
1.10,1.02,2.00
1.09,0.98,2.03
1.10,1.01,2.00
1.11,1.01,1.99
1.08,1.01,1.99
1.09,0.98,1.99
1.10,1.01,2.01
1.09,0.98,2.01
1.08,0.99,2.01
1.10,0.97,2.00
1.13,0.97,1.98
1.10,0.99,1.98
1.10,0.99,1.99
1.12,0.98,1.99
1.12,0.98,2.01
1.13,0.97,1.99
1.13,0.99,2.01
1.13,0.99,1.99
1.14,0.99,2.01
1.10,0.98,2.00
1.11,0.98,2.01
1.12,0.97,1.99
1.10,0.98,2.02
1.11,0.98,2.00
1.08,0.98,2.00
1.13,0.98,2.00
1.09,0.97,2.01
1.09,0.98,2.01
1.09,0.99,1.99
1.11,1.00,2.02
1.10,0.98,2.01
1.09,1.01,2.00
1.12,1.02,1.98
1.12,0.97,2.01
1.10,0.99,2.01
1.13,0.99,2.02
1.11,1.01,2.00
1.11,1.02,1.99
1.11,1.01,1.99
1.09,1.02,2.02
1.11,1.04,2.03
1.10,1.01,2.04
1.12,1.03,2.02
1.12,1.01,2.06
1.10,1.00,2.05
1.10,1.01,2.04
1.08,1.02,2.08
1.08,1.00,2.08
1.07,0.99,2.07
1.08,0.99,2.10
1.05,1.00,2.10
1.02,1.00,2.11
1.01,0.99,2.12
1.03,1.02,2.14
1.01,1.02,2.13
1.00,1.02,2.14
1.01,1.00,2.16
0.98,1.01,2.16
0.98,1.02,2.16
0.98,1.01,2.13
0.98,0.99,2.13
0.98,1.01,2.13
0.99,1.01,2.12
1.03,1.01,2.12
1.02,1.02,2.11
1.03,1.01,2.14
1.05,1.01,2.11
1.06,1.01,2.08
1.08,0.99,2.10
1.10,1.01,2.07
1.08,1.01,2.06
1.08,1.00,2.06
1.08,1.00,2.04
1.08,1.08,2.04
1.08,0.95,2.03
1.10,1.01,2.01
1.09,1.02,1.98
1.09,0.99,2.01
1.12,0.99,1.98
1.12,1.00,1.97
1.10,1.02,1.96
1.13,1.01,1.95
1.13,0.99,1.95
1.15,1.02,1.95
1.13,1.02,1.94
1.14,0.99,1.94
1.14,1.01,1.92
1.12,1.01,1.91
1.14,0.99,1.91
1.14,1.00,1.92
1.12,0.99,1.91
1.13,1.01,1.91
1.09,1.01,1.90
1.10,1.00,1.90
1.07,1.01,1.90
1.08,0.98,1.91
1.11,0.98,1.90
1.10,0.98,1.91
