2036849584,0.29,0.16,0.89
2036854656,0.28,0.17,0.87
2036859728,0.25,0.16,0.88
2036864792,0.25,0.17,0.86
2036869896,0.23,0.17,0.86
2036874968,0.23,0.16,0.86
2036880056,0.23,0.16,0.86
2036885112,0.22,0.15,0.87
2036890168,0.20,0.17,0.85
2036895216,0.20,0.17,0.86
2036900272,0.19,0.16,0.84
2036905352,0.18,0.17,0.85
2036910432,0.18,0.18,0.84
2036915496,0.18,0.19,0.82
2036920552,0.17,0.20,0.85
2036925624,0.17,0.21,0.83
2036930704,0.19,0.20,0.84
2036935760,0.17,0.19,0.84
2036940824,0.17,0.21,0.83
2036945896,0.18,0.23,0.83
2036950976,0.19,0.23,0.81
2036956064,0.21,0.23,0.82
2036961120,0.23,0.23,0.82
2036966192,0.26,0.23,0.84
2036971248,0.30,0.21,0.86
2036976336,0.35,-0.28,1.64
2036981448,0.14,0.01,0.98
2036986536,0.70,0.08,1.60
2036991592,0.71,0.01,1.54
2036996688,0.36,0.01,1.50
2037001760,0.49,0.11,1.44
2037006824,0.61,0.22,1.47
2037011928,0.60,0.21,1.46
2037017032,0.64,0.21,1.46
2037022120,0.61,0.21,1.43
2037027224,0.53,0.23,1.38
2037032320,0.48,0.26,1.34
2037037416,0.41,0.30,1.25
2037042488,0.41,0.34,1.19
2037047568,0.39,0.35,1.13
2037052672,0.38,0.34,1.05
2037057744,0.35,0.32,1.02
2037062824,0.30,0.33,0.95
2037067904,0.30,0.32,0.92
2037006824,2037067904,1.61,0.61,0.22,1.47,tap-1
2037130032,0.16,0.31,0.88
2037135104,0.17,0.31,0.89
2037140192,0.17,0.30,0.89
2037145272,0.20,0.29,0.89
2037150352,0.21,0.29,0.90
2037155408,0.24,0.28,0.90
2037160464,0.29,0.25,0.91
2037165536,0.31,0.23,0.92
2037170616,0.33,0.21,0.93
2037175696,0.30,0.19,0.92
2037180776,0.31,0.18,0.91
2037185840,0.28,0.19,0.92
2037190912,0.29,0.17,0.91
2037195984,0.30,0.16,0.92
2037201064,0.28,0.16,0.90
2037206112,0.25,0.16,0.89
2037211200,0.24,0.15,0.88
2037216280,0.25,0.15,0.89
2037221368,0.22,0.14,0.87
2037226448,0.20,0.14,0.89
2037231488,0.19,0.12,0.87
2037236560,0.21,0.10,0.86
2037241640,0.20,0.10,0.85
2037246696,0.18,0.10,0.84
2037251752,0.18,0.09,0.84
2037256792,0.19,0.07,0.83
2037261840,0.21,0.08,0.83
2037266936,0.21,0.08,0.82
2037272000,0.21,0.05,0.84
2037277072,0.21,0.05,0.82
2037282128,0.21,0.03,0.84
2037287184,0.23,0.02,0.84
2037292240,0.22,0.00,0.85
2037297296,0.21,-0.00,0.84
2037302400,0.20,-0.01,0.84
2037307496,0.18,-0.02,0.82
2037312592,0.18,-0.04,0.84
2037317688,0.16,-0.05,0.82
2037322768,0.19,-0.07,0.85
2037327888,0.17,-0.08,0.84
2037332976,0.19,-0.08,0.85
2037338072,0.18,-0.09,0.85
2037343152,0.16,-0.10,0.86
2037348264,0.15,-0.09,0.85
2037353360,0.20,-0.12,0.86
2037358456,0.19,-0.12,0.87
2037363552,0.21,-0.14,0.87
2037368656,0.25,-0.15,0.89
2037373760,0.24,-0.15,0.91
2037378880,0.25,-0.17,0.90
2037383968,0.28,-0.18,0.92
2037389080,0.30,-0.19,0.92
2037394176,0.30,-0.20,0.92
2037399256,0.30,-0.23,0.92
2037404368,0.33,-0.37,0.94
2037409472,0.24,-0.21,0.93
2037414592,0.25,-0.21,0.94
2037419712,0.34,-0.24,0.97
2037424816,0.32,-0.26,0.98
2037429936,0.34,-0.23,1.01
2037435048,0.36,-0.24,1.00
2037440136,0.36,-0.25,0.98
2037445232,0.30,-0.34,1.02
2037450352,0.20,-0.57,1.63
2037455440,0.56,-0.49,1.72
2037460568,0.81,-0.61,1.91
2037465704,0.35,-0.54,1.56
2037470816,0.22,-0.51,1.46
2037475952,0.39,-0.36,1.41
2037481088,0.48,-0.26,1.39
2037486208,0.49,-0.25,1.32
2037491328,0.46,-0.24,1.24
2037496424,0.36,-0.20,1.20
2037501512,0.25,-0.15,1.12
2037506640,0.22,-0.10,1.02
2037460568,2037506640,2.17,0.81,-0.61,1.91,tap-2
2037568880,0.17,-0.19,0.90
2037573968,0.20,-0.19,0.92
2037579064,0.19,-0.19,0.95
2037584152,0.21,-0.21,0.97
2037589248,0.21,-0.19,1.00
2037594352,0.21,-0.21,1.02
2037599464,0.21,-0.21,1.00
2037604552,0.21,-0.21,1.01
2037609664,0.20,-0.21,1.02
2037614768,0.18,-0.22,1.02
2037619872,0.19,-0.21,1.02
2037624992,0.15,-0.20,1.00
2037630080,0.15,-0.19,1.00
2037635192,0.16,-0.20,1.00
2037640288,0.15,-0.20,0.99
2037645392,0.16,-0.19,0.98
2037650480,0.18,-0.18,0.97
2037655584,0.18,-0.16,0.97
2037660680,0.19,-0.15,0.96
2037665776,0.20,-0.12,0.94
2037670880,0.22,-0.11,0.94
2037676000,0.22,-0.12,0.93
2037681088,0.25,-0.10,0.91
2037686168,0.25,-0.09,0.90
2037691232,0.26,-0.09,0.92
2037696336,0.25,-0.08,0.89
2037701408,0.26,-0.05,0.89
2037706496,0.28,-0.05,0.88
2037711616,0.27,-0.05,0.87
2037716704,0.30,-0.04,0.88
2037721816,0.29,-0.04,0.89
2037726920,0.28,-0.04,0.87
2037732032,0.28,-0.03,0.88
2037737136,0.29,-0.00,0.88
2037742240,0.29,0.01,0.88
2037747320,0.28,0.02,0.88
2037752360,0.28,0.02,0.88
2037757400,0.29,0.00,0.89
2037762456,0.27,0.01,0.90
2037767504,0.28,0.00,0.89
2037772576,0.28,0.01,0.90
2037777632,0.28,0.01,0.90
2037782688,0.27,0.01,0.89
2037787760,0.26,0.01,0.91
2037792864,0.26,-0.01,0.90
2037797968,0.27,-0.00,0.91
2037803080,0.27,0.00,0.90
2037808120,0.25,0.01,0.89
2037813184,0.25,0.00,0.87
2037818240,0.25,0.01,0.89
2037823312,0.24,0.01,0.89
2037828360,0.26,0.01,0.89
2037833408,0.28,0.03,0.87
2037838472,0.27,0.02,0.90
2037843504,0.27,0.02,0.88
2037848568,0.29,0.01,0.87
2037853648,0.28,0.01,0.88
2037858712,0.27,0.01,0.87
2037863776,0.26,0.01,0.86
2037868824,0.26,-0.00,0.86
2037873936,0.25,0.03,0.85
2037879032,0.26,0.01,0.86
2037884096,0.25,0.01,0.86
2037889176,0.23,0.01,0.86
2037894240,0.23,0.03,0.86
2037899336,0.22,0.01,0.86
2037904400,0.23,0.03,0.87
2037909448,0.22,0.03,0.87
2037914496,0.23,0.03,0.88
2037919568,0.21,0.04,0.89
2037924632,0.22,0.05,0.89
2037929680,0.22,0.04,0.90
2037934720,0.22,0.03,0.89
2037939776,0.21,0.05,0.89
2037944832,0.21,0.05,0.89
2037949920,0.19,0.04,0.89
2037954992,0.20,0.05,0.89
2037960040,0.20,0.05,0.90
2037965064,0.20,0.05,0.91
2037970104,0.20,0.05,0.91
2037975144,0.19,0.05,0.91
2037980192,0.19,0.05,0.92
2037985248,0.18,0.06,0.91
2037990312,0.18,0.06,0.90
2037995352,0.18,0.06,0.91
2038000400,0.20,0.07,0.92
2038005448,0.21,0.06,0.93
2038010512,0.20,0.05,0.90
2038015568,0.21,0.06,0.91
2038020632,0.21,0.05,0.91
2038025688,0.21,0.06,0.92
2038030752,0.23,0.05,0.92
2038035808,0.22,0.06,0.90
2038040872,0.21,0.06,0.91
2038045936,0.21,0.07,0.89
2038051008,0.23,0.08,0.89
2038056064,0.26,0.10,0.88
2038061136,0.25,0.07,0.90
2038066168,0.27,0.10,0.88
2038071216,0.24,0.10,0.87
2038076288,0.21,0.10,0.88
2038081344,0.24,0.10,0.87
2038086400,0.22,0.11,0.89
2038091448,0.24,0.10,0.90
2038096504,0.24,0.10,0.90
2038101552,0.25,0.09,0.92
2038106632,0.23,0.07,0.91
2038111688,0.21,0.09,0.90
2038116736,0.21,0.07,0.91
2038121800,0.20,0.06,0.92
2038126856,0.21,0.06,0.91
2038131920,0.22,0.08,0.92
2038136992,0.21,0.06,0.91
2038142056,0.23,0.07,0.92
2038147128,0.21,0.07,0.89
2038152176,0.21,0.09,0.89
2038157248,0.22,0.09,0.89
2038162320,0.23,0.10,0.90
2038167352,0.25,0.10,0.91
2038172416,0.26,0.11,0.91
2038177472,0.24,0.10,0.90
2038182544,0.23,0.10,0.91
2038187616,0.24,0.08,0.90
2038192656,0.23,0.08,0.91
2038197712,0.23,0.10,0.93
2038202768,0.23,0.10,0.92
2038207824,0.23,0.10,0.94
2038212928,0.25,0.09,0.94
2038218008,0.26,0.12,0.92
2038223072,0.25,0.12,0.93
2038228128,0.24,0.13,0.92
2038233200,0.25,0.14,0.92
2038238280,0.25,0.12,0.92
2038243376,0.23,0.12,0.91
2038248448,0.25,0.13,0.92
2038253504,0.22,0.12,0.94
2038258592,0.22,0.13,0.94
2038263680,0.23,0.12,0.94
2038268736,0.23,0.13,0.94
2038273792,0.23,0.13,0.96
2038278896,0.23,0.13,0.96
2038283984,0.21,0.14,0.97
2038289056,0.21,0.15,0.94
2038294128,0.21,0.15,0.95
2038299184,0.24,0.17,0.93
2038304256,0.23,0.18,0.94
2038309320,0.25,0.17,0.94
2038314392,0.26,0.19,0.92
2038319472,0.26,0.19,0.89
2038324536,0.25,0.21,0.89
2038329616,0.22,0.23,0.89
2038334680,0.25,0.22,0.90
2038339728,0.25,0.23,0.91
2038344776,0.24,0.25,0.91
2038349864,0.23,0.28,0.92
2038354944,0.22,0.29,0.92
2038360008,0.23,0.30,0.90
2038365048,0.26,0.30,0.90
2038370088,0.17,0.34,0.94
2038375152,0.28,0.27,0.99
2038380216,0.22,-0.15,1.69
2038385352,0.05,0.16,1.12
2038390440,0.82,0.08,1.77
2038395504,0.31,0.07,1.43
2038400608,0.07,0.18,1.36
2038405680,0.24,0.43,1.36
2038410760,0.33,0.45,1.37
2038415872,0.41,0.39,1.37
2038420976,0.43,0.40,1.35
2038426048,0.37,0.39,1.34
2038431128,0.30,0.40,1.27
2038436200,0.27,0.43,1.23
2038441296,0.28,0.44,1.16
2038446384,0.33,0.43,1.12
2038451480,0.34,0.39,1.08
2038456544,0.31,0.37,1.05
2038461632,0.28,0.36,1.02
2038466696,0.26,0.34,1.00
2038471752,0.24,0.32,0.95
2038415872,2038471752,1.49,0.41,0.39,1.37,tap-1
2038533904,0.23,0.25,0.91
2038539008,0.21,0.19,0.92
2038544072,0.19,0.24,0.91
2038549144,0.22,0.22,0.93
2038554200,0.25,0.21,0.92
2038559280,0.27,0.20,0.90
2038564328,0.24,0.19,0.90
2038569368,0.27,0.19,0.89
2038574424,0.29,0.19,0.90
2038579472,0.24,0.19,0.89
2038584528,0.28,0.18,0.88
2038589600,0.23,0.19,0.87
2038594672,0.25,0.16,0.87
2038599752,0.26,0.17,0.87
2038604816,0.25,0.15,0.87
2038609912,0.25,0.12,0.86
2038615016,0.26,0.10,0.87
2038620072,0.26,0.07,0.86
2038625120,0.25,0.08,0.85
2038630176,0.27,0.05,0.86
2038635256,0.28,0.05,0.87
2038640320,0.28,0.04,0.86
2038645376,0.27,0.03,0.87
2038650440,0.29,0.01,0.87
2038655496,0.30,-0.01,0.87
2038660600,0.31,-0.01,0.89
2038665712,0.32,-0.02,0.89
2038670792,0.33,-0.04,0.91
2038675904,0.31,-0.04,0.91
2038681024,0.31,-0.06,0.92
2038686136,0.30,-0.08,0.93
2038691216,0.30,-0.07,0.93
2038696312,0.28,-0.09,0.91
2038701392,0.27,-0.12,0.92
2038706488,0.26,-0.09,0.92
2038711584,0.26,-0.11,0.94
2038716704,0.27,-0.10,0.93
2038721816,0.29,-0.13,0.93
2038726944,0.31,-0.14,0.94
2038732056,0.31,-0.14,0.94
2038737160,0.30,-0.14,0.93
2038742264,0.30,-0.14,0.93
2038747368,0.30,-0.15,0.95
2038752456,0.29,-0.16,0.94
2038757552,0.30,-0.16,0.96
2038762672,0.25,-0.17,0.94
2038767776,0.25,-0.17,0.93
2038772880,0.26,-0.18,0.92
2038778008,0.21,-0.27,0.94
2038783112,0.12,-0.17,0.89
2038788224,0.13,-0.13,0.90
2038793336,0.23,-0.16,0.88
2038798448,0.18,-0.17,0.87
2038803536,0.18,-0.16,0.87
2038808648,0.21,-0.16,0.88
2038813736,0.21,-0.17,0.88
2038818856,0.20,-0.17,0.86
2038823960,0.18,-0.15,0.87
2038829072,0.19,-0.15,0.84
2038834168,0.20,-0.15,0.86
2038839272,0.30,-0.14,0.89
2038844368,0.33,-0.17,0.92
2038849480,0.34,-0.18,0.95
2038854584,0.41,-0.20,0.95
2038859680,0.41,-0.28,0.94
2038864792,0.21,-0.48,1.50
2038869904,0.61,-0.34,1.48
2038875048,1.11,-0.43,1.82
2038880176,0.60,-0.54,1.52
2038885296,0.34,-0.55,1.38
2038890416,0.51,-0.41,1.35
2038895536,0.52,-0.35,1.35
2038900680,0.53,-0.30,1.33
2038905792,0.56,-0.28,1.26
2038910936,0.49,-0.30,1.18
2038916064,0.42,-0.25,1.11
2038921176,0.31,-0.20,1.09
2038926288,0.25,-0.20,1.02
2038931376,0.25,-0.24,0.93
2038875048,2038931376,2.18,1.11,-0.43,1.82,tap-2
2038993560,0.31,-0.26,0.95
2038998672,0.27,-0.25,0.96
2039003776,0.32,-0.25,0.97
2039008896,0.31,-0.24,0.96
2039014016,0.28,-0.22,0.97
2039019096,0.24,-0.20,0.95
2039024176,0.30,-0.21,0.95
2039029272,0.25,-0.19,0.96
2039034384,0.23,-0.19,0.95
2039039488,0.21,-0.17,0.94
2039044608,0.18,-0.16,0.91
2039049704,0.16,-0.16,0.91
2039054800,0.17,-0.14,0.91
2039059920,0.17,-0.12,0.90
2039065024,0.19,-0.12,0.89
2039070120,0.20,-0.12,0.90
2039075208,0.21,-0.10,0.91
2039080320,0.21,-0.10,0.90
2039085416,0.21,-0.08,0.89
2039090488,0.24,-0.09,0.89
2039095584,0.21,-0.07,0.89
2039100672,0.24,-0.06,0.89
2039105760,0.23,-0.09,0.87
2039110856,0.24,-0.07,0.87
2039115952,0.25,-0.06,0.85
2039121048,0.25,-0.07,0.88
2039126136,0.27,-0.06,0.88
2039131216,0.27,-0.08,0.88
2039136320,0.28,-0.08,0.86
2039141400,0.26,-0.08,0.85
2039146480,0.25,-0.06,0.88
2039151584,0.27,-0.08,0.87
2039156680,0.26,-0.08,0.89
2039161760,0.25,-0.06,0.87
2039166864,0.24,-0.03,0.89
2039171952,0.21,-0.03,0.89
2039177040,0.22,-0.05,0.89
2039182128,0.22,-0.01,0.91
2039187216,0.22,-0.02,0.89
2039192320,0.21,-0.02,0.90
2039197400,0.23,-0.03,0.91
2039202520,0.23,-0.05,0.92
2039207616,0.21,-0.05,0.92
2039212720,0.19,-0.04,0.93
2039217840,0.18,-0.04,0.93
2039222936,0.17,-0.04,0.92
2039228040,0.19,-0.05,0.92
2039233120,0.21,-0.06,0.95
2039238208,0.21,-0.05,0.93
2039243296,0.22,-0.03,0.93
2039248384,0.21,-0.01,0.93
2039253480,0.23,0.02,0.92
2039258544,0.23,0.01,0.91
2039263632,0.23,0.04,0.92
2039268688,0.24,0.06,0.92
2039273744,0.24,0.05,0.92
2039278800,0.26,0.05,0.89
2039283888,0.24,0.09,0.89
2039288952,0.23,0.10,0.89
2039294016,0.23,0.11,0.89
2039299072,0.23,0.10,0.88
2039304128,0.26,0.12,0.89
2039309184,0.23,0.10,0.89
2039314240,0.25,0.09,0.88
2039319312,0.23,0.12,0.87
2039324384,0.25,0.14,0.86
2039329480,0.26,0.13,0.86
2039334568,0.23,0.14,0.87
2039339664,0.22,0.16,0.86
2039344728,0.23,0.16,0.87
2039349792,0.22,0.16,0.87
2039354872,0.22,0.16,0.89
2039359952,0.25,0.17,0.90
2039365024,0.23,0.16,0.90
2039370104,0.24,0.14,0.88
2039375160,0.21,0.15,0.90
2039380232,0.20,0.16,0.89
2039385304,0.22,0.16,0.89
2039390368,0.22,0.17,0.90
2039395432,0.19,0.15,0.90
2039400496,0.21,0.14,0.91
2039405584,0.21,0.15,0.90
2039410648,0.20,0.14,0.91
2039415696,0.21,0.14,0.92
2039420776,0.23,0.14,0.93
2039425856,0.23,0.13,0.92
2039430952,0.23,0.13,0.93
2039436024,0.21,0.12,0.94
2039441088,0.24,0.12,0.95
2039446168,0.23,0.12,0.94
2039451248,0.23,0.12,0.93
2039456336,0.22,0.12,0.94
2039461400,0.20,0.13,0.94
2039466456,0.22,0.08,0.95
2039471504,0.23,0.10,0.95
2039476592,0.24,0.09,0.95
2039481640,0.23,0.08,0.94
2039486680,0.24,0.07,0.93
2039491720,0.23,0.08,0.93
2039496792,0.23,0.08,0.94
2039501880,0.25,0.08,0.92
2039506944,0.23,0.07,0.91
2039512000,0.21,0.07,0.90
2039517048,0.25,0.07,0.89
2039522096,0.24,0.09,0.88
2039527144,0.24,0.08,0.86
2039532224,0.25,0.08,0.87
2039537280,0.22,0.07,0.88
2039542328,0.22,0.06,0.87
2039547376,0.23,0.05,0.87
2039552416,0.22,0.05,0.88
2039557448,0.22,0.04,0.89
2039562496,0.24,0.04,0.88
2039567560,0.21,0.03,0.89
2039572632,0.23,0.03,0.90
2039577688,0.23,0.01,0.89
2039582744,0.21,0.01,0.88
2039587816,0.22,0.01,0.90
2039592888,0.20,0.01,0.89
2039597936,0.18,0.01,0.89
2039603000,0.18,0.01,0.89
2039608048,0.18,0.03,0.90
2039613088,0.19,0.04,0.89
2039618144,0.19,0.03,0.89
2039623216,0.18,0.04,0.89
2039628264,0.20,0.03,0.92
2039633304,0.22,0.05,0.93
2039638376,0.22,0.03,0.94
2039643432,0.21,0.03,0.95
2039648488,0.23,0.02,0.96
2039653552,0.23,0.04,0.98
2039658624,0.22,0.02,0.98
2039663680,0.22,0.02,0.99
2039668720,0.21,0.03,1.00
2039673776,0.21,0.01,0.99
2039678832,0.21,0.01,1.00
2039683904,0.21,0.02,1.00
2039688960,0.20,0.02,0.98
2039694016,0.20,0.02,0.97
2039699064,0.21,0.03,0.97
2039704120,0.22,0.03,0.97
2039709168,0.22,0.04,0.98
2039714240,0.23,0.05,0.98
2039719296,0.22,0.08,0.99
2039724368,0.25,0.07,0.98
2039729416,0.25,0.08,0.98
2039734464,0.26,0.10,0.99
2039739528,0.23,0.10,0.97
2039744608,0.23,0.11,0.99
2039749680,0.21,0.11,1.00
2039754720,0.20,0.14,0.99
2039759776,0.21,0.14,1.01
2039764888,0.17,0.16,0.98
2039769968,0.16,0.15,0.99
2039775040,0.19,0.17,0.97
2039780112,0.19,0.19,0.98
2039785176,0.20,0.21,0.97
2039790264,0.21,0.21,0.94
2039795328,0.22,0.26,0.93
2039800384,0.22,0.30,0.94
2039805448,0.23,0.20,0.91
2039810496,0.12,0.18,1.12
2039815592,0.49,0.22,1.36
2039820680,0.56,0.19,1.45
2039825768,0.35,0.12,1.35
2039830880,0.29,0.19,1.30
2039835968,0.37,0.28,1.36
2039841056,0.49,0.29,1.39
2039846136,0.49,0.28,1.41
2039851224,0.49,0.28,1.40
2039856304,0.46,0.28,1.36
2039861384,0.41,0.30,1.31
2039866464,0.36,0.32,1.26
2039871568,0.36,0.35,1.23
2039876656,0.36,0.35,1.16
2039881760,0.36,0.35,1.13
2039886864,0.32,0.33,1.07
2039891944,0.31,0.33,1.05
2039897024,0.28,0.33,1.00
2039902096,0.25,0.33,0.94
2039820680,2039902096,1.56,0.56,0.19,1.45,tap-1
2039964224,0.07,0.27,0.92
2039969296,0.09,0.25,0.92
2039974336,0.11,0.25,0.94
2039979416,0.13,0.23,0.94
2039984496,0.14,0.23,0.90
2039989576,0.19,0.23,0.88
2039994632,0.25,0.21,0.88
2039999696,0.28,0.20,0.89
2040004752,0.30,0.20,0.89
2040009776,0.37,0.15,0.88
2040014888,0.33,0.16,0.84
2040019968,0.34,0.13,0.85
2040025024,0.34,0.13,0.83
2040030096,0.34,0.13,0.83
2040035152,0.31,0.12,0.82
2040040240,0.30,0.12,0.82
2040045296,0.29,0.13,0.81
2040050384,0.28,0.10,0.80
2040055432,0.28,0.07,0.80
2040060472,0.27,0.07,0.80
2040065528,0.28,0.05,0.80
2040070568,0.28,0.05,0.80
2040075608,0.27,0.03,0.79
2040080656,0.28,0.02,0.79
2040085712,0.28,0.01,0.79
2040090752,0.27,0.01,0.79
2040095824,0.27,0.01,0.80
2040100904,0.29,-0.02,0.80
2040105992,0.27,-0.01,0.80
2040111072,0.28,-0.03,0.81
2040116168,0.28,-0.05,0.81
2040121264,0.29,-0.07,0.80
2040126320,0.30,-0.10,0.81
2040131416,0.31,-0.11,0.82
2040136512,0.31,-0.14,0.80
2040141624,0.31,-0.14,0.82
2040146720,0.30,-0.15,0.84
2040151824,0.29,-0.15,0.84
2040156952,0.29,-0.15,0.86
2040162048,0.27,-0.16,0.85
2040167168,0.28,-0.16,0.87
2040172272,0.28,-0.16,0.89
2040177384,0.30,-0.17,0.90
2040182456,0.28,-0.18,0.89
2040187576,0.28,-0.20,0.92
2040192656,0.29,-0.21,0.91
2040197736,0.28,-0.21,0.90
2040202832,0.30,-0.21,0.90
2040207912,0.29,-0.26,0.91
2040213024,0.33,-0.33,0.90
2040218104,0.16,-0.21,0.90
2040223184,0.21,-0.22,0.91
2040228320,0.25,-0.23,0.89
2040233408,0.22,-0.22,0.89
2040238504,0.24,-0.25,0.89
2040243624,0.26,-0.24,0.89
2040248720,0.27,-0.26,0.92
2040253832,0.26,-0.25,0.92
2040258960,0.27,-0.21,0.94
2040264056,0.30,-0.21,0.97
2040269152,0.28,-0.22,0.97
2040274264,0.30,-0.20,0.97
2040279336,0.30,-0.45,1.19
2040284424,0.31,-0.61,1.58
2040289536,0.78,-0.50,1.82
2040294648,0.84,-0.51,1.81
2040299768,0.41,-0.60,1.59
2040304904,0.28,-0.55,1.51
2040310032,0.43,-0.37,1.48
2040315160,0.52,-0.27,1.45
2040320296,0.59,-0.23,1.30
2040325392,0.57,-0.25,1.20
2040330504,0.54,-0.28,1.09
2040335616,0.41,-0.17,1.02
2040340728,0.36,-0.28,1.09
2040345840,0.34,-0.25,0.89
2040294648,2040345840,2.06,0.84,-0.51,1.81,tap-2
2040408024,0.24,-0.27,0.92
2040413112,0.24,-0.29,0.92
2040418208,0.22,-0.27,0.93
2040423312,0.24,-0.27,0.93
2040428392,0.25,-0.25,0.96
2040433512,0.23,-0.25,0.94
2040438624,0.26,-0.21,0.96
2040443728,0.26,-0.23,0.95
2040448824,0.23,-0.22,0.99
2040453928,0.24,-0.19,0.98
2040459008,0.23,-0.19,0.95
2040464120,0.23,-0.19,0.92
2040469224,0.23,-0.17,0.90
2040474328,0.23,-0.16,0.89
2040479416,0.25,-0.15,0.87
2040484536,0.24,-0.14,0.87
2040489640,0.26,-0.14,0.88
2040494736,0.27,-0.12,0.86
2040499840,0.29,-0.12,0.85
2040504944,0.30,-0.10,0.84
2040510008,0.30,-0.08,0.85
2040515088,0.30,-0.08,0.84
2040520160,0.28,-0.06,0.82
2040525264,0.27,-0.05,0.81
2040530336,0.26,-0.03,0.83
2040535440,0.27,-0.03,0.83
2040540544,0.26,-0.04,0.82
2040545664,0.28,-0.06,0.81
2040550752,0.29,-0.05,0.79
2040555864,0.29,-0.06,0.81
2040560960,0.28,-0.05,0.85
2040566040,0.30,-0.05,0.86
2040571112,0.28,-0.06,0.86
2040576216,0.28,-0.06,0.88
2040581304,0.24,-0.07,0.89
2040586384,0.27,-0.05,0.89
2040591456,0.25,-0.05,0.89
2040596560,0.21,-0.06,0.89
2040601648,0.22,-0.05,0.89
2040606760,0.21,-0.03,0.89
2040611888,0.21,-0.03,0.90
2040616984,0.23,-0.02,0.90
2040622056,0.21,-0.01,0.90
2040627144,0.20,0.01,0.91
2040632208,0.18,0.02,0.89
2040637264,0.20,0.03,0.90
2040642280,0.19,0.04,0.90
2040647312,0.16,0.06,0.88
2040652360,0.18,0.05,0.87
2040657408,0.18,0.04,0.89
2040662464,0.18,0.06,0.89
2040667536,0.20,0.05,0.88
2040672592,0.21,0.04,0.87
2040677632,0.21,0.04,0.87
2040682696,0.21,0.06,0.87
2040687744,0.21,0.05,0.87
2040692824,0.24,0.06,0.86
2040697880,0.24,0.06,0.86
2040702944,0.25,0.06,0.87
2040708016,0.25,0.04,0.86
2040713064,0.25,0.04,0.84
2040718120,0.24,0.07,0.86
2040723184,0.22,0.06,0.84
2040728272,0.22,0.08,0.87
2040733328,0.20,0.09,0.86
2040738376,0.20,0.09,0.87
2040743416,0.21,0.11,0.88
2040748480,0.20,0.11,0.89
2040753536,0.20,0.13,0.89
2040758632,0.19,0.12,0.90
2040763680,0.19,0.12,0.89
2040768752,0.18,0.12,0.89
2040773816,0.18,0.11,0.90
2040778880,0.20,0.11,0.93
2040783960,0.20,0.09,0.94
2040789016,0.20,0.06,0.94
2040794056,0.19,0.08,0.95
2040799096,0.21,0.08,0.94
2040804152,0.20,0.07,0.92
2040809208,0.20,0.08,0.92
2040814272,0.23,0.11,0.91
2040819344,0.22,0.13,0.90
2040824400,0.23,0.15,0.87
2040829464,0.24,0.17,0.88
2040834536,0.27,0.15,0.87
2040839616,0.28,0.21,0.86
2040844704,0.26,0.20,0.86
2040849744,0.29,0.21,0.87
2040854832,0.28,0.20,0.87
2040859904,0.28,0.20,0.86
2040864960,0.27,0.17,0.88
2040870008,0.27,0.19,0.90
2040875072,0.29,0.17,0.90
2040880136,0.28,0.17,0.91
2040885216,0.26,0.14,0.90
2040890272,0.26,0.16,0.91
2040895352,0.24,0.16,0.90
2040900408,0.23,0.14,0.90
2040905456,0.23,0.12,0.90
2040910544,0.23,0.14,0.91
2040915616,0.26,0.14,0.90
2040920664,0.25,0.13,0.91
2040925728,0.25,0.14,0.90
2040930808,0.24,0.12,0.89
2040935888,0.26,0.15,0.90
2040940960,0.26,0.12,0.90
2040946016,0.27,0.13,0.91
2040951096,0.28,0.14,0.91
2040956168,0.27,0.12,0.92
2040961256,0.25,0.15,0.93
2040966320,0.27,0.14,0.91
2040971392,0.26,0.14,0.91
2040976464,0.28,0.12,0.93
2040981568,0.26,0.12,0.91
2040986624,0.26,0.12,0.92
2040991696,0.26,0.11,0.93
2040996784,0.27,0.12,0.91
2041001872,0.26,0.10,0.93
2041006944,0.26,0.12,0.94
2041012000,0.26,0.11,0.94
2041017072,0.24,0.11,0.94
2041022136,0.24,0.09,0.95
2041027208,0.24,0.12,0.96
2041032280,0.23,0.12,0.95
2041037344,0.25,0.11,0.94
2041042416,0.25,0.14,0.95
2041047480,0.26,0.13,0.94
2041052560,0.26,0.13,0.92
2041057656,0.26,0.12,0.90
2041062712,0.24,0.12,0.91
2041067784,0.26,0.12,0.91
2041072864,0.26,0.12,0.91
2041077952,0.26,0.10,0.92
2041083016,0.26,0.09,0.93
2041088080,0.25,0.10,0.94
2041093128,0.28,0.10,0.94
2041098192,0.29,0.10,0.93
2041103248,0.29,0.10,0.95
2041108304,0.28,0.09,0.96
2041113344,0.28,0.10,0.95
2041118408,0.27,0.10,0.94
2041123488,0.29,0.10,0.95
2041128560,0.27,0.11,0.92
2041133632,0.28,0.15,0.94
2041138704,0.31,0.13,0.96
2041143800,0.35,0.17,0.94
2041148880,0.36,0.19,0.94
2041153968,0.38,0.23,0.95
2041159016,0.38,0.21,0.95
2041164088,0.36,0.28,0.94
2041169152,0.35,0.26,0.94
2041174232,0.31,0.12,1.18
2041179320,0.20,-0.12,1.21
2041184424,0.67,-0.05,1.83
2041189544,1.01,0.00,1.82
2041194624,0.25,-0.15,1.55
2041199744,0.29,0.06,1.38
2041204864,0.50,0.28,1.36
2041209960,0.54,0.31,1.40
2041215048,0.61,0.28,1.34
2041220136,0.58,0.29,1.24
2041225248,0.51,0.34,1.18
