12,0.91
1973352928,0.47,-0.04,0.93
1973347808,0.47,-0.03,0.93
1973342656,0.48,-0.03,0.93
1973337528,0.48,-0.03,0.92
1973332400,0.48,-0.04,0.92
1973327280,0.51,-0.04,0.91
1973322160,0.48,-0.05,0.91
1973317024,0.48,-0.05,0.90
1973311920,0.47,-0.05,0.89
1973306784,0.44,-0.03,0.88
1973301680,0.45,-0.05,0.86
1973296568,0.44,-0.05,0.87
1973291440,0.40,-0.03,0.86
1973286344,0.39,-0.03,0.86
1973281232,0.36,-0.03,0.84
1973276096,0.37,-0.06,0.82
1973270992,0.36,-0.05,0.83
1973265888,0.34,-0.07,0.82
1973260752,0.36,-0.07,0.82
1973255632,0.33,-0.09,0.81
1973250496,0.33,-0.09,0.84
1973245368,0.36,-0.06,0.79
1973240256,0.38,-0.06,0.79
1973235136,0.38,-0.09,0.80
1973230008,0.37,-0.03,0.82
1973224896,0.37,-0.01,0.81
1973219744,0.37,-0.03,0.82
1973214624,0.41,-0.03,0.86
1973209496,0.41,-0.03,0.82
1973204368,0.40,-0.05,0.84
1973199280,0.41,-0.04,0.82
1973194160,0.42,-0.05,0.83
1973189024,0.41,-0.07,0.86
1973183920,0.41,-0.08,0.88
1973178784,0.40,-0.09,0.88
1973173696,0.38,-0.08,0.89
1973168592,0.37,-0.13,0.90
1973163456,0.32,-0.42,1.31
1973158296,0.52,-0.24,1.28
1973153160,0.87,-0.35,1.64
1973148000,0.52,-0.34,1.40
1973142856,0.33,-0.36,1.32
1973137688,0.42,-0.18,1.32
1973132520,0.45,-0.15,1.29
1973127360,0.47,-0.13,1.24
1973122224,0.51,-0.17,1.19
1973117072,0.44,-0.17,1.12
1973111920,0.35,-0.14,1.05
1973106760,0.30,-0.11,0.97
1973153160,-1973106760,1.89,0.87,-0.35,1.64,tap-2
1973044448,0.43,-0.13,0.90
1973039328,0.41,-0.14,0.88
1973034192,0.43,-0.13,0.92
1973029040,0.42,-0.16,0.94
1973023904,0.40,-0.13,0.92
1973018768,0.40,-0.13,0.93
1973013648,0.40,-0.11,0.92
1973008512,0.38,-0.10,0.92
1973003360,0.38,-0.12,0.92
1972998232,0.38,-0.09,0.91
1972993112,0.37,-0.10,0.91
1972988008,0.34,-0.10,0.92
1972982896,0.36,-0.08,0.92
1972977760,0.35,-0.09,0.90
1972972672,0.36,-0.06,0.89
1972967536,0.37,-0.06,0.89
1972962408,0.34,-0.06,0.88
1972957304,0.36,-0.07,0.87
1972952192,0.35,-0.03,0.90
1972947048,0.36,-0.03,0.90
1972941936,0.34,-0.05,0.90
1972936840,0.34,-0.03,0.89
1972931720,0.35,-0.05,0.90
1972926616,0.34,-0.01,0.88
1972921480,0.33,-0.02,0.87
1972916344,0.32,-0.03,0.89
1972911216,0.31,-0.00,0.89
1972906080,0.31,-0.00,0.90
1972900968,0.31,-0.01,0.88
1972895848,0.28,0.01,0.89
1972890760,0.27,0.02,0.87
1972885688,0.26,0.03,0.88
1972880608,0.26,0.04,0.89
1972875504,0.28,0.03,0.87
1972870384,0.24,0.04,0.87
1972865296,0.26,0.03,0.88
1972860216,0.26,0.05,0.88
1972855128,0.25,0.05,0.87
1972850056,0.24,0.05,0.88
1972844984,0.23,0.05,0.89
1972839912,0.23,0.04,0.89
1972834816,0.24,0.06,0.90
1972829744,0.22,0.04,0.93
1972824672,0.21,0.04,0.92
1972819568,0.22,0.05,0.92
1972814480,0.23,0.04,0.92
1972809384,0.23,0.06,0.90
1972804320,0.23,0.07,0.89
1972799240,0.22,0.09,0.89
1972794152,0.23,0.11,0.87
1972789040,0.24,0.15,0.85
1972783960,0.25,0.15,0.85
1972778864,0.28,0.14,0.84
1972773744,0.27,0.14,0.86
1972768632,0.29,0.11,0.86
1972763528,0.30,0.13,0.86
1972758400,0.33,0.10,0.87
1972753328,0.31,0.10,0.88
1972748232,0.33,0.10,0.89
1972743136,0.34,0.09,0.89
1972738056,0.33,0.08,0.89
1972732960,0.33,0.08,0.91
1972727880,0.33,0.08,0.91
1972722784,0.33,0.08,0.90
1972717704,0.32,0.09,0.90
1972712640,0.31,0.08,0.90
1972707544,0.32,0.10,0.89
1972702456,0.31,0.10,0.92
1972697368,0.31,0.10,0.92
1972692272,0.30,0.10,0.93
1972687192,0.30,0.10,0.93
1972682104,0.30,0.11,0.92
1972677016,0.30,0.08,0.93
1972671952,0.30,0.12,0.95
1972666856,0.30,0.10,0.95
1972661768,0.29,0.10,0.95
1972656688,0.29,0.08,0.97
1972651600,0.28,0.09,0.97
1972646504,0.28,0.08,0.97
1972641400,0.29,0.08,0.97
1972636320,0.28,0.08,0.96
1972631248,0.29,0.07,0.97
1972626152,0.28,0.07,0.97
1972621056,0.27,0.10,0.96
1972615960,0.28,0.08,0.95
1972610880,0.28,0.08,0.94
1972605776,0.27,0.09,0.94
1972600688,0.28,0.09,0.94
1972595616,0.28,0.09,0.93
1972590504,0.27,0.11,0.92
1972585392,0.29,0.08,0.94
1972580288,0.30,0.10,0.92
1972575224,0.31,0.08,0.91
1972570128,0.30,0.09,0.93
1972565024,0.30,0.08,0.92
1972559952,0.30,0.08,0.92
1972554872,0.31,0.10,0.92
1972549768,0.31,0.08,0.92
1972544688,0.33,0.07,0.91
1972539584,0.32,0.09,0.92
1972534480,0.31,0.08,0.91
1972529392,0.29,0.08,0.90
1972524296,0.30,0.08,0.92
1972519216,0.28,0.06,0.89
1972514096,0.28,0.08,0.90
1972509040,0.30,0.10,0.89
1972503976,0.28,0.08,0.88
1972498904,0.28,0.10,0.89
1972493800,0.28,0.08,0.89
1972488720,0.28,0.08,0.90
1972483664,0.28,0.09,0.90
1972478576,0.26,0.08,0.90
1972473464,0.24,0.07,0.89
1972468384,0.22,0.07,0.89
1972463320,0.23,0.08,0.87
1972458232,0.23,0.08,0.87
1972453136,0.23,0.09,0.85
1972448056,0.22,0.08,0.86
1972442976,0.24,0.11,0.85
1972437896,0.23,0.09,0.84
1972432792,0.23,0.09,0.82
1972427720,0.26,0.10,0.81
1972422624,0.26,0.10,0.81
1972417512,0.27,0.09,0.81
1972412400,0.26,0.10,0.81
1972407328,0.27,0.12,0.80
1972402240,0.28,0.10,0.80
1972397144,0.30,0.11,0.80
1972392056,0.31,0.11,0.81
1972386952,0.30,0.10,0.81
1972381880,0.29,0.08,0.82
1972376784,0.32,0.10,0.82
1972371688,0.33,0.09,0.86
1972366576,0.34,0.09,0.87
1972361488,0.35,0.12,0.87
1972356368,0.34,0.11,0.90
1972351280,0.34,0.12,0.90
1972346160,0.35,0.05,0.97
1972341056,0.25,-0.14,1.32
1972335888,0.46,-0.03,1.33
1972330736,0.90,-0.10,1.65
1972325576,0.49,-0.09,1.39
1972320440,0.31,0.00,1.35
1972315336,0.36,0.10,1.32
1972310232,0.45,0.17,1.29
1972305104,0.55,0.19,1.28
1972300000,0.55,0.19,1.26
1972294880,0.45,0.20,1.22
1972289760,0.42,0.20,1.16
1972284656,0.36,0.25,1.09
1972279536,0.35,0.27,1.02
1972274392,0.36,0.27,0.98
1972269296,0.34,0.27,0.93
1972330736,-1972269296,1.88,0.90,-0.10,1.65,tap-1
1972207064,0.15,0.29,0.94
1972201960,0.15,0.28,0.95
1972196864,0.16,0.27,0.96
1972191752,0.20,0.23,0.97
1972186664,0.18,0.23,0.95
1972181560,0.22,0.23,0.97
1972176432,0.25,0.23,0.98
1972171344,0.26,0.19,0.95
1972166248,0.28,0.19,0.97
1972161136,0.30,0.20,0.97
1972156056,0.33,0.18,0.97
1972150960,0.33,0.17,0.98
1972145872,0.33,0.14,0.97
1972140760,0.36,0.17,0.96
1972135664,0.38,0.15,0.97
1972130544,0.38,0.14,0.95
1972125424,0.38,0.15,0.94
1972120336,0.38,0.13,0.94
1972115232,0.37,0.14,0.94
1972110112,0.38,0.12,0.92
1972105008,0.37,0.12,0.92
1972099912,0.36,0.10,0.92
1972094816,0.36,0.11,0.90
1972089728,0.38,0.11,0.90
1972084624,0.36,0.09,0.89
1972079528,0.38,0.09,0.89
1972074424,0.38,0.08,0.87
1972069344,0.39,0.07,0.86
1972064272,0.40,0.06,0.87
1972059184,0.40,0.06,0.86
1972054088,0.41,0.04,0.84
1972049008,0.40,0.05,0.85
1972043936,0.43,0.03,0.84
1972038840,0.41,0.01,0.83
1972033736,0.41,0.03,0.84
1972028656,0.39,0.01,0.83
1972023576,0.41,0.02,0.81
1972018472,0.42,-0.00,0.82
1972013360,0.41,-0.01,0.84
1972008216,0.39,-0.01,0.82
1972003088,0.38,-0.02,0.80
1971997952,0.39,-0.01,0.80
1971992848,0.38,-0.03,0.80
1971987704,0.39,-0.05,0.81
1971982576,0.39,-0.03,0.81
1971977424,0.38,-0.05,0.80
1971972312,0.36,-0.05,0.81
1971967200,0.36,-0.05,0.79
1971962064,0.34,-0.06,0.80
1971956944,0.31,-0.03,0.80
1971951800,0.32,-0.04,0.81
1971946672,0.34,-0.04,0.79
1971941536,0.30,-0.04,0.81
1971936400,0.31,-0.03,0.82
1971931272,0.31,-0.07,0.81
1971926144,0.30,-0.06,0.80
1971921040,0.29,-0.06,0.81
1971915920,0.30,-0.07,0.82
1971910784,0.29,-0.08,0.81
1971905664,0.30,-0.09,0.83
1971900560,0.28,-0.11,0.82
1971895408,0.31,-0.13,0.83
1971890280,0.32,-0.17,0.84
1971885152,0.33,-0.17,0.85
1971880016,0.33,-0.17,0.86
1971874896,0.34,-0.16,0.83
1971869744,0.31,-0.17,0.83
1971864592,0.34,-0.14,0.89
1971859432,0.36,-0.27,0.95
1971854312,0.22,-0.49,1.52
1971849152,0.72,-0.42,1.59
1971844008,1.11,-0.50,1.77
1971838848,0.47,-0.52,1.45
1971833680,0.31,-0.50,1.32
1971828520,0.52,-0.33,1.32
1971823344,0.61,-0.26,1.31
1971818184,0.70,-0.23,1.26
1971813032,0.75,-0.27,1.18
1971807888,0.61,-0.27,1.11
1971802712,0.52,-0.24,1.02
1971797544,0.43,-0.18,0.91
1971844008,-1971797544,2.15,1.11,-0.50,1.77,tap-2
1971735224,0.38,-0.17,0.90
1971730096,0.41,-0.19,0.91
1971724984,0.46,-0.19,0.94
1971719856,0.41,-0.19,0.93
1971714720,0.40,-0.17,0.94
1971709600,0.43,-0.17,0.95
1971704464,0.43,-0.18,0.95
1971699312,0.40,-0.19,0.96
1971694208,0.37,-0.15,0.97
1971689032,0.37,-0.15,0.96
1971683904,0.35,-0.15,0.95
1971678760,0.36,-0.12,0.95
1971673632,0.34,-0.13,0.94
1971668480,0.32,-0.12,0.93
1971663344,0.32,-0.10,0.91
1971658224,0.32,-0.10,0.94
1971653080,0.34,-0.09,0.89
1971647976,0.34,-0.08,0.89
1971642864,0.31,-0.06,0.88
1971637744,0.34,-0.06,0.88
1971632648,0.34,-0.05,0.85
1971627528,0.35,-0.04,0.86
1971622384,0.34,-0.04,0.85
1971617280,0.34,-0.01,0.85
1971612152,0.33,-0.01,0.84
1971607024,0.33,-0.01,0.86
1971601896,0.34,0.01,0.85
1971596784,0.33,0.01,0.83
1971591696,0.34,-0.01,0.85
1971586552,0.34,-0.01,0.84
1971581416,0.33,-0.01,0.86
1971576288,0.31,-0.00,0.86
1971571176,0.30,-0.00,0.85
1971566056,0.30,0.01,0.84
1971560992,0.30,0.03,0.85
1971555896,0.29,0.06,0.84
1971550800,0.26,0.08,0.83
1971545720,0.27,0.10,0.86
1971540640,0.27,0.10,0.83
1971535512,0.26,0.11,0.84
1971530400,0.25,0.11,0.84
1971525288,0.25,0.10,0.85
1971520192,0.25,0.10,0.84
1971515104,0.25,0.09,0.84
1971510016,0.27,0.08,0.85
1971504944,0.25,0.06,0.87
1971499856,0.21,0.06,0.86
1971494752,0.21,0.06,0.88
1971489688,0.24,0.06,0.89
1971484584,0.24,0.06,0.89
1971479496,0.24,0.06,0.89
1971474392,0.24,0.07,0.90
1971469320,0.25,0.07,0.88
1971464240,0.25,0.08,0.87
1971459152,0.27,0.08,0.88
1971454088,0.30,0.08,0.86
1971449016,0.28,0.09,0.87
1971443944,0.29,0.09,0.86
1971438832,0.29,0.10,0.85
1971433760,0.30,0.09,0.87
1971428664,0.30,0.08,0.87
1971423568,0.29,0.07,0.88
1971418456,0.30,0.05,0.89
1971413384,0.29,0.06,0.88
1971408312,0.29,0.05,0.89
1971403240,0.26,0.07,0.88
1971398152,0.28,0.06,0.90
1971393080,0.28,0.08,0.90
1971388000,0.29,0.08,0.90
1971382944,0.28,0.08,0.90
1971377840,0.29,0.09,0.92
1971372752,0.31,0.07,0.91
1971367672,0.29,0.07,0.92
1971362576,0.29,0.08,0.91
1971357488,0.28,0.08,0.91
1971352408,0.29,0.08,0.92
1971347328,0.27,0.08,0.92
1971342240,0.28,0.09,0.92
1971337144,0.26,0.08,0.94
1971332064,0.25,0.08,0.94
1971326976,0.25,0.07,0.97
1971321872,0.24,0.08,0.93
1971316776,0.25,0.06,0.95
1971311688,0.26,0.06,0.95
1971306592,0.26,0.06,0.95
1971301488,0.24,0.06,0.95
1971296400,0.27,0.07,0.96
1971291328,0.26,0.08,0.95
1971286248,0.26,0.07,0.95
1971281136,0.30,0.07,0.95
1971276048,0.28,0.07,0.94
1971270944,0.28,0.07,0.95
1971265840,0.29,0.09,0.94
1971260736,0.30,0.08,0.94
1971255672,0.31,0.10,0.93
1971250568,0.32,0.09,0.94
1971245472,0.33,0.09,0.94
1971240384,0.34,0.08,0.94
1971235296,0.32,0.09,0.95
1971230192,0.31,0.07,0.95
1971225096,0.32,0.08,0.94
1971220008,0.32,0.09,0.94
1971214936,0.31,0.07,0.94
1971209824,0.31,0.07,0.94
1971204736,0.28,0.08,0.94
1971199640,0.30,0.08,0.94
1971194520,0.31,0.08,0.93
1971189408,0.30,0.08,0.92
1971184320,0.28,0.08,0.92
1971179224,0.28,0.09,0.91
1971174128,0.29,0.09,0.90
1971169048,0.29,0.08,0.91
1971163968,0.30,0.08,0.90
1971158872,0.30,0.10,0.89
1971153776,0.31,0.10,0.89
1971148672,0.31,0.11,0.89
1971143544,0.31,0.10,0.88
1971138432,0.29,0.11,0.88
1971133328,0.31,0.11,0.88
1971128208,0.32,0.11,0.90
1971123088,0.31,0.11,0.85
1971117976,0.31,0.10,0.86
1971112888,0.31,0.11,0.86
1971107760,0.33,0.12,0.86
1971102648,0.31,0.12,0.86
1971097504,0.33,0.13,0.87
1971092384,0.32,0.14,0.87
1971087280,0.31,0.14,0.87
1971082152,0.31,0.16,0.87
1971077032,0.31,0.15,0.86
1971071928,0.31,0.15,0.86
1971066792,0.33,0.14,0.87
1971061688,0.22,-0.05,1.13
1971056528,0.34,0.06,1.15
1971051416,0.76,-0.01,1.47
1971046256,0.46,0.01,1.24
1971041128,0.23,0.12,1.23
1971036000,0.34,0.22,1.17
1971030880,0.47,0.23,1.22
1971025736,0.53,0.21,1.25
1971020600,0.52,0.20,1.25
1971015480,0.47,0.18,1.22
1971010368,0.44,0.22,1.19
1971005264,0.43,0.25,1.11
1971000136,0.42,0.25,1.07
1970995032,0.43,0.26,1.03
1970989920,0.42,0.25,1.00
1970984816,0.38,0.27,0.98
1970979728,0.36,0.23,0.95
1971025736,-1970979728,1.37,0.53,0.21,1.25,tap-1
1970917464,0.17,0.21,0.96
1970912368,0.15,0.21,0.98
1970907264,0.15,0.19,1.00
1970902160,0.16,0.19,1.02
1970897056,0.20,0.19,1.01
1970891952,0.20,0.19,1.02
1970886856,0.21,0.18,1.00
1970881776,0.24,0.18,1.01
1970876680,0.27,0.17,1.02
1970871536,0.29,0.17,1.00
1970866424,0.33,0.17,0.98
1970861304,0.31,0.19,0.95
1970856200,0.33,0.19,0.95
1970851072,0.36,0.19,0.94
1970845984,0.35,0.17,0.93
1970840864,0.36,0.19,0.93
1970835768,0.38,0.15,0.92
1970830656,0.36,0.17,0.89
1970825560,0.36,0.16,0.88
1970820456,0.36,0.14,0.87
1970815360,0.36,0.13,0.86
1970810256,0.38,0.13,0.87
1970805136,0.37,0.12,0.85
1970800048,0.39,0.10,0.87
1970794976,0.38,0.10,0.86
1970789904,0.39,0.10,0.86
1970784792,0.37,0.09,0.86
1970779712,0.38,0.08,0.84
1970774608,0.39,0.07,0.85
1970769504,0.37,0.05,0.84
1970764416,0.39,0.05,0.86
1970759328,0.39,0.05,0.86
1970754232,0.38,0.03,0.84
1970749136,0.38,0.03,0.84
1970744048,0.38,0.02,0.84
1970738968,0.38,0.01,0.81
1970733856,0.36,0.01,0.82
1970728752,0.36,0.00,0.81
1970723656,0.36,0.01,0.81
1970718528,0.36,-0.01,0.81
1970713392,0.38,-0.03,0.80
1970708272,0.36,-0.03,0.80
1970703144,0.36,-0.05,0.80
1970698040,0.37,-0.06,0.80
1970692944,0.38,-0.07,0.79
1970687816,0.38,-0.05,0.82
1970682704,0.37,-0.06,0.81
1970677560,0.41,-0.07,0.82
1970672432,0.41,-0.09,0.81
1970667312,0.43,-0.08,0.81
1970662200,0.45,-0.09,0.81
1970657072,0.44,-0.09,0.82
1970651960,0.45,-0.10,0.84
1970646816,0.44,-0.11,0.84
1970641704,0.47,-0.11,0.82
1970636568,0.46,-0.08,0.82
1970631440,0.46,-0.09,0.82
1970626336,0.42,-0.12,0.82
1970621216,0.43,-0.10,0.82
1970616080,0.42,-0.16,0.82
1970610944,0.33,-0.46,1.39
1970605776,0.52,-0.32,1.37
1970600624,1.07,-0.41,1.75
1970595472,0.61,-0.49,1.42
1970590320,0.44,-0.46,1.29
1970585176,0.48,-0.30,1.26
1970580040,0.56,-0.24,1.28
1970574880,0.67,-0.22,1.26
1970569712,0.63,-0.22,1.17
1970564544,0.55,-0.21,1.08
1970559392,0.44,-0.18,1.00
1970554264,0.33,-0.14,0.95
1970600624,-1970554264,2.09,1.07,-0.41,1.75,tap-2
1970491952,0.40,-0.15,0.94
1970486808,0.37,-0.13,0.95
1970481680,0.38,-0.11,0.96
1970476552,0.39,-0.12,0.97
1970471408,0.39,-0.11,0.96
1970466272,0.39,-0.09,0.94
1970461152,0.39,-0.09,0.95
1970456056,0.36,-0.10,0.93
1970450944,0.36,-0.09,0.93
1970445824,0.34,-0.08,0.95
1970440720,0.33,-0.08,0.93
1970435584,0.32,-0.08,0.92
1970430464,0.32,-0.07,0.90
1970425352,0.33,-0.08,0.92
1970420232,0.33,-0.05,0.89
1970415104,0.34,-0.05,0.90
1970410016,0.33,-0.04,0.87
1970404896,0.33,-0.04,0.90
1970399752,0.33,-0.02,0.86
1970394624,0.34,-0.03,0.87
1970389464,0.34,-0.01,0.86
1970384344,0.38,-0.02,0.85
1970379224,0.35,-0.02,0.84
1970374104,0.40,-0.02,0.86
1970369008,0.35,-0.01,0.85
1970363896,0.33,-0.02,0.84
1970358768,0.33,-0.02,0.87
1970353632,0.33,-0.01,0.85
1970348504,0.31,-0.03,0.85
1970343368,0.30,-0.02,0.84
1970338256,0.31,-0.01,0.86
1970333120,0.26,-0.02,0.87
1970328008,0.27,-0.01,0.88
1970322880,0.26,0.01,0.89
1970317776,0.27,0.01,0.87
1970312688,0.27,0.01,0.88
1970307576,0.26,0.01,0.88
1970302488,0.26,0.03,0.88
1970297392,0.23,0.04,0.88
1970292312,0.23,0.05,0.87
1970287216,0.24,0.03,0.85
1970282112,0.23,0.05,0.87
1970277040,0.23,0.05,0.89
1970271968,0.23,0.06,0.87
1970266880,0.22,0.08,0.88
1970261800,0.21,0.07,0.87
1970256720,0.19,0.06,0.87
1970251624,0.20,0.07,0.88
1970246544,0.20,0.06,0.89
1970241440,0.20,0.06,0.89
1970236368,0.21,0.06,0.88
1970231280,0.20,0.06,0.90
1970226216,0.22,0.06,0.90
1970221128,0.23,0.08,0.89
1970216048,0.22,0.08,0.89
1970210984,0.20,0.09,0.89
1970205904,0.22,0.10,0.89
1970200800,0.23,0.10,0.88
1970195712,0.22,0.10,0.89
1970190624,0.23,0.09,0.89
1970185512,0.22,0.08,0.89
1970180440,0.25,0.07,0.89
1970175368,0.27,0.08,0.90
1970170296,0.26,0.12,0.90
1970165192,0.29,0.08,0.93
1970160112,0.29,0.08,0.94
1970155016,0.28,0.08,0.92
1970149936,0.28,0.09,0.93
1970144832,0.30,0.09,0.95
1970139744,0.30,0.10,0.94
1970134632,0.29,0.09,0.94
1970129536,0.28,0.10,0.93
1970124432,0.28,0.09,0.94
1970119360,0.27,0.10,0.94
1970114288,0.29,0.10,0.94
1970109176,0.27,0.11,0.95
1970104080,0.28,0.10,0.95
1970098992,0.30,0.12,0.95
1970093872,0.28,0.10,0.95
1970088784,0.28,0.10,0.94
1970083696,0.29,0.09,0.97
1970078608,0.29,0.09,0.97
1970073488,0.28,0.08,0.95
1970068416,0.30,0.10,0.96
1970063320,0.31,0.08,0.95
1970058216,0.30,0.11,0.96
1970053096,0.30,0.11,0.94
1970048000,0.31,0.11,0.95
1970042912,0.30,0.11,0.90
1970037816,0.30,0.11,0.92
1970032728,0.30,0.11,0.92
1970027624,0.28,0.11,0.91
1970022512,0.30,0.12,0.91
1970017440,0.30,0.10,0.92
1970012360,0.30,0.10,0.92
1970007288,0.30,0.10,0.89
1970002200,0.28,0.10,0.89
1969997104,0.28,0.10,0.88
1969992016,0.29,0.09,0.89
1969986952,0.28,0.10,0.87
1969981856,0.26,0.14,0.87
1969976752,0.28,0.09,0.87
1969971648,0.31,0.13,0.88
1969966528,0.31,0.10,0.88
1969961432,0.30,0.10,0.87
1969956360,0.28,0.13,0.89
1969951264,0.28,0.13,0.88
1969946144,0.28,0.13,0.89
1969941056,0.28,0.14,0.88
1969935952,0.26,0.13,0.87
1969930848,0.26,0.14,0.86
1969925728,0.25,0.14,0.86
1969920616,0.26,0.14,0.87
1969915488,0.25,0.13,0.86
1969910392,0.26,0.13,0.88
1969905280,0.26,0.14,0.87
1969900160,0.28,0.12,0.86
1969895040,0.27,0.14,0.84
1969889936,0.25,0.12,0.86
1969884816,0.29,0.12,0.87
1969879728,0.27,0.11,0.87
1969874616,0.30,0.11,0.86
1969869504,0.30,0.11,0.87
1969864424,0.29,0.10,0.88
1969859352,0.32,0.11,0.87
1969854248,0.30,0.11,0.87
1969849144,0.31,0.09,0.88
1969844064,0.31,0.11,0.87
1969838976,0.30,0.09,0.89
1969833872,0.33,0.09,0.87
1969828784,0.32,0.10,0.87
1969823672,0.33,0.08,0.88
1969818560,0.34,0.10,0.90
1969813472,0.33,0.09,0.90
1969808392,0.35,0.09,0.90
1969803320,0.34,0.09,0.89
1969798224,0.35,0.08,0.90
1969793144,0.36,0.10,0.90
1969788072,0.39,0.09,0.90
1969783008,0.37,0.08,0.91
1969777904,0.38,0.09,0.94
1969772816,0.35,0.09,0.92
1969767712,0.36,0.12,0.92
1969762608,0.37,0.12,0.92
1969757488,0.39,0.11,0.92
1969752400,0.40,0.07,0.98
1969747312,0.29,-0.22,1.30
1969742168,0.41,0.01,1.25
1969737064,0.77,-0.04,1.51
1969731936,0.48,-0.04,1.32
1969726768,0.30,0.05,1.26
1969721688,0.38,0.17,1.21
1969716528,0.50,0.25,1.21
1969711408,0.48,0.20,1.20
1969706312,0.45,0.16,1.16
1969701184,0.39,0.17,1.14
1969696064,0.38,0.19,1.09
1969690968,0.36,0.22,1.03
1969685840,0.36,0.23,0.98
1969680744,0.38,0.22,0.94
1969737064,-1969680744,1.70,0.77,-0.04,1.51,tap-1
1969618520,0.27,0.23,0.98
1969613432,0.23,0.22,0.95
1969608328,0.22,0.20,0.97
1969603232,0.23,0.18,0.96
1969598136,0.24,0.20,0.98
1969593064,0.29,0.18,0.99
1969587976,0.29,0.18,0.95
1969582872,0.30,0.17,0.94
1969577784,0.34,0.16,0.94
1969572680,0.36,0.16,0.95
1969567552,0.37,0.16,0.93
1969562432,0.40,0.16,0.93
1969557352,0.39,0.14,0.92
1969552256,0.40,0.14,0.90
1969547152,0.40,0.14,0.90
1969542072,0.41,0.14,0.88
1969536968,0.40,0.13,0.88
1969531880,0.42,0.12,0.87
1969526792,0.40,0.13,0.87
1969521688,0.42,0.11,0.85
1969516584,0.39,0.09,0.84
1969511496,0.40,0.08,0.85
1969506432,0.40,0.08,0.84
1969501360,0.39,0.09,0.84
1969496280,0.39,0.08,0.82
1969491184,0.39,0.07,0.83
1969486112,0.38,0.09,0.82
1969481008,0.42,0.07,0.81
1969475920,0.41,0.05,0.84
1969470808,0.40,0.06,0.83
1969465744,0.40,0.04,0.82
1969460656,0.38,0.03,0.81
1969455552,0.40,0.04,0.83
1969450472,0.39,0.03,0.82
1969445392,0.39,0.03,0.82
1969440328,0.39,0.02,0.83
1969435240,0.38,0.02,0.82
1969430136,0.38,0.01,0.81
1969425056,0.37,0.02,0.82
1969419992,0.36,0.01,0.80
1969414912,0.38,0.01,0.80
1969409808,0.39,-0.01,0.80
1969404688,0.39,-0.01,0.80
1969399560,0.38,-0.02,0.80
1969394448,0.41,-0.03,0.80
1969389336,0.39,-0.02,0.80
1969384232,0.38,-0.05,0.78
1969379112,0.41,-0.04,0.78
1969374000,0.41,-0.04,0.78
1969368872,0.40,-0.06,0.78
1969363776,0.44,-0.05,0.78
1969358664,0.42,-0.04,0.77
1969353536,0.45,-0.05,0.80
1969348440,0.46,-0.05,0.80
1969343344,0.48,-0.04,0.82
1969338216,0.49,-0.08,0.82
1969333104,0.50,-0.08,0.78
1969327992,0.48,-0.54,1.23
1969322832,0.36,-0.27,1.22
1969317664,1.17,-0.32,1.76
1969312480,0.91,-0.44,1.49
1969307336,0.47,-0.45,1.36
1969302184,0.48,-0.35,1.28
1969297048,0.56,-0.16,1.26
1969291904,0.61,-0.16,1.22
1969286728,0.65,-0.12,1.18
1969281568,0.60,-0.13,1.13
1969276408,0.49,-0.09,1.06
1969271296,0.37,-0.06,1.01
1969266144,0.28,-0.03,0.93
1969317664,-1969266144,2.14,1.17,-0.32,1.76,tap-2
1969203832,0.42,-0.11,0.95
1969198696,0.40,-0.10,0.97
1969193560,0.41,-0.08,0.98
1969188424,0.44,-0.09,0.98
1969183312,0.45,-0.09,0.98
1969178176,0.45,-0.10,0.96
1969173048,0.43,-0.10,0.98
1969167920,0.41,-0.10,0.97
1969162776,0.42,-0.10,0.98
1969157648,0.39,-0.09,0.95
1969152528,0.36,-0.08,0.95
1969147424,0.35,-0.06,0.95
1969142312,0.35,-0.05,0.93
1969137168,0.34,-0.06,0.92
1969132064,0.35,-0.04,0.92
1969126936,0.35,-0.03,0.91
1969121808,0.34,-0.03,0.91
1969116656,0.35,-0.02,0.89
1969111528,0.34,-0.03,0.90
1969106424,0.34,-0.01,0.91
1969101304,0.35,-0.00,0.89
1969096176,0.34,-0.00,0.88
1969091072,0.35,-0.01,0.87
1969085960,0.36,-0.00,0.87
1969080832,0.34,-0.00,0.86
1969075712,0.34,0.01,0.88
1969070592,0.34,0.02,0.88
1969065512,0.34,0.02,0.87
1969060440,0.33,0.02,0.87
1969055344,0.31,0.01,0.86
1969050248,0.29,0.03,0.86
1969045136,0.28,0.03,0.85
1969040064,0.30,0.06,0.88
1969034992,0.30,0.03,0.87
1969029912,0.29,0.05,0.87
1969024824,0.29,0.05,0.88
1969019752,0.27,0.06,0.87
1969014648,0.26,0.06,0.87
1969009552,0.26,0.06,0.86
1969004440,0.25,0.07,0.86
1968999352,0.23,0.06,0.86
1968994256,0.22,0.08,0.86
1968989176,0.21,0.07,0.85
1968984096,0.22,0.07,0.85
1968979024,0.22,0.08,0.86
1968973920,0.22,0.08,0.87
1968968816,0.22,0.08,0.87
1968963728,0.21,0.08,0.83
1968958632,0.22,0.08,0.85
1968953536,0.21,0.08,0.84
1968948448,0.22,0.07,0.83
1968943376,0.21,0.07,0.82
1968938288,0.21,0.08,0.80
1968933200,0.23,0.09,0.80
1968928128,0.23,0.10,0.81
1968923040,0.22,0.10,0.79
1968917952,0.25,0.09,0.79
1968912872,0.27,0.10,0.80
1968907800,0.28,0.10,0.81
