1625343296,0.24,-0.02,0.92
1625348416,0.23,-0.02,0.90
1625353488,0.23,-0.03,0.90
1625358576,0.22,-0.01,0.90
1625363680,0.24,0.00,0.92
1625368720,0.17,-0.01,0.90
1625373808,0.22,0.01,0.89
1625378896,0.23,0.02,0.88
1625383944,0.22,0.01,0.89
1625389000,0.22,0.03,0.88
1625394080,0.21,0.01,0.87
1625399128,0.23,0.01,0.89
1625404184,0.25,0.03,0.88
1625409248,0.25,0.02,0.88
1625414312,0.25,0.04,0.87
1625419384,0.25,0.02,0.88
1625424424,0.26,0.04,0.88
1625429472,0.26,0.03,0.86
1625434528,0.26,0.03,0.87
1625439584,0.27,0.04,0.86
1625444680,0.27,0.05,0.84
1625449744,0.27,0.05,0.84
1625454784,0.27,0.06,0.82
1625459840,0.28,0.06,0.82
1625464912,0.28,0.07,0.80
1625469960,0.30,0.08,0.79
1625475024,0.30,0.08,0.79
1625480072,0.31,0.11,0.80
1625485120,0.31,0.10,0.80
1625490168,0.31,0.10,0.83
1625495224,0.33,0.10,0.83
1625500328,0.31,0.10,0.85
1625505392,0.31,0.09,0.86
1625510440,0.30,0.09,0.85
1625515472,0.29,0.07,0.87
1625520544,0.26,0.06,0.89
1625525600,0.26,0.04,0.91
1625530696,0.26,0.04,0.90
1625535736,0.25,0.03,0.91
1625540792,0.24,0.04,0.92
1625545840,0.24,0.04,0.93
1625550896,0.22,0.04,0.94
1625555952,0.21,0.02,0.94
1625561024,0.21,0.02,0.94
1625566080,0.21,0.02,0.93
1625571136,0.21,0.01,0.94
1625576200,0.21,0.01,0.93
1625581264,0.23,0.01,0.94
1625586336,0.23,0.01,0.92
1625591416,0.25,0.01,0.92
1625596480,0.26,0.01,0.92
1625601536,0.26,0.01,0.93
1625606600,0.27,-0.00,0.94
1625611696,0.25,0.01,0.92
1625616768,0.26,0.00,0.95
1625621808,0.25,-0.02,0.92
1625626872,0.25,0.00,0.93
1625631920,0.25,-0.02,0.92
1625637024,0.26,-0.01,0.92
1625642128,0.27,-0.02,0.92
1625647216,0.25,-0.01,0.92
1625652352,0.27,-0.03,0.94
1625657472,0.27,-0.03,0.94
1625662584,0.27,-0.03,0.94
1625667712,0.28,-0.01,0.94
1625672792,0.33,-0.06,0.94
1625677888,0.26,-0.01,0.92
1625683000,0.27,-0.04,0.95
1625688112,0.28,-0.02,0.94
1625693176,0.29,-0.02,0.94
1625698264,0.26,-0.02,0.94
1625703360,0.25,-0.03,0.94
1625708448,0.26,-0.02,0.94
1625713536,0.28,-0.03,0.94
1625718632,0.26,-0.03,0.92
1625723752,0.26,-0.04,0.93
1625728840,0.26,-0.03,0.94
1625733928,0.26,-0.04,0.94
1625739024,0.27,-0.03,0.94
1625744128,0.26,-0.05,0.95
1625749216,0.27,-0.03,0.94
1625754352,0.27,-0.03,0.95
1625759440,0.27,-0.03,0.95
1625764560,0.26,-0.04,0.94
1625769656,0.28,-0.02,0.94
1625774760,0.27,-0.03,0.93
1625779856,0.28,-0.01,0.91
1625784952,0.25,-0.02,0.91
1625790048,0.26,-0.03,0.90
1625795144,0.26,-0.02,0.89
1625800216,0.27,-0.01,0.89
1625805336,0.25,-0.00,0.88
1625810416,0.24,0.01,0.89
1625815464,0.27,0.00,0.89
1625820512,0.28,0.02,0.88
1625825576,0.28,0.01,0.90
1625830640,0.30,0.03,0.89
1625835696,0.32,0.02,0.91
1625840752,0.32,0.03,0.90
1625845800,0.34,0.03,0.90
1625850832,0.36,0.04,0.91
1625855888,0.37,0.05,0.92
1625860960,0.39,0.06,0.89
1625866024,0.40,0.08,0.89
1625871056,0.42,0.10,0.90
1625876096,0.38,0.10,0.88
1625881144,0.38,0.14,0.89
1625886208,0.38,0.09,0.95
1625891280,0.20,-0.12,1.27
1625896384,0.36,-0.02,1.36
1625901496,0.72,0.01,1.61
1625906568,0.27,-0.08,1.40
1625911688,0.13,0.02,1.34
1625916760,0.33,0.14,1.30
1625921840,0.34,0.12,1.30
1625926896,0.36,0.13,1.32
1625932000,0.41,0.10,1.31
1625937080,0.44,0.12,1.27
1625942160,0.40,0.13,1.19
1625947248,0.41,0.17,1.13
1625952368,0.41,0.19,1.08
1625957440,0.32,0.26,0.98
1625962528,0.48,0.19,0.98
1625967584,0.47,0.16,0.95
1625972664,0.38,0.16,0.97
1625977752,0.40,0.14,0.93
1625901496,1625977752,1.77,0.72,0.01,1.61,tap-1
1626039864,0.39,0.14,0.90
1626044912,0.40,0.14,0.90
1626049976,0.40,0.15,0.92
1626055056,0.42,0.14,0.91
1626060128,0.41,0.15,0.90
1626065176,0.40,0.15,0.89
1626070240,0.38,0.14,0.90
1626075312,0.37,0.14,0.90
1626080392,0.36,0.14,0.90
1626085456,0.34,0.14,0.90
1626090512,0.33,0.14,0.90
1626095576,0.31,0.13,0.89
1626100664,0.30,0.12,0.89
1626105728,0.28,0.10,0.91
1626110792,0.27,0.10,0.89
1626115848,0.25,0.10,0.89
1626120912,0.23,0.10,0.88
1626125960,0.23,0.07,0.87
1626131024,0.21,0.07,0.88
1626136072,0.21,0.05,0.87
1626141112,0.23,0.06,0.87
1626146160,0.20,0.03,0.87
1626151232,0.19,0.02,0.87
1626156304,0.18,0.01,0.87
1626161392,0.19,-0.01,0.87
1626166472,0.17,-0.00,0.89
1626171552,0.18,-0.01,0.89
1626176664,0.18,-0.04,0.90
1626181744,0.17,-0.04,0.91
1626186816,0.15,-0.01,0.90
1626191920,0.16,-0.07,0.92
1626197016,0.15,-0.06,0.91
1626202104,0.13,-0.07,0.92
1626207200,0.13,-0.08,0.94
1626212320,0.13,-0.07,0.92
1626217424,0.12,-0.07,0.91
1626222504,0.11,-0.09,0.93
1626227576,0.09,-0.10,0.94
1626232656,0.10,-0.10,0.92
1626237752,0.10,-0.12,0.94
1626242832,0.10,-0.13,0.94
1626247936,0.10,-0.13,0.94
1626253048,0.09,-0.12,0.92
1626258136,0.09,-0.13,0.94
1626263232,0.07,-0.16,0.92
1626268352,0.07,-0.15,0.92
1626273440,0.08,-0.14,0.90
1626278536,0.08,-0.14,0.90
1626283600,0.05,-0.14,0.89
1626288712,0.05,-0.16,0.90
1626293784,0.05,-0.16,0.88
1626298856,0.08,-0.15,0.89
1626303928,0.08,-0.16,0.88
1626309048,0.09,-0.10,0.91
1626314112,0.08,-0.18,0.88
1626319192,0.12,-0.17,0.91
1626324320,0.15,-0.15,0.93
1626329416,0.18,-0.16,0.95
1626334504,0.21,-0.17,0.97
1626339600,0.23,-0.19,1.00
1626344704,0.13,-0.55,1.71
1626349808,0.31,-0.46,1.67
1626354904,0.43,-0.39,1.77
1626360032,0.10,-0.51,1.50
1626365136,0.14,-0.42,1.48
1626370272,0.14,-0.28,1.42
1626375392,0.10,-0.29,1.37
1626380480,0.06,-0.25,1.29
1626385584,0.08,-0.22,1.21
1626390712,0.09,-0.24,1.16
1626395808,-0.01,-0.19,1.10
1626400952,-0.05,-0.12,0.97
1626354904,1626400952,1.86,0.43,-0.39,1.77,tap-2
1626463176,0.09,-0.18,0.99
1626468264,0.07,-0.19,1.02
1626473368,0.09,-0.18,1.03
1626478448,0.10,-0.19,1.04
1626483528,0.11,-0.19,1.05
1626488632,0.10,-0.19,1.04
1626493736,0.09,-0.17,1.03
1626498824,0.10,-0.17,1.05
1626503928,0.08,-0.18,1.05
1626509032,0.08,-0.16,1.05
1626514128,0.09,-0.14,1.04
1626519232,0.10,-0.14,1.03
1626524368,0.10,-0.14,1.02
1626529456,0.12,-0.14,1.02
1626534576,0.12,-0.15,1.00
1626539688,0.15,-0.13,1.02
1626544800,0.15,-0.13,1.01
1626549888,0.18,-0.12,0.99
1626555000,0.18,-0.10,1.00
1626560064,0.20,-0.11,0.98
1626565136,0.21,-0.10,0.96
1626570240,0.23,-0.09,0.96
1626575320,0.23,-0.08,0.95
1626580408,0.21,-0.09,0.94
1626585504,0.21,-0.08,0.94
1626590592,0.20,-0.07,0.92
1626595704,0.21,-0.05,0.92
1626600800,0.20,-0.06,0.90
1626605880,0.21,-0.05,0.90
1626610960,0.20,-0.05,0.90
1626616040,0.23,-0.04,0.88
1626621112,0.24,-0.06,0.90
1626626176,0.22,-0.04,0.89
1626631288,0.23,-0.04,0.88
1626636400,0.23,-0.03,0.89
1626641504,0.28,-0.09,0.89
1626646584,0.22,0.01,0.91
1626651656,0.25,-0.03,0.88
1626656752,0.26,-0.03,0.90
1626661864,0.26,-0.05,0.92
1626666960,0.28,-0.02,0.92
1626672056,0.26,-0.01,0.92
1626677144,0.26,-0.03,0.92
1626682264,0.26,-0.03,0.92
1626687376,0.27,-0.02,0.90
1626692432,0.24,-0.03,0.91
1626697520,0.24,-0.05,0.91
1626702592,0.25,-0.02,0.89
1626707688,0.23,-0.02,0.88
1626712776,0.22,-0.01,0.87
1626717864,0.24,-0.00,0.86
1626722976,0.23,0.00,0.86
1626728032,0.24,0.00,0.84
1626733080,0.25,-0.01,0.84
1626738168,0.26,0.02,0.84
1626743224,0.23,0.03,0.82
1626748288,0.28,0.01,0.80
1626753360,0.25,-0.00,0.82
1626758432,0.27,0.01,0.80
1626763472,0.29,0.01,0.80
1626768536,0.29,0.01,0.80
1626773576,0.29,0.02,0.79
1626778632,0.29,0.01,0.80
1626783696,0.30,0.01,0.79
1626788752,0.29,0.04,0.80
1626793792,0.30,0.07,0.81
1626798840,0.29,0.06,0.81
1626803888,0.27,0.06,0.84
1626808976,0.25,0.06,0.84
1626814032,0.28,0.05,0.84
1626819064,0.27,0.05,0.87
1626824112,0.28,0.06,0.89
1626829168,0.26,0.04,0.91
1626834224,0.25,0.03,0.92
1626839280,0.25,0.04,0.92
1626844352,0.26,0.04,0.94
1626849408,0.26,0.03,0.94
1626854464,0.25,0.03,0.94
1626859552,0.26,0.03,0.97
1626864616,0.27,0.03,0.98
1626869680,0.27,0.02,0.97
1626874736,0.26,0.03,0.97
1626879784,0.28,0.03,0.96
1626884840,0.28,0.03,0.98
1626889880,0.28,0.03,0.98
1626894936,0.28,0.03,0.98
1626900000,0.30,0.04,0.98
1626905032,0.32,0.02,0.98
1626910072,0.30,0.05,0.98
1626915128,0.31,0.03,0.97
1626920184,0.29,0.03,0.98
1626925264,0.28,0.05,0.98
1626930320,0.29,0.05,0.97
1626935392,0.29,-0.01,0.96
1626940480,0.26,0.05,0.95
1626945512,0.25,0.04,0.95
1626950552,0.29,0.03,0.94
1626955616,0.27,0.05,0.95
1626960688,0.30,0.06,0.93
1626965744,0.29,0.06,0.92
1626970800,0.29,0.07,0.93
1626975856,0.29,0.07,0.94
1626980896,0.31,0.07,0.93
1626985976,0.30,0.08,0.94
1626991032,0.31,0.01,0.93
1626996104,0.31,0.08,0.94
1627001168,0.26,0.04,0.96
1627006256,0.32,0.05,0.97
1627011336,0.30,0.03,0.97
1627016400,0.29,0.02,0.97
1627021440,0.30,0.01,0.96
1627026480,0.28,0.01,0.95
1627031544,0.28,0.03,0.97
1627036632,0.30,0.03,0.96
1627041704,0.30,0.03,0.97
1627046744,0.29,0.03,0.95
1627051792,0.28,0.03,0.96
1627056848,0.30,0.02,0.96
1627061912,0.30,0.03,0.95
1627066968,0.30,0.03,0.97
1627072008,0.30,0.02,0.96
1627077048,0.33,0.02,0.97
1627082096,0.29,0.04,0.95
1627087168,0.26,0.04,0.97
1627092232,0.29,0.03,0.94
1627097296,0.28,0.03,0.93
1627102368,0.27,0.02,0.94
1627107424,0.28,0.02,0.94
1627112456,0.29,0.01,0.92
1627117512,0.28,0.01,0.93
1627122568,0.25,0.03,0.92
1627127632,0.29,0.02,0.91
1627132704,0.28,0.04,0.90
1627137736,0.30,0.03,0.91
1627142800,0.31,0.03,0.89
1627147856,0.31,0.04,0.90
1627152920,0.32,0.04,0.87
1627157984,0.30,0.05,0.87
1627163032,0.33,0.05,0.88
1627168080,0.32,0.07,0.89
1627173136,0.33,0.08,0.90
1627178184,0.34,0.09,0.88
1627183256,0.34,0.10,0.86
1627188320,0.35,0.13,0.85
1627193408,0.34,-0.12,1.05
1627198496,0.31,0.01,1.18
1627203568,0.81,-0.14,1.57
1627208712,0.54,-0.12,1.48
1627213840,0.23,-0.08,1.35
1627218928,0.32,0.07,1.30
1627224008,0.43,0.10,1.29
1627229072,0.49,0.12,1.28
1627234160,0.48,0.13,1.27
1627239248,0.44,0.05,1.21
1627244336,0.46,0.10,1.14
1627249416,0.37,0.16,1.08
1627254488,0.38,0.14,1.02
1627259576,0.45,0.19,0.96
1627264656,0.36,0.14,1.03
1627269728,0.44,0.06,0.93
1627203568,1627269728,1.77,0.81,-0.14,1.57,tap-1
1627331888,0.44,0.15,0.75
1627336976,0.46,0.21,0.78
1627342040,0.45,0.21,0.82
1627347096,0.42,0.22,0.82
1627352152,0.42,0.20,0.83
1627357232,0.43,0.17,0.87
1627362304,0.41,0.16,0.89
1627367376,0.37,0.14,0.90
1627372432,0.37,0.14,0.91
1627377488,0.34,0.13,0.92
1627382560,0.34,0.12,0.92
1627387648,0.32,0.11,0.92
1627392744,0.31,0.11,0.93
1627397808,0.33,0.11,0.89
1627402896,0.32,0.11,0.89
1627407984,0.33,0.12,0.88
1627413040,0.33,0.11,0.86
1627418096,0.31,0.12,0.86
1627423176,0.31,0.11,0.85
1627428272,0.30,0.10,0.85
1627433360,0.29,0.09,0.85
1627438408,0.27,0.07,0.86
1627443464,0.26,0.04,0.87
1627448512,0.24,0.04,0.88
1627453576,0.22,0.01,0.90
1627458640,0.22,-0.00,0.90
1627463736,0.21,0.01,0.91
1627468800,0.21,-0.02,0.92
1627473904,0.21,-0.03,0.92
1627479032,0.21,-0.03,0.93
1627484136,0.21,-0.04,0.93
1627489248,0.21,-0.04,0.93
1627494368,0.21,-0.03,0.92
1627499448,0.21,-0.05,0.92
1627504528,0.21,-0.06,0.95
1627509632,0.21,-0.08,0.95
1627514728,0.21,-0.07,0.95
1627519808,0.19,-0.08,0.94
1627524904,0.18,-0.10,0.97
1627530000,0.20,-0.10,0.96
1627535056,0.12,-0.13,0.97
1627540192,0.15,-0.16,0.98
1627545312,0.13,-0.15,0.98
1627550432,0.11,-0.15,0.98
1627555528,0.08,-0.16,0.98
1627560640,0.08,-0.15,0.96
1627565728,0.09,-0.14,0.94
1627570832,0.09,-0.15,0.95
1627575936,0.09,-0.14,0.92
1627581040,0.10,-0.14,0.92
1627586136,0.13,-0.14,0.93
1627591248,0.14,-0.16,0.93
1627596376,0.17,-0.12,0.92
1627601480,0.14,-0.12,0.91
1627606576,0.18,-0.13,0.92
1627611680,0.18,-0.14,0.91
1627616784,0.16,-0.13,0.90
1627621880,0.13,-0.14,0.92
1627627000,0.12,-0.19,0.93
1627632096,0.12,-0.20,0.93
1627637184,0.12,-0.19,0.94
1627642320,0.11,-0.21,0.92
1627647432,0.10,-0.20,0.91
1627652520,0.11,-0.18,0.89
1627657616,0.11,-0.19,0.88
1627662744,0.12,-0.18,0.87
1627667832,0.13,-0.17,0.87
1627672968,0.16,-0.17,0.92
1627678064,0.16,-0.35,1.24
1627683168,0.19,-0.33,1.35
1627688296,0.17,-0.38,1.42
1627693432,0.05,-0.33,1.41
1627698552,0.06,-0.30,1.42
1627703696,0.12,-0.25,1.40
1627708808,0.05,-0.19,1.37
1627713920,0.03,-0.22,1.38
1627719040,0.00,-0.20,1.38
1627724160,0.01,-0.19,1.32
1627729296,-0.02,-0.17,1.27
1627734472,-0.04,-0.16,1.21
1627739624,0.00,-0.15,1.14
1627744736,0.03,-0.14,1.08
1627749856,0.01,-0.12,1.01
1627688296,1627749856,1.48,0.17,-0.38,1.42,tap-2
1627812064,0.08,-0.19,1.02
1627817152,0.07,-0.16,1.04
1627822280,0.08,-0.14,1.03
1627827384,0.10,-0.12,1.02
1627832472,0.10,-0.14,1.03
1627837560,0.07,-0.11,1.01
1627842680,0.09,-0.09,1.00
1627847728,0.08,-0.10,0.96
1627852816,0.08,-0.08,0.99
1627857864,0.07,-0.08,0.98
1627862944,0.09,-0.08,0.96
1627868024,0.10,-0.09,0.97
1627873088,0.11,-0.08,0.97
1627878160,0.12,-0.07,0.97
1627883280,0.12,-0.08,0.97
1627888384,0.14,-0.08,0.97
1627893472,0.16,-0.08,0.96
1627898584,0.16,-0.07,0.95
1627903680,0.18,-0.08,0.95
1627908792,0.18,-0.08,0.94
1627913872,0.17,-0.08,0.95
1627918976,0.18,-0.06,0.93
1627924048,0.20,-0.06,0.91
1627929144,0.21,-0.07,0.91
1627934240,0.23,-0.05,0.90
1627939336,0.23,-0.03,0.90
1627944424,0.30,0.01,0.87
1627949488,0.22,-0.03,0.92
1627954584,0.25,-0.02,0.90
1627959680,0.23,-0.01,0.90
1627964768,0.21,0.00,0.91
1627969824,0.21,0.01,0.89
1627974912,0.20,-0.02,0.91
1627979992,0.20,-0.02,0.91
1627985064,0.16,-0.02,0.90
1627990152,0.19,-0.03,0.91
1627995280,0.20,-0.03,0.92
1628000392,0.18,-0.03,0.94
1628005488,0.20,-0.03,0.94
1628010600,0.14,0.02,0.94
1628015664,0.23,-0.06,0.95
1628020760,0.24,-0.01,0.95
1628025848,0.23,0.00,0.93
1628030912,0.26,0.02,0.93
1628035984,0.27,0.03,0.92
1628041048,0.28,0.03,0.91
1628046104,0.28,0.03,0.89
1628051152,0.29,0.05,0.89
1628056264,0.28,0.05,0.89
1628061328,0.27,0.04,0.91
1628066392,0.27,0.05,0.90
1628071432,0.26,0.05,0.90
1628076472,0.25,0.05,0.89
1628081520,0.23,0.05,0.90
1628086584,0.22,0.03,0.92
1628091656,0.22,0.04,0.91
1628096704,0.22,0.02,0.91
1628101760,0.24,0.02,0.92
1628106832,0.24,0.03,0.92
1628111904,0.24,0.03,0.91
1628116976,0.24,0.03,0.93
1628122048,0.26,0.03,0.93
1628127112,0.27,0.05,0.91
1628132176,0.26,0.04,0.91
1628137256,0.23,0.08,0.89
1628142320,0.27,0.07,0.89
1628147368,0.28,0.06,0.88
1628152416,0.27,0.07,0.88
1628157456,0.26,0.07,0.89
1628162512,0.26,0.07,0.87
1628167584,0.27,0.07,0.87
1628172656,0.28,0.08,0.88
1628177688,0.27,0.07,0.88
1628182728,0.26,0.06,0.89
1628187776,0.26,0.05,0.88
1628192840,0.26,0.06,0.89
1628197896,0.26,0.05,0.90
1628202944,0.26,0.05,0.89
1628207992,0.24,0.06,0.91
1628213040,0.25,0.05,0.89
1628218072,0.24,0.05,0.90
1628223104,0.25,0.06,0.91
1628228144,0.25,0.07,0.90
1628233224,0.26,0.06,0.89
1628238296,0.27,0.06,0.89
1628243352,0.26,0.06,0.89
1628248416,0.26,0.06,0.89
1628253472,0.26,0.06,0.89
1628258512,0.26,0.08,0.89
1628263568,0.26,0.08,0.89
1628268640,0.26,0.07,0.90
1628273680,0.26,0.06,0.88
1628278736,0.26,0.07,0.90
1628283768,0.24,0.07,0.89
1628288808,0.23,0.07,0.90
1628293840,0.23,0.06,0.90
1628298880,0.23,0.04,0.89
1628303952,0.22,0.05,0.90
1628308976,0.22,0.05,0.92
1628314024,0.22,0.04,0.92
1628319072,0.21,0.05,0.93
1628324144,0.23,0.05,0.94
1628329240,0.21,0.03,0.93
1628334304,0.22,0.03,0.92
1628339344,0.23,0.03,0.92
1628344416,0.23,0.04,0.92
1628349464,0.23,0.03,0.93
1628354504,0.23,0.02,0.93
1628359568,0.23,0.01,0.94
1628364640,0.24,0.04,0.91
1628369696,0.21,0.02,0.90
1628374744,0.23,0.04,0.91
1628379808,0.25,0.01,0.92
1628384888,0.23,0.03,0.92
1628389976,0.23,0.01,0.90
1628395024,0.24,0.01,0.90
1628400064,0.27,0.02,0.89
1628405096,0.25,0.01,0.89
1628410168,0.26,0.01,0.89
1628415224,0.27,0.01,0.89
1628420304,0.28,0.02,0.89
1628425336,0.29,0.02,0.89
1628430392,0.28,0.02,0.88
1628435432,0.28,0.02,0.89
1628440472,0.26,0.03,0.88
1628445520,0.26,0.03,0.89
1628450600,0.26,0.02,0.89
1628455664,0.25,0.04,0.86
1628460704,0.23,0.04,0.89
1628465776,0.28,0.05,0.92
1628470816,0.28,0.06,0.93
1628475888,0.27,0.06,0.94
1628480960,0.28,0.06,0.93
1628486032,0.30,0.07,0.94
1628491088,0.22,-0.25,1.39
1628496216,0.18,-0.08,1.30
1628501312,0.93,-0.14,1.62
1628506424,0.47,-0.17,1.47
1628511536,0.23,-0.16,1.38
1628516680,0.39,0.02,1.28
1628521744,0.44,0.06,1.27
1628526800,0.44,0.04,1.27
1628531856,0.43,0.05,1.25
1628536944,0.39,0.05,1.22
1628542000,0.38,0.07,1.16
1628547096,0.33,0.09,1.11
1628552192,0.34,0.12,1.05
1628557272,0.39,0.14,1.00
1628562344,0.41,0.12,0.97
1628567416,0.41,0.10,0.94
1628501312,1628567416,1.87,0.93,-0.14,1.62,tap-1
1628629560,0.46,0.09,0.93
1628634624,0.46,0.10,0.92
1628639664,0.46,0.10,0.92
1628644728,0.45,0.12,0.92
1628649808,0.44,0.11,0.92
1628654888,0.42,0.12,0.90
1628659952,0.42,0.12,0.90
1628665008,0.39,0.12,0.89
1628670080,0.41,0.14,0.90
1628675120,0.36,0.13,0.88
1628680216,0.36,0.12,0.89
1628685288,0.36,0.13,0.89
1628690344,0.35,0.14,0.89
1628695408,0.36,0.12,0.87
1628700480,0.34,0.12,0.87
1628705536,0.34,0.11,0.86
1628710608,0.32,0.11,0.87
1628715680,0.31,0.11,0.86
1628720736,0.30,0.10,0.86
1628725784,0.30,0.10,0.87
1628730824,0.30,0.09,0.86
1628735888,0.30,0.08,0.87
1628740960,0.30,0.07,0.86
1628746000,0.30,0.08,0.88
1628751024,0.31,0.05,0.89
1628756088,0.30,0.06,0.90
1628761120,0.31,0.06,0.91
1628766200,0.30,0.03,0.92
1628771280,0.29,0.04,0.92
1628776344,0.27,0.02,0.94
1628781384,0.25,0.02,0.94
1628786440,0.25,0.01,0.95
1628791520,0.23,-0.00,0.95
1628796608,0.21,-0.00,0.95
1628801720,0.21,-0.01,0.95
1628806808,0.19,-0.01,0.95
1628811904,0.20,-0.02,0.96
1628817016,0.21,-0.02,0.95
1628822096,0.15,-0.03,0.95
1628827200,0.16,-0.04,0.96
1628832288,0.18,-0.03,0.94
1628837376,0.17,-0.05,0.95
1628842440,0.18,-0.06,0.94
1628847520,0.18,-0.07,0.95
1628852616,0.15,-0.06,0.92
1628857696,0.14,-0.06,0.94
1628862800,0.15,-0.09,0.94
1628867872,0.12,-0.07,0.94
1628872960,0.09,-0.08,0.95
1628878024,0.10,-0.11,0.93
1628883104,0.11,-0.10,0.93
1628888200,0.09,-0.12,0.92
1628893312,0.10,-0.11,0.92
1628898384,0.10,-0.10,0.90
1628903464,0.10,-0.11,0.90
1628908536,0.07,-0.09,0.89
1628913608,0.07,-0.09,0.88
1628918664,0.09,-0.09,0.86
1628923720,0.12,-0.09,0.84
1628928800,0.13,-0.09,0.84
1628933864,0.14,-0.09,0.84
1628938968,0.14,-0.09,0.84
1628944040,0.13,-0.09,0.85
1628949120,0.12,-0.08,0.86
1628954208,0.13,-0.09,0.86
1628959312,0.11,-0.10,0.87
1628964392,0.13,-0.12,0.87
1628969488,0.07,-0.09,0.85
1628974568,0.20,-0.63,1.44
1628979680,0.23,-0.51,1.52
1628984776,0.73,-0.45,1.82
1628989912,0.21,-0.54,1.55
1628995040,0.12,-0.50,1.46
1629000168,0.32,-0.30,1.44
1629005280,0.24,-0.25,1.44
1629010392,0.20,-0.22,1.38
1629015488,0.23,-0.19,1.35
1629020640,0.18,-0.20,1.30
1629025712,0.13,-0.18,1.23
1629030848,0.10,-0.12,1.13
1629035960,0.14,-0.14,1.02
1628984776,1629035960,2.01,0.73,-0.45,1.82,tap-2
1629098176,0.23,-0.14,1.04
1629103280,0.24,-0.16,1.06
1629108384,0.26,-0.14,1.07
1629113472,0.24,-0.15,1.05
1629118608,0.23,-0.13,1.05
1629123704,0.23,-0.14,1.03
1629128824,0.21,-0.12,1.03
1629133944,0.19,-0.13,1.03
1629139056,0.18,-0.12,1.04
1629144184,0.17,-0.10,1.02
1629149320,0.15,-0.10,1.01
1629154408,0.17,-0.10,1.00
1629159504,0.14,-0.10,1.00
1629164592,0.15,-0.08,0.98
1629169696,0.16,-0.09,0.98
1629174760,0.18,-0.08,0.97
1629179848,0.17,-0.07,0.96
1629184952,0.18,-0.06,0.96
1629190040,0.20,-0.08,0.93
1629195112,0.19,-0.07,0.94
1629200208,0.20,-0.06,0.91
1629205296,0.23,-0.05,0.91
1629210368,0.22,-0.06,0.90
1629215440,0.25,-0.03,0.90
1629220520,0.25,-0.04,0.89
1629225616,0.26,-0.03,0.89
1629230704,0.25,-0.00,0.90
1629235776,0.25,-0.02,0.89
1629240848,0.25,-0.03,0.87
1629245968,0.24,-0.01,0.90
1629251040,0.25,-0.01,0.90
1629256112,0.22,0.00,0.90
1629261184,0.22,-0.01,0.89
1629266296,0.22,-0.01,0.89
1629271384,0.22,0.01,0.91
1629276448,0.21,-0.02,0.92
1629281552,0.20,-0.01,0.91
1629286656,0.20,0.01,0.90
1629291688,0.21,0.01,0.90
1629296744,0.20,0.02,0.89
1629301784,0.20,0.01,0.90
1629306808,0.20,-0.00,0.91
1629311896,0.21,0.01,0.90
1629316968,0.21,0.03,0.92
1629322024,0.21,0.02,0.93
1629327072,0.23,0.03,0.92
1629332168,0.25,0.03,0.92
1629337240,0.23,0.03,0.91
1629342304,0.22,0.04,0.92
1629347360,0.24,0.03,0.92
1629352440,0.21,0.02,0.91
1629357488,0.22,0.04,0.92
1629362576,0.23,0.04,0.89
1629367648,0.23,0.04,0.88
1629372720,0.22,0.05,0.89
1629377776,0.23,0.05,0.88
1629382832,0.23,0.07,0.88
1629387888,0.23,0.06,0.88
1629392968,0.22,0.06,0.86
1629398016,0.23,0.06,0.87
1629403056,0.22,0.08,0.85
1629408096,0.23,0.08,0.84
1629413144,0.23,0.07,0.86
1629418224,0.24,0.09,0.86
1629423296,0.23,0.07,0.86
1629428368,0.23,0.08,0.87
1629433424,0.26,0.08,0.86
1629438488,0.26,0.09,0.87
1629443560,0.27,0.07,0.87
1629448624,0.28,0.07,0.89
1629453680,0.28,0.07,0.88
1629458752,0.27,0.07,0.88
1629463792,0.27,0.07,0.90
1629468824,0.27,0.08,0.89
1629473888,0.27,0.08,0.90
1629478960,0.25,0.07,0.88
1629484008,0.25,0.07,0.89
1629489056,0.26,0.08,0.89
1629494096,0.25,0.08,0.87
1629499168,0.26,0.10,0.88
1629504240,0.25,0.07,0.87
1629509296,0.26,0.08,0.87
1629514360,0.25,0.08,0.88
1629519400,0.23,0.08,0.87
1629524448,0.30,0.14,0.87
1629529512,0.25,0.10,0.89
1629534600,0.29,0.07,0.87
1629539648,0.30,0.09,0.89
1629544696,0.30,0.07,0.90
1629549728,0.31,0.06,0.89
1629554784,0.30,0.06,0.91
1629559816,0.28,0.06,0.90
1629564872,0.28,0.06,0.89
1629569936,0.28,0.06,0.90
1629574976,0.29,0.05,0.90
1629580016,0.29,0.05,0.90
1629585064,0.28,0.04,0.89
1629590112,0.27,0.05,0.89
1629595208,0.26,0.07,0.89
1629600272,0.25,0.06,0.88
1629605320,0.30,0.07,0.90
1629610376,0.26,0.05,0.89
1629615432,0.25,0.05,0.89
1629620480,0.26,0.04,0.89
1629625536,0.25,0.03,0.90
1629630608,0.23,0.04,0.91
1629635648,0.25,0.03,0.89
1629640704,0.26,0.03,0.90
1629645752,0.26,0.03,0.89
1629650800,0.26,0.00,0.89
1629655856,0.28,0.02,0.89
1629660928,0.29,0.00,0.88
1629665984,0.29,0.01,0.89
1629671048,0.29,0.01,0.89
1629676112,0.26,0.01,0.88
1629681192,0.28,0.01,0.90
1629686256,0.30,0.01,0.90
1629691288,0.28,0.01,0.89
1629696352,0.29,0.02,0.90
1629701384,0.28,0.01,0.91
