01,0.97
1870618784,0.12,0.15,1.13
1870613640,0.15,0.14,1.14
1870608520,0.16,0.12,1.10
1870603416,0.17,0.10,1.09
1870598312,0.18,0.12,1.08
1870593216,0.18,0.11,1.07
1870588096,0.16,0.13,1.07
1870582968,0.16,0.12,1.04
1870577864,0.18,0.12,1.02
1870649512,-1870577864,1.23,0.28,0.08,1.20,tap-1
1870515664,0.17,0.03,0.88
1870510576,0.19,0.04,0.83
1870505504,0.15,0.11,0.85
1870500416,0.18,0.06,0.84
1870495304,0.17,0.08,0.81
1870490216,0.16,0.10,0.79
1870485104,0.16,0.10,0.79
1870480016,0.16,0.08,0.77
1870474912,0.16,0.11,0.77
1870469824,0.15,0.12,0.76
1870464736,0.14,0.11,0.73
1870459616,0.13,0.12,0.73
1870454512,0.13,0.11,0.73
1870449392,0.11,0.11,0.72
1870444272,0.10,0.10,0.71
1870439192,0.13,0.09,0.71
1870434096,0.16,0.06,0.71
1870429000,0.16,0.07,0.72
1870423920,0.15,0.07,0.72
1870418824,0.19,0.06,0.73
1870413712,0.24,0.06,0.74
1870408624,0.27,0.07,0.73
1870403528,0.31,0.05,0.74
1870398448,0.33,0.06,0.76
1870393328,0.38,0.06,0.76
1870388232,0.42,0.07,0.77
1870383128,0.45,0.05,0.77
1870378040,0.46,0.07,0.77
1870372944,0.48,0.06,0.78
1870367856,0.49,0.06,0.79
1870362768,0.49,0.07,0.81
1870357672,0.55,0.07,0.83
1870352592,0.52,0.07,0.81
1870347496,0.52,0.05,0.83
1870342392,0.56,0.06,0.84
1870337288,0.52,0.03,0.85
1870332216,0.55,0.05,0.87
1870327104,0.57,0.05,0.88
1870322000,0.59,0.04,0.88
1870316896,0.58,0.05,0.87
1870311800,0.55,0.05,0.88
1870306704,0.55,0.06,0.88
1870301616,0.52,0.05,0.88
1870296544,0.56,0.03,0.89
1870291448,0.59,0.04,0.90
1870286368,0.57,0.05,0.89
1870281272,0.54,0.05,0.90
1870276176,0.58,0.03,0.92
1870271056,0.58,0.03,0.93
1870265952,0.58,0.04,0.93
1870260864,0.58,0.06,0.95
1870255760,0.59,0.03,0.94
1870250648,0.59,0.05,0.95
1870245552,0.59,0.06,0.96
1870240456,0.60,0.05,0.95
1870235368,0.58,0.07,0.96
1870230288,0.54,0.08,0.96
1870225192,0.55,0.06,0.96
1870220072,0.53,0.07,0.96
1870214960,0.52,0.08,0.94
1870209880,0.50,0.08,0.94
1870204800,0.47,0.06,0.94
1870199688,0.47,0.08,0.92
1870194592,0.44,0.09,0.92
1870189504,0.44,0.08,0.91
1870184400,0.45,0.08,0.91
1870179312,0.44,0.10,0.92
1870174240,0.43,0.10,0.91
1870169152,0.43,0.10,0.92
1870164056,0.43,0.10,0.94
1870158952,0.43,0.10,0.92
1870153872,0.44,0.10,0.92
1870148784,0.43,0.11,0.95
1870143664,0.44,0.12,0.94
1870138568,0.45,0.10,0.92
1870133488,0.45,0.09,0.94
1870128376,0.45,0.11,0.94
1870123280,0.37,0.09,0.78
1870118200,0.38,0.01,0.78
1870113112,0.38,0.01,0.78
1870108016,0.38,0.01,0.77
1870102952,0.38,0.01,0.77
1870097864,0.38,0.01,0.77
1870092776,0.38,0.01,0.77
1870087672,0.38,0.01,0.76
1870082584,0.38,0.01,0.76
1870077496,0.38,0.02,0.76
1870072400,0.38,0.02,0.76
1870067296,0.38,0.02,0.75
1870062232,0.38,0.02,0.75
1870057128,0.38,0.02,0.75
1870052040,0.38,0.02,0.74
1870046960,0.38,0.02,0.74
1870041880,0.38,0.02,0.74
1870036808,0.38,0.02,0.74
1870031720,0.38,0.02,0.74
1870026624,0.38,0.02,0.73
1870021536,0.38,0.02,0.73
1870016432,0.38,0.01,0.22
1870011328,0.37,0.12,0.92
1870006208,0.39,0.09,0.94
1870001104,0.39,0.11,0.92
1869995968,0.38,0.11,0.92
1869990864,0.36,0.10,0.92
1869985776,0.36,0.12,0.92
1869980656,0.33,0.11,0.92
1869975536,0.33,0.10,0.94
1869970432,0.32,0.10,0.94
1869965344,0.32,0.09,0.92
1869960256,0.33,0.08,0.92
1869955152,0.34,0.03,0.92
1869950048,0.34,0.07,0.94
1869944952,0.22,0.13,0.91
1869939856,0.27,0.09,0.90
1869934800,0.31,0.09,0.92
1869929696,0.27,0.10,0.94
1869924608,0.28,0.10,0.94
1869919520,0.28,0.10,0.96
1869914416,0.31,0.12,0.95
1869909280,0.31,0.11,0.97
1869904160,0.33,0.06,0.98
1869899040,0.32,0.12,0.97
1869893936,0.31,0.10,0.99
1869888832,0.32,0.10,0.97
1869883728,0.33,0.08,0.98
1869878624,0.30,0.09,0.96
1869873544,0.30,0.10,0.96
1869868464,0.30,0.10,0.96
1869863376,0.28,0.12,0.96
1869858272,0.29,0.12,0.95
1869853192,0.39,0.08,0.93
1869848080,0.26,0.15,0.94
1869842976,0.28,0.21,0.93
1869837880,0.29,0.15,0.94
1869832784,0.33,0.16,0.92
1869827640,0.31,0.18,0.90
1869822560,0.31,0.16,0.90
1869817472,0.33,0.18,0.90
1869812368,0.33,0.18,0.89
1869807248,0.29,0.17,0.89
1869802152,0.33,0.19,0.88
1869797048,0.38,0.19,0.90
1869791960,0.29,0.25,0.90
1869786872,0.33,0.21,0.89
1869781776,0.33,0.21,0.89
1869776680,0.37,0.20,0.90
1869771616,0.31,0.25,0.90
1869766528,0.33,0.22,0.92
1869761408,0.35,0.18,0.94
1869756288,0.31,0.21,0.93
1869751200,0.32,0.21,0.92
1869746056,0.31,0.21,0.94
1869740944,0.31,0.19,0.92
1869735824,0.32,0.20,0.93
1869730728,0.28,0.19,0.92
1869725608,0.30,0.15,0.93
1869720528,0.30,0.18,0.94
1869715408,0.26,0.24,0.96
1869710312,0.27,0.20,0.94
1869705224,0.29,0.18,0.93
1869700104,0.25,0.22,0.94
1869695000,0.25,0.21,0.94
1869689912,0.26,0.21,0.94
1869684824,0.24,0.19,0.94
1869679728,0.23,0.19,0.94
1869674632,0.24,0.19,0.95
1869669544,0.25,0.18,0.95
1869664456,0.25,0.19,0.95
1869659352,0.26,0.19,0.95
1869654256,0.26,0.17,0.96
1869649136,0.25,0.17,0.94
1869644024,0.25,0.17,0.95
1869638920,0.25,0.16,0.94
1869633824,0.26,0.16,0.94
1869628704,0.25,0.15,0.92
1869623600,0.28,0.16,0.92
1869618496,0.27,0.17,0.94
1869613392,0.28,0.16,0.92
1869608264,0.26,0.15,0.94
1869603152,0.27,0.15,0.94
1869598048,0.27,0.16,0.94
1869592936,0.28,0.14,0.94
1869587840,0.28,0.15,0.94
1869582752,0.27,0.15,0.92
1869577632,0.26,0.15,0.94
1869572528,0.25,0.13,0.93
1869567440,0.24,0.15,0.93
1869562344,0.29,0.14,0.93
1869557248,0.29,0.15,0.94
1869552144,0.26,0.14,0.94
1869547032,0.27,0.14,0.93
1869541936,0.28,0.13,0.93
1869536816,0.31,0.14,0.93
1869531696,0.28,0.12,0.95
1869526584,0.27,0.14,0.95
1869521488,0.24,0.12,0.93
1869516376,0.25,0.15,0.94
1869511272,0.25,0.14,0.93
1869506144,0.26,0.13,0.95
1869501040,0.24,0.16,0.92
1869495936,0.28,0.13,0.92
1869490848,0.27,0.13,0.94
1869485712,0.25,0.12,0.95
1869480608,0.27,0.12,0.95
1869475504,0.27,0.13,0.95
1869470400,0.28,0.11,0.96
1869465296,0.27,0.13,0.97
1869460208,0.28,0.13,0.96
1869455072,0.27,0.13,0.97
1869449968,0.28,0.11,0.97
1869444864,0.26,0.11,0.96
1869439768,0.24,0.11,0.97
1869434656,0.25,0.11,0.97
1869429568,0.25,0.11,0.97
1869424464,0.25,0.10,0.97
1869419376,0.26,0.12,0.97
1869414272,0.25,0.12,0.96
1869409168,0.26,0.10,0.97
1869404048,0.26,0.11,0.98
1869398944,0.26,0.10,0.98
1869393856,0.26,0.12,0.98
1869388736,0.26,0.12,0.98
1869383616,0.26,0.09,0.97
1869378544,0.26,0.09,0.98
1869373464,0.26,0.11,0.98
1869368352,0.24,0.08,0.97
1869363280,0.24,0.10,0.98
1869358216,0.25,0.11,0.97
1869353096,0.24,0.11,0.97
1869347992,0.23,0.10,0.96
1869342912,0.23,0.11,0.96
1869337832,0.24,0.12,0.94
1869332728,0.23,0.14,0.92
1869327616,0.23,0.13,0.90
1869322520,0.22,0.12,0.90
1869317408,0.23,0.11,0.95
1869312312,0.20,0.13,1.00
1869307232,0.22,0.10,1.07
1869302128,0.23,0.09,1.14
1869297008,0.23,0.10,1.20
1869291936,0.29,0.10,1.26
1869286824,0.31,0.11,1.28
1869281688,0.24,0.15,1.29
1869276584,0.34,0.13,1.27
1869271464,0.44,0.11,1.26
1869266328,0.45,0.11,1.25
1869261216,0.38,0.17,1.21
1869256096,0.39,0.15,1.15
1869250960,0.35,0.09,1.06
1869245888,0.32,0.18,1.03
1869240784,0.31,0.23,0.96
1869271464,-1869240784,1.34,0.44,0.11,1.26,tap-1
1869178536,0.25,0.19,0.84
1869173424,0.27,0.17,0.81
1869168320,0.29,0.21,0.85
1869163216,0.30,0.21,0.84
1869158128,0.33,0.20,0.90
1869153032,0.31,0.21,0.90
1869147944,0.32,0.20,0.90
1869142880,0.33,0.19,0.93
1869137776,0.33,0.20,0.91
1869132688,0.33,0.21,0.91
1869127568,0.29,0.20,0.91
1869122496,0.29,0.22,0.89
1869117384,0.26,0.20,0.88
1869112304,0.24,0.21,0.87
1869107224,0.21,0.19,0.87
1869102128,0.18,0.21,0.86
1869097008,0.18,0.19,0.86
1869091936,0.18,0.20,0.84
1869086848,0.15,0.19,0.82
1869081752,0.16,0.19,0.82
1869076648,0.16,0.19,0.82
1869071560,0.17,0.17,0.82
1869066472,0.20,0.16,0.82
1869061368,0.21,0.14,0.84
1869056280,0.21,0.12,0.83
1869051160,0.23,0.11,0.84
1869046048,0.23,0.11,0.85
1869040944,0.26,0.10,0.85
1869035856,0.28,0.07,0.87
1869030736,0.30,0.06,0.89
1869025656,0.31,0.05,0.91
1869020576,0.33,0.03,0.92
1869015488,0.31,-0.01,0.93
1869010336,0.33,-0.01,0.94
1869005184,0.31,-0.03,0.94
1869000032,0.31,-0.04,0.96
1868994912,0.27,-0.05,0.95
1868989816,0.27,-0.07,0.96
1868984688,0.26,-0.07,0.97
1868979560,0.25,-0.07,0.97
1868974448,0.26,-0.08,0.98
1868969336,0.25,-0.10,0.97
1868964224,0.28,-0.10,0.98
1868959088,0.26,-0.11,0.98
1868953960,0.27,-0.10,0.99
1868948840,0.26,-0.12,0.99
1868943704,0.25,-0.12,0.98
1868938584,0.25,-0.12,0.98
1868933456,0.29,-0.10,0.97
1868928304,0.27,-0.13,0.96
1868923152,0.27,-0.14,0.97
1868917984,0.26,-0.12,0.94
1868912848,0.26,-0.14,0.96
1868907720,0.26,-0.14,0.96
1868902592,0.28,-0.12,0.95
1868897480,0.28,-0.12,0.96
1868892336,0.28,-0.11,1.00
1868887208,0.29,-0.11,1.00
1868882072,0.24,-0.23,1.05
1868876944,0.21,-0.26,1.30
1868871832,0.65,-0.25,1.56
1868866672,0.52,-0.27,1.55
1868861536,0.32,-0.33,1.42
1868856376,0.31,-0.21,1.33
1868851232,0.35,-0.16,1.33
1868846064,0.41,-0.14,1.32
1868840888,0.48,-0.10,1.29
1868835760,0.46,-0.14,1.25
1868830600,0.40,-0.15,1.18
1868825464,0.30,-0.06,1.09
1868820320,0.40,-0.04,1.04
1868815208,0.20,-0.08,0.92
1868871832,-1868815208,1.71,0.65,-0.25,1.56,tap-2
1868752928,0.24,-0.17,0.87
1868747808,0.28,-0.17,0.88
1868742656,0.34,-0.28,0.89
1868737528,0.29,-0.19,0.92
1868732376,0.35,-0.21,0.94
1868727248,0.37,-0.21,0.94
1868722096,0.36,-0.21,0.95
1868716968,0.37,-0.20,0.95
1868711840,0.39,-0.18,0.94
1868706696,0.37,-0.19,0.94
1868701560,0.34,-0.16,0.94
1868696432,0.33,-0.16,0.93
1868691280,0.32,-0.14,0.93
1868686128,0.31,-0.13,0.91
1868680984,0.28,-0.12,0.92
1868675856,0.26,-0.12,0.89
1868670704,0.24,-0.13,0.90
1868665592,0.23,-0.11,0.90
1868660480,0.23,-0.13,0.89
1868655328,0.22,-0.14,0.88
1868650208,0.21,-0.14,0.89
1868645064,0.21,-0.12,0.87
1868639936,0.21,-0.14,0.87
1868634816,0.23,-0.14,0.86
1868629680,0.21,-0.11,0.86
1868624544,0.22,-0.11,0.86
1868619408,0.22,-0.10,0.85
1868614304,0.23,-0.08,0.83
1868609184,0.23,-0.07,0.83
1868604064,0.22,-0.06,0.83
1868598928,0.26,-0.03,0.82
1868593824,0.26,-0.03,0.81
1868588680,0.25,-0.01,0.83
1868583544,0.25,0.01,0.83
1868578432,0.27,0.01,0.83
1868573344,0.26,0.01,0.84
1868568272,0.28,0.03,0.83
1868563168,0.29,0.01,0.81
1868558048,0.28,0.01,0.84
1868552984,0.28,0.03,0.84
1868547904,0.29,0.03,0.82
1868542816,0.28,0.02,0.82
1868537712,0.26,0.04,0.83
1868532640,0.27,0.04,0.84
1868527536,0.28,0.05,0.84
1868522440,0.29,0.03,0.85
1868517328,0.27,0.05,0.86
1868512232,0.30,0.05,0.85
1868507152,0.30,0.04,0.88
1868502048,0.29,0.05,0.89
1868496960,0.27,0.06,0.90
1868491888,0.28,0.06,0.89
1868486800,0.27,0.06,0.89
1868481712,0.26,0.05,0.89
1868476648,0.29,0.05,0.90
1868471568,0.28,0.05,0.90
1868466488,0.25,0.04,0.92
1868461368,0.24,0.05,0.91
1868456288,0.27,0.06,0.91
1868451200,0.27,0.06,0.89
1868446096,0.30,0.07,0.91
1868441016,0.29,0.06,0.90
1868435944,0.28,0.06,0.90
1868430872,0.29,0.08,0.90
1868425784,0.29,0.08,0.92
1868420672,0.31,0.08,0.90
1868415592,0.29,0.08,0.90
1868410504,0.30,0.09,0.89
1868405416,0.27,0.09,0.90
1868400352,0.28,0.09,0.90
1868395272,0.29,0.08,0.91
1868390176,0.29,0.08,0.91
1868385080,0.28,0.06,0.90
1868380008,0.29,0.07,0.90
1868374936,0.29,0.05,0.90
1868369856,0.27,0.06,0.92
1868364744,0.28,0.06,0.92
1868359640,0.29,0.05,0.91
1868354560,0.27,0.06,0.93
1868349488,0.27,0.05,0.93
1868344400,0.25,0.04,0.92
1868339328,0.26,0.05,0.93
1868334240,0.26,0.05,0.93
1868329152,0.24,0.03,0.95
1868324048,0.25,0.04,0.95
1868318976,0.25,0.06,0.95
1868313888,0.26,0.04,0.95
1868308824,0.25,0.05,0.97
1868303728,0.26,0.03,0.95
1868298656,0.26,0.04,0.98
1868293576,0.25,0.04,0.95
1868288504,0.25,0.05,0.95
1868283416,0.26,0.03,0.95
1868278328,0.26,0.05,0.94
1868273224,0.26,0.03,0.96
1868268104,0.26,0.03,0.94
1868263000,0.25,0.05,0.94
1868257912,0.25,0.05,0.94
1868252816,0.26,0.06,0.94
1868247728,0.27,0.05,0.94
1868242656,0.26,0.04,0.95
1868237584,0.26,0.05,0.95
1868232504,0.27,0.05,0.94
1868227408,0.26,0.03,0.94
1868222320,0.25,0.03,0.95
1868217248,0.28,0.03,0.97
1868212104,0.25,0.02,0.97
1868207016,0.25,0.01,0.97
1868201904,0.28,0.04,0.98
1868196832,0.26,0.01,0.97
1868191720,0.25,0.01,0.98
1868186624,0.25,0.00,0.98
1868181552,0.25,0.02,0.99
1868176464,0.24,0.02,0.99
1868171384,0.22,0.02,0.98
1868166304,0.23,0.02,0.99
1868161232,0.23,0.02,0.98
1868156136,0.23,0.01,1.00
1868151024,0.20,-0.02,1.04
1868145896,0.23,-0.07,1.17
1868140768,0.33,-0.06,1.24
1868135624,0.33,-0.06,1.26
1868130480,0.25,-0.05,1.20
1868125352,0.22,-0.01,1.16
1868120192,0.25,0.03,1.14
1868115088,0.26,0.06,1.13
1868109984,0.30,0.06,1.16
1868104888,0.32,0.07,1.14
1868099784,0.31,0.05,1.12
1868094664,0.30,0.08,1.13
1868089568,0.29,0.11,1.08
1868084440,0.30,0.11,1.05
1868079352,0.29,0.13,1.04
1868074232,0.30,0.13,1.02
1868069096,0.29,0.12,1.00
1868063984,0.27,0.12,0.98
1868135624,-1868063984,1.31,0.33,-0.06,1.26,tap-1
1868001728,0.23,0.11,0.88
1867996632,0.22,0.12,0.90
1867991552,0.20,0.11,0.92
1867986448,0.17,0.10,0.92
1867981360,0.19,0.09,0.94
1867976256,0.20,0.10,0.92
1867971184,0.21,0.09,0.91
1867966064,0.23,0.08,0.93
1867960992,0.22,0.06,0.92
1867955904,0.28,0.02,0.93
1867950840,0.23,0.04,0.94
1867945744,0.26,0.03,0.93
1867940656,0.26,0.03,0.92
1867935584,0.27,0.03,0.90
1867930488,0.28,0.02,0.91
1867925384,0.28,0.02,0.92
1867920304,0.30,-0.01,0.90
1867915176,0.30,0.00,0.90
1867910096,0.31,-0.02,0.91
1867904968,0.31,0.00,0.89
1867899888,0.32,-0.01,0.91
1867894720,0.31,-0.02,0.90
1867889616,0.31,-0.01,0.91
1867884472,0.26,-0.03,0.90
1867879360,0.32,-0.04,0.91
1867874216,0.28,-0.02,0.91
1867869088,0.28,-0.05,0.89
1867863968,0.30,-0.05,0.89
1867858856,0.29,-0.07,0.89
1867853720,0.28,-0.05,0.90
1867848632,0.25,-0.06,0.90
1867843520,0.27,-0.06,0.90
1867838400,0.27,-0.07,0.90
1867833280,0.28,-0.08,0.90
1867828160,0.27,-0.08,0.90
1867823024,0.31,-0.10,0.92
1867817880,0.28,-0.06,0.90
1867812752,0.29,-0.10,0.90
1867807640,0.31,-0.11,0.90
1867802512,0.31,-0.12,0.91
1867797360,0.33,-0.10,0.89
1867792208,0.31,-0.13,0.90
1867787088,0.33,-0.13,0.89
1867781960,0.33,-0.13,0.89
1867776832,0.33,-0.16,0.92
1867771688,0.33,-0.15,0.93
1867766552,0.32,-0.15,0.92
1867761400,0.33,-0.16,0.93
1867756264,0.32,-0.15,0.94
1867751112,0.34,-0.16,0.94
1867745960,0.32,-0.14,0.97
1867740832,0.30,-0.15,0.94
1867735688,0.28,-0.17,0.97
1867730536,0.28,-0.16,0.98
1867725392,0.23,-0.37,1.25
1867720208,0.26,-0.31,1.34
1867715040,0.63,-0.35,1.61
1867709896,0.48,-0.37,1.47
1867704744,0.17,-0.36,1.36
1867699592,0.21,-0.21,1.27
1867694448,0.32,-0.14,1.25
1867689312,0.34,-0.12,1.27
1867684144,0.36,-0.13,1.23
1867678952,0.34,-0.16,1.15
1867673800,0.30,-0.14,1.07
1867668648,0.21,-0.14,1.03
1867663512,0.12,-0.10,0.94
1867715040,-1867663512,1.77,0.63,-0.35,1.61,tap-2
1867601200,0.28,-0.14,0.96
1867596048,0.25,-0.17,0.98
1867590888,0.26,-0.17,0.98
1867585752,0.30,-0.18,0.99
1867580632,0.28,-0.17,0.99
1867575496,0.25,-0.18,0.99
1867570360,0.23,-0.18,1.01
1867565216,0.22,-0.19,0.97
1867560088,0.22,-0.17,0.97
1867554960,0.23,-0.17,0.95
1867549824,0.23,-0.17,0.95
1867544688,0.23,-0.16,0.92
1867539560,0.22,-0.15,0.93
1867534416,0.25,-0.13,0.92
1867529296,0.25,-0.13,0.90
1867524152,0.26,-0.11,0.90
1867519008,0.28,-0.12,0.90
1867513880,0.29,-0.11,0.90
1867508744,0.29,-0.09,0.87
1867503632,0.30,-0.09,0.87
1867498528,0.26,0.09,0.87
1867493424,0.25,-0.11,0.82
1867488280,0.40,-0.11,0.85
1867483152,0.34,-0.07,0.84
1867478016,0.29,-0.08,0.82
1867472880,0.31,-0.06,0.85
1867467744,0.31,-0.06,0.82
1867462600,0.30,-0.05,0.81
1867457488,0.27,-0.05,0.83
1867452336,0.26,-0.01,0.84
1867447192,0.30,-0.03,0.84
1867442040,0.27,-0.07,0.85
1867436928,0.25,-0.01,0.86
1867431784,0.23,0.00,0.85
1867426696,0.24,0.01,0.84
1867421584,0.22,-0.01,0.84
1867416472,0.21,0.02,0.86
1867411352,0.21,0.01,0.85
1867406272,0.21,0.01,0.85
1867401160,0.19,0.01,0.86
1867396064,0.17,-0.03,0.86
1867390912,0.17,0.01,0.88
1867385816,0.16,-0.00,0.87
1867380672,0.15,-0.00,0.87
1867375544,0.18,0.01,0.89
1867370416,0.17,0.01,0.90
1867365320,0.18,0.03,0.89
1867360208,0.20,0.04,0.89
1867355136,0.21,0.04,0.87
1867350032,0.21,0.05,0.87
1867344928,0.22,0.05,0.88
1867339856,0.25,0.07,0.89
1867334760,0.26,0.07,0.90
1867329688,0.28,0.05,0.89
1867324616,0.30,0.06,0.91
1867319528,0.29,0.05,0.90
1867314432,0.29,0.08,0.90
1867309352,0.28,0.08,0.92
1867304248,0.29,0.07,0.90
1867299152,0.27,0.07,0.91
1867294032,0.27,0.09,0.89
1867288952,0.29,0.08,0.91
1867283872,0.29,0.10,0.90
1867278776,0.28,0.09,0.90
1867273704,0.28,0.10,0.89
1867268624,0.30,0.11,0.89
1867263528,0.30,0.11,0.88
1867258432,0.31,0.08,0.90
1867253336,0.31,0.09,0.90
1867248264,0.31,0.10,0.90
1867243144,0.30,0.10,0.90
1867238064,0.31,0.10,0.91
1867232960,0.29,0.08,0.91
1867227888,0.30,0.09,0.94
1867222808,0.31,0.09,0.94
1867217704,0.31,0.09,0.93
1867212624,0.33,0.08,0.93
1867207528,0.31,0.08,0.95
1867202424,0.33,0.08,0.95
1867197336,0.32,0.09,0.96
1867192224,0.32,0.08,0.94
1867187120,0.32,0.07,0.94
1867182008,0.31,0.09,0.95
1867176920,0.33,0.09,0.94
