874441064,0.18,-0.01,0.87
874446056,0.18,-0.01,0.89
874451040,0.20,-0.01,0.87
874456024,0.20,-0.01,0.87
874461008,0.21,-0.01,0.87
874465976,0.22,-0.03,0.87
874470952,0.22,-0.03,0.87
874475928,0.23,-0.03,0.87
874480912,0.23,-0.05,0.87
874485880,0.24,-0.05,0.87
874490840,0.25,-0.03,0.89
874495808,0.25,-0.04,0.90
874500776,0.28,-0.06,0.90
874505744,0.26,-0.05,0.90
874510696,0.25,-0.05,0.92
874515672,0.25,-0.05,0.89
874520640,0.24,-0.08,0.91
874525592,0.23,-0.07,0.90
874530544,0.23,-0.06,0.90
874535520,0.20,-0.07,0.90
874540456,0.21,-0.08,0.92
874545456,0.20,-0.08,0.90
874550416,0.20,-0.09,0.90
874555368,0.20,-0.08,0.90
874560312,0.19,-0.10,0.90
874565256,0.20,-0.08,0.90
874570192,0.18,-0.11,0.90
874575168,0.18,-0.12,0.90
874580120,0.20,-0.12,0.90
874585088,0.19,-0.12,0.90
874590072,0.18,-0.13,0.89
874595064,0.20,-0.11,0.89
874600056,0.19,-0.14,0.89
874605048,0.21,-0.14,0.90
874610032,0.21,-0.14,0.89
874615032,0.20,-0.14,0.93
874620008,0.22,-0.14,0.89
874624992,0.21,-0.12,0.91
874629976,0.22,-0.12,0.90
874634936,0.18,-0.14,0.91
874639928,0.20,-0.16,0.93
874644896,0.19,-0.15,0.91
874649880,0.20,-0.16,0.91
874654840,0.18,-0.17,0.92
874659816,0.18,-0.18,0.92
874664784,0.19,-0.17,0.92
874669784,0.19,-0.17,0.91
874674784,0.21,-0.17,0.91
874679792,0.21,-0.17,0.90
874684768,0.22,-0.18,0.91
874689744,0.23,-0.17,0.90
874694728,0.23,-0.18,0.89
874699712,0.25,-0.16,0.89
874704712,0.23,-0.16,0.89
874709704,0.21,-0.17,0.90
874714688,0.25,-0.14,0.91
874719688,0.25,-0.13,0.89
874724680,0.25,-0.14,0.91
874729656,0.23,-0.12,0.88
874734632,0.21,-0.12,0.89
874739608,0.20,-0.14,0.88
874744568,0.20,-0.12,0.87
874749528,0.19,-0.08,0.86
874754488,0.18,-0.08,0.83
874759448,0.16,-0.08,0.78
874764416,0.15,-0.12,0.77
874769416,0.18,-0.15,0.72
874774408,0.15,-0.39,0.68
874779400,-0.16,-0.42,1.08
874784424,0.69,-0.60,2.19
874789416,0.69,-0.37,1.74
874794440,0.22,-0.53,1.50
874799456,0.04,-0.51,1.33
874804464,0.40,-0.34,1.46
874809464,0.52,-0.32,1.46
874814472,0.41,-0.36,1.44
874819480,0.35,-0.36,1.34
874824488,0.28,-0.33,1.27
874829496,0.21,-0.26,1.16
874834512,0.17,-0.24,1.03
874839504,0.27,-0.27,1.02
874844520,0.27,-0.34,0.93
874789416,874844520,1.90,0.69,-0.37,1.74,tap-1
874906336,0.11,-0.58,1.03
874911320,0.13,-0.60,1.05
874916288,0.20,-0.58,1.05
874921280,0.20,-0.55,1.02
874926248,0.19,-0.53,1.00
874931224,0.22,-0.52,0.98
874936200,0.23,-0.50,0.97
874941176,0.24,-0.49,0.92
874946152,0.20,-0.48,0.89
874916288,874946152,1.21,0.20,-0.58,1.05
874957760,0.24,-0.43,0.84
874962752,0.23,-0.43,0.81
874967752,0.27,-0.37,0.78
874972744,0.26,-0.34,0.75
874977736,0.28,-0.32,0.74
874982728,0.26,-0.28,0.75
874987712,0.26,-0.27,0.73
874992720,0.27,-0.25,0.72
874997720,0.25,-0.25,0.72
875002736,0.22,-0.24,0.74
875007736,0.22,-0.22,0.74
875012744,0.22,-0.22,0.75
875017728,0.22,-0.22,0.75
875022720,0.21,-0.21,0.76
875027720,0.18,-0.19,0.78
875032704,0.16,-0.19,0.79
875037704,0.16,-0.16,0.81
875042704,0.16,-0.12,0.81
875047704,0.15,-0.08,0.81
875052688,0.15,-0.06,0.80
875057672,0.16,-0.02,0.79
875062656,0.21,0.01,0.80
875067584,0.18,0.04,0.79
875072528,0.19,0.08,0.79
875077448,0.18,0.10,0.78
875082392,0.20,0.12,0.78
875087328,0.22,0.16,0.79
875092280,0.24,0.15,0.80
875097208,0.25,0.16,0.80
875102152,0.23,0.15,0.81
875107104,0.23,0.15,0.81
875112080,0.21,0.16,0.83
875117064,0.24,0.15,0.82
875122016,0.25,0.16,0.84
875127008,0.26,0.18,0.84
875131968,0.30,0.20,0.84
875136896,0.33,0.23,0.84
875141848,0.35,0.26,0.83
875146792,0.32,0.30,0.83
875151744,0.35,0.33,0.82
875156712,0.34,0.36,0.82
875161672,0.30,0.39,0.83
875166608,0.31,0.42,0.81
875171552,0.28,0.43,0.79
875176520,0.28,0.45,0.77
875181464,0.31,0.45,0.76
875186432,0.30,0.47,0.75
875191392,0.26,0.47,0.72
875196328,0.26,0.51,0.69
875201296,0.22,0.50,0.66
875206224,0.22,0.53,0.68
875211168,0.23,0.49,0.69
875216104,0.29,0.45,0.71
875221072,0.24,0.32,0.72
875226024,0.00,0.10,1.21
875230888,0.72,0.05,2.22
875235840,0.70,0.29,1.87
875240784,0.25,0.10,1.69
875245760,0.14,0.12,1.58
875250744,0.46,0.29,1.76
875255712,0.60,0.29,1.82
875260688,0.51,0.23,1.76
875265680,0.52,0.26,1.72
875270632,0.57,0.32,1.61
875275600,0.49,0.36,1.50
875280552,0.47,0.36,1.37
875285520,0.54,0.34,1.23
875290496,0.56,0.26,1.21
875295456,0.49,0.22,1.01
875300424,0.43,0.22,0.97
875305400,0.44,0.20,0.88
875235840,875305400,2.02,0.70,0.29,1.87,tap-2
875367136,0.38,0.06,1.06
875372056,0.39,0.09,1.03
875377008,0.41,0.10,1.03
875381960,0.42,0.08,1.02
875386896,0.46,0.10,1.00
875391824,0.41,0.11,1.02
875396792,0.41,0.09,0.98
875401744,0.40,0.12,0.97
875406704,0.38,0.11,0.95
875411696,0.32,0.12,0.94
875416672,0.32,0.11,0.90
875421632,0.30,0.10,0.90
875426552,0.27,0.12,0.89
875431504,0.28,0.11,0.87
875436440,0.27,0.09,0.87
875441384,0.27,0.11,0.88
875446328,0.26,0.12,0.87
875451296,0.29,0.11,0.87
875456240,0.30,0.10,0.86
875461176,0.33,0.09,0.86
875466112,0.33,0.08,0.85
875471072,0.31,0.08,0.86
875476032,0.31,0.07,0.84
875480992,0.30,0.07,0.83
875485944,0.32,0.05,0.86
875490880,0.33,0.04,0.85
875495824,0.34,0.03,0.87
875500760,0.33,0.04,0.85
875505712,0.30,0.03,0.85
875510664,0.29,0.02,0.88
875515600,0.26,0.03,0.86
875520576,0.23,0.04,0.87
875525512,0.23,0.04,0.86
875530464,0.22,0.03,0.86
875535400,0.21,0.03,0.86
875540352,0.20,0.03,0.86
875545264,0.22,0.03,0.86
875550208,0.20,0.02,0.87
875555120,0.21,0.02,0.85
875560064,0.20,0.03,0.85
875564992,0.21,0.03,0.84
875569944,0.20,0.02,0.86
875574864,0.21,0.03,0.86
875579808,0.21,0.02,0.85
875584736,0.21,0.03,0.85
875589672,0.23,0.03,0.87
875594624,0.25,0.01,0.84
875599560,0.25,0.00,0.85
875604504,0.27,0.01,0.86
875609448,0.27,-0.01,0.84
875614440,0.28,-0.00,0.86
875619416,0.30,-0.02,0.86
875624376,0.29,0.02,0.86
875629304,0.28,-0.03,0.87
875634280,0.27,-0.01,0.88
875639256,0.25,-0.01,0.89
875644232,0.26,-0.02,0.87
875649200,0.24,-0.02,0.88
875654176,0.26,-0.01,0.87
875659160,0.25,-0.02,0.88
875664128,0.25,-0.02,0.87
875669096,0.25,-0.03,0.88
875674088,0.24,-0.02,0.87
875679080,0.24,-0.04,0.89
875684072,0.23,-0.01,0.89
875689064,0.23,-0.02,0.88
875694032,0.22,-0.02,0.88
875699016,0.22,-0.02,0.90
875704000,0.19,-0.03,0.90
875709008,0.20,-0.02,0.89
875714000,0.18,-0.03,0.90
875718976,0.19,-0.03,0.89
875723960,0.17,-0.05,0.89
875728920,0.18,-0.05,0.88
875733880,0.16,-0.06,0.90
875738824,0.15,-0.06,0.89
875743800,0.15,-0.06,0.89
875748760,0.15,-0.05,0.90
875753744,0.16,-0.05,0.91
875758712,0.16,-0.06,0.90
875763680,0.18,-0.05,0.92
875768664,0.16,-0.01,0.91
875773656,0.19,-0.04,0.92
875778648,0.19,-0.06,0.90
875783592,0.20,-0.05,0.92
875788560,0.21,-0.06,0.92
875793536,0.22,-0.07,0.93
875798488,0.22,-0.07,0.92
875803448,0.23,-0.06,0.91
875808424,0.21,-0.08,0.92
875813416,0.23,-0.10,0.92
875818400,0.21,-0.08,0.91
875823384,0.20,-0.09,0.90
875828336,0.20,-0.09,0.90
875833280,0.23,-0.10,0.90
875838224,0.22,-0.08,0.90
875843168,0.21,-0.10,0.90
875848112,0.21,-0.08,0.91
875853064,0.22,-0.09,0.90
875858024,0.22,-0.09,0.90
875862984,0.23,-0.10,0.91
875867968,0.25,-0.10,0.92
875872944,0.25,-0.11,0.90
875877920,0.24,-0.10,0.91
875882904,0.23,-0.11,0.89
875887880,0.23,-0.12,0.89
875892864,0.24,-0.11,0.89
875897824,0.23,-0.12,0.89
875902808,0.24,-0.10,0.90
875907760,0.23,-0.10,0.91
875912752,0.23,-0.11,0.92
875917736,0.24,-0.10,0.94
875922736,0.24,-0.11,0.92
875927712,0.24,-0.11,0.92
875932712,0.26,-0.13,0.92
875937712,0.24,-0.11,0.92
875942704,0.25,-0.12,0.93
875947704,0.24,-0.12,0.92
875952712,0.22,-0.14,0.94
875957712,0.24,-0.15,0.94
875962720,0.23,-0.15,0.95
875967704,0.23,-0.15,0.97
875972696,0.21,-0.17,0.95
875977688,0.22,-0.16,0.95
875982672,0.18,-0.14,0.94
875987672,0.19,-0.14,0.95
875992664,0.18,-0.14,0.96
875997656,0.20,-0.14,0.98
876002632,0.22,-0.12,0.97
876007608,0.24,-0.10,0.93
876012568,0.23,-0.10,0.92
876017528,0.22,-0.08,0.85
876022488,0.18,-0.06,0.79
876027448,0.16,-0.23,0.73
876032440,0.01,-0.37,1.20
876037416,0.36,-0.47,1.89
876042408,0.65,-0.28,1.78
876047416,0.46,-0.46,1.61
876052416,0.21,-0.48,1.41
876057424,0.42,-0.39,1.44
876062416,0.51,-0.34,1.43
876067456,0.43,-0.35,1.34
876072448,0.40,-0.36,1.28
876077432,0.40,-0.31,1.20
876082432,0.31,-0.21,1.11
876087440,0.31,-0.21,1.02
876092432,0.33,-0.24,0.91
876042408,876092432,1.92,0.65,-0.28,1.78,tap-1
876154288,0.16,-0.56,1.12
876159288,0.19,-0.55,1.10
876164272,0.18,-0.56,1.09
876169256,0.18,-0.54,1.08
876174232,0.18,-0.52,1.06
876179224,0.18,-0.50,1.03
876184224,0.19,-0.48,1.01
876189216,0.18,-0.46,1.00
876194184,0.18,-0.47,0.96
876199168,0.18,-0.41,0.94
876164272,876199168,1.24,0.18,-0.56,1.09
876210816,0.16,-0.39,0.84
876215784,0.21,-0.37,0.84
876220776,0.21,-0.35,0.81
876225760,0.17,-0.34,0.79
876230744,0.18,-0.29,0.76
876235736,0.18,-0.29,0.76
876240728,0.18,-0.28,0.73
876245720,0.18,-0.25,0.74
876250728,0.17,-0.23,0.73
876255728,0.18,-0.23,0.74
876260720,0.16,-0.19,0.73
876265744,0.16,-0.17,0.73
876270728,0.18,-0.15,0.74
876275736,0.15,-0.15,0.74
876280736,0.15,-0.12,0.74
876285720,0.12,-0.10,0.74
876290736,0.07,-0.10,0.73
876295696,0.08,-0.06,0.75
876300672,0.07,-0.06,0.76
876305648,0.03,-0.05,0.75
876310584,0.02,-0.01,0.76
876315544,0.01,-0.00,0.77
876320512,-0.01,-0.00,0.78
876325496,-0.03,0.02,0.78
876330456,-0.02,0.02,0.79
876335416,0.01,0.04,0.78
876340344,0.02,0.06,0.78
876345256,0.07,0.09,0.76
876350176,0.10,0.10,0.77
876355088,0.10,0.13,0.76
876360032,0.10,0.13,0.75
876364984,0.13,0.14,0.77
876369952,0.15,0.15,0.79
876374896,0.20,0.17,0.81
876379824,0.25,0.16,0.81
876384808,0.23,0.19,0.80
876389736,0.26,0.19,0.84
876394712,0.30,0.22,0.84
876399664,0.31,0.25,0.83
876404640,0.30,0.31,0.82
876409608,0.31,0.34,0.79
876414560,0.32,0.39,0.77
876419504,0.17,0.38,0.71
876424448,0.34,0.50,0.71
876429392,0.35,0.47,0.68
876434360,0.39,0.52,0.68
876439320,0.41,0.54,0.67
876444280,0.43,0.56,0.63
876449224,0.39,0.56,0.60
876454176,0.42,0.53,0.60
876459104,0.41,0.56,0.61
876464072,0.43,0.54,0.65
876469032,0.41,0.50,0.69
876473976,0.41,0.49,0.71
876478944,0.41,0.42,0.77
876483880,0.43,0.38,0.83
876488816,0.41,0.38,0.90
876493760,0.37,0.30,0.94
876498704,0.10,0.04,1.46
876503672,0.65,0.05,2.21
876508648,0.89,0.37,1.96
876513624,0.56,0.08,1.78
876518576,0.46,0.10,1.70
876523496,0.69,0.31,1.75
876528464,0.82,0.31,1.77
876533432,0.76,0.29,1.69
876538408,0.82,0.32,1.58
876543392,0.83,0.34,1.49
876548376,0.81,0.32,1.50
876553344,0.77,0.27,1.32
876558320,0.72,0.26,1.14
876563288,0.68,0.28,1.03
876568256,0.57,0.22,0.96
876573216,0.48,0.23,0.91
876578176,0.44,0.19,0.92
876503672,876578176,2.30,0.65,0.05,2.21,tap-2
876639944,0.32,0.20,0.98
876644896,0.34,0.17,0.98
876649832,0.37,0.16,0.98
876654776,0.34,0.18,0.97
876659728,0.34,0.18,0.95
876664680,0.33,0.17,0.93
876669648,0.33,0.17,0.93
876674608,0.31,0.18,0.93
876679552,0.31,0.19,0.92
876684512,0.33,0.18,0.93
876689448,0.32,0.19,0.91
876694392,0.30,0.21,0.90
876699336,0.32,0.20,0.89
876704280,0.31,0.22,0.87
876709240,0.30,0.21,0.86
876714184,0.29,0.21,0.86
876719128,0.29,0.21,0.86
876724080,0.29,0.20,0.85
876729016,0.30,0.17,0.87
876733968,0.28,0.17,0.85
876738936,0.27,0.16,0.84
876743880,0.25,0.17,0.82
876748824,0.23,0.17,0.82
876753768,0.25,0.15,0.82
876758712,0.26,0.16,0.83
876763696,0.25,0.14,0.85
876768664,0.25,0.15,0.84
876773640,0.25,0.14,0.84
876778600,0.23,0.13,0.84
876783544,0.21,0.15,0.84
876788496,0.21,0.13,0.84
876793432,0.20,0.14,0.84
876798376,0.19,0.13,0.86
876803344,0.20,0.14,0.85
876808272,0.21,0.13,0.85
876813208,0.18,0.12,0.83
876818144,0.18,0.13,0.82
876823112,0.20,0.12,0.82
876828040,0.18,0.13,0.83
876833008,0.17,0.12,0.82
876837976,0.18,0.13,0.82
876842936,0.19,0.13,0.83
876847880,0.17,0.11,0.85
876852824,0.18,0.10,0.84
876857752,0.19,0.10,0.84
876862696,0.19,0.09,0.83
876867632,0.20,0.09,0.84
876872576,0.21,0.08,0.85
876877496,0.22,0.06,0.83
876882440,0.22,0.06,0.84
876887368,0.24,0.05,0.86
876892288,0.22,0.04,0.85
876897240,0.21,0.05,0.85
876902168,0.20,0.04,0.86
876907112,0.19,0.04,0.87
876912048,0.22,0.04,0.84
876917000,0.21,0.03,0.85
876921952,0.20,0.01,0.84
876926872,0.19,-0.00,0.85
876931832,0.18,-0.01,0.83
876936800,0.19,-0.01,0.85
876941776,0.18,-0.04,0.84
876946728,0.18,-0.03,0.84
876951704,0.17,-0.04,0.85
876956680,0.19,-0.05,0.88
876961648,0.18,-0.05,0.87
876966624,0.18,-0.06,0.87
876971608,0.18,-0.04,0.89
876976560,0.18,-0.05,0.88
876981520,0.17,-0.04,0.87
876986496,0.16,-0.06,0.86
876991448,0.16,-0.07,0.85
876996408,0.14,-0.05,0.85
877001384,0.15,-0.05,0.85
877006360,0.13,-0.06,0.84
877011336,0.13,-0.06,0.83
877016312,0.14,-0.05,0.86
877021272,0.13,-0.04,0.86
877026272,0.15,-0.04,0.85
877031272,0.13,-0.05,0.86
877036256,0.19,-0.04,0.87
877041216,0.25,-0.06,0.88
877046184,0.27,-0.05,0.87
877051144,0.32,-0.07,0.88
877056104,0.36,-0.06,0.90
877061048,0.39,-0.08,0.90
877066008,0.42,-0.08,0.92
877071000,0.43,-0.10,0.92
877075984,0.45,-0.10,0.93
877080984,0.45,-0.10,0.94
877085960,0.43,-0.12,0.94
877090960,0.40,-0.12,0.95
877095944,0.38,-0.12,0.96
877100928,0.34,-0.14,0.97
877105896,0.32,-0.14,0.97
877110880,0.31,-0.14,0.97
877115856,0.32,-0.14,0.97
877120832,0.30,-0.13,0.99
877125792,0.29,-0.14,0.99
877130768,0.28,-0.14,0.97
877135752,0.28,-0.14,0.97
877140728,0.28,-0.13,0.99
877145720,0.30,-0.12,0.98
877150704,0.31,-0.12,0.97
877155696,0.32,-0.13,0.98
877160696,0.32,-0.12,0.99
877165688,0.28,-0.12,0.98
877170680,0.30,-0.10,0.96
877175664,0.30,-0.10,0.98
877180656,0.28,-0.12,0.97
877185680,0.29,-0.10,0.97
877190648,0.26,-0.11,0.96
877195640,0.24,-0.10,0.94
877200616,0.26,-0.12,0.95
877205592,0.26,-0.11,0.94
877210568,0.24,-0.11,0.93
877215536,0.21,-0.13,0.93
877220520,0.21,-0.12,0.95
877225496,0.20,-0.11,0.92
877230456,0.17,-0.14,0.90
877235416,0.18,-0.13,0.93
877240408,0.17,-0.13,0.92
877245400,0.21,-0.15,0.91
877250392,0.20,-0.12,0.93
877255376,0.17,-0.13,0.90
877260352,0.18,-0.14,0.90
877265344,0.20,-0.13,0.89
877270312,0.21,-0.14,0.90
877275296,0.22,-0.12,0.89
877280280,0.26,-0.10,0.92
877285296,0.27,-0.09,0.90
877290256,0.26,-0.14,0.84
877295224,0.24,-0.10,0.78
877300192,0.26,-0.16,0.73
877305184,0.04,-0.49,1.45
877310184,0.41,-0.64,1.76
877315176,1.02,-0.41,1.81
877320184,0.76,-0.50,1.72
877325200,0.35,-0.76,1.51
877330184,0.46,-0.53,1.44
877335192,0.59,-0.44,1.42
877340184,0.60,-0.41,1.36
877345168,0.48,-0.43,1.30
877350144,0.36,-0.43,1.15
877355136,0.31,-0.34,1.03
877360120,0.25,-0.27,0.94
877315176,877360120,2.12,1.02,-0.41,1.81,tap-1
877421992,0.27,-0.55,0.97
877427008,0.26,-0.54,0.98
877431992,0.27,-0.54,0.95
877436992,0.24,-0.52,0.94
877442000,0.22,-0.51,0.92
877447008,0.21,-0.52,0.92
877452024,0.19,-0.50,0.89
877457008,0.14,-0.49,0.87
877461992,0.13,-0.48,0.86
877466984,0.14,-0.46,0.85
877471992,0.12,-0.48,0.82
877476984,0.10,-0.44,0.79
877481960,0.12,-0.45,0.80
877486944,0.13,-0.45,0.79
877491912,0.13,-0.43,0.77
877496912,0.15,-0.42,0.76
877501888,0.15,-0.42,0.75
877506896,0.16,-0.40,0.74
877511856,0.17,-0.38,0.74
877516832,0.18,-0.35,0.74
877521800,0.18,-0.31,0.73
877526800,0.18,-0.28,0.74
877531800,0.20,-0.25,0.74
877536768,0.21,-0.25,0.75
877541736,0.23,-0.23,0.76
877546712,0.22,-0.20,0.75
877551688,0.21,-0.18,0.78
877556672,0.21,-0.17,0.79
877561672,0.20,-0.15,0.79
877566656,0.18,-0.12,0.78
877571656,0.16,-0.10,0.78
877576632,0.16,-0.08,0.79
877581608,0.16,-0.04,0.81
877586576,0.12,-0.02,0.79
877591560,0.11,0.01,0.79
877596512,0.13,0.05,0.80
877601432,0.12,0.07,0.80
877606352,0.15,0.10,0.78
877611312,0.20,0.12,0.78
877616232,0.21,0.16,0.79
877621176,0.24,0.19,0.79
877626112,0.28,0.19,0.78
877631056,0.30,0.23,0.77
877636000,0.30,0.25,0.77
877640944,0.31,0.26,0.78
877645912,0.32,0.26,0.79
877650856,0.31,0.26,0.81
877655808,0.34,0.25,0.81
877660784,0.34,0.25,0.83
877665720,0.33,0.26,0.85
877670696,0.32,0.28,0.83
877675656,0.32,0.30,0.84
877680600,0.30,0.29,0.83
877685528,0.29,0.33,0.86
877690480,0.29,0.35,0.86
877695416,0.28,0.35,0.86
877700360,0.28,0.38,0.86
877705312,0.32,0.39,0.89
877710264,0.33,0.39,0.89
877715224,0.35,0.43,0.87
877720184,0.34,0.45,0.86
877725128,0.33,0.48,0.83
877730088,0.40,0.46,0.82
877735016,0.38,0.49,0.76
877739968,0.44,0.49,0.73
877744928,0.48,0.46,0.73
877749896,0.42,0.52,0.70
877754840,0.46,0.50,0.67
877759776,0.55,0.45,0.56
877764720,0.31,-0.01,1.38
877769720,0.97,-0.01,2.01
877774704,1.41,0.51,1.79
877779696,0.69,0.08,1.58
877784648,0.33,-0.07,1.45
877789648,0.59,0.21,1.49
877794632,0.71,0.30,1.55
877799600,0.63,0.23,1.58
877804584,0.62,0.20,1.53
877809536,0.58,0.27,1.45
877814512,0.47,0.27,1.38
877819480,0.41,0.32,1.27
877824448,0.43,0.28,1.14
877829400,0.50,0.27,1.05
877834360,0.51,0.24,1.03
877839328,0.47,0.17,0.94
877844304,0.39,0.17,0.90
877774704,877844304,2.34,1.41,0.51,1.79
877855888,0.42,0.12,0.96
877860832,0.39,0.13,0.97
877865776,0.36,0.11,0.98
877870728,0.38,0.10,0.98
877875656,0.38,0.10,1.00
877880592,0.43,0.08,1.00
877885536,0.43,0.09,1.02
877890464,0.42,0.07,1.00
877895400,0.42,0.09,0.99
877900344,0.42,0.09,0.98
877905288,0.44,0.11,0.97
877910256,0.39,0.13,1.00
877915216,0.35,0.12,0.98
877920176,0.37,0.15,0.97
877925112,0.36,0.14,0.96
877930064,0.38,0.16,0.96
877935024,0.36,0.14,0.94
877939984,0.31,0.21,0.89
877944952,0.33,0.18,0.91
877949912,0.33,0.16,0.90
877954856,0.34,0.17,0.88
877959800,0.33,0.18,0.88
877964744,0.31,0.17,0.87
877969712,0.33,0.17,0.86
877974688,0.31,0.16,0.84
877979664,0.29,0.16,0.86
877984624,0.28,0.15,0.84
877989592,0.28,0.13,0.84
877994576,0.30,0.14,0.84
877999520,0.30,0.10,0.84
878004456,0.32,0.10,0.85
878009392,0.31,0.11,0.85
878014352,0.29,0.09,0.83
878019288,0.31,0.10,0.86
878024224,0.30,0.08,0.84
878029160,0.30,0.07,0.85
878034080,0.30,0.06,0.86
878039000,0.30,0.05,0.87
878043944,0.32,0.04,0.89
878048888,0.30,0.05,0.90
878053800,0.29,0.04,0.90
878058720,0.32,0.03,0.92
878063664,0.25,0.04,0.90
878068616,0.26,0.05,0.89
878073560,0.23,0.05,0.90
878078496,0.23,0.06,0.90
878083424,0.25,0.05,0.89
878088376,0.26,0.04,0.89
878093328,0.21,0.06,0.89
878098248,0.23,0.07,0.88
878103192,0.24,0.06,0.89
878108120,0.25,0.05,0.90
878113064,0.26,0.08,0.88
878117992,0.28,0.08,0.86
878122944,0.29,0.08,0.87
878127880,0.30,0.07,0.88
878132800,0.28,0.06,0.86
878137736,0.28,0.09,0.86
878142664,0.30,0.07,0.86
878147608,0.30,0.07,0.84
878152544,0.27,0.06,0.85
878157488,0.25,0.04,0.84
878162440,0.25,0.07,0.86
878167384,0.21,0.04,0.85
878172336,0.23,0.03,0.85
878177288,0.21,0.03,0.82
878182224,0.20,0.03,0.84
878187176,0.20,0.01,0.84
878192104,0.19,0.00,0.84
878197032,0.21,0.02,0.84
878201984,0.22,0.00,0.85
878206920,0.24,-0.00,0.85
878211896,0.25,0.01,0.85
878216824,0.31,-0.05,0.84
878221792,0.26,0.04,0.88
878226728,0.26,0.01,0.85
878231672,0.29,-0.02,0.87
878236648,0.30,0.01,0.89
878241592,0.32,-0.04,0.90
878246544,0.34,-0.03,0.90
878251504,0.34,-0.06,0.91
878256456,0.34,-0.06,0.92
878261416,0.33,-0.07,0.92
878266384,0.31,-0.08,0.92
878271360,0.30,-0.04,0.92
878276352,0.30,-0.07,0.92
878281328,0.27,-0.05,0.92
878286328,0.26,-0.06,0.90
878291296,0.26,-0.05,0.92
878296248,0.24,-0.05,0.92
878301224,0.25,-0.07,0.91
878306192,0.24,-0.05,0.91
878311144,0.23,-0.05,0.91
878316120,0.23,-0.06,0.90
878321064,0.22,-0.06,0.92
878326040,0.21,-0.05,0.91
878331008,0.22,-0.05,0.92
878335984,0.21,-0.06,0.91
878340992,0.21,-0.06,0.91
878345960,0.21,-0.06,0.93
878350960,0.23,-0.06,0.92
878355928,0.23,-0.05,0.94
878360904,0.25,-0.06,0.92
878365864,0.25,-0.06,0.94
878370832,0.25,-0.07,0.95
878375808,0.24,-0.06,0.95
878380760,0.25,-0.07,0.95
878385744,0.26,-0.08,0.98
878390696,0.27,-0.13,0.97
878395712,0.21,-0.09,0.94
878400680,0.25,-0.07,0.96
878405656,0.23,-0.05,0.98
878410624,0.23,-0.08,0.96
878415608,0.20,-0.08,0.95
878420592,0.24,-0.10,0.96
878425576,0.22,-0.08,0.96
878430536,0.21,-0.11,0.95
878435512,0.23,-0.10,0.97
878440488,0.23,-0.12,0.96
878445464,0.24,-0.12,0.95
878450432,0.23,-0.11,0.98
878455448,0.23,-0.12,0.95
878460416,0.24,-0.12,0.95
878465400,0.21,-0.10,0.95
878470360,0.23,-0.11,0.96
878475352,0.21,-0.12,0.95
878480344,0.21,-0.11,0.95
878485328,0.20,-0.10,0.95
878490312,0.18,-0.09,0.94
878495280,0.18,-0.08,0.94
878500248,0.20,-0.08,0.95
878505216,0.18,-0.10,0.92
878510168,0.17,-0.09,0.92
878515128,0.30,-0.21,0.89
878520088,0.17,-0.05,0.93
878525064,0.20,-0.11,0.92
878530032,0.22,-0.12,0.91
878535016,0.22,-0.12,0.90
878539992,0.22,-0.12,0.90
878544968,0.21,-0.12,0.88
878549960,0.24,-0.08,0.90
878554928,0.22,-0.12,0.87
878559912,0.21,-0.11,0.86
878564904,0.23,-0.10,0.88
878569864,0.23,-0.10,0.86
878574832,0.24,-0.08,0.87
878579784,0.25,-0.09,0.86
878584752,0.25,-0.07,0.85
878589712,0.26,-0.06,0.86
878594688,0.26,-0.04,0.89
878599672,0.25,-0.04,0.88
878604648,0.23,-0.07,0.86
878609624,0.25,-0.06,0.84
878614600,0.21,-0.39,0.88
878619584,0.05,-0.58,1.38
878624584,0.64,-0.53,1.85
878629568,0.63,-0.38,1.70
878634568,0.20,-0.55,1.51
878639552,0.17,-0.50,1.38
878644528,0.41,-0.37,1.38
878649528,0.46,-0.38,1.37
878654520,0.43,-0.39,1.30
878659496,0.38,-0.38,1.24
878664480,0.31,-0.28,1.14
878669480,0.23,-0.27,1.05
878674488,0.23,-0.20,0.98
878629568,878674488,1.86,0.63,-0.38,1.70,tap-1
878736288,0.20,-0.61,1.05
878741280,0.23,-0.63,1.05
878746280,0.24,-0.60,1.03
878751272,0.19,-0.60,1.02
878756264,0.18,-0.58,0.97
878761264,0.21,-0.55,0.97
878766256,0.23,-0.51,0.93
878771264,0.24,-0.47,0.92
878776272,0.21,-0.45,0.88
878746280,878776272,1.22,0.24,-0.60,1.03
878787880,0.26,-0.39,0.83
878792856,0.25,-0.36,0.82
878797832,0.25,-0.36,0.78
878802808,0.25,-0.36,0.77
878807784,0.25,-0.33,0.76
878812776,0.25,-0.30,0.73
878817744,0.26,-0.28,0.71
878822728,0.28,-0.25,0.70
878827720,0.25,-0.21,0.68
878832688,0.28,-0.19,0.68
878837688,0.27,-0.14,0.67
878842680,0.29,-0.10,0.66
878847672,0.26,-0.07,0.68
878852672,0.26,-0.04,0.68
878857656,0.25,-0.04,0.68
878862648,0.23,-0.01,0.70
878867632,0.20,0.00,0.72
878872552,0.20,0.01,0.73
878877472,0.19,0.03,0.74
878882424,0.14,0.03,0.76
878887376,0.11,0.02,0.76
878892312,0.11,0.04,0.79
878897256,0.10,0.06,0.81
878902176,0.12,0.05,0.84
878907112,0.15,0.08,0.83
878912064,0.17,0.12,0.82
