28,0.10,0.92
417041880,0.21,-0.10,0.91
417046856,0.20,-0.12,0.92
417051824,0.20,-0.12,0.92
417056816,0.20,-0.15,0.92
417061784,0.19,-0.11,0.92
417066768,0.19,-0.11,0.94
417071784,0.18,-0.14,0.91
417076776,0.19,-0.16,0.92
417081768,0.16,-0.14,0.93
417086760,0.16,-0.15,0.94
417091752,0.18,-0.14,0.93
417096744,0.16,-0.13,0.93
417101736,0.17,-0.11,0.94
417106728,0.15,-0.12,0.93
417111720,0.16,-0.12,0.97
417116736,0.17,-0.11,0.95
417121720,0.16,-0.10,0.96
417126712,0.18,-0.11,0.95
417131696,0.20,-0.13,0.97
417136672,0.21,-0.14,0.97
417141640,0.21,-0.14,0.97
417146616,0.21,-0.14,0.97
417151608,0.22,-0.15,0.97
417156592,0.19,-0.15,0.97
417161560,0.20,-0.14,0.98
417166528,0.22,-0.14,0.96
417171496,0.19,-0.13,0.97
417176488,0.19,-0.13,0.98
417181480,0.18,-0.13,1.00
417186456,0.18,-0.12,0.98
417191440,0.18,-0.13,0.99
417196440,0.18,-0.13,0.98
417201432,0.19,-0.14,0.99
417206424,0.17,-0.13,0.97
417211416,0.18,-0.14,0.98
417216408,0.17,-0.12,0.98
417221392,0.18,-0.12,0.97
417226384,0.18,-0.14,0.98
417231368,0.18,-0.13,0.97
417236336,0.17,-0.12,0.95
417241336,0.17,-0.13,0.96
417246320,0.16,-0.14,0.97
417251288,0.16,-0.12,0.94
417256264,0.16,-0.11,0.94
417261240,0.16,-0.11,0.94
417266232,0.18,-0.10,0.92
417271200,0.18,-0.10,0.93
417276184,0.18,-0.10,0.94
417281160,0.19,-0.10,0.92
417286160,0.21,-0.10,0.93
417291144,0.20,-0.10,0.91
417296112,0.20,-0.09,0.92
417301080,0.21,-0.10,0.92
417306040,0.22,-0.11,0.91
417311040,0.21,-0.10,0.92
417316032,0.23,-0.12,0.91
417321000,0.21,-0.09,0.89
417325952,0.21,-0.10,0.90
417330912,0.23,-0.10,0.89
417335896,0.22,-0.10,0.90
417340848,0.22,-0.09,0.89
417345824,0.22,-0.09,0.89
417350800,0.22,-0.07,0.89
417355768,0.24,-0.10,0.89
417360760,0.23,-0.08,0.88
417365728,0.23,-0.08,0.87
417370728,0.21,-0.10,0.87
417375704,0.22,-0.09,0.87
417380680,0.23,-0.09,0.86
417385640,0.23,-0.08,0.85
417390584,0.23,-0.10,0.84
417395560,0.23,-0.10,0.85
417400520,0.15,-0.05,0.84
417405504,0.25,-0.09,0.84
417410488,0.16,-0.06,0.79
417415480,0.20,-0.07,0.84
417420448,0.23,-0.08,0.85
417425400,0.24,-0.08,0.82
417430384,0.24,-0.08,0.82
417435368,0.25,-0.09,0.82
417440344,0.25,-0.08,0.84
417445304,0.20,-0.05,0.82
417450264,0.20,-0.08,0.84
417455216,0.23,-0.08,0.84
417460168,0.30,-0.16,1.13
417465176,-0.12,-0.10,0.64
417470192,-0.11,-0.39,0.76
417475240,0.30,-0.10,0.49
417480200,-0.05,1.20,0.28
417485160,0.03,-0.14,0.82
417490144,-0.18,-0.41,0.62
417495176,0.19,-0.07,0.90
417500144,0.18,-0.05,0.93
417505104,0.18,-0.05,0.96
417510088,0.17,-0.01,0.95
417515080,0.16,-0.04,1.01
417520080,0.16,-0.09,1.01
417525032,0.14,-0.16,0.85
417530024,-0.06,-0.33,1.70
417535024,0.25,-0.30,1.53
417540000,0.51,-0.39,1.90
417544992,0.05,-0.33,1.61
417550016,-0.12,-0.24,1.41
417555080,0.14,-0.12,1.42
417560096,0.28,-0.11,1.44
417565112,0.23,-0.16,1.43
417570128,0.18,-0.17,1.39
417575128,0.16,-0.14,1.31
417580144,0.14,-0.09,1.22
417585136,0.09,-0.08,1.13
417590128,0.10,-0.10,1.13
417595128,0.08,-0.12,1.03
417540000,417595128,2.01,0.51,-0.39,1.90,tap-1
417656952,-0.10,-0.23,1.05
417661960,-0.10,-0.24,1.05
417666968,-0.09,-0.23,1.04
417671984,-0.09,-0.21,1.02
417676992,-0.07,-0.21,1.02
417682008,-0.05,-0.21,1.00
417687000,-0.03,-0.19,0.97
417692008,-0.03,-0.18,0.97
417697016,-0.01,-0.19,0.94
417702016,0.02,-0.17,0.93
417706984,0.03,-0.17,0.90
417711944,0.05,-0.16,0.89
417716912,0.09,-0.17,0.85
417721872,0.15,-0.15,0.86
417726840,0.17,-0.11,0.84
417731816,0.19,-0.11,0.84
417736808,0.23,-0.09,0.83
417741784,0.25,-0.07,0.82
417746760,0.27,-0.07,0.83
417751744,0.28,-0.05,0.83
417756712,0.30,-0.04,0.86
417761688,0.28,-0.04,0.82
417766648,0.27,-0.02,0.84
417771600,0.29,-0.03,0.86
417776584,0.29,-0.04,0.86
417781568,0.26,-0.05,0.86
417786520,0.26,-0.05,0.86
417791480,0.27,-0.05,0.86
417796456,0.28,-0.05,0.87
417801432,0.29,-0.05,0.88
417806400,0.30,-0.05,0.85
417811384,0.33,-0.03,0.84
417816360,0.35,-0.04,0.85
417821320,0.36,-0.01,0.85
417826288,0.41,-0.01,0.82
417831264,0.43,0.01,0.81
417836224,0.46,0.01,0.81
417841144,0.48,0.03,0.82
417846096,0.54,0.01,0.82
417851056,0.55,0.03,0.82
417856024,0.54,0.03,0.83
417860944,0.53,0.05,0.83
417865880,0.54,0.04,0.82
417870800,0.52,0.04,0.83
417875744,0.52,0.05,0.84
417880696,0.52,0.04,0.84
417885616,0.52,0.04,0.85
417890568,0.54,0.03,0.83
417895512,0.52,0.03,0.83
417900440,0.53,0.03,0.81
417905384,0.51,0.05,0.80
417910320,0.51,0.07,0.78
417915264,0.52,0.09,0.78
417920184,0.53,0.10,0.80
417925088,0.52,0.10,0.77
417930024,0.53,0.12,0.79
417934984,0.52,0.12,0.81
417939936,0.53,0.13,0.83
417944880,0.55,0.13,0.82
417949816,0.53,0.13,0.82
417954776,0.54,0.12,0.85
417959744,0.54,0.12,0.87
417964696,0.55,0.10,0.89
417969632,0.55,0.12,0.89
417974584,0.54,0.08,0.92
417979528,0.51,0.08,0.95
417984472,0.45,0.13,0.94
417989440,0.49,0.14,0.92
417994408,0.41,0.16,0.90
417999384,0.54,0.13,0.87
418004344,0.52,0.09,0.90
418009280,0.40,-0.12,0.91
418014240,0.37,0.03,1.23
418019184,1.02,-0.07,1.72
418024168,0.72,-0.05,1.40
418029152,0.34,-0.06,1.31
418034144,0.54,-0.04,1.19
418039128,0.59,0.00,1.22
418044088,0.62,0.03,1.23
418049032,0.64,0.05,1.21
418054000,0.53,-0.01,1.16
418058984,0.42,0.01,1.11
418063952,0.34,0.06,1.04
418068896,0.31,0.06,0.99
418024168,418068896,1.58,0.72,-0.05,1.40,tap-2
418130656,0.33,-0.03,0.95
418135632,0.35,-0.01,0.95
418140600,0.35,-0.03,0.95
418145584,0.39,-0.03,0.97
418150544,0.43,-0.03,1.00
418155520,0.34,-0.02,0.99
418160504,0.41,-0.03,0.98
418165480,0.43,-0.03,1.02
418170480,0.36,-0.01,1.01
418175472,0.36,-0.02,1.00
418180432,0.35,-0.01,0.99
418185416,0.33,-0.01,0.97
418190408,0.30,-0.01,0.98
418195384,0.31,-0.00,0.97
418200368,0.31,0.00,0.96
418205336,0.29,0.02,0.95
418210256,0.26,0.02,0.95
418215168,0.29,0.01,0.94
418220104,0.28,0.02,0.92
418225032,0.28,0.03,0.94
418229976,0.28,0.03,0.93
418234920,0.28,0.03,0.92
418239856,0.29,0.01,0.92
418244800,0.30,0.03,0.92
418249728,0.28,0.02,0.90
418254664,0.28,0.02,0.89
418259584,0.26,0.02,0.91
418264504,0.26,0.04,0.90
418269440,0.26,0.03,0.91
418274384,0.25,0.01,0.92
418279352,0.29,0.00,0.91
418284288,0.28,-0.01,0.92
418289256,0.28,-0.01,0.93
418294232,0.26,-0.01,0.92
418299208,0.25,-0.01,0.92
418304184,0.23,-0.01,0.92
418309152,0.22,-0.01,0.92
418314128,0.19,0.00,0.92
418319080,0.17,-0.00,0.92
418324064,0.18,-0.01,0.92
418329064,0.20,-0.02,0.93
418334048,0.18,-0.04,0.92
418339048,0.18,-0.01,0.93
418344016,0.18,-0.02,0.92
418349000,0.16,-0.03,0.91
418353976,0.15,-0.04,0.91
418358944,0.16,-0.04,0.90
418363888,0.17,-0.02,0.90
418368864,0.16,-0.03,0.90
418373840,0.17,-0.03,0.90
418378800,0.17,-0.03,0.90
418383760,0.16,-0.05,0.89
418388744,0.19,-0.05,0.88
418393712,0.19,-0.04,0.89
418398680,0.19,-0.05,0.89
418403640,0.18,-0.05,0.88
418408592,0.19,-0.07,0.88
418413536,0.20,-0.08,0.89
418418496,0.19,-0.06,0.89
418423464,0.19,-0.05,0.87
418428440,0.19,-0.08,0.88
418433416,0.18,-0.07,0.89
418438384,0.15,-0.08,0.90
418443360,0.15,-0.08,0.90
418448336,0.12,-0.08,0.90
418453288,0.16,-0.13,0.90
418458256,0.11,-0.11,0.88
418463224,0.15,-0.10,0.90
418468176,0.16,-0.09,0.89
418473120,0.11,-0.10,0.88
418478104,0.16,-0.12,0.91
418483096,0.13,-0.12,0.90
418488080,0.17,-0.10,0.92
418493088,0.18,-0.11,0.92
418498096,0.17,-0.08,0.92
418503064,0.16,-0.12,0.92
418508056,0.20,-0.12,0.91
418513040,0.21,-0.14,0.93
418518040,0.18,-0.14,0.94
418523024,0.16,-0.13,0.96
418528016,0.16,-0.12,0.96
418533000,0.15,-0.12,0.97
418537976,0.16,-0.13,0.97
418542952,0.15,-0.14,0.97
418547936,0.15,-0.14,0.97
418552912,0.16,-0.15,0.95
418557904,0.14,-0.14,0.97
418562872,0.15,-0.14,0.97
418567848,0.15,-0.12,0.97
418572840,0.16,-0.12,0.97
418577816,0.16,-0.12,0.96
418582808,0.15,-0.11,0.95
418587776,0.15,-0.10,0.96
418592768,0.16,-0.11,0.94
418597768,0.16,-0.12,0.94
418602760,0.17,-0.12,0.95
418607768,0.15,-0.12,0.95
418612760,0.16,-0.12,0.96
418617752,0.17,-0.12,0.96
418622744,0.19,-0.11,0.94
418627736,0.17,-0.13,0.95
418632728,0.18,-0.14,0.92
418637712,0.18,-0.14,0.95
418642704,0.18,-0.13,0.93
418647704,0.17,-0.12,0.92
418652696,0.17,-0.12,0.95
418657688,0.20,-0.14,0.94
418662680,0.16,-0.12,0.93
418667672,0.17,-0.14,0.93
418672656,0.16,-0.14,0.93
418677640,0.16,-0.13,0.92
418682616,0.16,-0.12,0.92
418687608,0.18,-0.12,0.91
418692584,0.17,-0.12,0.90
418697552,0.18,-0.12,0.91
418702528,0.17,-0.12,0.91
418707496,0.18,-0.10,0.91
418712456,0.18,-0.08,0.90
418717424,0.20,-0.11,0.90
418722416,0.23,-0.09,0.90
418727392,0.21,-0.10,0.90
418732368,0.20,-0.10,0.90
418737336,0.22,-0.08,0.89
418742296,0.22,-0.08,0.90
418747240,0.24,-0.09,0.88
418752192,0.28,-0.10,0.89
418757176,0.25,-0.09,0.88
418762128,0.26,-0.09,0.88
418767120,0.26,-0.10,0.88
418772088,0.27,-0.08,0.87
418777064,0.27,-0.08,0.86
418782040,0.27,-0.06,0.87
418787000,0.28,-0.07,0.87
418792000,0.27,-0.03,0.85
418796976,0.28,-0.04,0.85
418801944,0.26,-0.05,0.87
418806912,0.38,-0.22,0.84
418811872,0.24,-0.03,0.86
418816856,0.20,-0.03,0.85
418821800,0.27,-0.04,0.84
418826760,0.32,-0.05,0.87
418831736,0.26,-0.05,0.84
418836720,0.23,-0.06,0.86
418841704,0.23,-0.03,0.87
418846680,0.23,-0.04,0.85
418851656,0.24,-0.05,0.87
418856616,0.22,-0.04,0.87
418861608,0.25,-0.03,0.95
418866592,0.25,-0.01,0.93
418871592,0.23,-0.01,0.88
418876568,0.21,-0.02,0.82
418881528,0.11,-0.50,0.90
418886520,0.07,-0.31,1.32
418891528,0.85,-0.44,2.03
418896512,0.41,-0.40,1.64
418901504,-0.01,-0.47,1.61
418906520,0.18,-0.31,1.45
418911512,0.34,-0.17,1.41
418916512,0.30,-0.22,1.40
418921496,0.24,-0.21,1.30
418926480,0.16,-0.19,1.21
418931480,0.11,-0.14,1.16
418936480,0.06,-0.10,1.06
418941464,0.01,-0.10,0.97
418896512,418941464,1.74,0.41,-0.40,1.64,tap-1
419003288,-0.03,-0.30,1.03
419008296,-0.03,-0.28,1.05
419013312,-0.02,-0.29,1.05
419018336,-0.05,-0.27,1.07
419023328,-0.06,-0.29,1.08
419028328,-0.09,-0.29,1.06
419033376,-0.07,-0.25,1.07
419038408,-0.08,-0.25,1.07
419043440,-0.09,-0.23,1.04
419048480,-0.08,-0.21,1.01
419053504,-0.07,-0.20,1.00
419058496,-0.07,-0.16,1.00
419063480,-0.06,-0.16,0.97
419068496,-0.07,-0.15,0.97
419073512,-0.03,-0.14,0.97
419078512,-0.00,-0.12,0.95
419083504,0.02,-0.11,0.94
419088464,0.05,-0.12,0.91
419093432,0.07,-0.10,0.91
419098424,0.11,-0.12,0.90
419103408,0.11,-0.11,0.90
419108384,0.16,-0.10,0.89
419113368,0.17,-0.07,0.89
419118344,0.16,-0.06,0.86
419123304,0.19,-0.03,0.88
419128256,0.17,-0.01,0.89
419133248,0.18,-0.01,0.89
419138208,0.20,-0.02,0.92
419143184,0.17,-0.01,0.91
419148168,0.18,-0.00,0.90
419153128,0.18,-0.01,0.90
419158096,0.20,0.01,0.92
419163040,0.20,0.01,0.92
419167984,0.21,-0.00,0.90
419172968,0.21,0.01,0.92
419177920,0.21,-0.00,0.91
419182896,0.23,0.01,0.89
419187832,0.24,-0.01,0.90
419192800,0.29,0.03,0.90
419197712,0.30,0.02,0.88
419202648,0.35,0.03,0.87
419207584,0.39,0.05,0.87
419212528,0.41,0.05,0.86
419217448,0.43,0.06,0.86
419222400,0.47,0.06,0.83
419227344,0.49,0.07,0.84
419232288,0.48,0.08,0.84
419237216,0.49,0.07,0.82
419242168,0.49,0.07,0.82
419247096,0.49,0.06,0.82
419252040,0.49,0.07,0.82
419256960,0.50,0.06,0.84
419261888,0.48,0.07,0.81
419266824,0.46,0.06,0.80
419271736,0.47,0.07,0.80
419276672,0.46,0.09,0.80
419281608,0.45,0.12,0.78
419286552,0.47,0.11,0.76
419291504,0.49,0.13,0.76
419296440,0.52,0.14,0.78
419301408,0.53,0.14,0.78
419306384,0.53,0.14,0.79
419311336,0.50,0.16,0.80
419316296,0.49,0.16,0.81
419321248,0.44,0.16,0.81
419326200,0.46,0.16,0.82
419331144,0.43,0.14,0.84
419336088,0.38,0.15,0.89
419341048,0.35,0.13,0.93
419346000,0.32,0.13,0.94
419350960,0.30,0.01,0.84
419355880,0.25,-0.10,1.42
419360856,0.80,-0.07,1.85
419365816,0.67,-0.07,1.70
419370800,0.35,-0.16,1.56
419375816,0.44,-0.03,1.38
419380800,0.54,0.04,1.43
419385752,0.61,0.07,1.40
419390720,0.58,0.04,1.35
419395672,0.52,0.07,1.29
419400640,0.52,0.08,1.20
419405584,0.38,0.12,1.13
419410568,0.39,0.07,1.03
419415504,0.42,0.09,0.94
419365816,419415504,1.82,0.67,-0.07,1.70,tap-2
419477304,0.39,-0.00,0.97
419482264,0.38,0.01,0.98
419487184,0.36,0.02,0.97
419492128,0.31,0.00,0.97
419497056,0.37,0.04,0.98
419501984,0.28,0.10,0.96
419506936,0.27,0.08,0.98
419511864,0.27,0.10,0.97
419516792,0.28,0.10,0.96
419521720,0.25,0.11,0.97
419526680,0.26,0.13,0.97
419531640,0.30,0.09,0.96
419536568,0.28,0.13,0.94
419541528,0.30,0.10,0.92
419546456,0.30,0.09,0.90
419551368,0.32,0.10,0.92
419556320,0.30,0.10,0.90
419561224,0.27,0.10,0.89
419566168,0.30,0.09,0.90
419571072,0.29,0.09,0.89
419576016,0.29,0.08,0.88
419580944,0.28,0.07,0.87
419585864,0.26,0.06,0.88
419590792,0.25,0.05,0.89
419595728,0.24,0.05,0.87
419600672,0.23,0.05,0.89
419605616,0.22,0.01,0.89
419610552,0.21,0.02,0.90
419615464,0.20,0.02,0.93
419620376,0.20,0.01,0.93
419625320,0.21,0.02,0.95
419630248,0.18,0.02,0.95
419635160,0.17,0.03,0.95
419640088,0.17,0.03,0.94
419645032,0.16,0.03,0.95
419649960,0.15,0.01,0.96
419654888,0.14,0.01,0.95
419659808,0.13,0.02,0.95
419664744,0.14,-0.00,0.93
419669720,0.12,-0.00,0.93
419674712,0.10,-0.01,0.93
419679688,0.10,-0.01,0.94
419684672,0.10,-0.01,0.94
419689664,0.11,-0.03,0.91
419694648,0.11,-0.01,0.91
419699624,0.12,-0.02,0.91
419704584,0.11,-0.01,0.92
419709584,0.12,-0.01,0.89
419714544,0.14,-0.03,0.91
419719528,0.18,-0.05,0.90
419724472,0.16,-0.04,0.92
419729448,0.18,-0.05,0.92
419734424,0.16,-0.06,0.94
419739400,0.19,-0.05,0.94
419744392,0.18,-0.07,0.94
419749360,0.16,-0.06,0.94
419754344,0.18,-0.05,0.94
419759320,0.15,-0.05,0.92
419764280,0.14,-0.03,0.92
419769256,0.15,-0.05,0.93
419774216,0.13,-0.04,0.91
419779192,0.15,-0.04,0.90
419784160,0.15,-0.02,0.92
419789144,0.16,-0.05,0.91
419794104,0.11,-0.02,0.89
419799072,0.19,-0.10,0.90
419804056,0.16,-0.06,0.90
419809016,0.16,-0.05,0.89
419814008,0.18,-0.04,0.89
419818960,0.15,-0.05,0.90
419823936,0.17,-0.08,0.90
419828896,0.18,-0.05,0.89
419833848,0.19,-0.05,0.90
419838808,0.21,-0.04,0.90
419843760,0.19,-0.04,0.92
419848736,0.18,-0.03,0.92
419853728,0.16,-0.05,0.93
419858720,0.17,-0.04,0.92
419863696,0.18,-0.04,0.92
419868696,0.15,-0.05,0.90
419873656,0.16,-0.06,0.94
419878632,0.13,-0.06,0.91
419883608,0.13,-0.05,0.93
419888576,0.13,-0.05,0.93
419893552,0.13,-0.05,0.94
419898512,0.13,-0.07,0.92
419903480,0.12,-0.07,0.94
419908456,0.13,-0.06,0.94
419913416,0.13,-0.08,0.96
419918408,0.13,-0.08,0.95
419923384,0.15,-0.10,0.93
419928376,0.13,-0.08,0.95
419933344,0.15,-0.08,0.95
419938328,0.15,-0.09,0.96
419943296,0.14,-0.10,0.98
419948256,0.14,-0.09,0.97
419953232,0.15,-0.09,0.97
419958176,0.14,-0.10,0.97
419963160,0.13,-0.08,0.98
419968112,0.12,-0.09,0.99
419973080,0.13,-0.10,0.97
419978072,0.13,-0.08,0.97
419983048,0.12,-0.08,0.97
419988032,0.12,-0.09,0.95
419992976,0.12,-0.06,0.95
419997960,0.15,-0.07,0.94
420002920,0.13,-0.06,0.94
420007888,0.15,-0.07,0.93
420012832,0.16,-0.06,0.94
420017800,0.16,-0.06,0.91
420022760,0.18,-0.06,0.92
420027728,0.20,-0.06,0.91
420032712,0.20,-0.06,0.92
420037672,0.21,-0.08,0.91
420042640,0.21,-0.08,0.93
420047624,0.20,-0.10,0.92
420052576,0.23,-0.08,0.93
420057520,0.22,-0.09,0.96
420062480,0.23,-0.09,0.94
420067440,0.24,-0.09,0.95
420072400,0.27,-0.08,0.96
420077384,0.26,-0.08,0.94
420082360,0.25,-0.06,0.96
420087336,0.23,-0.06,0.96
420092304,0.25,-0.07,0.98
420097264,0.24,-0.05,0.97
420102224,0.22,-0.05,0.95
420107168,0.24,-0.05,0.94
420112112,0.21,-0.05,0.95
420117096,0.21,-0.05,0.94
420122088,0.18,-0.06,0.93
420127048,0.18,-0.05,0.94
420132024,0.18,-0.01,0.92
420137016,0.15,-0.05,0.94
420141968,0.18,-0.06,0.94
420146952,0.18,-0.05,0.94
420151944,0.17,-0.05,0.90
420156888,0.17,-0.04,0.92
420161864,0.18,-0.05,0.94
420166816,0.18,-0.06,0.92
420171760,0.18,-0.05,0.92
420176720,0.17,-0.04,0.92
420181712,0.16,-0.04,0.95
420186712,0.17,-0.05,0.91
420191688,0.18,-0.04,0.89
420196672,0.21,-0.02,0.88
420201648,0.22,-0.02,0.89
420206624,0.19,-0.01,0.89
420211592,0.22,-0.05,0.89
420216544,0.21,-0.05,0.89
420221528,0.22,-0.04,0.89
420226480,0.22,-0.03,0.88
420231456,0.24,0.00,0.90
420236376,0.23,-0.02,0.85
420241352,0.22,-0.04,0.84
420246320,0.20,-0.01,0.86
420251304,0.18,-0.28,0.90
420256256,0.13,-0.36,1.46
420261232,0.33,-0.36,1.56
420266240,0.30,-0.26,1.40
420271224,0.24,-0.36,1.33
420276208,0.41,-0.39,1.54
420281208,0.28,-0.30,1.50
420286176,0.09,-0.28,1.38
420291168,0.12,-0.24,1.33
420296168,0.21,-0.21,1.29
420301152,0.16,-0.18,1.27
420306144,0.06,-0.22,1.21
420311128,0.02,-0.21,1.13
420316128,0.01,-0.20,1.05
420321104,0.03,-0.19,1.01
420276208,420321104,1.64,0.41,-0.39,1.54,tap-1
420382904,-0.07,-0.35,1.10
420387896,-0.07,-0.33,1.08
420392912,-0.08,-0.34,1.06
420397920,-0.05,-0.32,1.03
420402928,-0.04,-0.27,1.00
420407928,-0.02,-0.25,0.98
420412928,-0.02,-0.22,0.97
420417936,-0.03,-0.18,0.94
420422944,0.02,-0.17,0.92
420427912,0.05,-0.12,0.89
420432872,0.06,-0.10,0.89
420437848,0.07,-0.10,0.86
420442800,0.07,-0.10,0.84
420447768,0.10,-0.10,0.86
420452712,0.13,-0.08,0.83
420457688,0.12,-0.07,0.83
420462656,0.12,-0.06,0.82
420467632,0.12,-0.05,0.82
420472608,0.12,-0.07,0.83
420477576,0.11,-0.06,0.80
420482520,0.13,-0.04,0.82
420487488,0.11,-0.05,0.81
420492464,0.13,-0.05,0.79
420497432,0.16,-0.04,0.78
420502408,0.16,-0.04,0.79
420507376,0.20,-0.01,0.77
420512384,0.22,0.01,0.77
420517328,0.24,0.03,0.76
420522280,0.27,0.05,0.76
420527208,0.28,0.05,0.75
420532128,0.27,0.05,0.75
420537064,0.31,0.05,0.76
420542008,0.34,0.06,0.78
420546936,0.36,0.05,0.80
420551848,0.34,0.03,0.79
420556760,0.37,0.03,0.80
420561688,0.38,0.01,0.83
420566624,0.39,-0.00,0.85
420571608,0.40,0.02,0.85
420576520,0.42,0.01,0.85
420581464,0.44,0.01,0.84
420586400,0.44,0.02,0.85
420591328,0.46,0.03,0.84
420596272,0.47,0.02,0.84
420601200,0.49,0.03,0.85
420606136,0.49,0.03,0.85
420611056,0.50,0.03,0.86
420615960,0.51,0.04,0.87
420620912,0.51,0.05,0.86
420625832,0.50,0.06,0.86
420630768,0.47,0.06,0.89
420635704,0.44,0.08,0.89
420640648,0.43,0.08,0.89
420645592,0.40,0.07,0.90
420650496,0.36,0.07,0.91
420655432,0.33,0.09,0.91
420660360,0.31,0.08,0.93
420665296,0.28,0.08,0.93
420670224,0.32,0.08,0.92
420675160,0.30,0.08,0.90
420680064,0.28,0.10,0.91
420685000,0.25,0.13,0.89
420689944,0.28,0.12,0.89
420694880,0.31,0.15,0.87
420699832,0.30,0.16,0.86
420704784,0.33,0.17,0.90
420709728,0.31,0.16,0.92
420714688,0.32,0.19,0.92
420719656,0.41,0.18,0.95
420724616,0.44,0.10,0.95
420729544,0.50,-0.19,0.93
420734512,0.33,-0.17,1.49
420739496,0.52,-0.12,1.44
420744496,1.05,-0.07,1.61
420749480,0.62,-0.26,1.46
420754472,0.21,-0.22,1.32
420759464,0.26,-0.03,1.21
420764448,0.41,0.06,1.24
420769384,0.44,0.06,1.26
420774344,0.43,0.01,1.23
420779320,0.36,0.03,1.16
420784288,0.25,0.04,1.10
420789224,0.17,0.05,1.03
420744496,420789224,1.92,1.05,-0.07,1.61,tap-2
420851000,0.40,-0.00,1.00
420855936,0.43,-0.01,1.02
420860928,0.42,0.01,1.01
420865872,0.39,0.01,1.00
420870800,0.40,0.02,1.00
420875712,0.38,0.05,0.99
420880664,0.34,0.04,0.97
420885616,0.30,0.05,0.97
420890560,0.28,0.05,0.95
420895472,0.27,0.06,0.94
420900392,0.23,0.07,0.94
420905328,0.24,0.08,0.94
420910280,0.23,0.09,0.93
420915184,0.22,0.08,0.93
420920128,0.24,0.08,0.92
420925064,0.26,0.08,0.92
420930008,0.26,0.08,0.90
420934920,0.27,0.07,0.92
420939848,0.27,0.07,0.91
420944776,0.27,0.06,0.91
420949704,0.27,0.08,0.93
420954664,0.28,0.07,0.93
420959608,0.28,0.07,0.91
420964552,0.33,0.05,0.90
420969472,0.33,0.04,0.95
420974392,0.31,0.03,0.94
420979344,0.30,0.03,0.94
420984272,0.30,0.03,0.94
420989200,0.29,0.02,0.94
420994128,0.27,0.02,0.92
420999056,0.26,0.01,0.93
421004000,0.23,0.01,0.94
421008952,0.24,0.01,0.92
421013888,0.23,0.01,0.95
421018816,0.23,0.01,0.93
421023736,0.21,0.01,0.94
421028704,0.19,0.01,0.94
421033640,0.19,0.01,0.93
421038608,0.18,0.01,0.92
421043544,0.18,0.03,0.94
421048488,0.16,0.02,0.95
421053416,0.17,0.02,0.92
421058360,0.19,0.02,0.94
421063312,0.18,0.01,0.90
421068232,0.18,0.01,0.93
421073176,0.20,0.01,0.92
421078112,0.21,0.02,0.91
421083040,0.18,0.01,0.92
421087952,0.21,-0.00,0.91
421092936,0.20,-0.01,0.92
421097904,0.21,-0.01,0.91
421102864,0.19,-0.01,0.90
421107832,0.19,-0.01,0.92
421112800,0.21,-0.02,0.91
421117768,0.20,-0.02,0.91
421122736,0.18,-0.02,0.90
421127680,0.18,0.01,0.89
421132616,0.20,0.01,0.87
421137528,0.19,0.02,0.88
421142448,0.18,0.02,0.87
421147384,0.15,0.03,0.87
421152336,0.15,0.00,0.88
421157272,0.15,0.01,0.89
421162216,0.15,0.01,0.89
421167160,0.13,-0.02,0.91
421172136,0.11,-0.01,0.91
421177112,0.09,-0.03,0.93
421182072,0.11,-0.05,0.94
421187048,0.11,-0.06,0.94
421192024,0.09,-0.04,0.95
421196992,0.08,-0.05,0.94
421201904,0.12,-0.12,0.94
421206896,0.02,-0.05,0.92
421211840,0.08,-0.01,0.95
421216808,0.11,-0.02,0.94
421221784,0.08,-0.05,0.96
421226744,0.07,-0.07,0.94
421231696,0.10,-0.04,0.95
421236680,0.10,-0.08,0.94
421241632,0.11,-0.06,0.95
421246624,0.12,-0.06,0.96
421251624,0.12,-0.07,0.97
421256600,0.12,-0.08,0.97
421261576,0.12,-0.08,0.97
421266528,0.11,-0.08,0.98
421271488,0.10,-0.10,0.97
421276440,0.11,-0.10,0.98
421281400,0.11,-0.08,0.97
421286368,0.11,-0.06,0.97
421291352,0.12,-0.08,0.98
421296328,0.12,-0.08,0.96
421301296,0.12,-0.05,0.97
421306272,0.15,-0.06,0.97
421311240,0.12,-0.06,0.97
421316200,0.12,-0.06,0.96
421321152,0.14,-0.08,0.97
421326112,0.14,-0.09,0.98
421331072,0.16,-0.10,0.98
421336056,0.14,-0.10,0.98
421341040,0.13,-0.12,0.99
421346032,0.13,-0.12,1.01
421351032,0.13,-0.11,0.99
421356024,0.14,-0.11,1.00
421361016,0.15,-0.09,0.99
421366000,0.15,-0.08,1.00
421370984,0.16,-0.07,0.98
421375944,0.15,-0.06,0.99
421380920,0.15,-0.06,0.98
421385880,0.15,-0.04,0.98
421390840,0.16,-0.07,0.97
421395800,0.18,-0.06,0.98
421400760,0.18,-0.07,0.96
421405720,0.16,-0.08,0.95
421410696,0.16,-0.09,0.94
421415672,0.19,-0.09,0.93
421420640,0.19,-0.08,0.95
421425600,0.18,-0.08,0.95
421430560,0.18,-0.06,0.94
421435520,0.19,-0.08,0.94
421440488,0.19,-0.06,0.94
421445440,0.21,-0.07,0.95
421450408,0.23,-0.06,0.93
421455384,0.22,-0.05,0.93
421460352,0.23,-0.06,0.95
421465336,0.22,-0.06,0.94
421470304,0.23,-0.04,0.95
