528130880,0.02,-0.08,1.03
528135840,0.02,-0.08,1.01
528140808,0.02,-0.07,1.03
528145752,0.02,-0.06,1.03
528150728,0.00,-0.06,1.03
528155688,0.01,-0.06,1.01
528160632,0.02,-0.07,1.01
528165592,0.02,-0.06,1.02
528170568,0.02,-0.08,1.00
528175528,0.01,-0.07,1.01
528180488,0.03,-0.06,1.01
528185424,0.03,-0.07,1.00
528190376,0.03,-0.07,1.00
528195328,0.01,-0.06,0.98
528200296,0.00,-0.07,0.98
528205256,0.02,-0.06,1.00
528210232,0.02,-0.06,1.00
528215184,0.03,-0.07,1.00
528220104,0.03,-0.05,0.99
528225040,0.04,-0.05,0.98
528229976,0.03,-0.03,1.00
528234920,0.04,-0.05,1.00
528239856,0.05,-0.03,0.99
528244792,0.04,-0.03,0.98
528249736,0.04,-0.06,0.96
528254680,0.04,-0.04,0.98
528259632,0.04,-0.04,0.99
528264568,0.03,-0.04,0.99
528269528,0.05,-0.04,0.98
528274480,0.04,-0.05,0.99
528279408,0.05,-0.06,0.98
528284336,0.06,-0.04,0.97
528289296,0.05,-0.05,0.99
528294248,0.06,-0.05,0.97
528299200,0.04,-0.05,0.98
528304160,0.05,-0.04,0.98
528309120,0.06,-0.06,0.97
528314048,0.04,-0.06,0.98
528319008,0.07,-0.06,0.97
528323968,0.06,-0.06,0.97
528328944,0.06,-0.05,0.98
528333904,0.06,-0.05,0.97
528338872,0.05,-0.06,0.96
528343832,0.05,-0.06,0.94
528348792,0.06,-0.05,0.96
528353752,0.05,-0.07,0.95
528358696,0.07,-0.05,0.96
528363640,0.05,-0.05,0.97
528368616,0.05,-0.05,0.96
528373576,0.05,-0.06,0.97
528378536,0.06,-0.05,0.97
528383512,0.03,-0.04,0.96
528388456,0.03,-0.04,0.97
528393408,0.04,-0.06,0.96
528398360,0.04,-0.05,0.96
528403296,0.05,-0.06,0.96
528408256,0.05,-0.04,0.94
528413240,0.02,-0.07,0.95
528418184,0.03,-0.06,0.97
528423168,0.03,-0.06,0.96
528428120,0.04,-0.06,0.94
528433064,0.04,-0.05,0.94
528438008,0.04,-0.04,0.95
528442944,0.06,-0.03,0.93
528447896,0.05,-0.02,0.94
528452848,0.07,-0.02,0.94
528457800,0.07,-0.05,0.95
528462736,0.07,-0.06,0.95
528467704,0.07,-0.06,0.97
528472664,0.07,-0.05,0.97
528477608,0.06,-0.07,0.97
528482584,0.07,-0.06,0.97
528487544,0.06,-0.08,0.97
528492512,0.05,-0.08,0.97
528497464,0.04,-0.09,0.97
528502408,0.05,-0.09,0.97
528507352,0.03,-0.11,0.99
528512320,0.03,-0.09,1.00
528517280,0.03,-0.11,1.00
528522256,0.03,-0.11,1.01
528527240,0.02,-0.11,0.99
528532216,0.01,-0.10,1.01
528537176,0.02,-0.10,0.99
528542136,0.04,-0.11,0.99
528547088,0.02,-0.13,0.99
528552080,0.03,-0.11,0.98
528557024,0.03,-0.12,0.98
528561992,0.05,-0.12,0.98
528566944,0.06,-0.11,0.99
528571904,0.03,-0.11,0.98
528576880,0.04,-0.12,0.97
528581864,0.04,-0.12,0.98
528586840,0.03,-0.11,0.96
528591816,0.03,-0.10,0.96
528596776,0.02,-0.09,0.95
528601720,0.03,-0.09,0.93
528606664,0.04,-0.10,0.92
528611624,0.03,-0.12,0.93
528616600,0.02,-0.12,0.91
528621600,0.03,-0.09,0.91
528626568,0.03,-0.10,0.91
528631552,0.03,-0.10,0.90
528636512,0.03,-0.08,0.90
528641448,0.03,-0.09,0.90
528646392,0.02,-0.08,0.90
528651344,0.05,-0.08,0.89
528656304,-0.03,-0.06,0.89
528661312,0.01,-0.10,0.89
528666280,0.02,-0.08,0.89
528671256,0.02,-0.08,0.88
528676232,0.01,-0.08,0.88
528681224,0.00,-0.08,0.89
528686168,0.03,-0.08,0.89
528691128,0.02,-0.09,0.89
528696072,0.03,-0.07,0.90
528701008,0.05,-0.07,0.90
528705928,0.04,-0.06,0.90
528710880,0.03,-0.07,0.90
528715824,0.06,-0.08,0.90
528720768,0.06,-0.08,0.89
528725696,0.07,-0.07,0.89
528730672,0.08,-0.08,0.89
528735608,0.07,-0.07,0.92
528740592,0.05,-0.08,0.91
528745544,0.03,-0.06,0.93
528750504,0.02,-0.07,0.92
528755456,0.02,-0.05,0.91
528760400,0.02,-0.04,0.92
528765336,0.04,-0.03,0.92
528770296,0.04,-0.02,0.90
528775256,-0.10,0.07,0.92
528780240,-0.02,-0.01,0.92
528785256,0.08,-0.05,0.86
528790216,0.13,-0.05,0.89
528795176,0.10,-0.01,0.88
528800136,0.16,-0.09,0.82
528805088,0.21,-0.03,0.90
528810048,0.10,-0.09,0.78
528814976,0.16,-0.94,1.83
528819968,-0.03,-0.69,1.45
528825008,0.35,-0.63,1.72
528830016,0.47,-0.36,1.63
528835016,-0.01,-0.66,1.50
528840032,-0.22,-0.54,1.33
528845064,-0.02,-0.37,1.30
528850080,0.18,-0.31,1.29
528855080,0.25,-0.26,1.22
528860072,0.19,-0.30,1.17
528865056,0.07,-0.28,1.06
528870040,-0.05,-0.28,0.98
528825008,528870040,1.86,0.35,-0.63,1.72,tap-1
528931920,0.06,-0.49,0.94
528936904,0.06,-0.52,0.96
528941888,0.06,-0.52,0.97
528946880,0.07,-0.53,0.97
528951872,0.03,-0.55,0.96
528956864,0.05,-0.54,0.96
528961856,0.02,-0.56,0.96
528966840,0.02,-0.54,0.96
528971800,0.00,-0.54,0.95
528976688,-0.02,-0.52,0.97
528981704,-0.02,-0.52,0.93
528986720,-0.03,-0.50,0.92
528991752,-0.02,-0.50,0.92
528996752,-0.01,-0.48,0.92
529001760,0.03,-0.46,0.89
529006720,0.05,-0.44,0.92
529011672,0.05,-0.48,0.93
529016624,0.07,-0.42,0.90
529021600,0.07,-0.43,0.89
529026568,0.06,-0.38,0.86
529031544,0.09,-0.41,0.85
529036520,0.10,-0.42,0.84
529041480,0.11,-0.36,0.82
529046456,0.08,-0.34,0.80
529051408,0.10,-0.35,0.80
529056368,0.10,-0.32,0.78
529061336,0.14,-0.31,0.79
529066328,0.09,-0.30,0.78
529071280,0.08,-0.27,0.76
529076248,0.05,-0.27,0.79
529081240,0.11,-0.21,0.79
529086224,0.09,-0.21,0.79
529091216,0.11,-0.20,0.78
529096184,0.09,-0.19,0.79
529101160,0.12,-0.19,0.82
529106136,0.03,-0.07,0.82
529111088,0.06,-0.07,0.83
529116048,0.06,-0.05,0.84
529120984,0.03,-0.01,0.84
529125952,-0.01,0.00,0.85
529130920,-0.05,0.00,0.86
529135880,-0.08,-0.00,0.86
529140896,-0.06,0.00,0.87
529145872,-0.03,-0.01,0.87
529150880,-0.07,-0.02,0.88
529155880,-0.09,-0.01,0.88
529160904,-0.08,0.01,0.87
529165872,-0.10,0.01,0.87
529170832,-0.10,0.01,0.86
529175808,-0.08,-0.02,0.88
529180776,-0.11,0.02,0.88
529185752,-0.12,0.05,0.87
529190728,-0.13,0.06,0.88
529195688,-0.03,0.06,0.88
529200632,-0.15,0.15,0.87
529205632,-0.12,0.12,0.86
529210624,-0.07,0.14,0.87
529215624,-0.07,0.14,0.88
529220600,-0.06,0.16,0.87
529225576,-0.05,0.18,0.86
529230552,-0.04,0.19,0.86
529235544,-0.02,0.20,0.84
529240528,0.02,0.20,0.82
529245432,0.03,0.22,0.81
529250384,0.02,0.19,0.81
529255328,0.13,0.24,0.78
529260272,0.02,0.34,0.79
529265240,0.10,0.34,0.82
529270176,0.15,0.34,0.82
529275168,0.14,0.36,0.82
529280128,0.11,0.39,0.82
529285056,0.11,0.41,0.84
529290008,0.13,0.43,0.85
529294944,0.13,0.41,0.90
529299904,0.11,0.43,0.89
529304856,0.10,0.42,0.90
529309800,0.02,0.39,0.92
529314728,0.07,0.30,0.86
529319656,0.04,0.28,0.99
529324600,-0.01,-0.52,1.93
529329632,-0.24,-0.18,1.54
529334664,0.26,0.12,1.62
529339640,0.44,0.06,1.69
529344608,-0.13,-0.01,1.59
529349640,-0.38,0.18,1.51
529354624,0.00,0.29,1.48
529359584,0.27,0.29,1.50
529364544,0.41,0.24,1.51
529369504,0.39,0.20,1.48
529374456,0.20,0.21,1.41
529379408,0.26,0.11,1.35
529384360,0.13,0.17,1.31
529389328,0.18,0.16,1.23
529394304,0.23,0.15,1.17
529399288,0.28,0.10,1.14
529404256,0.28,0.05,1.13
529409232,0.25,0.03,1.11
529414208,0.26,0.02,1.10
529419136,0.19,0.01,1.03
529339640,529419136,1.75,0.44,0.06,1.69,tap-2
529480888,0.05,0.04,1.05
529485792,0.05,0.05,1.03
529490712,0.06,0.06,1.01
529495624,0.06,0.05,0.98
529500544,0.06,0.05,0.98
529505472,0.07,0.05,0.99
529510368,0.08,0.04,0.97
529515296,0.07,0.05,0.99
529520216,0.06,0.03,0.97
529525128,0.09,0.05,0.96
529530040,0.10,0.04,0.95
529534944,0.10,0.03,0.95
529539888,0.09,0.02,0.94
529544824,0.08,0.03,0.94
529549752,0.08,0.03,0.94
529554672,0.09,0.02,0.92
529559592,0.08,0.03,0.92
529564528,0.07,0.02,0.92
529569464,0.05,0.01,0.90
529574392,0.04,0.02,0.91
529579296,0.04,0.01,0.90
529584216,0.04,0.02,0.91
529589120,0.00,0.02,0.89
529593960,0.02,0.02,0.90
529598856,0.00,0.03,0.90
529603776,0.02,0.03,0.89
529608680,0.06,0.05,0.90
529613576,-0.01,0.01,0.88
529618552,0.02,0.01,0.87
529623472,0.02,-0.02,0.88
529628432,0.04,-0.03,0.89
529633392,0.06,-0.01,0.89
529638368,0.07,-0.03,0.90
529643336,0.04,-0.03,0.90
529648280,0.02,-0.04,0.90
529653240,0.00,-0.05,0.91
529658120,0.02,-0.06,0.91
529663088,-0.02,-0.03,0.91
529668072,-0.02,-0.01,0.90
529673064,-0.03,-0.01,0.92
529678048,-0.05,-0.01,0.90
529683032,-0.02,-0.02,0.90
529688016,-0.01,-0.01,0.90
529693016,0.00,-0.01,0.90
529697888,-0.02,-0.04,0.90
529702864,-0.02,-0.01,0.89
529707888,0.01,-0.01,0.90
529712832,0.00,0.00,0.92
529717768,0.00,-0.02,0.91
529722712,0.04,-0.06,0.90
529727640,0.04,-0.05,0.91
529732576,0.07,-0.11,0.90
529737552,0.07,-0.09,0.90
529742496,0.07,-0.10,0.91
529747440,0.09,-0.09,0.90
529752360,0.10,-0.10,0.92
529757328,0.10,-0.11,0.92
529762296,0.10,-0.11,0.92
529767272,0.11,-0.08,0.92
529772240,0.09,-0.10,0.92
529777240,0.08,-0.09,0.92
529782200,0.07,-0.09,0.92
529787160,0.09,-0.08,0.93
529792120,0.09,-0.09,0.93
529797056,0.09,-0.08,0.93
529802008,0.11,-0.06,0.94
529806992,0.09,-0.06,0.94
529811936,0.08,-0.05,0.92
529816888,0.08,-0.08,0.92
529821848,0.08,-0.06,0.94
529826808,0.08,-0.08,0.92
529831752,0.09,-0.06,0.93
529836696,0.08,-0.08,0.93
529841640,0.08,-0.06,0.94
529846600,0.06,-0.08,0.94
529851560,0.05,-0.07,0.93
529856536,0.04,-0.09,0.93
529861496,0.04,-0.09,0.92
529866440,0.05,-0.08,0.93
529871400,0.05,-0.09,0.92
529876344,0.05,-0.08,0.92
529881320,0.05,-0.07,0.93
529886288,0.05,-0.08,0.94
529891256,0.05,-0.08,0.94
529896216,0.05,-0.09,0.94
529901160,0.05,-0.07,0.93
529906136,0.05,-0.05,0.95
529911096,0.03,-0.07,0.94
529916048,0.04,-0.07,0.94
529921000,0.05,-0.06,0.94
529925960,0.07,-0.04,0.93
529930920,0.06,-0.06,0.95
529935872,0.07,-0.07,0.94
529940848,0.07,-0.08,0.95
529945816,0.06,-0.07,0.94
529950760,0.07,-0.06,0.96
529955704,0.05,-0.07,0.94
529960648,0.05,-0.07,0.95
529965600,0.06,-0.06,0.95
529970568,0.06,-0.07,0.94
529975560,0.06,-0.08,0.95
529980520,0.06,-0.06,0.97
529985488,0.04,-0.08,0.95
529990424,0.03,-0.07,0.96
529995368,0.02,-0.06,0.95
530000312,0.04,-0.06,0.95
530005256,0.03,-0.07,0.96
530010224,0.04,-0.06,0.96
530015184,0.03,-0.06,0.96
530020144,0.02,-0.07,0.96
530025120,0.03,-0.08,0.96
530030072,0.02,-0.08,0.96
530035024,0.01,-0.08,0.95
530040000,0.02,-0.08,0.95
530044952,0.02,-0.08,0.95
530049896,0.02,-0.08,0.96
530054880,0.04,-0.09,0.97
530059848,0.00,-0.12,0.97
530064832,0.02,-0.08,0.97
530069824,0.04,-0.08,0.97
530074760,0.05,-0.08,0.97
530079696,0.04,-0.09,0.99
530084640,0.05,-0.09,0.99
530089584,0.04,-0.11,1.01
530094576,0.05,-0.11,0.98
530099536,0.06,-0.12,0.99
530104552,0.03,-0.11,1.00
530109552,0.03,-0.11,0.99
530114512,0.05,-0.10,1.01
530119520,0.05,-0.10,1.00
530124464,0.03,-0.11,0.99
530129448,0.04,-0.11,1.00
530134392,0.05,-0.12,1.00
530139360,0.04,-0.11,0.99
530144328,0.02,-0.10,1.00
530149280,0.04,-0.11,0.99
530154240,0.03,-0.11,1.00
530159248,0.02,-0.11,1.00
530164216,0.02,-0.12,0.99
530169192,0.02,-0.11,0.99
530174152,0.03,-0.12,0.99
530179144,0.03,-0.12,1.00
530184112,0.04,-0.12,1.01
530189072,0.04,-0.14,1.00
530194016,0.05,-0.12,1.02
530198984,0.05,-0.12,1.00
530203960,0.07,-0.14,1.00
530208920,0.05,-0.12,0.99
530213896,0.06,-0.14,0.99
530218872,0.07,-0.12,1.02
530223864,0.06,-0.12,1.00
530228832,0.05,-0.12,0.98
530233808,0.05,-0.11,1.00
530238776,0.05,-0.11,1.00
530243752,0.05,-0.09,0.99
530248704,0.03,-0.10,1.00
530253664,0.06,-0.09,0.99
530258608,0.04,-0.08,1.00
530263560,0.04,-0.10,0.98
530268520,0.03,-0.10,0.98
530273480,0.04,-0.08,0.98
530278424,0.03,-0.08,0.98
530283360,0.03,-0.08,0.97
530288336,0.03,-0.08,0.99
530293280,0.02,-0.08,0.98
530298240,0.02,-0.08,0.99
530303200,0.03,-0.07,0.99
530308136,0.02,-0.08,0.97
530313080,0.03,-0.09,0.98
530318016,0.03,-0.09,0.97
530322968,0.03,-0.09,0.98
530327912,0.04,-0.08,0.98
530332872,0.04,-0.08,1.00
530337832,0.05,-0.09,0.97
530342792,0.05,-0.10,0.99
530347736,0.05,-0.09,0.97
530352696,0.05,-0.09,0.99
530357632,0.05,-0.08,1.01
530362616,0.05,-0.08,0.98
530367568,0.05,-0.09,0.98
530372528,0.04,-0.08,0.98
530377496,0.03,-0.10,0.96
530382480,0.05,-0.08,0.97
530387464,0.05,-0.08,0.97
530392416,0.04,-0.08,0.97
530397352,0.04,-0.09,0.98
530402296,0.05,-0.09,0.98
530407248,0.04,-0.09,0.95
530412208,0.02,-0.10,0.97
530417184,0.05,-0.11,0.97
530422136,0.04,-0.11,0.97
530427112,0.04,-0.12,0.97
530432072,0.05,-0.11,0.95
530437024,0.07,-0.11,0.96
530441992,0.05,-0.12,0.96
530446968,0.07,-0.12,0.94
530451928,0.07,-0.11,0.94
530456912,0.07,-0.12,0.95
530461896,0.07,-0.12,0.92
530466880,0.07,-0.11,0.93
530471848,0.08,-0.12,0.92
530476832,0.08,-0.10,0.91
530481800,0.09,-0.09,0.91
530486736,0.07,-0.09,0.90
530491696,0.09,-0.09,0.90
530496616,0.08,-0.10,0.89
530501560,0.08,-0.09,0.88
530506512,0.07,-0.09,0.89
530511488,0.06,-0.08,0.89
530516424,0.05,-0.08,0.87
530521368,0.05,-0.08,0.89
530526312,0.06,-0.08,0.87
530531272,0.05,-0.08,0.86
530536240,0.05,-0.07,0.87
530541192,0.04,-0.08,0.88
530546136,0.05,-0.08,0.85
530551096,0.05,-0.08,0.86
530556048,0.05,-0.08,0.86
530561000,0.04,-0.08,0.85
530565944,0.05,-0.08,0.85
530570888,0.06,-0.07,0.85
530575848,0.06,-0.08,0.86
530580808,0.03,-0.07,0.87
530585808,0.01,-0.06,0.86
530590784,0.03,-0.06,0.87
530595744,0.01,-0.05,0.86
530600696,0.02,-0.03,0.86
530605640,0.01,-0.06,0.87
530610592,0.02,-0.06,0.86
530615552,0.02,-0.05,0.87
530620512,0.04,-0.05,0.89
530625472,0.03,-0.05,0.85
530630416,0.03,-0.04,0.84
530635392,0.02,-0.05,0.86
530640344,0.02,-0.04,0.88
530645312,0.03,0.00,0.89
530650232,0.06,-0.03,0.90
530655184,0.07,-0.01,0.90
530660136,0.13,-0.00,0.91
530665120,0.18,-0.03,0.89
530670072,0.22,-0.10,0.90
530675040,0.25,-0.21,0.94
530680008,0.16,-0.14,0.95
530684976,0.21,-0.99,2.21
530689976,-0.25,-0.56,1.18
530695000,0.48,-0.72,1.90
530699984,0.77,-0.49,1.70
530704968,-0.05,-0.69,1.50
530709968,-0.42,-0.63,1.38
530715016,-0.14,-0.36,1.34
530720048,0.18,-0.32,1.34
530725048,0.26,-0.27,1.34
530730048,0.27,-0.32,1.30
530735024,0.14,-0.38,1.24
530740024,0.02,-0.41,1.18
530745000,0.05,-0.49,1.23
530749992,-0.02,-0.53,1.05
530755000,-0.12,-0.48,0.97
530760024,-0.02,-0.52,0.92
530765040,0.02,-0.52,0.95
530770000,0.00,-0.55,0.99
530774976,0.02,-0.59,1.02
530779952,0.01,-0.60,1.03
530784920,-0.05,-0.59,1.03
530789936,-0.09,-0.59,1.03
530794968,-0.05,-0.57,1.03
530799968,0.01,-0.57,1.01
530804984,0.03,-0.56,1.02
530809952,0.02,-0.54,1.00
530814912,0.01,-0.52,0.98
530819904,0.02,-0.51,0.97
530824904,0.02,-0.50,0.95
530829896,0.04,-0.51,0.95
530834880,0.03,-0.45,0.93
530695000,530834880,2.09,0.48,-0.72,1.90
530846504,0.04,-0.45,0.89
530851480,0.04,-0.45,0.87
530856448,0.05,-0.41,0.87
530861416,0.03,-0.39,0.84
530866408,0.05,-0.39,0.80
530871352,0.03,-0.33,0.78
530876328,0.02,-0.32,0.77
530881304,-0.00,-0.30,0.73
530886296,0.03,-0.27,0.73
530891288,0.02,-0.25,0.73
530896256,0.02,-0.23,0.70
530901224,0.02,-0.19,0.70
530906208,0.05,-0.15,0.70
530911192,0.04,-0.12,0.70
530916168,0.04,-0.07,0.69
530921112,0.00,-0.04,0.70
530926064,-0.01,0.01,0.72
530931040,-0.02,0.05,0.72
530936024,-0.03,0.05,0.73
530940984,-0.02,0.10,0.75
530945944,-0.02,0.11,0.77
530950920,-0.04,0.15,0.80
530955888,-0.03,0.16,0.81
530960872,-0.03,0.17,0.84
530965864,-0.02,0.20,0.87
530970864,-0.02,0.22,0.90
530975840,-0.02,0.23,0.95
530980848,-0.05,0.25,0.98
530985832,-0.08,0.29,1.00
530990808,-0.07,0.33,1.04
530995808,-0.07,0.38,1.05
531000800,-0.08,0.39,1.09
531005792,-0.08,0.41,1.09
531010784,-0.08,0.45,1.10
531015744,-0.08,0.48,1.10
531020704,-0.06,0.50,1.11
531025664,-0.04,0.51,1.13
531030672,-0.03,0.52,1.13
531035688,-0.01,0.52,1.12
531040688,0.02,0.53,1.11
531045664,0.04,0.54,1.11
531050608,0.05,0.52,1.11
531055568,0.07,0.52,1.08
531060528,0.09,0.52,1.06
531065488,0.09,0.52,1.06
531070456,0.09,0.50,1.04
531075384,0.11,0.48,1.02
531080336,0.13,0.48,1.02
531085288,0.13,0.49,0.98
531090240,0.13,0.47,0.97
531095200,0.10,0.51,0.96
531100176,0.10,0.43,0.90
531030672,531100176,1.24,-0.03,0.52,1.13,tap-1
531161936,0.10,0.33,0.72
531166880,0.08,0.31,0.73
531171856,0.06,0.30,0.72
531176808,0.05,0.26,0.72
531181768,0.07,0.27,0.71
531186712,0.07,0.23,0.73
531191656,0.06,0.22,0.73
531196608,0.04,0.22,0.72
531201552,0.08,0.16,0.74
531206488,0.07,0.15,0.75
531211432,0.04,0.12,0.74
531216344,0.05,0.12,0.78
531221280,0.06,0.08,0.79
531226184,0.03,0.06,0.80
531231088,0.05,0.05,0.81
531236008,0.05,0.02,0.81
531240904,0.04,0.01,0.84
531245848,0.04,-0.02,0.84
531250816,0.04,-0.06,0.87
531255792,0.05,-0.06,0.89
531260720,0.04,-0.11,0.90
531265672,0.02,-0.15,0.92
531270640,0.03,-0.19,0.95
531275624,0.03,-0.21,0.99
531280584,0.01,-0.29,1.01
531285560,-0.01,-0.33,1.02
531290608,0.01,-0.34,1.02
531295576,0.01,-0.36,1.02
531300584,-0.03,-0.37,1.02
531305592,-0.03,-0.39,1.07
531310624,-0.02,-0.40,1.08
531315616,0.02,-0.41,1.11
531320592,-0.01,-0.40,1.10
531325584,-0.01,-0.39,1.11
531330616,-0.01,-0.41,1.11
531335640,-0.01,-0.40,1.12
531340648,0.00,-0.38,1.11
531345648,0.03,-0.36,1.12
531350632,0.05,-0.35,1.14
531355616,0.08,-0.36,1.14
531360584,0.09,-0.37,1.14
531365584,0.10,-0.36,1.13
531370592,0.10,-0.39,1.13
531375584,0.11,-0.37,1.12
531380608,0.11,-0.37,1.09
531385584,0.11,-0.36,1.09
531390576,0.11,-0.36,1.07
531395592,0.14,-0.35,1.09
531400576,0.15,-0.36,1.08
531405568,0.15,-0.36,1.08
531410576,0.14,-0.36,1.06
531415568,0.15,-0.35,1.06
531420560,0.15,-0.34,1.08
531425568,0.16,-0.34,1.06
531430576,0.17,-0.36,1.09
531435568,0.16,-0.35,1.07
531440560,0.16,-0.34,1.07
531445560,0.18,-0.34,1.06
531450568,0.16,-0.33,1.05
531455576,0.16,-0.33,1.04
531460584,0.16,-0.32,1.06
531465584,0.14,-0.32,1.02
531470592,0.13,-0.30,1.02
531475584,0.11,-0.30,1.02
531480568,0.13,-0.29,0.98
531360584,531480568,1.20,0.09,-0.37,1.14
531492216,0.12,-0.28,0.98
531497224,0.12,-0.29,0.99
531502208,0.11,-0.32,0.99
531507216,0.11,-0.34,1.02
531512216,0.11,-0.36,1.02
531517216,0.10,-0.38,1.02
531522208,0.08,-0.36,1.02
531527200,0.08,-0.36,1.02
531532184,0.07,-0.36,1.00
531537160,0.03,-0.35,0.99
531542144,0.01,-0.33,0.97
531547096,-0.01,-0.34,0.97
531552104,-0.02,-0.35,0.96
531557112,-0.05,-0.32,0.94
531562144,-0.04,-0.32,0.94
531567160,-0.01,-0.31,0.92
531572184,-0.00,-0.32,0.92
531577200,0.00,-0.29,0.92
531582096,0.02,-0.30,0.93
531587040,0.02,-0.32,0.95
531592008,0.02,-0.33,0.94
531596984,0.00,-0.32,0.95
531601952,0.00,-0.31,0.95
531606928,0.01,-0.27,0.94
531611912,0.01,-0.27,0.93
531616888,0.00,-0.25,0.90
531621776,-0.02,-0.23,0.89
531626768,-0.01,-0.22,0.88
531631792,-0.03,-0.22,0.86
531636832,-0.05,-0.22,0.86
531641832,-0.03,-0.20,0.83
531646840,-0.03,-0.20,0.85
531651856,-0.02,-0.19,0.84
531656864,-0.01,-0.18,0.84
531661888,-0.02,-0.18,0.85
531666880,-0.06,-0.16,0.86
531671904,-0.08,-0.13,0.84
531676904,-0.12,-0.14,0.85
531681928,-0.05,-0.10,0.85
531686904,-0.03,-0.09,0.86
531691896,-0.05,-0.03,0.87
531696888,-0.06,-0.03,0.86
531701904,-0.05,-0.01,0.87
531706904,-0.04,-0.02,0.87
531711904,-0.03,-0.01,0.88
531716896,-0.02,0.00,0.89
531721864,-0.01,-0.01,0.90
531726872,-0.00,0.03,0.90
531731824,0.00,0.05,0.92
531736672,0.00,0.03,0.92
531741600,0.00,0.05,0.94
531746448,0.02,0.06,0.93
531751360,0.01,0.06,0.95
531756304,0.04,0.07,0.96
531761216,0.05,0.07,0.98
531766136,0.07,0.07,1.00
531771040,0.06,0.07,1.00
531775944,0.05,0.09,1.01
531780880,0.05,0.09,1.03
531785800,0.05,0.11,1.06
531790744,0.03,0.12,1.04
531795704,0.03,0.14,1.04
531800656,0.03,0.15,1.05
531805584,0.03,0.15,1.04
531810544,0.05,0.16,1.05
531815520,0.05,0.17,1.05
531820488,0.05,0.17,1.05
531825440,0.04,0.19,1.03
531830384,0.04,0.19,1.01
531835336,0.05,0.19,1.02
531840272,0.06,0.21,1.02
531845208,0.07,0.19,1.02
531850152,0.07,0.19,1.03
531855080,0.10,0.17,1.03
531860032,0.13,0.17,1.04
531864976,0.12,0.17,1.03
531869944,0.13,0.18,1.03
531874896,0.14,0.19,1.03
531879856,0.15,0.18,1.03
531884808,0.12,0.17,1.02
531889784,0.13,0.18,1.02
531894744,0.14,0.19,1.01
531899688,0.13,0.19,1.00
531904616,0.13,0.19,1.00
531909544,0.15,0.20,1.00
531914480,0.16,0.20,0.98
531919432,0.15,0.19,0.97
531924376,0.18,0.17,0.95
531929336,0.19,0.19,0.97
531934280,0.20,0.20,0.96
531939208,0.19,0.19,0.97
531944160,0.20,0.18,0.96
531949088,0.20,0.18,0.97
531954024,0.20,0.18,0.97
531958960,0.19,0.18,0.98
531963872,0.20,0.16,0.97
531968832,0.20,0.17,0.96
531973768,0.18,0.17,0.97
531978704,0.15,0.16,0.96
531983664,0.14,0.15,0.97
531988616,0.15,0.15,0.95
531993560,0.13,0.14,0.94
531998528,0.13,0.13,0.94
532003480,0.13,0.14,0.93
532008440,0.12,0.12,0.92
532013384,0.13,0.13,0.93
532018328,0.14,0.12,0.93
532023264,0.14,0.13,0.95
532028216,0.15,0.12,0.95
532033176,0.15,0.12,0.95
532038144,0.15,0.11,0.96
532043080,0.14,0.12,0.96
532048024,0.13,0.10,0.95
532052952,0.14,0.10,0.98
532057880,0.15,0.11,0.95
532062856,0.13,0.12,0.95
532067816,0.13,0.10,0.96
532072768,0.13,0.09,0.95
532077688,0.13,0.10,0.95
532082616,0.14,0.08,0.96
532087544,0.11,0.10,0.93
532092488,0.11,0.10,0.94
532097440,0.11,0.08,0.94
532102392,0.11,0.12,0.93
532107344,0.12,0.10,0.92
532112264,0.12,0.08,0.92
532117192,0.11,0.08,0.93
532122160,0.11,0.07,0.93
532127080,0.11,0.07,0.94
532132032,0.12,0.06,0.94
532136960,0.11,0.06,0.93
532141896,0.11,0.05,0.94
532146832,0.11,0.05,0.94
532151768,0.11,0.04,0.95
532156712,0.11,0.04,0.93
532161640,0.10,0.03,0.95
532166552,0.09,0.03,0.94
532171480,0.08,0.04,0.97
532176408,0.06,0.03,0.95
532181320,0.08,0.04,0.97
532186240,0.07,0.05,0.95
532191168,0.05,0.05,0.96
532196088,0.05,0.03,0.95
532201008,0.10,0.07,0.97
532205912,0.04,0.05,0.99
532210816,0.08,0.03,0.97
532215752,0.07,0.02,0.95
532220672,0.10,0.02,0.95
532225584,0.08,0.02,0.97
532230488,0.10,0.01,1.01
532235440,0.10,0.01,1.00
532240384,0.10,-0.01,1.01
532245360,0.21,-0.06,1.00
532250312,0.05,0.03,1.02
532255240,0.05,-0.01,1.00
532260208,0.10,0.01,1.01
532265168,0.07,0.00,1.02
532270096,0.05,0.01,1.00
532275008,0.05,0.01,1.01
532279936,0.07,0.01,0.99
532284872,0.04,0.01,0.98
532289816,0.03,-0.00,0.97
532294800,0.04,0.01,0.98
532299712,0.05,-0.00,0.97
532304648,0.03,0.01,0.95
532309592,0.03,-0.01,0.95
532314568,0.05,-0.00,0.95
532319512,0.02,-0.01,0.94
532324488,0.02,-0.02,0.95
532329456,0.03,-0.03,0.94
532334456,0.00,-0.02,0.94
532339328,0.00,-0.03,0.93
532344280,0.05,-0.04,0.95
532349240,0.07,-0.05,0.95
532354184,0.05,-0.06,0.95
532359152,0.05,-0.04,0.95
532364144,0.07,-0.06,0.96
532369096,0.09,-0.05,0.97
532374080,0.10,-0.06,0.96
532379040,0.10,-0.06,0.97
532384000,0.09,-0.07,0.97
532388928,0.09,-0.07,0.97
532393880,0.09,-0.07,0.98
