563164320,0.22,0.14,1.24
563169312,0.32,0.09,1.12
563174280,0.29,0.08,1.03
563179224,0.33,0.03,1.06
563184192,0.36,0.03,1.08
563189136,0.31,0.03,1.10
563194112,0.30,0.03,1.08
563199056,0.26,0.06,1.07
563204024,0.25,0.08,1.06
563208976,0.28,0.08,1.07
563213920,0.30,0.06,1.08
563218856,0.29,0.06,1.08
563223792,0.32,0.10,1.08
563228736,0.28,0.10,1.07
563233696,0.26,0.09,1.06
563238632,0.28,0.11,1.07
563243600,0.25,0.14,1.00
563114616,563243600,1.92,0.38,-0.16,1.88
563255176,0.22,0.14,1.04
563260120,0.16,0.12,1.01
563265072,0.22,0.14,0.99
563270032,0.20,0.11,0.98
563274984,0.18,0.13,0.97
563279944,0.18,0.13,0.95
563284888,0.18,0.15,0.96
563289832,0.18,0.15,0.94
563294792,0.18,0.12,0.92
563299736,0.20,0.13,0.92
563304704,0.19,0.11,0.91
563309656,0.20,0.12,0.91
563314592,0.17,0.10,0.90
563319504,0.18,0.08,0.91
563324424,0.17,0.08,0.89
563329368,0.15,0.10,0.88
563334288,0.20,0.04,0.89
563339208,0.21,0.05,0.90
563344128,0.21,0.04,0.91
563349064,0.21,0.03,0.92
563354016,0.23,0.03,0.92
563358992,0.24,0.01,0.92
563363936,0.24,0.01,0.91
563368880,0.24,0.01,0.93
563373832,0.23,0.01,0.93
563378792,0.22,-0.01,0.93
563383768,0.21,-0.00,0.93
563388744,0.21,-0.00,0.94
563393728,0.21,-0.01,0.94
563398728,0.20,-0.02,0.94
563403704,0.20,-0.01,0.94
563408680,0.18,-0.03,0.94
563413656,0.16,-0.01,0.92
563418648,0.15,-0.02,0.92
563423616,0.17,-0.04,0.93
563428576,0.15,-0.04,0.93
563433560,0.14,-0.04,0.92
563438544,0.16,-0.04,0.92
563443512,0.17,-0.05,0.91
563448472,0.14,-0.07,0.92
563453440,0.13,-0.06,0.90
563458400,0.14,-0.06,0.91
563463368,0.13,-0.06,0.90
563468320,0.15,-0.07,0.92
563473296,0.14,-0.06,0.91
563478272,0.14,-0.07,0.92
563483248,0.15,-0.06,0.92
563488200,0.16,-0.06,0.92
563493176,0.16,-0.08,0.92
563498144,0.18,-0.08,0.92
563503096,0.19,-0.09,0.92
563508072,0.18,-0.09,0.94
563513040,0.19,-0.08,0.93
563518024,0.20,-0.10,0.93
563522992,0.19,-0.10,0.91
563527992,0.19,-0.10,0.91
563532968,0.18,-0.11,0.91
563537936,0.18,-0.10,0.90
563542888,0.15,-0.10,0.90
563547840,0.16,-0.10,0.90
563552808,0.16,-0.10,0.88
563557768,0.15,-0.08,0.89
563562760,0.15,-0.06,0.89
563567744,0.14,-0.08,0.90
563572712,0.15,-0.08,0.90
563577672,0.13,-0.09,0.89
563582648,0.12,-0.09,0.90
563587632,0.12,-0.10,0.90
563592576,0.12,-0.10,0.88
563597560,0.13,-0.08,0.89
563602520,0.14,-0.10,0.90
563607472,0.14,-0.08,0.91
563612440,0.15,-0.08,0.90
563617408,0.15,-0.09,0.90
563622360,0.15,-0.07,0.90
563627312,0.15,-0.06,0.90
563632264,0.15,-0.08,0.90
563637216,0.18,-0.09,0.89
563642160,0.12,-0.09,0.88
563647104,0.15,-0.09,0.90
563652064,0.18,-0.07,0.90
563657032,0.15,-0.06,0.89
563662008,0.11,-0.08,0.87
563666976,0.14,-0.07,0.88
563671952,0.18,-0.09,0.89
563676920,0.19,-0.10,0.88
563681904,0.20,-0.08,0.89
563686856,0.18,-0.11,0.91
563691840,0.19,-0.10,0.92
563696824,0.21,-0.11,0.92
563701816,0.20,-0.13,0.92
563706776,0.20,-0.12,0.93
563711736,0.21,-0.13,0.95
563716744,0.23,-0.13,0.93
563721736,0.20,-0.13,0.95
563726712,0.21,-0.14,0.94
563731704,0.21,-0.14,0.94
563736696,0.21,-0.11,0.95
563741688,0.21,-0.12,0.95
563746672,0.19,-0.14,0.94
563751664,0.19,-0.13,0.95
563756664,0.21,-0.12,0.95
563761656,0.21,-0.13,0.96
563766648,0.21,-0.12,0.95
563771648,0.20,-0.14,0.97
563776640,0.21,-0.14,0.95
563781600,0.22,-0.15,0.94
563786576,0.21,-0.15,0.96
563791560,0.23,-0.15,0.96
563796552,0.23,-0.14,0.96
563801528,0.25,-0.16,0.97
563806528,0.24,-0.16,0.98
563811504,0.25,-0.16,0.96
563816496,0.25,-0.15,0.97
563821464,0.23,-0.16,0.97
563826432,0.23,-0.16,0.95
563831424,0.24,-0.15,0.95
563836424,0.22,-0.17,0.96
563841416,0.22,-0.15,0.94
563846400,0.23,-0.15,0.94
563851392,0.23,-0.15,0.93
563856384,0.22,-0.13,0.92
563861376,0.21,-0.13,0.92
563866376,0.21,-0.13,0.91
563871368,0.20,-0.13,0.90
563876336,0.20,-0.12,0.92
563881328,0.19,-0.11,0.92
563886344,0.20,-0.12,0.92
563891328,0.20,-0.10,0.92
563896280,0.21,-0.12,0.92
563901256,0.16,-0.10,0.92
563906224,0.19,-0.10,0.92
563911200,0.22,-0.12,0.94
563916168,0.18,-0.11,0.92
563921160,0.18,-0.10,0.92
563926120,0.22,-0.10,0.92
563931104,0.22,-0.10,0.91
563936056,0.24,-0.10,0.91
563941032,0.23,-0.12,0.91
563946040,0.20,-0.10,0.91
563951008,0.21,-0.12,0.92
563956032,0.21,-0.11,0.89
563961008,0.21,-0.11,0.91
563966008,0.18,-0.10,0.87
563970984,0.13,-0.06,0.84
563975960,0.13,-0.10,0.82
563980960,0.13,-0.11,0.81
563985928,0.17,-0.15,0.82
563990904,0.13,-0.21,0.85
563995880,-0.00,-0.62,1.43
564000896,0.46,-0.55,1.63
564005872,0.74,-0.48,1.82
564010880,0.23,-0.56,1.46
564015864,0.18,-0.60,1.34
564020848,0.38,-0.42,1.28
564025824,0.55,-0.39,1.32
564030808,0.49,-0.36,1.27
564035792,0.41,-0.41,1.21
564040800,0.31,-0.34,1.13
564045784,0.25,-0.30,1.05
564050760,0.21,-0.30,1.07
564055744,0.13,-0.35,0.91
564005872,564055744,2.02,0.74,-0.48,1.82,tap-1
564117600,0.08,-0.42,1.01
564122576,0.09,-0.44,1.01
564127528,0.10,-0.44,1.00
564132480,0.12,-0.42,1.02
564137456,0.10,-0.42,1.00
564142400,0.13,-0.41,1.02
564147408,0.12,-0.38,0.99
564152416,0.08,-0.37,0.97
564157392,0.07,-0.35,0.93
564162368,0.07,-0.35,0.90
564167328,0.07,-0.32,0.90
564172296,0.08,-0.31,0.89
564177280,0.10,-0.30,0.87
564182248,0.08,-0.28,0.85
564187208,0.09,-0.26,0.85
564192168,0.10,-0.26,0.82
564197128,0.12,-0.24,0.81
564202120,0.14,-0.24,0.81
564207096,0.16,-0.25,0.80
564212064,0.15,-0.23,0.81
564217064,0.16,-0.23,0.81
564222056,0.17,-0.20,0.81
564227040,0.18,-0.22,0.81
564232032,0.20,-0.19,0.78
564237008,0.17,-0.19,0.77
564242000,0.18,-0.18,0.77
564246992,0.18,-0.15,0.79
564251984,0.18,-0.12,0.78
564256992,0.20,-0.10,0.78
564261976,0.21,-0.07,0.78
564266952,0.21,-0.06,0.78
564271912,0.20,-0.03,0.78
564276864,0.20,-0.03,0.79
564281816,0.21,-0.01,0.79
564286784,0.21,-0.01,0.79
564291760,0.21,-0.01,0.79
564296744,0.20,-0.01,0.80
564301704,0.21,-0.00,0.81
564306688,0.23,0.01,0.81
564311648,0.22,0.01,0.80
564316592,0.23,0.02,0.81
564321520,0.21,0.03,0.81
564326448,0.23,0.05,0.82
564331360,0.24,0.07,0.81
564336312,0.25,0.08,0.81
564341264,0.25,0.08,0.81
564346200,0.24,0.11,0.83
564351144,0.26,0.11,0.82
564356088,0.26,0.12,0.82
564361032,0.28,0.14,0.83
564365992,0.27,0.12,0.84
564370952,0.28,0.15,0.84
564375896,0.28,0.14,0.84
564380848,0.28,0.14,0.83
564385784,0.28,0.14,0.84
564390744,0.25,0.14,0.86
564395704,0.26,0.13,0.86
564400688,0.26,0.14,0.85
564405640,0.26,0.14,0.84
564410616,0.26,0.15,0.86
564415560,0.24,0.15,0.84
564420504,0.25,0.15,0.81
564425448,0.26,0.18,0.80
564430376,0.30,0.17,0.83
564435336,0.29,0.12,0.83
564440280,0.30,0.12,0.86
564445232,0.27,0.11,0.84
564450168,0.26,-0.01,0.88
564455136,0.12,-0.36,1.27
564460152,0.73,-0.21,1.96
564465136,0.74,-0.22,1.76
564470136,0.23,-0.40,1.52
564475120,0.29,-0.26,1.41
564480120,0.57,-0.15,1.48
564485104,0.61,-0.12,1.48
564490112,0.56,-0.12,1.43
564495104,0.52,-0.11,1.34
564500112,0.47,-0.06,1.25
564505088,0.39,-0.01,1.17
564510072,0.32,0.02,1.06
564515024,0.34,0.05,1.00
564519968,0.40,0.01,0.93
564465136,564519968,1.92,0.74,-0.22,1.76,tap-2
564581784,0.32,-0.10,1.05
564586776,0.32,-0.10,1.06
564591752,0.31,-0.10,1.06
564596752,0.29,-0.06,1.04
564601728,0.34,-0.13,1.05
564606736,0.27,-0.04,1.03
564611736,0.21,-0.06,1.00
564616704,0.23,-0.06,1.02
564621688,0.25,-0.05,1.02
564626664,0.24,-0.04,1.01
564631640,0.21,-0.03,1.00
564636632,0.22,-0.03,0.97
564641624,0.21,-0.01,0.95
564646608,0.24,0.01,0.94
564651560,0.22,0.01,0.92
564656504,0.22,0.01,0.92
564661448,0.23,-0.01,0.91
564666424,0.23,0.02,0.90
564671344,0.24,0.01,0.89
564676312,0.22,0.02,0.89
564681256,0.23,0.01,0.87
564686200,0.22,0.01,0.86
564691144,0.20,-0.00,0.87
564696104,0.20,-0.00,0.87
564701056,0.19,0.00,0.88
564706008,0.19,-0.00,0.87
564710992,0.19,-0.01,0.87
564715976,0.18,0.01,0.85
564720936,0.19,-0.02,0.87
564725896,0.20,-0.01,0.88
564730856,0.21,-0.01,0.86
564735832,0.20,-0.02,0.86
564740792,0.19,-0.01,0.89
564745768,0.18,-0.00,0.87
564750736,0.17,-0.01,0.88
564755720,0.17,-0.02,0.87
564760696,0.15,-0.01,0.87
564765688,0.13,-0.03,0.86
564770664,0.15,-0.03,0.86
564775664,0.14,-0.03,0.87
564780632,0.14,-0.05,0.86
564785616,0.13,-0.04,0.87
564790600,0.13,-0.04,0.87
564795568,0.13,-0.05,0.87
564800528,0.14,-0.05,0.86
564805480,0.13,-0.06,0.86
564810440,0.17,-0.07,0.88
564815392,0.12,-0.06,0.87
564820376,0.15,-0.08,0.87
564825360,0.16,-0.08,0.90
564830320,0.20,-0.09,0.89
564835256,0.18,-0.09,0.89
564840208,0.17,-0.09,0.89
564845184,0.21,-0.08,0.90
564850128,0.22,-0.08,0.92
564855096,0.21,-0.11,0.92
564860088,0.20,-0.10,0.92
564865016,0.21,-0.10,0.90
564870000,0.21,-0.10,0.92
564874976,0.20,-0.09,0.92
564879944,0.19,-0.10,0.89
564884912,0.19,-0.14,0.89
564889912,0.19,-0.11,0.91
564894888,0.19,-0.12,0.92
564899864,0.19,-0.12,0.93
564904832,0.17,-0.14,0.92
564909816,0.20,-0.13,0.92
564914800,0.21,-0.13,0.92
564919776,0.20,-0.13,0.94
564924752,0.21,-0.12,0.94
564929744,0.21,-0.12,0.95
564934728,0.24,-0.11,0.94
564939720,0.21,-0.13,0.95
564944712,0.22,-0.12,0.95
564949704,0.24,-0.11,0.95
564954688,0.24,-0.13,0.94
564959680,0.24,-0.12,0.95
564964672,0.21,-0.14,0.96
564969672,0.24,-0.13,0.96
564974656,0.23,-0.16,0.97
564979656,0.23,-0.16,0.96
564984648,0.22,-0.16,0.95
564989640,0.21,-0.15,0.94
564994648,0.23,-0.19,0.94
564999632,0.18,-0.14,0.94
565004648,0.20,-0.14,0.96
565009624,0.22,-0.13,0.94
565014616,0.20,-0.14,0.95
565019584,0.19,-0.15,0.94
565024568,0.21,-0.15,0.95
565029544,0.21,-0.14,0.95
565034520,0.18,-0.14,0.94
565039496,0.19,-0.16,0.95
565044472,0.21,-0.15,0.95
565049448,0.18,-0.15,0.94
565054424,0.17,-0.15,0.94
565059400,0.17,-0.17,0.94
565064392,0.18,-0.16,0.92
565069392,0.16,-0.16,0.93
565074400,0.15,-0.15,0.94
565079384,0.17,-0.16,0.90
565084368,0.16,-0.14,0.91
565089368,0.16,-0.12,0.92
565094360,0.16,-0.14,0.90
565099344,0.18,-0.14,0.90
565104320,0.21,-0.14,0.91
565109320,0.22,-0.12,0.91
565114312,0.20,-0.14,0.90
565119296,0.21,-0.12,0.90
565124272,0.21,-0.14,0.92
565129296,0.20,-0.14,0.89
565134256,0.18,-0.12,0.92
565139224,0.19,-0.12,0.90
565144200,0.20,-0.12,0.91
565149168,0.20,-0.12,0.91
565154128,0.17,-0.11,0.92
565159096,0.16,-0.12,0.90
565164064,0.16,-0.10,0.92
565169040,0.16,-0.08,0.91
565174024,0.16,-0.11,0.92
565179032,0.15,-0.08,0.93
565184016,0.16,-0.08,0.93
565188984,0.15,-0.10,0.91
565193984,0.16,-0.09,0.92
565198960,0.15,-0.07,0.94
565203936,0.16,-0.10,0.92
565208896,0.15,-0.10,0.93
565213888,0.17,-0.11,0.93
565218856,0.15,-0.10,0.94
565223840,0.16,-0.13,0.93
565228824,0.15,-0.12,0.92
565233808,0.17,-0.11,0.92
565238776,0.17,-0.11,0.93
565243752,0.18,-0.12,0.94
565248736,0.19,-0.13,0.94
565253712,0.20,-0.12,0.93
565258696,0.22,-0.14,0.94
565263688,0.23,-0.11,0.95
565268672,0.21,-0.11,0.93
565273664,0.22,-0.12,0.92
565278664,0.22,-0.12,0.92
565283656,0.22,-0.14,0.92
565288648,0.22,-0.14,0.92
565293656,0.21,-0.14,0.92
565298648,0.20,-0.16,0.92
565303648,0.22,-0.14,0.91
565308632,0.23,-0.14,0.92
565313624,0.23,-0.15,0.91
565318616,0.22,-0.16,0.91
565323608,0.24,-0.15,0.92
565328576,0.26,-0.16,0.92
565333560,0.26,-0.16,0.94
565338536,0.26,-0.15,0.94
565343512,0.27,-0.12,0.94
565348488,0.32,-0.14,0.96
565353464,0.31,-0.10,0.87
565358432,0.28,-0.10,0.82
565363400,0.29,-0.16,0.82
565368384,0.15,-0.46,1.43
565373400,0.32,-0.43,1.43
565378400,0.74,-0.50,1.90
565383384,0.30,-0.49,1.55
565388384,0.03,-0.56,1.35
565393400,0.20,-0.34,1.28
565398392,0.39,-0.34,1.33
565403408,0.51,-0.32,1.29
565408416,0.41,-0.30,1.19
565413408,0.38,-0.31,1.12
565418432,0.37,-0.27,1.04
565423408,0.25,-0.24,1.05
565428392,0.21,-0.21,0.96
565378400,565428392,2.10,0.74,-0.50,1.90,tap-1
565490192,0.12,-0.47,1.03
565495176,0.12,-0.46,1.05
565500168,0.12,-0.46,1.02
565505152,0.12,-0.45,1.02
565510160,0.15,-0.43,0.99
565515128,0.17,-0.39,0.98
565520112,0.14,-0.37,0.95
565525104,0.14,-0.31,0.94
565530096,0.16,-0.30,0.90
565535048,0.13,-0.27,0.88
565540024,0.14,-0.25,0.87
565545016,0.13,-0.24,0.86
565550008,0.13,-0.23,0.82
565555000,0.15,-0.21,0.81
565560000,0.16,-0.20,0.80
565564976,0.18,-0.18,0.79
565569960,0.18,-0.19,0.78
565574952,0.17,-0.18,0.77
565579944,0.16,-0.18,0.75
565584928,0.17,-0.17,0.75
565589928,0.16,-0.16,0.73
565594920,0.19,-0.14,0.74
565599904,0.20,-0.12,0.75
565604864,0.18,-0.10,0.74
565609848,0.19,-0.09,0.73
565614824,0.21,-0.06,0.72
565619784,0.23,-0.05,0.73
565624752,0.23,-0.03,0.75
565629728,0.23,-0.01,0.75
565634712,0.23,-0.01,0.75
565639696,0.25,0.01,0.78
565644656,0.23,0.01,0.77
565649608,0.23,-0.00,0.79
565654592,0.22,0.01,0.82
565659528,0.18,0.03,0.84
565664456,0.23,-0.01,0.86
565669432,0.19,-0.03,0.86
565674408,0.17,-0.03,0.86
565679368,0.17,-0.02,0.90
565684336,0.17,-0.04,0.90
565689296,0.14,-0.02,0.91
565694280,0.13,-0.01,0.94
565699256,0.16,0.01,0.94
565704216,0.16,0.03,0.93
565709144,0.16,0.04,0.92
565714072,0.17,0.06,0.91
565719000,0.19,0.06,0.90
565723936,0.19,0.07,0.90
565728880,0.23,0.08,0.89
565733800,0.24,0.08,0.88
565738720,0.25,0.09,0.88
565743656,0.25,0.08,0.86
565748608,0.23,0.10,0.86
565753552,0.23,0.09,0.84
565758488,0.22,0.08,0.85
565763424,0.21,0.07,0.85
565768344,0.21,0.06,0.86
565773288,0.20,0.09,0.87
565778200,0.20,0.10,0.86
565783144,0.16,0.13,0.83
565788088,0.22,0.13,0.79
565793040,0.17,0.17,0.79
565797992,0.18,0.13,0.74
565802960,0.24,0.14,0.77
565807928,0.19,0.16,0.81
565812888,0.18,0.12,0.80
565817816,0.23,0.10,0.83
565822744,0.20,0.10,0.85
565827664,0.13,-0.21,1.48
565832680,0.27,-0.21,1.43
565837680,0.65,-0.05,1.73
565842688,0.39,-0.19,1.46
565847704,0.05,-0.38,1.33
565852704,0.21,-0.22,1.32
565857704,0.41,-0.06,1.38
565862720,0.51,-0.05,1.35
565867712,0.54,-0.10,1.30
565872688,0.56,-0.10,1.27
565877712,0.42,-0.03,1.21
565882720,0.41,0.01,1.15
565887680,0.44,0.02,1.10
565892624,0.49,0.04,1.08
565897568,0.51,-0.03,1.03
565902528,0.48,-0.03,1.00
565907488,0.44,-0.05,0.98
565912456,0.42,-0.06,1.01
565917432,0.39,-0.06,1.02
565922424,0.35,-0.06,1.03
565927400,0.36,-0.07,1.02
565932376,0.33,-0.10,1.02
565937368,0.32,-0.07,1.05
565942360,0.33,-0.06,1.05
565947352,0.31,-0.06,1.04
565952336,0.35,-0.07,1.05
565957328,0.35,-0.08,1.06
565962320,0.33,-0.04,1.06
565967312,0.30,-0.02,1.06
565972304,0.33,-0.03,1.07
565977320,0.36,-0.03,1.06
565982320,0.34,-0.01,1.05
565987312,0.33,-0.00,1.05
565992312,0.33,-0.02,1.03
565997296,0.33,-0.01,1.01
566002328,0.32,-0.00,1.00
566007304,0.30,0.01,1.00
565837680,566007304,1.85,0.65,-0.05,1.73
566018872,0.27,0.03,0.97
566023808,0.27,0.02,0.94
566028744,0.28,0.03,0.95
566033680,0.28,0.04,0.93
566038616,0.29,0.05,0.92
566043568,0.28,0.04,0.91
566048496,0.27,0.03,0.90
566053424,0.27,0.04,0.90
566058352,0.29,0.05,0.90
566063312,0.28,0.04,0.89
566068272,0.30,0.05,0.88
566073208,0.28,0.03,0.89
566078144,0.29,0.03,0.91
566083088,0.30,0.02,0.87
566087992,0.29,0.01,0.88
566092944,0.25,0.01,0.88
566097872,0.25,0.01,0.89
566102824,0.22,-0.00,0.87
566107784,0.23,-0.01,0.89
566112760,0.20,-0.02,0.89
566117712,0.20,-0.03,0.87
566122696,0.21,-0.04,0.87
566127680,0.21,-0.03,0.88
566132664,0.21,-0.03,0.90
566137648,0.22,-0.04,0.88
566142632,0.21,-0.05,0.90
566147624,0.21,-0.03,0.89
566152624,0.21,-0.05,0.89
566157608,0.22,-0.05,0.89
566162576,0.21,-0.08,0.90
566167536,0.20,-0.10,0.91
566172496,0.20,-0.09,0.91
566177448,0.19,-0.10,0.91
566182416,0.20,-0.10,0.90
566187344,0.21,-0.10,0.92
566192336,0.19,-0.12,0.91
566197336,0.17,-0.10,0.90
566202304,0.15,-0.12,0.90
566207296,0.15,-0.10,0.88
566212296,0.15,-0.12,0.89
566217304,0.15,-0.11,0.88
566222288,0.14,-0.10,0.87
566227296,0.15,-0.10,0.89
566232272,0.13,-0.08,0.87
566237224,0.14,-0.12,0.87
566242200,0.14,-0.11,0.90
566247184,0.13,-0.12,0.89
566252168,0.13,-0.11,0.88
566257136,0.16,-0.11,0.90
566262112,0.15,-0.10,0.89
566267072,0.17,-0.10,0.89
566272032,0.16,-0.10,0.88
566277000,0.14,-0.07,0.87
566281976,0.14,-0.08,0.87
566286968,0.15,-0.08,0.88
566291944,0.15,-0.06,0.88
566296920,0.16,-0.05,0.88
566301896,0.16,-0.05,0.86
566306856,0.17,-0.03,0.88
566311832,0.17,-0.03,0.88
566316808,0.16,-0.02,0.86
566321800,0.16,-0.01,0.87
566326776,0.17,-0.01,0.89
566331744,0.16,-0.01,0.90
566336720,0.18,0.00,0.88
566341624,0.17,0.01,0.90
566346592,0.15,-0.00,0.91
566351568,0.17,0.01,0.91
566356536,0.15,0.02,0.93
566361472,0.15,0.01,0.92
566366432,0.15,0.01,0.94
566371392,0.18,-0.00,0.94
566376368,0.18,0.01,0.95
566381320,0.18,0.00,0.96
566386264,0.20,-0.00,0.97
566391216,0.18,0.01,0.96
566396168,0.18,0.01,0.97
566401104,0.18,0.01,0.94
566406032,0.18,0.02,0.95
566410944,0.18,0.01,0.96
566415920,0.19,0.01,0.95
566420880,0.18,0.02,0.96
566425832,0.17,0.03,0.94
566430776,0.17,0.01,0.94
566435704,0.18,0.00,0.94
566440640,0.20,0.01,0.95
566445576,0.21,-0.00,0.94
566450536,0.23,0.01,0.94
566455480,0.24,-0.01,0.94
566460456,0.24,-0.01,0.96
566465432,0.25,-0.02,0.95
566470400,0.26,-0.03,0.95
566475400,0.26,-0.01,0.93
566480376,0.26,-0.02,0.94
566485336,0.28,-0.02,0.95
566490304,0.28,-0.03,0.94
566495304,0.26,-0.03,0.94
566500296,0.25,-0.02,0.95
566505280,0.27,-0.01,0.95
566510272,0.26,-0.03,0.95
566515272,0.26,-0.04,0.94
566520240,0.29,-0.04,0.95
566525208,0.28,-0.03,0.94
566530176,0.28,-0.05,0.95
566535128,0.28,-0.05,0.94
566540088,0.30,-0.06,0.95
566545032,0.30,-0.08,0.95
566549992,0.32,-0.06,0.96
566554976,0.31,-0.08,0.95
566559952,0.30,-0.08,0.96
566564912,0.30,-0.10,0.95
566569896,0.30,-0.10,0.96
566574848,0.28,-0.08,0.95
566579832,0.27,-0.10,0.95
566584792,0.27,-0.09,0.94
566589768,0.28,-0.11,0.93
566594744,0.26,-0.11,0.95
566599720,0.25,-0.10,0.93
566604696,0.26,-0.12,0.93
566609688,0.26,-0.11,0.93
566614680,0.25,-0.13,0.93
566619672,0.25,-0.13,0.94
566624672,0.26,-0.12,0.94
566629656,0.26,-0.13,0.94
566634656,0.26,-0.13,0.94
566639656,0.25,-0.15,0.94
566644648,0.25,-0.14,0.92
566649648,0.26,-0.14,0.92
566654632,0.27,-0.14,0.92
566659632,0.29,-0.15,0.92
566664616,0.22,-0.13,0.91
566669624,0.24,-0.16,0.92
566674616,0.26,-0.14,0.93
566679608,0.26,-0.16,0.94
566684608,0.23,-0.14,0.93
566689608,0.23,-0.16,0.94
566694600,0.21,-0.13,0.94
566699600,0.21,-0.12,0.94
566704584,0.20,-0.14,0.92
566709568,0.23,-0.16,0.91
566714568,0.18,-0.16,0.91
566719552,0.22,-0.10,0.91
566724512,0.16,-0.13,0.89
566729496,0.15,-0.13,0.89
566734472,0.20,-0.11,0.88
566739432,0.22,-0.11,0.89
566744400,0.27,-0.11,0.89
566749384,0.25,-0.05,0.87
566754344,0.19,-0.12,0.91
566759336,0.15,0.01,0.91
566764304,0.20,-0.06,0.90
566769256,0.29,-0.12,0.90
566774224,0.31,-0.12,0.94
566779216,0.27,-0.13,0.94
566784200,0.24,-0.13,0.89
566789168,0.26,-0.13,0.86
566794136,0.22,-0.11,0.86
566799120,0.26,-0.44,0.92
566804088,0.00,-0.61,1.40
566808984,0.68,-0.50,2.01
566813992,0.67,-0.53,1.76
566819000,-0.01,-0.64,1.51
566824048,0.00,-0.48,1.31
566828944,0.28,-0.30,1.34
566833936,0.42,-0.32,1.39
566838952,0.44,-0.39,1.27
566843976,0.33,-0.31,1.22
566848992,0.26,-0.25,1.11
566854032,0.25,-0.27,1.13
566859040,0.15,-0.21,0.99
566808984,566859040,2.18,0.68,-0.50,2.01,tap-1
566920848,0.03,-0.36,0.99
566925816,0.04,-0.36,1.00
566930768,0.03,-0.39,1.01
566935776,0.03,-0.36,1.00
566940744,0.02,-0.37,0.99
566945704,0.07,-0.34,0.98
566950672,0.04,-0.32,0.95
566955656,0.05,-0.31,0.95
566960664,0.05,-0.29,0.94
566965640,0.04,-0.28,0.92
566970640,0.03,-0.25,0.92
566975616,0.06,-0.23,0.89
566980584,0.07,-0.23,0.89
566985568,0.08,-0.21,0.89
566990520,0.10,-0.21,0.89
566995504,0.08,-0.21,0.85
567000456,0.13,-0.16,0.85
567005456,0.13,-0.16,0.84
567010424,0.15,-0.16,0.82
567015416,0.15,-0.14,0.83
567020408,0.16,-0.13,0.80
567025376,0.16,-0.12,0.79
567030376,0.15,-0.10,0.77
567035344,0.16,-0.09,0.77
567040328,0.17,-0.06,0.78
567045312,0.16,-0.06,0.76
567050296,0.17,-0.07,0.78
567055272,0.19,-0.06,0.76
567060240,0.18,-0.07,0.77
567065224,0.18,-0.03,0.78
567070224,0.19,-0.06,0.77
567075200,0.15,-0.04,0.77
567080168,0.20,-0.04,0.82
567085120,0.21,-0.05,0.82
567090088,0.20,-0.01,0.84
567095048,0.21,-0.01,0.86
567100048,0.21,-0.00,0.87
567105008,0.23,0.01,0.86
567109960,0.23,0.01,0.87
567114920,0.24,0.03,0.89
567119864,0.23,0.01,0.89
567124824,0.25,0.03,0.89
567129752,0.25,0.03,0.89
567134680,0.26,0.01,0.90
567139608,0.26,0.02,0.89
567144544,0.25,0.02,0.89
567149488,0.24,0.02,0.89
567154408,0.23,0.02,0.90
567159344,0.23,0.02,0.90
567164272,0.23,0.03,0.90
567169224,0.25,0.02,0.93
567174176,0.25,0.02,0.93
567179120,0.23,0.03,0.94
567184048,0.22,0.05,0.92
567188984,0.23,0.06,0.92
567193936,0.23,0.07,0.94
567198880,0.22,0.07,0.90
567203808,0.23,0.10,0.91
567208744,0.24,0.10,0.89
567213672,0.25,0.13,0.89
567218640,0.25,0.16,0.87
567223592,0.25,0.17,0.85
567228552,0.31,0.22,0.85
567233496,0.28,0.24,0.83
567238432,0.31,0.28,0.78
567243376,0.32,0.28,0.78
567248320,0.28,0.30,0.76
567253296,0.29,0.31,0.80
567258240,0.23,0.35,0.75
567263176,0.32,0.04,0.78
567268112,0.46,-0.23,1.37
567273088,0.02,-0.49,1.08
567278048,0.89,-0.23,2.12
567283048,0.83,-0.15,1.76
567288064,0.18,-0.39,1.55
567293048,0.20,-0.24,1.41
567298032,0.55,-0.12,1.49
567303024,0.69,-0.12,1.53
567308024,0.61,-0.13,1.45
567313040,0.59,-0.12,1.37
567318048,0.44,-0.06,1.25
567323032,0.43,0.01,1.15
567328000,0.35,0.06,1.08
567332944,0.29,0.06,1.05
567337904,0.34,-0.01,0.88
567283048,567337904,1.95,0.83,-0.15,1.76,tap-2
567399760,0.28,-0.16,0.94
567404728,0.28,-0.14,0.97
567409704,0.28,-0.15,0.98
567414680,0.28,-0.16,0.97
567419664,0.28,-0.11,0.97
567424672,0.23,-0.10,0.98
567429632,0.30,-0.10,0.97
567434616,0.30,-0.07,0.98
567439600,0.19,-0.04,0.93
567444568,0.22,-0.06,0.94
567449544,0.26,-0.06,0.93
567454512,0.23,-0.04,0.91
567459488,0.22,-0.06,0.92
567464440,0.22,-0.01,0.90
567469400,0.22,-0.00,0.89
567474368,0.23,-0.02,0.88
567479336,0.23,0.01,0.88
567484280,0.22,0.01,0.87
567489232,0.22,0.02,0.85
567494176,0.22,0.02,0.87
567499096,0.23,0.02,0.85
567504032,0.23,0.01,0.85
567508944,0.23,0.01,0.84
567513912,0.24,0.02,0.84
567518856,0.23,0.01,0.84
567523800,0.23,0.01,0.83
567528728,0.23,0.02,0.84
567533656,0.24,0.01,0.85
567538616,0.26,-0.00,0.85
567543600,0.27,-0.01,0.84
567548600,0.28,-0.01,0.87
