71636376,0.02,0.04,0.99
71641208,0.03,0.05,1.00
71645984,0.02,0.06,0.98
71650776,0.02,0.05,0.99
71655584,0.02,0.03,0.98
71660384,0.02,0.05,0.98
71665200,0.01,0.04,0.99
71669992,0.02,0.04,0.99
71674776,0.02,0.03,0.99
71679584,0.00,0.04,1.00
71684392,0.02,0.05,0.98
71689192,0.03,0.04,0.99
71693976,0.03,0.05,0.99
71698784,0.00,0.04,0.98
71703584,0.00,0.04,1.00
71708304,-0.00,0.04,1.00
71713128,0.00,0.05,0.99
71717912,0.00,0.04,1.00
71722632,0.00,0.05,1.00
71727416,0.01,0.03,0.98
71732224,-0.00,0.04,1.00
71737016,0.01,0.04,0.99
71741816,0.00,0.03,1.00
71746616,0.00,0.05,1.00
71751392,0.00,0.05,1.00
71756120,0.00,0.03,0.99
71760936,0.01,0.04,0.98
71765720,0.00,0.03,0.99
71770528,0.02,0.03,0.98
71775328,0.00,0.05,1.00
71780040,-0.01,0.05,0.98
71784904,0.00,0.03,0.99
71789616,0.01,0.04,1.00
71794416,0.02,0.04,0.98
71799248,0.02,0.04,0.99
71804016,0.01,0.02,1.00
71808808,-0.01,0.03,0.97
71813680,-0.02,0.04,0.98
71818504,-0.00,0.04,0.99
71823312,0.00,0.04,0.98
71828120,-0.02,0.05,0.98
71832944,-0.01,0.04,0.99
71837800,-0.01,0.04,0.98
71842656,-0.01,0.05,0.98
71847480,0.00,0.05,0.98
71852280,-0.02,0.04,0.99
71857112,0.00,0.05,0.99
71861896,0.00,0.04,0.98
71866688,0.00,0.03,0.99
71871408,0.01,0.03,0.99
71876224,0.00,0.03,1.00
71881000,0.01,0.04,0.98
71885808,0.02,0.03,0.99
71890608,0.00,0.02,0.97
71895320,0.00,0.03,0.98
71900112,0.00,0.04,0.97
71904840,0.00,0.03,0.97
71909640,-0.01,0.03,0.99
71914488,0.00,0.03,0.98
71919280,-0.00,0.05,0.98
71924128,0.01,0.04,0.98
71928944,-0.01,0.05,0.97
71933776,0.00,0.03,0.96
71938520,-0.00,0.04,0.97
71943352,0.02,0.04,0.97
71948136,0.01,0.03,0.98
71952928,0.00,0.03,0.98
71957632,0.00,0.05,0.98
71962360,0.00,0.03,0.97
71967160,0.00,0.04,0.98
71971872,-0.00,0.03,0.98
71976704,0.00,0.03,0.98
71981448,0.00,0.03,0.98
71986264,0.01,0.04,1.00
71991056,-0.01,0.05,0.96
71995904,0.01,0.03,0.97
72000704,0.00,0.03,0.97
72005424,0.01,0.04,0.97
72010256,0.00,0.03,0.97
72015064,0.00,0.05,0.97
72019768,-0.00,0.05,0.98
72024608,0.00,0.03,0.98
72029312,0.00,0.04,0.97
72034024,-0.02,0.03,0.98
72038880,-0.01,0.03,0.98
72043704,0.01,0.04,0.97
72048496,-0.00,0.05,0.98
72053328,-0.00,0.05,0.97
72058144,-0.00,0.04,0.97
72062968,-0.01,0.04,0.97
72067824,-0.01,0.02,0.96
72072672,-0.01,0.03,0.97
72077504,-0.01,0.03,0.97
72082352,0.01,0.04,0.97
72087184,-0.01,0.04,0.97
72092016,0.00,0.04,0.97
72096832,-0.00,0.05,0.97
72101664,-0.00,0.03,0.97
72106480,-0.00,0.03,0.97
72111312,-0.01,0.04,0.97
72116144,-0.01,0.03,0.98
72120968,-0.01,0.03,0.98
72125816,-0.02,0.03,0.98
72130664,-0.01,0.05,0.98
72135496,-0.01,0.04,0.96
72140336,-0.00,0.04,0.98
72145152,0.00,0.04,0.98
72149936,-0.02,0.05,0.98
72154784,-0.01,0.05,0.98
72159632,-0.01,0.02,1.00
72164448,-0.02,0.04,0.98
72169304,-0.01,0.04,0.98
72174136,0.00,0.04,0.99
72178848,0.01,0.04,1.00
72183624,0.00,0.04,0.98
72188336,-0.00,0.03,0.99
72193168,-0.02,0.03,0.98
72197984,-0.01,0.03,0.98
72202808,0.00,0.02,1.00
72207592,0.00,0.03,0.98
72212312,0.00,0.03,1.00
72217096,-0.02,0.03,0.99
72221920,0.00,0.03,0.98
72226608,-0.02,0.03,0.97
72231456,-0.00,0.03,1.00
72236304,-0.01,0.02,0.98
72241128,-0.03,0.03,0.97
72245968,-0.03,0.04,0.97
72250816,-0.01,0.04,0.98
72255656,-0.00,0.04,0.97
72260488,-0.01,0.04,0.98
72265320,-0.01,0.03,0.99
72270152,-0.00,0.03,1.00
72274968,-0.01,0.03,0.99
72279816,-0.00,0.03,1.00
72284648,-0.02,0.02,1.00
72289488,0.00,0.02,1.00
72294184,-0.00,0.03,0.99
72299000,0.00,0.03,1.00
72303792,0.00,0.04,0.98
72308584,0.00,0.03,0.99
72313296,0.00,0.03,1.00
72318072,0.02,0.03,0.98
72322880,0.00,0.04,0.99
72327600,-0.01,0.04,0.99
72332424,-0.00,0.03,1.00
72337256,-0.02,0.03,0.99
72342088,-0.02,0.04,0.99
72346912,-0.02,0.02,0.99
72351744,-0.02,0.03,1.00
72356600,-0.01,0.02,1.00
72361424,-0.01,0.03,0.99
72366280,-0.02,0.03,0.99
72371136,-0.02,0.02,0.99
72375960,-0.01,0.02,0.98
72380792,-0.00,0.03,0.97
72385640,-0.02,0.03,0.98
72390472,-0.02,0.03,0.97
72395328,0.00,0.05,0.97
72400040,0.01,0.01,0.97
72404832,-0.02,0.03,0.98
72409664,-0.02,0.02,0.98
72414480,0.00,0.03,0.98
72419200,0.02,0.03,0.98
72423976,0.01,0.04,0.97
72428784,0.01,0.04,0.97
72433592,0.03,0.05,0.98
72438384,0.00,0.04,0.97
72443192,0.00,0.03,0.96
72447960,0.03,0.04,0.97
72452776,-0.02,0.04,0.97
72457616,0.00,0.02,0.95
72462432,-0.03,0.03,0.96
72467280,-0.03,0.03,0.96
72472112,0.01,0.03,0.95
72476912,-0.02,0.05,0.94
72481744,0.01,0.03,0.94
72486560,0.02,0.05,0.95
72491376,0.03,0.05,0.95
72496216,0.02,0.04,0.95
72500992,0.04,0.03,0.96
72505800,0.02,0.04,0.95
72510608,0.02,0.04,0.95
72515408,0.02,0.05,0.95
72520216,0.00,0.04,0.95
72525000,0.01,0.05,0.94
72529776,0.02,0.05,0.95
72534592,0.02,0.05,0.93
72539408,0.02,0.05,0.93
72544216,0.01,0.04,0.94
72549008,0.01,0.05,0.95
72553832,-0.00,0.03,0.95
72558680,0.01,0.05,0.95
72563488,-0.00,0.05,0.95
72568296,0.00,0.05,0.94
72573088,-0.01,0.05,0.96
72577936,-0.03,0.05,0.95
72582784,-0.03,0.04,0.96
72587632,-0.02,0.07,0.95
72592464,-0.03,0.05,0.95
72597304,-0.05,0.05,0.96
72602144,-0.03,0.06,0.96
72606976,-0.03,0.06,0.94
72611816,-0.03,0.06,0.96
72616672,-0.02,0.06,0.95
72621512,-0.01,0.06,0.95
72626368,-0.02,0.05,0.94
72631216,-0.02,0.05,0.94
72636048,-0.03,0.06,0.93
72640888,-0.04,0.05,0.93
72645720,-0.02,0.05,0.93
72650552,-0.01,0.05,0.94
72655392,-0.03,0.05,0.95
72660232,-0.02,0.05,0.93
72665056,-0.02,0.06,0.95
72669880,-0.02,0.05,0.95
72674720,-0.02,0.06,0.93
72679576,-0.02,0.06,0.93
72684424,-0.02,0.06,0.93
72689280,-0.02,0.06,0.92
72694120,-0.03,0.07,0.94
72698976,-0.03,0.06,0.94
72703816,-0.03,0.07,0.95
72708672,-0.02,0.06,0.97
72713512,-0.02,0.06,0.95
72718352,-0.02,0.05,0.98
72723208,-0.02,0.05,0.99
72728008,-0.02,0.03,1.00
72732864,-0.03,0.03,0.99
72737696,-0.03,0.04,0.98
72742544,0.00,0.04,1.00
72747320,-0.02,0.02,1.00
72752144,0.00,0.02,1.00
72756864,0.00,0.03,1.00
72761592,0.02,0.08,1.00
72766376,0.02,-0.00,1.01
72771224,0.15,0.01,1.01
72776040,0.12,0.01,0.99
72780848,0.05,-0.05,1.18
72785672,-0.06,-0.41,1.43
72790592,-0.04,-0.36,1.54
72795512,0.28,-0.08,1.65
72800400,0.26,-0.23,1.48
72805296,-0.02,-0.27,1.34
72810216,0.00,-0.16,1.29
72815080,0.17,-0.10,1.27
72819944,0.13,-0.03,1.26
72824816,0.14,-0.03,1.23
72829688,0.15,-0.03,1.16
72834592,0.11,-0.03,1.08
72839448,0.10,-0.01,1.02
72795512,72839448,1.67,0.28,-0.08,1.65,tap-1
72900928,0.19,-0.10,1.05
72905768,0.19,-0.11,1.05
72910648,0.19,-0.11,1.05
72915512,0.19,-0.10,1.03
72920360,0.18,-0.10,1.03
72925232,0.17,-0.10,1.02
72930072,0.12,-0.09,1.02
72934912,0.10,-0.07,1.03
72939744,0.10,-0.06,1.02
72944576,0.03,-0.05,1.01
72949432,0.03,-0.05,1.00
72954280,0.03,-0.03,0.99
72959112,0.02,-0.01,0.98
72963944,0.00,-0.01,0.97
72968784,0.00,-0.01,0.95
72973560,-0.03,0.01,0.96
72978384,-0.02,0.02,0.93
72983248,-0.01,0.02,0.91
72988072,0.00,0.04,0.89
72992808,0.00,0.05,0.90
72997592,-0.02,0.05,0.86
73002432,0.09,0.03,0.88
73007264,0.03,0.09,0.87
73012072,0.02,0.07,0.85
73016888,0.05,0.08,0.84
73021688,0.05,0.08,0.84
73026504,0.00,0.09,0.83
73031304,0.01,0.09,0.83
73036096,0.02,0.09,0.84
73040920,-0.01,0.09,0.81
73045768,-0.01,0.10,0.83
73050648,-0.02,0.11,0.81
73055512,-0.05,0.09,0.82
73060328,-0.08,0.09,0.82
73065152,-0.10,0.09,0.83
73069976,-0.11,0.10,0.82
73074856,-0.13,0.08,0.81
73079704,-0.15,0.10,0.83
73084568,-0.17,0.11,0.82
73089440,-0.15,0.08,0.82
73094304,-0.15,0.10,0.81
73099168,-0.17,0.08,0.80
73103992,-0.18,0.11,0.80
73108872,-0.16,0.08,0.81
73113736,-0.13,0.09,0.80
73118576,-0.13,0.06,0.81
73123432,-0.15,0.06,0.79
73128296,-0.12,0.08,0.78
73133136,-0.11,0.06,0.79
73137992,-0.09,0.06,0.79
73142816,-0.07,0.06,0.79
73147656,-0.03,0.08,0.82
73152472,-0.03,0.07,0.83
73157320,0.00,0.08,0.85
73162040,-0.00,0.08,0.89
73166872,0.00,0.08,0.90
73171584,0.02,0.09,0.90
73176384,-0.04,0.06,0.92
73181240,0.00,-0.01,0.90
73185984,-0.06,0.01,0.92
73190840,-0.04,-0.06,0.92
73195728,0.07,-0.96,2.21
73200608,-0.48,-0.60,1.70
73205496,0.21,-0.39,1.94
73210392,0.25,-0.36,1.64
73215288,-0.28,-0.49,1.43
73220200,-0.38,-0.29,1.37
73225104,-0.06,-0.16,1.37
73230024,0.02,-0.07,1.39
73234888,-0.01,-0.05,1.36
73239784,-0.03,-0.04,1.29
73244688,-0.05,-0.01,1.20
73249576,-0.00,-0.00,1.13
73254456,0.04,-0.01,1.08
73259304,0.10,-0.04,0.98
73205496,73259304,1.99,0.21,-0.39,1.94,tap-2
73320736,-0.00,-0.08,0.94
73325624,0.00,-0.08,0.96
73330456,0.04,-0.09,0.95
73335296,0.04,-0.10,0.97
73340136,0.04,-0.10,0.95
73344944,0.03,-0.08,0.97
73349784,0.02,-0.09,1.00
73354624,0.00,-0.05,0.98
73359376,-0.02,-0.05,0.98
73364264,0.01,-0.05,1.00
73369088,-0.01,-0.05,1.00
73373960,-0.00,-0.04,1.00
73378824,0.01,-0.04,1.00
73383680,0.00,-0.02,0.99
73388432,0.02,-0.03,0.98
73393280,0.03,-0.03,0.98
73398128,0.01,-0.02,0.99
73402952,0.03,-0.02,0.98
73407784,0.02,-0.03,0.98
73412600,0.01,-0.05,0.97
73417456,0.01,-0.03,0.96
73422288,0.01,-0.03,0.97
73427152,0.02,-0.03,0.95
73431968,0.01,-0.01,0.96
73436832,0.01,-0.01,0.95
73441680,0.02,-0.01,0.95
73446544,0.02,-0.01,0.94
73451376,0.02,-0.00,0.95
73456232,0.03,0.01,0.96
73461040,0.03,0.01,0.96
73465824,0.03,0.01,0.95
73470664,0.02,-0.01,0.95
73475520,0.01,0.00,0.95
73480336,0.02,0.01,0.96
73485168,0.00,0.03,0.97
73489896,-0.00,0.01,0.97
73494728,-0.00,0.01,0.96
73499584,-0.01,0.02,0.97
73504432,-0.00,0.01,0.97
73509280,-0.02,0.03,0.98
73514144,-0.03,0.01,0.97
73518968,-0.03,0.01,0.98
73523808,-0.02,0.00,1.00
73528624,-0.04,0.02,0.99
73533456,-0.03,0.02,0.99
73538296,-0.02,0.03,1.01
73543136,-0.03,0.02,0.98
73547944,-0.03,0.02,0.99
73552776,-0.02,0.03,0.98
73557616,-0.03,0.03,1.00
73562464,-0.01,0.02,0.98
73567288,-0.00,0.04,1.00
73572120,-0.02,0.05,0.98
73576944,-0.02,0.04,0.98
73581776,-0.02,0.03,1.00
73586592,-0.04,0.05,0.99
73591416,-0.02,0.03,0.98
73596264,-0.05,0.05,0.97
73601096,-0.03,0.04,0.98
73605928,-0.03,0.03,0.99
73610744,-0.05,0.03,0.98
73615576,-0.03,0.04,0.98
73620416,-0.05,0.04,0.98
73625256,-0.05,0.03,0.98
73630088,-0.05,0.04,0.96
73634904,-0.06,0.04,0.97
73639744,-0.04,0.03,0.97
73644608,-0.05,0.02,0.98
73649432,-0.05,0.03,0.97
73654256,-0.05,0.04,0.97
73659104,-0.03,0.03,0.98
73663936,-0.03,0.04,0.98
73668800,-0.03,0.03,0.97
73673632,-0.01,0.02,0.98
73678456,-0.02,0.03,0.97
73683288,-0.02,0.03,0.96
73688128,-0.02,0.03,0.96
73692944,0.00,0.03,0.98
73697664,0.01,0.02,0.98
73702472,0.01,0.03,0.98
73707272,-0.00,0.02,0.98
73712112,-0.01,0.02,0.98
73716944,0.00,0.02,0.99
73721720,0.01,0.03,0.98
73726528,-0.01,0.03,0.97
73731368,-0.01,0.03,0.98
73736216,-0.01,0.02,1.00
73741048,0.01,0.03,0.98
73745848,0.00,0.01,1.00
73750656,0.03,0.03,0.99
73755432,0.00,0.04,0.98
73760160,0.01,0.03,0.97
73764960,0.01,0.03,0.97
73769760,-0.01,0.03,0.96
73774608,0.00,0.03,0.98
73779392,-0.00,0.03,0.97
73784240,-0.00,0.02,0.96
73789072,0.00,0.02,0.97
73793880,0.00,0.03,0.97
73798600,0.01,0.02,0.98
73803384,0.01,0.05,0.96
73808208,0.01,0.02,0.98
73813016,0.02,0.02,0.97
73817800,0.01,0.01,0.97
73822600,0.02,0.02,0.98
73827400,0.02,0.03,0.98
73832208,0.02,0.02,0.96
73837008,0.00,0.03,0.98
73841792,0.01,0.02,0.96
73846600,0.01,0.03,0.96
73851408,0.02,0.02,0.98
73856216,-0.00,0.02,0.97
73861032,-0.01,0.02,0.98
73865864,-0.01,0.02,0.98
73870696,-0.02,0.03,0.97
73875552,-0.01,0.03,0.98
73880408,-0.00,0.03,0.96
73885256,-0.01,0.02,0.97
73890096,-0.02,0.02,0.97
73894912,0.00,0.02,0.96
73899624,0.01,0.02,0.97
73904432,0.01,0.01,0.96
73909240,0.00,0.02,0.97
73913944,0.01,0.01,0.96
73918768,-0.01,0.02,0.96
73923616,0.00,0.01,0.97
73928360,0.01,0.03,0.97
73933184,-0.00,0.04,0.96
73938008,-0.02,0.03,0.97
73942864,-0.02,0.02,0.97
73947712,-0.02,0.02,0.96
73952576,0.00,0.02,0.97
73957288,-0.02,0.02,0.96
73962112,-0.02,0.02,0.97
73966944,-0.02,0.01,0.97
73971808,-0.01,0.01,0.98
73976632,-0.02,0.01,0.96
73981488,0.00,0.01,0.95
73986232,-0.00,0.02,0.95
73991056,-0.02,0.02,0.98
73995896,0.00,0.03,0.98
74000608,0.00,0.02,0.98
74005328,-0.00,0.03,0.98
74010176,0.00,0.01,0.98
74014976,0.00,0.03,0.97
74019784,-0.00,0.03,1.00
74024616,0.01,0.03,0.98
74029440,0.01,0.01,0.99
74034248,0.02,0.01,0.98
74039040,0.02,0.02,1.00
74043832,0.01,0.00,0.97
74048648,0.02,0.00,0.99
74053440,0.03,0.01,0.97
74058256,-0.00,0.01,0.98
74063104,0.02,0.01,0.99
74067888,0.01,0.01,1.00
74072696,0.01,0.01,0.98
74077520,0.00,0.01,0.98
74082216,0.00,0.02,0.99
74086912,0.00,0.01,0.97
74091736,0.01,0.01,0.97
74096528,0.01,0.01,0.98
74101336,0.02,0.02,0.99
74106144,0.03,0.00,0.98
74110896,0.03,0.01,0.98
74115712,0.01,0.00,1.00
74120520,0.00,0.01,0.98
74125296,0.01,0.01,0.99
74130152,0.02,0.00,0.99
74134944,0.02,0.01,0.98
74139760,0.02,-0.00,0.99
74144592,-0.00,0.01,0.99
74149424,0.00,-0.00,0.99
74154176,0.00,0.00,0.97
74158888,0.00,0.01,0.98
74163680,0.00,0.01,0.98
74168480,-0.00,0.02,0.98
74173296,0.00,0.00,0.97
74178088,-0.01,0.02,0.98
74182920,-0.00,0.02,0.98
74187744,0.00,0.01,0.97
74192496,-0.00,0.01,0.98
74197328,-0.02,0.01,0.98
74202184,0.00,0.01,0.99
74206976,0.00,-0.00,0.98
74211752,0.00,-0.01,0.99
74216592,0.00,0.01,1.00
74221320,-0.02,0.00,1.00
74226176,0.01,-0.00,0.98
74230976,0.00,-0.01,0.98
74235832,-0.01,-0.00,0.99
74240704,0.01,0.00,0.99
74245512,0.00,0.00,0.98
74250304,-0.01,-0.01,0.97
74255176,-0.00,-0.01,0.97
74260048,-0.01,-0.01,0.98
74264936,-0.01,-0.01,0.98
74269816,-0.02,-0.01,0.96
74274704,0.01,-0.01,0.97
74279544,-0.02,-0.02,0.97
74284416,-0.00,-0.00,0.97
74289296,-0.00,0.00,0.98
74294144,-0.00,-0.02,0.96
74299032,-0.01,-0.01,0.97
74303920,0.00,-0.01,0.96
74308696,-0.01,-0.00,0.97
74313584,0.00,-0.02,0.97
74318344,0.00,-0.01,0.96
74323112,0.00,-0.01,0.96
74327888,0.01,-0.01,0.95
74332720,0.02,-0.01,0.94
74337584,0.03,-0.01,0.94
74342432,0.01,-0.01,0.95
74347288,0.03,-0.01,0.95
74352128,0.03,-0.03,0.98
74356976,0.01,-0.01,0.97
74361840,-0.01,0.00,0.95
74366672,0.02,-0.02,0.95
74371552,0.02,-0.01,0.96
74376400,0.01,0.00,0.97
74381208,0.04,-0.02,0.98
74386040,0.04,-0.01,0.98
74390872,0.00,-0.03,0.99
74395624,-0.01,-0.03,0.98
74400504,-0.02,-0.02,0.99
74405368,-0.03,-0.00,1.00
74410240,-0.02,-0.01,0.98
74415112,-0.02,-0.01,1.00
74419976,-0.01,-0.01,0.99
74424872,-0.00,-0.01,0.98
74429744,-0.01,-0.01,1.00
74434624,0.00,-0.01,0.99
74439376,-0.01,-0.01,1.00
74444264,0.01,-0.01,1.00
74449104,0.00,-0.01,1.01
74453864,-0.02,-0.01,1.00
74458736,0.00,-0.01,0.98
74463504,-0.01,-0.02,1.01
74468400,-0.02,-0.01,0.99
74473288,-0.01,-0.01,1.00
74478168,0.02,0.01,1.00
74482952,-0.02,-0.01,0.99
74487832,-0.00,-0.01,1.01
74492712,-0.00,-0.00,1.00
74497576,-0.01,-0.01,1.00
74502448,0.01,-0.01,0.99
74507288,0.01,-0.00,1.00
74512104,0.00,-0.01,1.00
74516880,-0.01,-0.01,1.02
74521784,-0.02,-0.00,1.02
74526648,-0.01,0.00,0.99
74531504,0.01,0.01,1.01
74536320,0.01,-0.00,1.01
74541208,0.00,0.01,1.02
74545936,-0.01,0.00,1.00
74550760,-0.01,-0.00,1.01
74555632,-0.01,0.00,1.00
74560496,-0.01,0.01,1.00
74565328,-0.01,0.01,1.00
74570200,-0.02,0.01,0.99
74575032,-0.01,-0.01,1.00
74579896,-0.01,0.01,0.99
74584728,-0.02,0.01,0.99
74589592,-0.00,0.01,0.98
74594432,-0.01,0.01,0.98
74599272,-0.01,0.00,0.99
74604112,-0.01,0.01,0.98
74608936,-0.00,0.00,0.99
74613760,-0.02,0.01,1.00
74618600,0.01,0.00,1.00
74623400,0.01,0.01,1.00
74628216,-0.00,-0.00,0.99
74633064,0.00,0.02,1.00
74637848,-0.00,0.01,0.99
74642688,-0.01,0.01,1.00
74647520,0.01,0.01,0.99
74652344,0.01,0.01,0.98
74657160,0.00,0.00,0.99
74661848,0.00,0.03,0.99
74666576,0.00,-0.00,0.99
74671328,0.03,0.00,0.98
74676128,0.02,0.00,0.99
74680912,0.02,0.01,0.98
74685720,0.02,0.00,1.00
74690528,0.03,-0.00,0.98
74695368,-0.00,-0.01,0.98
74700256,0.01,0.01,0.97
74705072,-0.00,0.01,0.98
74709912,0.01,0.01,1.00
74714736,0.02,0.01,0.97
74719544,0.00,0.02,0.97
74724264,0.02,0.02,0.98
74729064,0.00,0.01,0.98
74733800,-0.01,0.02,0.97
74738640,0.00,0.01,0.97
74743464,0.00,0.02,0.97
74748264,0.01,0.01,0.96
74753072,0.00,0.03,0.96
74757872,0.01,0.03,0.95
74762688,0.01,0.02,0.96
74767488,0.01,0.01,0.94
74772296,0.02,0.02,0.93
74777120,0.02,0.01,0.94
74781920,0.02,0.04,0.94
74786712,0.03,0.03,0.94
74791536,0.02,0.02,0.95
74796352,0.01,0.03,0.93
74801168,0.06,0.03,0.93
74805960,0.02,0.02,0.92
74810768,0.04,0.03,0.90
74815552,0.01,0.03,0.90
74820360,0.01,0.03,0.88
74825168,0.02,0.03,0.89
74829984,0.01,0.02,0.87
74834800,0.02,0.02,0.88
74839592,0.01,0.02,0.86
74844400,0.03,0.03,0.87
74849224,0.05,0.03,0.86
74854016,0.02,0.02,0.86
74858816,0.00,0.02,0.86
74863608,0.02,0.03,0.84
74868400,0.04,0.03,0.84
74873216,0.01,0.03,0.84
74878032,0.01,0.06,0.84
74882848,-0.00,0.07,0.89
74887688,0.02,0.04,0.81
74892496,0.02,0.06,0.82
74897280,-0.01,0.05,0.84
74902136,-0.01,0.08,0.86
74906992,-0.01,0.08,0.86
74911840,-0.01,0.09,0.86
74916688,-0.02,0.08,0.84
74921552,-0.04,0.11,0.87
74926408,-0.04,0.10,0.86
74931256,-0.10,0.14,0.87
74936112,-0.06,0.11,0.90
74940936,-0.05,0.10,0.90
74945760,-0.18,0.24,0.90
74950576,-0.07,-0.02,0.89
74955448,0.03,0.03,0.94
74960240,-0.07,0.09,0.94
74965096,-0.16,0.21,0.99
74969952,-0.06,-0.13,0.97
74974856,0.03,-0.07,0.99
74979704,-0.05,-0.40,1.60
74984584,-0.17,-0.39,1.29
74989496,0.17,-0.41,1.82
74994384,0.15,-0.21,1.63
74999280,-0.32,-0.34,1.40
75004184,-0.29,-0.17,1.29
75009096,0.00,-0.04,1.30
75013920,-0.02,-0.03,1.32
75018808,-0.05,-0.01,1.31
75023704,-0.15,0.03,1.30
75028592,-0.18,0.03,1.24
75033464,-0.16,0.03,1.19
75038336,-0.12,0.01,1.13
75043232,-0.06,-0.01,1.10
75048136,-0.01,-0.04,1.04
74989496,75048136,1.87,0.17,-0.41,1.82,tap-1
75109616,0.09,-0.04,1.04
75114448,0.08,-0.04,1.03
75119280,0.15,-0.08,1.02
75124136,0.09,-0.02,1.01
75128984,0.04,0.01,0.99
75133792,0.08,-0.03,0.99
75138632,0.07,0.00,0.98
75143448,0.04,0.03,0.97
75148240,0.02,0.00,0.99
75153040,0.03,0.02,0.95
75157840,0.02,0.03,0.95
75162632,0.02,0.03,0.92
75167464,-0.01,0.04,0.92
75172312,0.02,0.06,0.93
75177152,0.03,0.06,0.92
75181912,0.03,0.05,0.93
75186712,0.03,0.06,0.90
75191536,0.02,0.05,0.91
75196320,-0.00,0.05,0.90
75201160,0.02,0.07,0.90
75205928,0.01,0.07,0.90
75210720,-0.03,0.15,0.94
75215576,0.08,0.02,0.90
75220368,-0.00,0.08,0.90
75225216,-0.03,0.09,0.89
75230056,-0.02,0.06,0.89
75234904,0.01,-0.02,0.88
75239744,0.04,0.04,0.87
75244544,-0.04,0.09,0.89
75249376,-0.05,0.07,0.87
75254248,-0.03,0.05,0.87
75259072,-0.02,0.06,0.89
75263888,-0.05,0.06,0.87
75268728,-0.11,0.08,0.89
75273584,-0.05,0.01,0.86
75278416,-0.09,0.11,0.89
75283280,-0.12,0.12,0.88
75288144,-0.11,0.07,0.86
75293000,-0.11,0.09,0.87
75297856,-0.13,0.10,0.87
75302688,-0.09,0.07,0.87
75307536,-0.12,0.09,0.86
75312384,-0.13,0.08,0.86
75317240,-0.13,0.09,0.87
75322096,-0.12,0.10,0.88
75326944,-0.10,0.10,0.86
75331808,-0.07,0.09,0.88
75336640,-0.15,0.13,0.87
75341520,-0.09,0.14,0.85
75346392,-0.10,0.10,0.86
75351256,-0.05,0.09,0.89
75356088,-0.05,0.07,0.87
75360904,-0.05,0.08,0.88
75365744,-0.04,0.08,0.89
75370616,-0.05,0.06,0.90
75375448,-0.02,0.05,0.88
75380280,-0.01,0.05,0.89
75385136,-0.00,0.06,0.90
75389944,0.00,0.05,0.90
75394736,0.03,0.05,0.90
75399544,0.03,0.03,0.93
75404336,0.04,0.04,0.95
75409152,0.05,0.02,0.93
75413928,0.04,0.04,0.95
75418712,0.06,0.02,0.96
75423520,0.03,0.02,0.97
75428320,0.06,-0.01,0.98
75433176,0.05,-0.06,1.01
75437992,-0.11,-0.60,1.62
75442904,0.03,-0.48,1.76
75447752,0.18,-0.25,1.63
75452648,-0.18,-0.28,1.48
75457568,-0.37,-0.26,1.27
75462464,-0.12,-0.07,1.27
75467376,0.20,-0.06,1.32
75472256,0.16,-0.04,1.34
75477152,0.01,-0.05,1.28
75482000,-0.07,-0.06,1.21
75486888,-0.04,-0.03,1.16
75491800,0.04,0.00,1.10
75496608,0.12,0.00,1.07
75501408,0.16,-0.05,1.03
75447752,75501408,1.66,0.18,-0.25,1.63,tap-2
75562872,0.01,-0.06,0.97
75567696,-0.00,-0.02,0.98
75572576,-0.01,-0.03,0.98
75577464,0.02,-0.03,0.98
75582296,0.01,-0.02,0.99
75587144,0.03,-0.02,0.98
75592000,0.00,0.00,0.99
75596784,0.00,0.01,0.97
75601536,-0.00,0.01,0.98
75606376,-0.02,0.01,0.98
75611232,-0.03,0.03,0.97
75616080,-0.02,0.04,0.97
75620904,-0.03,0.03,0.97
75625744,-0.03,0.03,0.97
75630560,-0.03,0.03,0.95
75635392,-0.02,0.03,0.95
75640240,-0.02,0.02,0.97
75645104,-0.01,0.02,0.95
75649936,-0.00,0.02,0.95
75654792,-0.02,0.01,0.95
75659648,-0.01,0.03,0.94
75664512,0.01,0.03,0.93
75669320,0.03,0.03,0.91
75674152,0.02,0.04,0.92
75678936,0.03,0.03,0.91
75683728,0.04,0.03,0.91
75688528,0.02,0.03,0.91
75693352,0.05,0.03,0.90
75698136,0.04,0.02,0.92
75702912,0.02,0.03,0.91
75707712,0.03,0.04,0.92
75712504,0.07,0.01,0.91
75717344,0.04,0.03,0.93
75722144,0.05,0.03,0.92
75726936,0.02,0.03,0.92
75731744,0.04,0.02,0.93
75736528,0.02,0.03,0.94
75741344,0.01,0.02,0.95
75746176,0.01,0.02,0.95
75750976,0.02,0.02,0.94
75755784,0.01,0.03,0.96
75760592,0.00,0.03,0.96
75765416,0.00,0.02,0.95
75770152,-0.01,0.02,0.97
75775000,-0.02,0.01,0.95
75779840,0.00,0.02,0.95
75784576,-0.00,0.02,0.95
75789416,0.02,0.02,0.96
75794208,0.02,0.02,0.96
75799008,0.01,0.03,0.96
75803808,0.00,0.02,0.96
75808536,-0.01,0.03,0.96
75813376,0.00,0.02,0.96
75818184,-0.00,0.04,0.97
75823000,-0.01,0.03,0.97
75827840,0.00,0.03,0.97
75832648,0.00,0.03,0.97
75837480,-0.01,0.03,0.96
75842336,-0.02,0.02,0.97
75847200,-0.01,0.03,0.96
75852048,-0.00,0.04,0.97
75856880,-0.02,0.03,0.96
75861728,-0.02,0.02,0.96
75866576,-0.01,0.01,0.97
