1591035344,0.28,0.09,0.94
1591030248,0.28,0.08,0.93
1591025152,0.28,0.08,0.94
1591020048,0.28,0.08,0.94
1591014952,0.30,0.08,0.93
1591009880,0.30,0.07,0.92
1591004784,0.30,0.07,0.92
1590999680,0.29,0.07,0.91
1590994592,0.27,0.07,0.92
1590989496,0.28,0.06,0.91
1590984400,0.29,0.06,0.92
1590979328,0.31,0.04,0.91
1590974232,0.28,0.04,0.94
1590969136,0.28,0.03,0.92
1590964032,0.29,0.03,0.92
1590958936,0.28,0.05,0.92
1590953856,0.26,0.05,0.94
1590948752,0.26,0.06,0.94
1590943640,0.24,0.05,0.93
1590938568,0.22,0.05,0.94
1590933472,0.22,0.04,0.95
1590928368,0.25,0.05,0.94
1590923288,0.23,0.03,0.93
1590918208,0.23,0.04,0.92
1590913104,0.22,0.02,0.93
1590908000,0.23,0.03,0.94
1590902920,0.24,0.02,0.92
1590897840,0.25,0.03,0.93
1590892736,0.24,0.03,0.92
1590887648,0.23,0.02,0.94
1590882560,0.25,0.04,0.92
1590877432,0.25,0.04,0.94
1590872320,0.24,0.03,0.92
1590867216,0.24,0.01,0.94
1590862088,0.23,0.03,0.94
1590856976,0.23,0.04,0.93
1590851904,0.26,0.02,0.95
1590846808,0.25,0.03,0.94
1590841696,0.25,0.03,0.94
1590836608,0.23,0.02,0.94
1590831536,0.24,0.02,0.94
1590826432,0.23,0.03,0.94
1590821328,0.24,0.04,0.94
1590816240,0.23,0.04,0.94
1590811152,0.24,0.03,0.94
1590806064,0.25,0.04,0.94
1590800976,0.25,0.04,0.94
1590795880,0.22,0.03,0.93
1590790800,0.21,0.03,0.95
1590785680,0.22,0.03,0.94
1590780592,0.23,0.02,0.94
1590775512,0.21,0.04,0.93
1590770416,0.22,0.04,0.93
1590765328,0.23,0.04,0.92
1590760240,0.22,0.04,0.92
1590755136,0.25,0.03,0.94
1590750016,0.24,0.03,0.93
1590744928,0.23,0.02,0.93
1590739840,0.21,0.03,0.93
1590734728,0.25,0.03,0.94
1590729624,0.25,0.04,0.94
1590724528,0.26,0.03,0.94
1590719416,0.24,0.02,0.94
1590714320,0.23,0.04,0.94
1590709224,0.24,0.04,0.93
1590704096,0.24,0.03,0.92
1590698984,0.24,0.03,0.92
1590693904,0.24,0.03,0.91
1590688816,0.23,0.03,0.91
1590683704,0.22,0.03,0.90
1590678632,0.23,0.05,0.90
1590673560,0.23,0.04,0.92
1590668480,0.23,0.02,0.91
1590663376,0.25,0.04,0.92
1590658280,0.25,0.02,0.91
1590653184,0.25,0.01,0.91
1590648040,0.25,0.01,0.92
1590642960,0.26,0.02,0.92
1590637856,0.26,0.02,0.92
1590632752,0.25,0.02,0.91
1590627664,0.26,0.00,0.92
1590622584,0.26,0.02,0.91
1590617504,0.26,0.02,0.91
1590612416,0.26,0.02,0.91
1590607344,0.26,0.03,0.92
1590602264,0.25,0.01,0.90
1590597168,0.27,0.03,0.91
1590592080,0.26,0.01,0.90
1590586992,0.26,0.04,0.89
1590581912,0.24,0.03,0.89
1590576824,0.27,0.04,0.90
1590571736,0.28,0.04,0.92
1590566648,0.29,0.03,0.93
1590561568,0.27,0.05,0.90
1590556504,0.26,0.01,0.91
1590551392,0.29,0.02,0.86
1590546304,0.30,-0.05,0.80
1590541192,0.28,-0.21,1.27
1590536024,0.46,-0.16,1.39
1590530888,0.44,-0.16,1.37
1590525728,0.23,-0.16,1.26
1590520584,0.17,-0.08,1.14
1590515448,0.26,-0.01,1.14
1590510288,0.30,0.02,1.15
1590505192,0.28,0.02,1.17
1590500088,0.25,-0.01,1.11
1590494936,0.20,0.01,1.07
1590489840,0.16,0.03,1.03
1590530888,-1590489840,1.44,0.44,-0.16,1.37,tap-1
1590427584,0.18,-0.01,0.98
1590422456,0.17,-0.01,0.99
1590417304,0.13,0.01,0.98
1590412200,0.15,-0.01,0.99
1590407048,0.15,-0.01,0.99
1590401928,0.13,-0.00,0.99
1590396808,0.14,-0.01,0.98
1590391672,0.16,-0.00,1.00
1590386560,0.15,0.03,1.00
1590381456,0.16,-0.01,1.00
1590376304,0.17,0.01,0.99
1590371184,0.19,0.03,0.97
1590366080,0.19,0.02,0.98
1590360992,0.20,0.03,0.95
1590355912,0.20,0.03,0.97
1590350840,0.23,0.04,0.95
1590345744,0.24,0.05,0.95
1590340656,0.25,0.05,0.94
1590335584,0.26,0.05,0.94
1590330496,0.28,0.03,0.92
1590325392,0.28,0.04,0.92
1590320296,0.30,0.04,0.90
1590315232,0.32,0.02,0.90
1590310128,0.30,0.03,0.90
1590305040,0.31,0.01,0.90
1590299968,0.31,0.04,0.90
1590294888,0.33,0.03,0.88
1590289808,0.33,0.03,0.90
1590284712,0.32,0.02,0.90
1590279648,0.32,0.03,0.89
1590274560,0.33,0.04,0.88
1590269456,0.34,0.03,0.90
1590264360,0.36,0.03,0.89
1590259264,0.37,0.05,0.90
1590254168,0.37,0.03,0.88
1590249064,0.38,0.04,0.89
1590243984,0.39,0.03,0.89
1590238880,0.39,0.03,0.89
1590233784,0.39,0.06,0.89
1590228696,0.36,0.06,0.88
1590223624,0.36,0.05,0.86
1590218544,0.34,0.05,0.85
1590213456,0.35,0.06,0.85
1590208352,0.36,0.07,0.82
1590203264,0.33,0.06,0.83
1590198144,0.33,0.08,0.83
1590193032,0.38,0.07,0.84
1590187936,0.37,0.10,0.84
1590182848,0.34,0.10,0.79
1590177728,0.39,0.13,0.78
1590172640,0.26,0.10,0.73
1590167528,0.29,0.08,0.66
1590162432,0.21,-0.08,0.95
1590157304,0.63,0.01,1.30
1590152184,0.84,-0.01,1.48
1590147024,0.44,-0.13,1.23
1590141864,0.45,-0.09,1.13
1590136704,0.51,0.01,1.18
1590131592,0.55,0.03,1.22
1590126456,0.59,0.02,1.22
1590121344,0.56,0.01,1.17
1590116184,0.44,0.01,1.11
1590111072,0.37,0.04,1.03
1590105976,0.29,0.06,0.97
1590126456,-1590105976,1.36,0.59,0.02,1.22,tap-2
1590043784,0.41,0.01,0.95
1590038680,0.46,-0.00,0.97
1590033560,0.41,0.02,0.97
1590028456,0.40,0.03,0.97
1590023368,0.41,0.03,0.99
1590018296,0.32,0.01,0.95
1590013168,0.33,0.04,0.97
1590008056,0.33,0.06,0.95
1590002960,0.29,0.05,0.95
1589997872,0.27,0.06,0.97
1589992760,0.28,0.06,0.96
1589987672,0.20,0.07,0.94
1589982600,0.28,0.12,0.95
1589977504,0.25,0.11,0.95
1589972400,0.27,0.11,0.95
1589967296,0.28,0.09,0.95
1589962200,0.27,0.12,0.95
1589957088,0.28,0.10,0.92
1589952000,0.29,0.12,0.91
1589946896,0.31,0.12,0.90
1589941816,0.32,0.12,0.89
1589936704,0.33,0.12,0.89
1589931584,0.32,0.12,0.87
1589926496,0.32,0.10,0.88
1589921400,0.32,0.08,0.88
1589916328,0.34,0.07,0.87
1589911240,0.33,0.03,0.87
1589906128,0.35,0.06,0.90
1589901032,0.34,0.07,0.89
1589895952,0.33,0.05,0.89
1589890872,0.34,0.06,0.90
1589885792,0.30,0.06,0.90
1589880696,0.27,0.05,0.89
1589875616,0.25,0.06,0.92
1589870528,0.25,0.06,0.92
1589865440,0.23,0.07,0.95
1589860336,0.23,0.06,0.94
1589855256,0.23,0.06,0.94
1589850152,0.21,0.05,0.96
1589845056,0.21,0.04,0.95
1589839984,0.22,0.06,0.96
1589834896,0.21,0.05,0.96
1589829824,0.22,0.06,0.97
1589824736,0.22,0.06,0.97
1589819664,0.23,0.04,0.97
1589814576,0.23,0.05,0.95
1589809472,0.23,0.06,0.95
1589804368,0.23,0.07,0.97
1589799296,0.22,0.06,0.95
1589794192,0.22,0.07,0.94
1589789104,0.23,0.08,0.93
1589784008,0.25,0.07,0.92
1589778928,0.24,0.06,0.93
1589773848,0.25,0.07,0.93
1589768752,0.25,0.09,0.92
1589763664,0.25,0.08,0.92
1589758584,0.24,0.08,0.92
1589753488,0.24,0.07,0.91
1589748384,0.23,0.07,0.92
1589743272,0.23,0.06,0.91
1589738176,0.21,0.06,0.91
1589733072,0.22,0.06,0.90
1589727992,0.22,0.08,0.89
1589722912,0.21,0.05,0.92
1589717840,0.24,0.06,0.91
1589712752,0.21,0.07,0.90
1589707672,0.23,0.05,0.91
1589702568,0.24,0.05,0.94
1589697472,0.25,0.05,0.92
1589692368,0.27,0.05,0.95
1589687280,0.25,0.05,0.94
1589682160,0.28,0.04,0.95
1589677056,0.28,0.03,0.95
1589671968,0.28,0.05,0.95
1589666904,0.27,0.05,0.95
1589661824,0.27,0.05,0.96
1589656720,0.26,0.04,0.97
1589651624,0.27,0.05,0.96
1589646544,0.26,0.03,0.96
1589641440,0.26,0.05,0.96
1589636352,0.26,0.03,0.96
1589631264,0.27,0.04,0.95
1589626144,0.27,0.03,0.97
1589621032,0.25,0.04,0.96
1589615936,0.25,0.05,0.96
1589610848,0.26,0.03,0.96
1589605744,0.26,0.04,0.97
1589600648,0.26,0.04,0.94
1589595568,0.26,0.03,0.97
1589590456,0.26,0.03,0.96
1589585360,0.26,0.04,0.97
1589580272,0.26,0.03,0.96
1589575168,0.27,0.03,0.95
1589570064,0.26,0.01,0.93
1589564976,0.27,0.02,0.94
1589559888,0.25,0.02,0.94
1589554784,0.26,0.04,0.93
1589549680,0.26,0.02,0.94
1589544576,0.28,0.03,0.93
1589539472,0.28,0.03,0.92
1589534344,0.27,0.03,0.92
1589529256,0.28,0.03,0.91
1589524152,0.25,0.03,0.91
1589519040,0.26,0.02,0.92
1589513952,0.28,0.03,0.90
1589508888,0.28,0.03,0.92
1589503792,0.26,0.03,0.91
1589498680,0.26,0.03,0.90
1589493608,0.24,0.05,0.90
1589488544,0.25,0.05,0.88
1589483424,0.28,0.03,0.90
1589478360,0.25,0.05,0.88
1589473264,0.23,0.10,0.87
1589468176,0.26,0.04,0.86
1589463072,0.21,0.11,0.84
1589457984,0.30,0.02,0.84
1589452920,0.28,0.05,0.84
1589447840,0.31,0.03,0.83
1589442728,0.36,0.02,0.85
1589437656,0.39,-0.01,0.85
1589432536,0.26,-0.19,1.04
1589427392,0.46,-0.24,1.31
1589422264,0.75,-0.19,1.47
1589417104,0.36,-0.27,1.30
1589411960,0.17,-0.26,1.14
1589406808,0.26,-0.09,1.13
1589401656,0.30,-0.06,1.15
1589396528,0.25,-0.07,1.17
1589391368,0.23,-0.04,1.15
1589386208,0.17,-0.04,1.13
1589381016,0.13,-0.03,1.08
1589375880,0.07,-0.01,1.03
1589422264,-1589375880,1.66,0.75,-0.19,1.47,tap-1
1589313592,0.16,-0.06,0.99
1589308488,0.16,-0.03,0.99
1589303360,0.15,-0.04,1.00
1589298264,0.15,-0.03,1.00
1589293128,0.13,-0.04,1.02
1589288000,0.10,-0.04,1.01
1589282888,0.09,-0.03,1.02
1589277752,0.10,-0.03,1.00
1589272648,0.07,-0.02,1.01
1589267536,0.08,-0.01,0.97
1589262416,0.08,-0.01,0.97
1589257312,0.09,-0.00,0.95
1589252200,0.11,-0.00,0.95
1589247072,0.14,0.01,0.94
1589242000,0.15,-0.01,0.92
1589236856,0.17,0.01,0.92
1589231760,0.20,0.01,0.90
1589226672,0.21,0.01,0.90
1589221608,0.24,0.01,0.91
1589216496,0.28,0.00,0.89
1589211392,0.31,-0.01,0.90
1589206248,0.32,-0.03,0.88
1589201088,0.34,-0.01,0.88
1589195952,0.32,-0.02,0.88
1589190840,0.31,-0.01,0.89
1589185688,0.33,0.00,0.89
1589180600,0.30,-0.01,0.86
1589175480,0.33,-0.00,0.86
1589170344,0.32,-0.01,0.85
1589165200,0.31,0.01,0.87
1589160072,0.30,-0.00,0.84
1589154968,0.32,-0.01,0.85
1589149840,0.31,-0.02,0.84
1589144704,0.33,-0.00,0.86
1589139592,0.33,-0.01,0.86
1589134456,0.34,-0.05,0.85
1589129344,0.36,-0.01,0.87
1589124208,0.38,-0.01,0.87
1589119080,0.38,0.01,0.87
1589113984,0.37,-0.00,0.87
1589108856,0.38,-0.00,0.85
1589103728,0.38,0.00,0.83
1589098640,0.39,0.01,0.84
1589093544,0.38,0.01,0.85
1589088432,0.36,0.02,0.83
1589083368,0.38,0.03,0.82
1589078288,0.38,0.03,0.82
1589073184,0.36,0.04,0.82
1589068096,0.36,0.05,0.82
1589062992,0.33,0.06,0.81
1589057896,0.32,0.06,0.81
1589052792,0.33,0.06,0.83
1589047688,0.31,0.10,0.82
1589042600,0.22,0.04,0.73
1589037520,0.31,-0.20,1.24
1589032368,0.85,-0.21,1.60
1589027216,0.74,-0.14,1.50
1589022072,0.36,-0.34,1.38
1589016920,0.41,-0.21,1.28
1589011776,0.60,-0.04,1.29
1589006640,0.56,-0.05,1.30
1589001488,0.48,-0.05,1.26
1588996344,0.43,-0.06,1.24
1588991184,0.34,-0.01,1.19
1588986016,0.27,0.03,1.09
1588980912,0.25,0.02,1.00
1589027216,-1588980912,1.68,0.74,-0.14,1.50,tap-2
1588918680,0.48,-0.08,0.97
1588913568,0.48,-0.08,0.96
1588908424,0.48,-0.08,0.96
1588903304,0.41,-0.06,0.96
1588898168,0.41,-0.03,0.96
1588893032,0.33,-0.02,0.95
1588887904,0.33,-0.03,0.94
1588882760,0.31,-0.01,0.93
1588877640,0.26,-0.01,0.91
1588872496,0.24,0.02,0.91
1588867392,0.23,0.02,0.90
1588862312,0.23,0.05,0.89
1588857216,0.25,0.04,0.90
1588852136,0.23,0.06,0.88
1588847048,0.25,0.06,0.89
1588841968,0.29,0.05,0.88
1588836888,0.28,0.08,0.87
1588831784,0.28,0.08,0.87
1588826696,0.31,0.06,0.86
1588821592,0.32,0.06,0.86
1588816496,0.32,0.07,0.84
1588811376,0.33,0.05,0.84
1588806288,0.33,0.07,0.84
1588801184,0.32,0.06,0.84
1588796080,0.33,0.06,0.83
1588790984,0.31,0.05,0.83
1588785896,0.31,0.05,0.85
1588780800,0.29,0.06,0.85
1588775712,0.29,0.05,0.85
1588770640,0.26,0.06,0.84
1588765552,0.24,0.04,0.87
1588760456,0.24,0.05,0.87
1588755376,0.24,0.04,0.88
1588750296,0.25,0.04,0.88
1588745200,0.25,0.04,0.89
1588740104,0.23,0.03,0.90
1588735016,0.23,0.04,0.90
1588729944,0.23,0.04,0.92
1588724864,0.23,0.05,0.92
1588719760,0.22,0.05,0.93
1588714672,0.23,0.06,0.92
1588709584,0.24,0.05,0.93
1588704480,0.24,0.05,0.93
1588699392,0.23,0.05,0.95
1588694304,0.23,0.03,0.93
1588689216,0.24,0.05,0.94
1588684112,0.23,0.06,0.94
1588679024,0.25,0.05,0.93
1588673944,0.26,0.07,0.92
1588668864,0.24,0.05,0.92
1588663760,0.26,0.05,0.91
1588658688,0.25,0.05,0.92
1588653600,0.26,0.06,0.92
1588648488,0.28,0.06,0.92
1588643392,0.27,0.05,0.91
1588638320,0.28,0.05,0.92
1588633216,0.28,0.07,0.91
1588628104,0.26,0.07,0.92
1588623008,0.27,0.07,0.91
1588617920,0.29,0.04,0.90
1588612832,0.27,0.07,0.90
1588607736,0.29,0.05,0.90
1588602664,0.28,0.05,0.89
1588597576,0.28,0.05,0.91
1588592480,0.26,0.05,0.91
1588587392,0.28,0.04,0.89
1588582288,0.28,0.04,0.91
1588577192,0.26,0.03,0.92
1588572072,0.25,0.03,0.92
1588566984,0.26,0.01,0.92
1588561872,0.26,0.02,0.92
1588556768,0.26,0.03,0.94
1588551688,0.26,0.01,0.94
1588546568,0.26,-0.01,0.96
1588541408,0.26,0.01,0.97
1588536320,0.25,0.01,0.96
1588531184,0.26,0.01,0.97
1588526096,0.26,0.01,0.97
1588521008,0.26,0.01,0.95
1588515944,0.24,0.00,0.97
1588510864,0.24,0.01,0.98
1588505752,0.23,0.01,0.97
1588500656,0.25,0.01,0.98
1588495584,0.23,0.02,0.98
1588490496,0.25,0.01,0.97
1588485376,0.24,0.00,0.97
1588480288,0.23,0.01,0.96
1588475160,0.24,0.01,0.98
1588470048,0.25,0.01,0.96
1588464960,0.25,0.00,0.96
1588459888,0.26,0.01,0.97
1588454776,0.24,0.01,0.97
1588449688,0.27,0.00,0.96
1588444608,0.26,0.00,0.95
1588439504,0.25,-0.01,0.97
1588434344,0.25,-0.01,0.96
1588429208,0.25,0.01,0.96
1588424096,0.25,0.01,0.95
1588418992,0.25,-0.00,0.95
1588413864,0.24,-0.01,0.95
1588408720,0.23,-0.01,0.95
1588403600,0.25,0.01,0.95
1588398504,0.26,-0.01,0.94
1588393360,0.25,0.01,0.96
1588388240,0.26,-0.01,0.93
1588383096,0.26,0.00,0.93
1588378016,0.26,-0.01,0.94
1588372880,0.26,-0.01,0.94
1588367744,0.28,0.00,0.92
1588362672,0.26,0.01,0.92
1588357584,0.27,-0.00,0.90
1588352456,0.30,-0.01,0.92
1588347336,0.31,0.01,0.94
1588342224,0.28,0.01,0.88
1588337128,0.30,0.01,0.87
1588332056,0.30,0.05,0.87
1588326976,0.23,-0.07,0.90
1588321864,0.25,-0.18,1.18
1588316704,0.64,-0.12,1.41
1588311552,0.43,-0.17,1.34
1588306376,0.21,-0.19,1.29
1588301224,0.28,-0.08,1.23
1588296080,0.33,-0.03,1.24
1588290920,0.34,-0.02,1.22
1588285776,0.31,-0.05,1.20
1588280656,0.29,-0.01,1.15
1588275520,0.22,-0.02,1.10
1588270360,0.14,0.02,1.05
1588265272,0.13,0.02,1.01
1588311552,-1588265272,1.42,0.43,-0.17,1.34,tap-1
1588202976,0.16,-0.06,1.00
1588197856,0.16,-0.08,1.01
1588192728,0.16,-0.07,1.03
1588187608,0.16,-0.09,1.02
1588182480,0.14,-0.08,1.01
1588177360,0.11,-0.10,1.01
1588172224,0.14,-0.07,1.02
1588167080,0.12,-0.07,1.00
1588161984,0.13,-0.06,0.99
1588156872,0.12,-0.07,0.98
1588151744,0.12,-0.05,0.97
1588146624,0.11,-0.04,0.95
1588141504,0.13,-0.03,0.97
1588136360,0.13,-0.04,0.95
1588131224,0.17,-0.03,0.95
1588126080,0.18,-0.01,0.94
1588120952,0.21,-0.01,0.93
1588115824,0.22,-0.01,0.92
1588110688,0.25,-0.02,0.92
1588105576,0.26,-0.01,0.91
1588100432,0.27,0.00,0.91
1588095336,0.30,0.01,0.88
1588090240,0.28,0.04,0.87
1588085144,0.31,-0.01,0.87
1588080016,0.29,0.02,0.88
1588074936,0.28,0.00,0.87
1588069848,0.28,0.01,0.87
1588064736,0.29,0.01,0.87
1588059632,0.30,0.01,0.86
1588054560,0.30,0.01,0.89
1588049456,0.28,0.01,0.87
1588044368,0.29,0.01,0.86
1588039280,0.31,0.02,0.86
1588034184,0.31,0.03,0.86
1588029064,0.32,0.02,0.87
1588023984,0.32,0.02,0.87
1588018896,0.31,0.03,0.87
1588013800,0.30,0.06,0.85
1588008720,0.31,0.05,0.85
1588003632,0.31,0.05,0.86
1587998536,0.33,0.05,0.84
1587993432,0.31,0.06,0.83
1587988344,0.32,0.07,0.82
1587983240,0.33,0.08,0.82
1587978120,0.33,0.07,0.82
1587973032,0.33,0.07,0.80
1587967944,0.32,0.09,0.79
1587962864,0.30,0.09,0.79
1587957776,0.30,0.10,0.78
1587952680,0.28,0.09,0.78
1587947608,0.27,0.10,0.79
1587942512,0.27,0.10,0.78
1587937424,0.25,0.12,0.78
1587932336,0.26,0.12,0.78
1587927224,0.29,0.11,0.77
1587922112,0.28,0.11,0.79
1587917008,0.27,0.08,0.78
1587911920,0.30,0.03,0.77
1587906816,0.24,-0.14,0.89
1587901688,0.22,-0.24,1.25
1587896552,0.95,-0.14,1.78
1587891384,0.65,-0.21,1.48
1587886216,0.26,-0.39,1.30
1587881072,0.45,-0.16,1.22
1587875920,0.56,-0.08,1.23
1587870760,0.59,-0.11,1.26
1587865616,0.47,-0.06,1.24
1587860448,0.44,-0.09,1.20
1587855312,0.39,-0.06,1.13
1587850160,0.32,-0.00,1.05
1587845008,0.30,0.01,0.97
1587891384,-1587845008,1.63,0.65,-0.21,1.48,tap-2
1587782792,0.38,0.03,0.97
1587777712,0.37,0.02,0.98
1587772632,0.32,0.06,1.02
1587767544,0.31,0.06,0.96
1587762416,0.32,0.06,0.96
1587757336,0.28,0.08,0.95
1587752224,0.25,0.08,0.96
1587747120,0.25,0.08,0.95
1587742008,0.23,0.09,0.94
1587736928,0.22,0.08,0.94
1587731840,0.20,0.09,0.93
1587726768,0.21,0.09,0.94
1587721696,0.21,0.09,0.94
1587716616,0.22,0.10,0.93
1587711520,0.24,0.09,0.91
1587706416,0.25,0.10,0.92
1587701320,0.24,0.09,0.91
1587696232,0.25,0.09,0.92
1587691120,0.25,0.08,0.91
1587686032,0.26,0.06,0.90
1587680968,0.28,0.06,0.90
1587675896,0.26,0.06,0.90
1587670808,0.24,0.07,0.89
1587665728,0.25,0.05,0.92
1587660648,0.25,0.05,0.90
1587655584,0.28,0.02,0.91
1587650472,0.27,0.03,0.93
1587645392,0.27,0.01,0.92
1587640256,0.26,0.02,0.92
1587635176,0.27,-0.01,0.92
1587630016,0.25,0.02,0.93
1587624952,0.25,0.03,0.92
1587619864,0.22,0.01,0.93
1587614760,0.22,0.03,0.93
1587609664,0.21,0.01,0.93
1587604568,0.22,0.04,0.91
1587599472,0.22,0.02,0.94
1587594392,0.21,0.03,0.93
1587589288,0.24,0.03,0.93
1587584160,0.23,0.03,0.92
1587579056,0.23,0.04,0.92
1587573968,0.25,0.05,0.92
1587568872,0.23,0.03,0.93
1587563760,0.25,0.02,0.92
1587558672,0.23,0.03,0.91
1587553568,0.26,0.04,0.92
1587548464,0.25,0.03,0.92
1587543336,0.24,0.03,0.92
1587538224,0.24,0.01,0.91
1587533112,0.26,0.03,0.92
1587528032,0.26,0.02,0.92
1587522952,0.26,0.03,0.92
1587517872,0.26,0.02,0.92
1587512776,0.24,0.04,0.92
1587507696,0.26,0.05,0.92
1587502600,0.23,0.03,0.91
1587497504,0.25,0.05,0.92
1587492416,0.24,0.05,0.91
1587487328,0.24,0.04,0.93
1587482208,0.24,0.02,0.93
1587477120,0.24,0.03,0.93
1587472032,0.25,0.04,0.95
1587466960,0.23,0.03,0.93
1587461880,0.23,0.04,0.95
1587456784,0.24,0.04,0.96
1587451720,0.23,0.04,0.95
1587446640,0.22,0.03,0.95
1587441544,0.23,0.03,0.95
1587436448,0.23,0.02,0.94
1587431344,0.25,0.04,0.94
1587426256,0.23,0.03,0.95
1587421120,0.23,0.03,0.95
1587416048,0.22,0.03,0.95
1587410976,0.23,0.04,0.95
1587405912,0.23,0.03,0.95
1587400816,0.23,0.03,0.95
1587395744,0.23,0.02,0.97
1587390672,0.21,0.03,0.97
1587385600,0.23,0.02,0.95
1587380504,0.23,0.04,0.96
1587375408,0.24,0.02,0.96
1587370336,0.22,0.03,0.95
1587365248,0.22,0.03,0.96
1587360160,0.23,0.04,0.96
1587355072,0.22,0.03,0.95
1587350000,0.23,0.03,0.96
1587344928,0.23,0.03,0.95
1587339840,0.23,0.03,0.93
1587334720,0.24,0.04,0.95
1587329648,0.24,0.03,0.93
1587324560,0.25,0.03,0.92
1587319472,0.25,0.02,0.94
1587314392,0.27,0.03,0.93
1587309272,0.26,0.03,0.92
1587304168,0.28,0.02,0.93
1587299080,0.30,0.02,0.92
1587294000,0.29,0.03,0.92
1587288904,0.28,0.02,0.91
1587283816,0.28,0.01,0.92
1587278720,0.29,0.03,0.91
1587273608,0.29,0.02,0.91
1587268520,0.27,0.03,0.92
1587263400,0.25,0.01,0.90
1587258336,0.26,0.02,0.90
1587253232,0.25,0.03,0.92
1587248128,0.26,0.03,0.90
1587243032,0.24,0.01,0.90
1587237952,0.20,0.02,0.90
1587232872,0.21,0.03,0.89
1587227776,0.22,0.02,0.86
1587222704,0.23,0.02,0.87
1587217632,0.25,0.04,0.87
1587212560,0.25,0.04,0.88
1587207440,0.22,0.04,0.86
1587202376,0.25,0.03,0.85
1587197264,0.26,0.04,0.85
1587192152,0.26,0.03,0.87
1587187056,0.21,0.13,0.88
1587181960,0.27,-0.00,0.85
1587176824,0.23,0.08,0.82
1587171744,0.31,0.01,0.84
1587166648,0.37,-0.02,0.84
1587161536,0.26,-0.26,1.21
1587156384,0.37,-0.28,1.32
1587151216,0.70,-0.25,1.61
1587146048,0.28,-0.28,1.39
1587140896,0.18,-0.23,1.26
1587135712,0.33,-0.05,1.23
1587130568,0.34,-0.06,1.27
1587125416,0.26,-0.05,1.28
1587120272,0.20,-0.06,1.26
1587115128,0.16,-0.01,1.21
1587109976,0.11,-0.02,1.14
1587104832,0.10,-0.03,1.08
1587099712,0.14,-0.03,1.00
1587151216,-1587099712,1.78,0.70,-0.25,1.61,tap-1
1587037440,0.20,-0.11,1.00
1587032328,0.20,-0.11,1.01
1587027160,0.18,-0.11,0.97
1587022032,0.18,-0.10,0.97
1587016896,0.16,-0.08,0.97
1587011760,0.13,-0.06,0.97
1587006648,0.16,-0.05,0.96
1587001536,0.15,-0.03,0.95
1586996368,0.18,-0.02,0.94
1586991248,0.19,-0.03,0.93
1586986112,0.22,-0.01,0.91
1586980976,0.23,0.00,0.91
1586975888,0.24,0.00,0.89
1586970800,0.26,0.01,0.87
1586965696,0.29,-0.01,0.86
1586960576,0.31,-0.01,0.88
1586955424,0.36,-0.00,0.86
1586950312,0.34,-0.01,0.85
1586945144,0.36,0.02,0.84
1586940064,0.41,-0.01,0.83
1586934944,0.38,0.00,0.81
1586929848,0.41,0.01,0.81
1586924752,0.43,0.00,0.81
1586919648,0.40,0.01,0.80
1586914584,0.41,0.02,0.79
1586909488,0.41,0.03,0.81
1586904400,0.38,0.02,0.80
1586899328,0.36,0.03,0.80
1586894256,0.38,0.02,0.79
1586889160,0.39,0.03,0.79
1586884080,0.39,0.02,0.79
1586879000,0.37,0.04,0.79
1586873920,0.36,0.04,0.78
1586868816,0.34,0.03,0.79
1586863712,0.34,0.03,0.79
1586858624,0.33,0.04,0.80
1586853512,0.31,0.03,0.79
1586848424,0.31,0.03,0.79
1586843344,0.30,0.05,0.79
1586838256,0.30,0.04,0.80
1586833176,0.27,0.03,0.78
1586828080,0.27,0.03,0.81
1586823008,0.26,0.03,0.79
1586817896,0.27,0.04,0.81
1586812792,0.28,0.03,0.81
1586807704,0.27,-0.01,0.81
1586802560,0.33,-0.00,0.86
1586797416,0.26,0.03,0.88
1586792328,0.32,-0.01,0.87
1586787192,0.37,-0.05,0.82
1586782040,0.27,-0.03,0.83
1586776904,0.31,-0.20,0.69
1586771776,0.17,-0.36,1.35
1586766624,0.83,-0.16,1.61
1586761472,0.72,-0.27,1.52
1586756312,0.21,-0.41,1.32
1586751128,0.41,-0.20,1.16
1586745992,0.50,-0.12,1.20
1586740848,0.47,-0.09,1.20
1586735720,0.44,-0.07,1.18
1586730576,0.41,-0.06,1.14
1586725416,0.33,-0.04,1.05
1586720256,0.32,0.01,0.97
1586761472,-1586720256,1.70,0.72,-0.27,1.52,tap-2
1586657992,0.41,-0.04,0.97
1586652872,0.40,-0.10,0.97
1586647736,0.38,0.01,0.98
1586642640,0.35,0.01,1.00
1586637512,0.33,0.02,0.97
1586632424,0.34,0.00,1.00
1586627344,0.32,0.03,0.99
1586622240,0.31,0.02,0.99
1586617136,0.27,0.04,0.99
1586612064,0.28,0.04,0.99
1586606976,0.28,0.03,0.99
1586601872,0.26,0.05,0.98
1586596776,0.28,0.06,0.97
1586591680,0.29,0.03,0.97
1586586584,0.30,0.03,0.96
1586581480,0.30,0.04,0.96
1586576408,0.30,0.04,0.94
1586571336,0.33,0.05,0.94
1586566232,0.32,0.05,0.94
1586561136,0.32,0.04,0.94
1586556048,0.32,0.05,0.93
1586550952,0.33,0.04,0.93
1586545848,0.33,0.04,0.92
1586540760,0.31,-0.01,0.91
1586535624,0.30,0.03,0.92
1586530528,0.32,0.02,0.92
1586525424,0.31,0.04,0.93
1586520328,0.30,0.02,0.92
