6,0.86
1428408424,0.42,-0.48,0.91
1428403280,0.39,-0.45,0.85
1428398144,0.43,-0.41,0.81
1428393024,0.40,-0.37,0.78
1428387912,0.39,-0.34,0.74
1428382768,0.40,-0.32,0.72
1428377656,0.40,-0.27,0.70
1428372552,0.35,-0.25,0.66
1428367392,0.38,-0.25,0.66
1428362240,0.36,-0.23,0.65
1428357080,0.35,-0.18,0.65
1428351952,0.31,-0.18,0.63
1428346784,0.29,-0.23,0.65
1428341648,0.24,-0.18,0.65
1428336488,0.24,-0.16,0.65
1428331368,0.21,-0.14,0.70
1428326216,0.18,-0.14,0.71
1428321064,0.18,-0.11,0.72
1428315936,0.14,-0.10,0.73
1428310792,0.13,-0.08,0.72
1428305680,0.08,-0.05,0.74
1428300576,0.08,-0.01,0.74
1428295440,0.09,-0.01,0.76
1428290320,0.08,0.01,0.79
1428285216,0.06,0.05,0.81
1428280144,0.08,0.06,0.82
1428275072,0.06,0.05,0.82
1428270000,0.07,0.10,0.85
1428264904,0.05,0.10,0.86
1428259824,0.07,0.12,0.89
1428254728,0.09,0.14,0.91
1428249632,0.11,0.13,0.90
1428244520,0.10,0.14,0.91
1428239440,0.11,0.17,0.89
1428234336,0.12,0.19,0.89
1428229240,0.11,0.19,0.90
1428224144,0.11,0.23,0.90
1428219048,0.13,0.23,0.89
1428213960,0.12,0.25,0.91
1428208840,0.15,0.26,0.92
1428203736,0.15,0.27,0.92
1428198632,0.15,0.27,0.93
1428193520,0.17,0.28,0.92
1428188400,0.20,0.29,0.94
1428183328,0.20,0.30,0.92
1428178208,0.21,0.31,0.92
1428173096,0.22,0.33,0.91
1428167984,0.20,0.33,0.90
1428162896,0.21,0.36,0.90
1428157792,0.21,0.38,0.92
1428152688,0.21,0.36,0.90
1428147592,0.24,0.38,0.91
1428142480,0.22,0.40,0.90
1428137400,0.22,0.40,0.92
1428132312,0.22,0.41,0.90
1428127200,0.21,0.42,0.92
1428122080,0.20,0.21,1.11
1428116976,0.15,0.27,1.14
1428111840,0.70,0.29,1.75
1428106736,0.47,0.34,1.43
1428101624,0.19,0.37,1.37
1428096496,0.36,0.54,1.34
1428091392,0.41,0.57,1.35
1428086264,0.35,0.51,1.36
1428081128,0.33,0.48,1.35
1428076016,0.24,0.50,1.30
1428070936,0.15,0.51,1.24
1428065800,0.10,0.48,1.19
1428060704,0.13,0.43,1.13
1428055576,0.18,0.38,1.19
1428050440,0.08,0.37,1.06
1428045352,0.07,0.35,1.00
1428040248,0.08,0.35,0.95
1428106736,-1428040248,1.55,0.47,0.34,1.43,tap-2
1427978016,0.27,0.18,1.07
1427972920,0.27,0.15,1.10
1427967800,0.25,0.12,1.11
1427962680,0.27,0.13,1.09
1427957576,0.23,0.12,1.09
1427952464,0.20,0.13,1.08
1427947368,0.23,0.11,1.06
1427942248,0.23,0.12,1.04
1427937120,0.18,0.12,1.03
1427932008,0.19,0.12,1.03
1427926896,0.18,0.14,1.02
1427921784,0.21,0.10,1.01
1427916688,0.18,0.14,0.99
1427911592,0.22,0.14,0.97
1427906464,0.22,0.13,0.97
1427901376,0.22,0.15,0.96
1427896240,0.21,0.12,0.94
1427891136,0.25,0.12,0.94
1427886032,0.23,0.12,0.93
1427880944,0.23,0.11,0.92
1427875824,0.25,0.11,0.90
1427870744,0.26,0.12,0.90
1427865664,0.24,0.10,0.89
1427860568,0.27,0.10,0.89
1427855472,0.25,0.08,0.89
1427850384,0.27,0.07,0.89
1427845280,0.27,0.06,0.89
1427840200,0.28,0.05,0.89
1427835112,0.28,0.05,0.88
1427830016,0.30,0.04,0.90
1427824944,0.30,0.03,0.91
1427819840,0.30,0.02,0.92
1427814760,0.29,0.03,0.91
1427809672,0.28,0.02,0.91
1427804592,0.28,0.02,0.90
1427799504,0.26,-0.00,0.92
1427794392,0.23,0.00,0.91
1427789296,0.24,-0.00,0.90
1427784176,0.25,-0.00,0.90
1427779064,0.25,-0.01,0.89
1427773944,0.24,-0.02,0.89
1427768824,0.23,-0.01,0.89
1427763696,0.24,-0.01,0.89
1427758584,0.23,0.01,0.90
1427753488,0.23,-0.01,0.90
1427748384,0.23,0.01,0.90
1427743296,0.25,-0.01,0.87
1427738152,0.24,0.00,0.88
1427733080,0.25,0.00,0.89
1427728000,0.23,-0.02,0.88
1427722872,0.27,0.00,0.88
1427717776,0.26,-0.03,0.88
1427712680,0.25,-0.03,0.88
1427707560,0.27,-0.00,0.87
1427702432,0.28,-0.01,0.87
1427697272,0.28,-0.01,0.89
1427692128,0.28,-0.01,0.89
1427687000,0.28,-0.04,0.88
1427681888,0.28,-0.03,0.88
1427676760,0.28,-0.03,0.89
1427671632,0.29,-0.04,0.89
1427666480,0.28,-0.04,0.87
1427661376,0.28,-0.04,0.88
1427656232,0.28,-0.05,0.89
1427651104,0.29,-0.04,0.87
1427645984,0.30,-0.05,0.86
1427640848,0.30,-0.06,0.89
1427635744,0.29,-0.06,0.88
1427630632,0.29,-0.05,0.88
1427625512,0.29,-0.05,0.89
1427620400,0.28,-0.05,0.90
1427615280,0.26,-0.05,0.90
1427610160,0.28,-0.07,0.92
1427605024,0.27,-0.08,0.91
1427599904,0.27,-0.07,0.92
1427594768,0.26,-0.07,0.93
1427589648,0.24,-0.08,0.92
1427584536,0.24,-0.09,0.92
1427579432,0.25,-0.09,0.92
1427574288,0.24,-0.10,0.92
1427569168,0.23,-0.08,0.92
1427564048,0.23,-0.09,0.93
1427558936,0.22,-0.08,0.93
1427553816,0.20,-0.11,0.91
1427548704,0.21,-0.11,0.95
1427543568,0.21,-0.10,0.92
1427538432,0.21,-0.11,0.92
1427533288,0.23,-0.12,0.95
1427528144,0.20,-0.11,0.92
1427523040,0.22,-0.11,0.94
1427517904,0.22,-0.12,0.94
1427512776,0.24,-0.11,0.92
1427507656,0.22,-0.11,0.92
1427502520,0.25,-0.12,0.93
1427497392,0.22,-0.16,0.93
1427492240,0.23,-0.12,0.92
1427487104,0.25,-0.10,0.92
1427482000,0.27,-0.12,0.91
1427476864,0.25,-0.11,0.91
1427471728,0.26,-0.12,0.91
1427466608,0.28,-0.10,0.92
1427461488,0.28,-0.12,0.92
1427456352,0.28,-0.12,0.90
1427451224,0.30,-0.14,0.90
1427446096,0.28,-0.12,0.91
1427440944,0.28,-0.12,0.90
1427435824,0.30,-0.13,0.91
1427430680,0.32,-0.13,0.91
1427425552,0.30,-0.13,0.90
1427420424,0.30,-0.14,0.92
1427415280,0.30,-0.13,0.91
1427410136,0.30,-0.11,0.90
1427405032,0.31,-0.12,0.93
1427399888,0.33,-0.13,0.92
1427394744,0.31,-0.12,0.92
1427389616,0.31,-0.14,0.90
1427384480,0.30,-0.14,0.90
1427379360,0.31,-0.13,0.90
1427374216,0.30,-0.12,0.90
1427369088,0.31,-0.11,0.91
1427363968,0.30,-0.11,0.91
1427358848,0.32,-0.10,0.90
1427353720,0.31,-0.10,0.93
1427348584,0.28,-0.08,0.91
1427343456,0.28,-0.08,0.91
1427338336,0.27,-0.08,0.90
1427333208,0.29,-0.05,0.91
1427328080,0.29,-0.08,0.93
1427322984,0.30,-0.06,0.93
1427317856,0.31,-0.06,0.93
1427312728,0.33,-0.05,0.88
1427307624,0.29,-0.06,0.83
1427302496,0.11,-0.29,1.00
1427297384,0.26,-0.25,1.21
1427292224,0.71,-0.32,1.80
1427287096,0.39,-0.34,1.48
1427281952,0.14,-0.36,1.32
1427276800,0.26,-0.25,1.29
1427271640,0.41,-0.22,1.30
1427266496,0.41,-0.25,1.29
1427261328,0.41,-0.31,1.21
1427256136,0.33,-0.28,1.16
1427250992,0.27,-0.27,1.07
1427245824,0.27,-0.25,0.97
1427287096,-1427245824,1.57,0.39,-0.34,1.48,tap-1
1427183528,0.38,-0.50,0.96
1427178408,0.38,-0.50,0.96
1427173256,0.36,-0.48,0.96
1427168112,0.37,-0.50,0.96
1427162968,0.33,-0.49,0.94
1427157816,0.30,-0.45,0.92
1427152696,0.30,-0.42,0.90
1427147584,0.29,-0.43,0.90
1427142464,0.29,-0.41,0.87
1427137312,0.25,-0.38,0.87
1427132176,0.21,-0.35,0.85
1427127056,0.23,-0.36,0.83
1427121936,0.21,-0.31,0.81
1427116792,0.23,-0.31,0.79
1427111640,0.22,-0.27,0.78
1427106496,0.23,-0.24,0.79
1427101368,0.23,-0.23,0.74
1427096224,0.23,-0.19,0.76
1427091080,0.22,-0.18,0.75
1427085960,0.25,-0.17,0.76
1427080800,0.24,-0.15,0.76
1427075672,0.23,-0.12,0.76
1427070512,0.21,-0.11,0.76
1427065392,0.20,-0.08,0.78
1427060248,0.18,-0.06,0.79
1427055120,0.19,-0.04,0.81
1427050016,0.17,-0.03,0.81
1427044880,0.15,-0.01,0.81
1427039736,0.14,0.00,0.84
1427034648,0.14,0.03,0.86
1427029544,0.12,0.05,0.86
1427024464,0.11,0.07,0.90
1427019384,0.10,0.09,0.90
1427014320,0.11,0.13,0.90
1427009208,0.15,0.16,0.91
1427004088,0.15,0.18,0.91
1426998992,0.15,0.20,0.90
1426993888,0.16,0.23,0.90
1426988776,0.18,0.25,0.91
1426983680,0.18,0.27,0.92
1426978592,0.22,0.27,0.90
1426973480,0.22,0.28,0.91
1426968392,0.21,0.27,0.91
1426963280,0.23,0.27,0.90
1426958184,0.21,0.27,0.92
1426953080,0.22,0.27,0.91
1426947968,0.20,0.27,0.92
1426942872,0.21,0.28,0.94
1426937760,0.19,0.27,0.93
1426932656,0.18,0.28,0.92
1426927536,0.16,0.27,0.90
1426922448,0.16,0.27,0.93
1426917336,0.18,0.27,0.94
1426912200,0.17,0.29,0.95
1426907088,0.18,0.30,0.95
1426901992,0.17,0.28,0.95
1426896864,0.18,0.28,0.95
1426891768,0.18,0.32,0.92
1426886664,0.17,0.34,0.89
1426881536,0.18,0.34,0.89
1426876456,0.19,0.36,0.87
1426871360,0.18,0.34,0.85
1426866240,0.18,0.36,0.83
1426861120,0.18,0.36,0.84
1426856016,0.16,0.36,0.82
1426850912,0.16,0.38,0.81
1426845792,0.11,0.07,1.35
1426840688,0.18,0.28,1.21
1426835560,0.42,0.26,1.35
1426830440,0.12,0.32,1.27
1426825312,0.05,0.37,1.30
1426820200,0.18,0.42,1.29
1426815088,0.22,0.40,1.29
1426809984,0.19,0.39,1.26
1426804848,0.16,0.34,1.24
1426799736,0.18,0.34,1.19
1426794616,0.19,0.36,1.14
1426789488,0.19,0.32,1.08
1426784376,0.27,0.32,1.05
1426779256,0.33,0.29,1.00
1426774144,0.35,0.26,0.98
1426769040,0.37,0.27,0.99
1426763936,0.41,0.21,0.99
1426758816,0.43,0.20,0.93
1426835560,-1426758816,1.44,0.42,0.26,1.35,tap-2
1426696608,0.22,0.17,1.05
1426691488,0.21,0.16,1.05
1426686392,0.21,0.18,1.03
1426681280,0.18,0.20,1.04
1426676176,0.18,0.20,1.05
1426671080,0.20,0.21,1.03
1426665992,0.20,0.21,1.03
1426660888,0.18,0.21,1.03
1426655776,0.18,0.19,1.00
1426650672,0.18,0.21,0.99
1426645576,0.19,0.19,0.97
1426640456,0.21,0.19,0.96
1426635368,0.20,0.18,0.97
1426630256,0.20,0.17,0.96
1426625152,0.21,0.18,0.94
1426620048,0.18,0.17,0.93
1426614960,0.22,0.15,0.91
1426609856,0.21,0.16,0.89
1426604768,0.21,0.16,0.90
1426599688,0.22,0.16,0.88
1426594584,0.23,0.16,0.87
1426589472,0.26,0.14,0.87
1426584384,0.24,0.14,0.87
1426579280,0.23,0.14,0.84
1426574176,0.24,0.12,0.85
1426569088,0.23,0.13,0.86
1426563992,0.26,0.10,0.87
1426558888,0.26,0.11,0.87
1426553792,0.25,0.10,0.86
1426548680,0.27,0.08,0.87
1426543584,0.27,0.07,0.85
1426538472,0.27,0.08,0.86
1426533392,0.26,0.06,0.87
1426528288,0.27,0.06,0.87
1426523184,0.27,0.06,0.86
1426518096,0.29,0.06,0.88
1426513016,0.27,0.04,0.87
1426507936,0.30,0.04,0.89
1426502832,0.28,0.03,0.90
1426497776,0.30,0.03,0.90
1426492696,0.30,0.03,0.89
1426487616,0.30,0.02,0.90
1426482512,0.28,0.01,0.89
1426477432,0.30,0.02,0.90
1426472376,0.28,0.00,0.90
1426467288,0.28,0.00,0.90
1426462208,0.28,-0.01,0.89
1426457080,0.28,-0.00,0.89
1426451968,0.28,-0.02,0.88
1426446864,0.26,-0.03,0.89
1426441728,0.27,-0.01,0.89
1426436600,0.26,-0.00,0.87
1426431472,0.27,-0.04,0.90
1426426376,0.28,-0.02,0.90
1426421264,0.29,-0.05,0.92
1426416144,0.27,-0.05,0.91
1426411024,0.30,-0.05,0.92
1426405936,0.30,-0.06,0.92
1426400792,0.30,-0.06,0.92
1426395680,0.31,-0.08,0.93
1426390544,0.31,-0.07,0.92
1426385432,0.34,-0.08,0.93
1426380304,0.34,-0.09,0.94
1426375184,0.34,-0.10,0.94
1426370056,0.36,-0.10,0.95
1426364928,0.35,-0.11,0.94
1426359776,0.38,-0.08,0.94
1426354656,0.34,-0.08,0.92
1426349512,0.39,-0.10,0.92
1426344400,0.36,-0.08,0.93
1426339264,0.36,-0.09,0.93
1426334152,0.34,-0.08,0.93
1426329040,0.34,-0.08,0.92
1426323936,0.35,-0.08,0.93
1426318800,0.33,-0.07,0.91
1426313672,0.34,-0.10,0.90
1426308544,0.34,-0.11,0.90
1426303424,0.32,-0.10,0.90
1426298296,0.34,-0.11,0.90
1426293168,0.32,-0.09,0.92
1426288056,0.31,-0.10,0.91
1426282928,0.30,-0.11,0.91
1426277784,0.30,-0.11,0.92
1426272656,0.28,-0.11,0.93
1426267528,0.29,-0.12,0.90
1426262416,0.29,-0.11,0.92
1426257256,0.29,-0.12,0.93
1426252120,0.30,-0.12,0.92
1426247000,0.29,-0.11,0.93
1426241864,0.24,-0.10,0.91
1426236744,0.28,-0.09,0.90
1426231648,0.26,-0.09,0.91
1426226504,0.24,-0.09,0.89
1426221400,0.29,-0.10,0.89
1426216256,0.28,-0.11,0.90
1426211120,0.27,-0.12,0.91
1426205968,0.27,-0.11,0.90
1426200832,0.28,-0.11,0.92
1426195680,0.26,-0.12,0.92
1426190552,0.26,-0.12,0.92
1426185424,0.27,-0.12,0.90
1426180288,0.26,-0.11,0.89
1426175144,0.27,-0.12,0.92
1426170016,0.26,-0.12,0.91
1426164864,0.26,-0.12,0.92
1426159728,0.25,-0.13,0.92
1426154584,0.23,-0.12,0.92
1426149440,0.24,-0.12,0.93
1426144312,0.21,-0.12,0.90
1426139184,0.21,-0.13,0.91
1426134048,0.22,-0.12,0.89
1426128920,0.20,-0.12,0.89
1426123792,0.22,-0.11,0.87
1426118680,0.21,-0.12,0.90
1426113552,0.21,-0.11,0.87
1426108440,0.21,-0.10,0.88
1426103320,0.22,-0.10,0.89
1426098192,0.22,-0.12,0.87
1426093064,0.23,-0.11,0.87
1426087944,0.21,-0.12,0.84
1426082792,0.23,-0.11,0.80
1426077672,0.24,-0.11,0.80
1426072536,0.23,-0.12,0.79
1426067400,0.22,-0.11,0.81
1426062264,0.27,-0.17,0.82
1426057104,0.21,-0.13,0.82
1426051984,0.17,-0.41,1.13
1426046800,0.38,-0.31,1.26
1426041648,0.78,-0.33,1.61
1426036472,0.41,-0.39,1.35
1426031312,0.30,-0.36,1.22
1426026160,0.44,-0.21,1.16
1426021008,0.49,-0.20,1.19
1426015856,0.46,-0.23,1.21
1426010704,0.43,-0.24,1.15
1426005552,0.40,-0.27,1.11
1426000424,0.30,-0.24,1.06
1425995272,0.28,-0.23,1.00
1425990120,0.28,-0.25,0.97
1426041648,-1425990120,1.82,0.78,-0.33,1.61,tap-1
1425927840,0.59,-0.57,0.95
1425922704,0.54,-0.55,0.94
1425917576,0.56,-0.53,0.95
1425912432,0.50,-0.55,0.95
1425907264,0.48,-0.54,0.95
1425902120,0.47,-0.51,0.95
1425896976,0.44,-0.49,0.91
1425891816,0.39,-0.45,0.89
1425886688,0.31,-0.42,0.89
1425917576,-1425886688,1.22,0.56,-0.53,0.95
1425874568,0.25,-0.36,0.83
1425869448,0.23,-0.34,0.82
1425864288,0.23,-0.33,0.83
1425859120,0.24,-0.31,0.82
1425853968,0.22,-0.26,0.81
1425848816,0.25,-0.26,0.82
1425843680,0.23,-0.23,0.81
1425838536,0.26,-0.23,0.79
1425833416,0.28,-0.19,0.79
1425828280,0.26,-0.16,0.80
1425823152,0.28,-0.15,0.80
1425818040,0.28,-0.12,0.79
1425812920,0.27,-0.09,0.81
1425807792,0.27,-0.07,0.81
1425802664,0.24,-0.07,0.82
1425797544,0.23,-0.03,0.80
1425792432,0.21,-0.05,0.81
1425787296,0.17,-0.02,0.81
1425782160,0.18,0.01,0.80
1425777080,0.13,0.03,0.81
1425771992,0.14,0.05,0.81
1425766896,0.12,0.09,0.82
1425761816,0.10,0.11,0.81
1425756736,0.09,0.12,0.82
1425751632,0.09,0.16,0.81
1425746536,0.09,0.16,0.79
1425741440,0.09,0.19,0.80
1425736352,0.08,0.20,0.78
1425731256,0.07,0.25,0.76
1425726152,0.10,0.26,0.77
1425721064,0.10,0.25,0.78
1425715976,0.14,0.26,0.78
1425710872,0.16,0.28,0.80
1425705784,0.16,0.31,0.82
1425700688,0.18,0.30,0.83
1425695584,0.20,0.33,0.82
1425690488,0.22,0.33,0.85
1425685392,0.22,0.34,0.86
1425680272,0.23,0.35,0.88
1425675176,0.24,0.35,0.92
1425670072,0.22,0.35,0.90
1425664992,0.26,0.37,0.90
1425659872,0.24,0.32,0.92
1425654768,0.26,0.36,0.94
1425649680,0.25,0.35,0.93
1425644560,0.25,0.36,0.95
1425639480,0.25,0.38,0.96
1425634384,0.25,0.39,0.92
1425629240,0.26,0.41,0.95
1425624136,0.26,0.41,0.97
1425619032,0.29,0.43,0.95
1425613936,0.30,0.43,0.95
1425608824,0.29,0.45,0.94
1425603720,0.29,0.45,0.95
1425598624,0.28,0.44,0.92
1425593520,0.26,0.28,0.97
1425588408,0.10,0.30,1.04
1425583312,0.55,0.36,1.58
1425578200,0.50,0.32,1.52
1425573096,0.15,0.36,1.37
1425567976,0.36,0.46,1.34
1425562832,0.44,0.46,1.40
1425557728,0.41,0.41,1.42
1425552608,0.37,0.38,1.40
1425547488,0.45,0.34,1.38
1425542352,0.44,0.37,1.33
1425537216,0.40,0.35,1.25
1425532128,0.44,0.34,1.19
1425527008,0.48,0.32,1.13
1425521864,0.48,0.29,1.07
1425516768,0.43,0.28,1.03
1425511664,0.43,0.24,0.99
1425506544,0.43,0.21,0.94
1425501432,0.42,0.19,0.93
1425578200,-1425501432,1.63,0.50,0.32,1.52,tap-2
1425439192,0.24,0.19,1.02
1425434104,0.22,0.19,1.02
1425429008,0.20,0.19,1.00
1425423904,0.18,0.17,0.98
1425418808,0.16,0.18,0.96
1425413704,0.16,0.17,0.97
1425408592,0.11,0.18,0.95
1425403480,0.16,0.17,0.93
1425398360,0.15,0.19,0.93
1425393232,0.11,0.19,0.90
1425388136,0.15,0.18,0.89
1425383024,0.15,0.19,0.89
1425377904,0.14,0.18,0.88
1425372792,0.19,0.17,0.89
1425367696,0.15,0.17,0.89
1425362576,0.18,0.15,0.87
1425357480,0.20,0.16,0.86
1425352400,0.20,0.15,0.86
1425347288,0.19,0.15,0.86
1425342176,0.21,0.12,0.86
1425337088,0.21,0.12,0.87
1425331976,0.21,0.08,0.88
1425326880,0.22,0.08,0.87
1425321792,0.23,0.07,0.87
1425316696,0.26,0.04,0.87
1425311592,0.26,0.06,0.87
1425306504,0.28,0.04,0.86
1425301408,0.28,0.07,0.85
1425296304,0.26,0.05,0.87
1425291184,0.23,0.07,0.86
1425286096,0.25,0.07,0.87
1425280992,0.25,0.07,0.87
1425275904,0.25,0.06,0.88
1425270816,0.25,0.04,0.87
1425265720,0.27,0.03,0.87
1425260632,0.27,0.03,0.88
1425255528,0.26,0.04,0.88
1425250456,0.25,0.05,0.87
1425245360,0.24,0.02,0.87
1425240256,0.25,0.03,0.88
1425235152,0.26,0.03,0.87
1425230056,0.27,0.03,0.88
1425224944,0.27,0.03,0.89
1425219832,0.27,0.03,0.89
1425214736,0.28,0.02,0.89
1425209656,0.30,0.01,0.88
1425204544,0.31,-0.00,0.87
1425199416,0.31,-0.01,0.87
1425194248,0.31,-0.01,0.89
1425189120,0.30,-0.03,0.87
1425183976,0.30,-0.01,0.87
1425178832,0.28,-0.01,0.87
1425173704,0.29,-0.04,0.88
1425168576,0.30,-0.02,0.88
1425163488,0.27,-0.04,0.88
1425158384,0.27,-0.01,0.89
1425153216,0.26,-0.04,0.89
1425148088,0.27,-0.03,0.90
1425142984,0.26,-0.03,0.89
1425137856,0.26,-0.02,0.90
1425132768,0.28,-0.05,0.89
1425127656,0.27,-0.03,0.89
1425122496,0.26,-0.03,0.89
1425117344,0.30,-0.09,0.90
1425112232,0.24,-0.03,0.89
1425107120,0.25,-0.05,0.89
1425102000,0.28,-0.05,0.90
1425096872,0.29,-0.03,0.91
1425091752,0.26,-0.08,0.91
1425086632,0.26,-0.07,0.89
1425081504,0.24,-0.06,0.90
1425076392,0.25,-0.06,0.91
1425071248,0.26,-0.08,0.92
1425066128,0.27,-0.08,0.92
1425061008,0.29,-0.10,0.92
1425055872,0.28,-0.10,0.92
1425050744,0.28,-0.10,0.90
1425045624,0.29,-0.09,0.91
1425040504,0.31,-0.12,0.92
1425035360,0.31,-0.13,0.92
1425030200,0.31,-0.13,0.90
1425025080,0.29,-0.13,0.91
1425019952,0.29,-0.14,0.91
1425014816,0.27,-0.12,0.92
1425009680,0.29,-0.12,0.92
1425004512,0.28,-0.12,0.91
1424999392,0.27,-0.11,0.92
1424994224,0.28,-0.11,0.92
1424989104,0.31,-0.14,0.92
1424983944,0.28,-0.14,0.92
1424978792,0.26,-0.07,0.91
1424973664,0.28,-0.09,0.94
1424968544,0.25,-0.09,0.93
1424963432,0.26,-0.08,0.94
1424958304,0.28,-0.10,0.92
1424953160,0.26,-0.11,0.94
1424948024,0.25,-0.11,0.94
1424942880,0.24,-0.10,0.95
1424937784,0.25,-0.09,0.95
1424932680,0.25,-0.11,0.95
1424927536,0.22,-0.10,0.95
1424922440,0.22,-0.10,0.96
1424917296,0.22,-0.10,0.95
1424912176,0.23,-0.08,0.94
1424907072,0.24,-0.10,0.95
1424901960,0.24,-0.10,0.95
1424896832,0.23,-0.09,0.95
1424891720,0.24,-0.07,0.93
1424886592,0.22,-0.09,0.92
1424881480,0.25,-0.07,0.92
1424876352,0.25,-0.09,0.89
1424871240,0.25,-0.08,0.89
1424866136,0.25,-0.09,0.88
1424861024,0.26,-0.08,0.86
1424855904,0.26,-0.08,0.85
1424850784,0.27,-0.06,0.83
1424845664,0.27,-0.06,0.81
1424840528,0.27,-0.06,0.81
1424835408,0.27,-0.06,0.79
1424830256,0.25,-0.09,0.78
1424825136,0.13,-0.45,1.18
1424819984,0.30,-0.33,1.26
1424814840,0.70,-0.32,1.71
1424809696,0.35,-0.41,1.38
1424804536,0.20,-0.40,1.25
1424799424,0.33,-0.25,1.24
1424794248,0.40,-0.23,1.26
1424789104,0.42,-0.26,1.24
1424783968,0.34,-0.28,1.22
1424778784,0.30,-0.30,1.17
1424773632,0.22,-0.30,1.10
1424768496,0.18,-0.30,1.01
1424763352,0.25,-0.31,1.00
1424758216,0.36,-0.42,1.02
1424753088,0.31,-0.45,0.90
1424747952,0.32,-0.49,0.84
1424814840,-1424747952,1.87,0.70,-0.32,1.71,tap-1
1424685656,0.38,-0.49,0.89
1424680512,0.37,-0.45,0.87
1424675352,0.35,-0.41,0.85
1424670208,0.37,-0.39,0.82
1424665096,0.35,-0.36,0.79
1424659968,0.32,-0.32,0.78
1424654832,0.32,-0.28,0.76
1424649704,0.31,-0.27,0.74
1424644560,0.31,-0.22,0.72
1424639424,0.26,-0.17,0.70
1424634296,0.25,-0.13,0.71
1424629144,0.25,-0.08,0.69
1424624024,0.23,-0.06,0.69
1424618904,0.22,-0.03,0.71
1424613792,0.19,-0.02,0.72
1424608672,0.20,0.00,0.74
1424603568,0.19,0.01,0.75
1424598488,0.21,0.01,0.77
1424593376,0.19,0.03,0.79
1424588288,0.18,0.05,0.82
1424583184,0.18,0.06,0.84
1424578088,0.17,0.10,0.83
1424573008,0.16,0.10,0.85
1424567880,0.15,0.13,0.86
1424562768,0.13,0.16,0.84
1424557656,0.16,0.16,0.84
1424552544,0.17,0.17,0.85
1424547424,0.16,0.19,0.84
1424542304,0.15,0.19,0.86
1424537184,0.18,0.21,0.85
1424532104,0.20,0.21,0.86
1424527000,0.20,0.21,0.86
1424521904,0.20,0.20,0.86
1424516832,0.21,0.21,0.87
1424511728,0.21,0.23,0.88
1424506632,0.23,0.22,0.87
1424501528,0.25,0.21,0.90
1424496440,0.25,0.19,0.90
1424491344,0.25,0.19,0.90
1424486240,0.23,0.19,0.90
1424481152,0.24,0.21,0.91
1424476040,0.23,0.20,0.90
1424470960,0.24,0.22,0.90
1424465848,0.26,0.19,0.90
1424460768,0.25,0.19,0.92
1424455648,0.23,0.22,0.90
1424450560,0.22,0.24,0.89
1424445464,0.21,0.23,0.89
1424440360,0.21,0.24,0.89
1424435256,0.23,0.27,0.90
1424430176,0.22,0.28,0.91
1424425072,0.22,0.33,0.89
1424419984,0.23,0.34,0.88
1424414888,0.21,0.34,0.87
1424409800,0.16,0.41,0.86
1424404704,0.22,0.38,0.85
1424399592,0.16,0.38,0.87
1424394496,0.11,0.12,1.37
1424389352,0.34,0.20,1.40
1424384256,0.56,0.21,1.64
1424379120,0.05,0.17,1.42
1424374008,0.12,0.31,1.38
1424368856,0.25,0.40,1.44
1424363760,0.24,0.34,1.45
1424358608,0.23,0.32,1.43
1424353504,0.22,0.35,1.38
1424348368,0.15,0.32,1.32
1424343232,0.13,0.33,1.26
1424338104,0.14,0.35,1.18
1424332992,0.20,0.32,1.13
1424327864,0.25,0.31,1.05
1424322760,0.33,0.19,1.13
1424317648,0.19,0.25,0.99
1424384256,-1424317648,1.75,0.56,0.21,1.64,tap-2
1424255384,0.31,0.21,1.06
1424250272,0.24,0.21,1.09
1424245168,0.20,0.21,1.06
1424240088,0.17,0.23,1.04
1424234992,0.15,0.21,1.01
1424229864,0.15,0.20,0.98
1424224784,0.11,0.22,0.97
1424219680,0.09,0.21,0.94
1424214576,0.06,0.25,0.94
1424209464,0.11,0.21,0.92
1424204344,0.12,0.22,0.89
1424199224,0.13,0.21,0.89
1424194128,0.15,0.21,0.88
1424189016,0.17,0.19,0.88
1424183912,0.20,0.19,0.88
1424178824,0.22,0.18,0.87
1424173736,0.22,0.17,0.86
1424168632,0.23,0.18,0.87
1424163520,0.24,0.17,0.86
1424158440,0.27,0.17,0.86
1424153328,0.27,0.14,0.86
1424148208,0.27,0.13,0.86
1424143096,0.29,0.13,0.85
1424138000,0.29,0.10,0.85
1424132912,0.32,0.11,0.87
1424127824,0.31,0.10,0.86
1424122736,0.31,0.09,0.87
1424117632,0.31,0.07,0.87
1424112544,0.30,0.07,0.88
1424107456,0.31,0.06,0.87
1424102352,0.30,0.07,0.88
1424097232,0.29,0.05,0.89
1424092160,0.29,0.03,0.90
1424087080,0.27,0.02,0.91
1424082008,0.26,0.03,0.90
1424076920,0.26,0.03,0.90
1424071848,0.25,0.01,0.89
1424066760,0.25,0.01,0.87
1424061688,0.25,0.00,0.88
1424056592,0.25,-0.00,0.89
1424051448,0.25,0.01,0.87
1424046336,0.25,-0.02,0.88
1424041176,0.26,-0.02,0.87
1424036048,0.28,-0.02,0.88
1424030936,0.33,-0.03,0.88
1424025808,0.28,-0.03,0.89
1424020688,0.29,-0.05,0.90
1424015584,0.33,-0.04,0.91
1424010456,0.32,-0.05,0.90
1424005344,0.31,-0.06,0.89
1424000208,0.33,-0.06,0.91
1423995104,0.34,-0.05,0.92
1423989984,0.31,-0.07,0.90
