30,-0.07,1.05
821531360,0.14,-0.03,0.96
821536328,0.12,-0.03,0.97
821541320,0.15,-0.04,0.97
821546296,0.16,-0.04,0.97
821551272,0.16,-0.03,0.95
821556232,0.18,-0.03,0.95
821561184,0.18,-0.03,0.93
821566160,0.18,-0.01,0.94
821571128,0.17,-0.03,0.94
821576112,0.20,-0.03,0.94
821581048,0.18,-0.02,0.92
821586024,0.16,-0.04,0.94
821591008,0.15,-0.02,0.93
821595984,0.15,-0.04,0.95
821600976,0.16,-0.04,0.96
821605960,0.13,-0.00,0.95
821610944,0.12,-0.03,0.93
821615928,0.13,-0.02,0.95
821620896,0.11,-0.01,0.94
821625872,0.12,-0.03,0.94
821630840,0.10,-0.03,0.93
821635792,0.15,-0.02,0.95
821640752,0.14,-0.03,0.95
821645720,0.14,-0.03,0.94
821650712,0.15,-0.02,0.95
821655696,0.15,-0.03,0.95
821660696,0.12,-0.05,0.96
821665672,0.11,-0.04,0.93
821670664,0.10,-0.04,0.94
821675608,0.11,-0.03,0.94
821680584,0.10,-0.03,0.95
821685536,0.10,-0.02,0.95
821690480,0.09,-0.03,0.95
821695432,0.10,-0.02,0.95
821700392,0.11,-0.02,0.95
821705384,0.10,-0.02,0.95
821710344,0.09,-0.02,0.95
821715304,0.10,-0.00,0.94
821720272,0.08,-0.02,0.94
821725232,0.11,-0.02,0.94
821730192,0.09,-0.03,0.92
821735152,0.10,-0.01,0.94
821740144,0.10,-0.03,0.94
821745120,0.12,-0.03,0.93
821750088,-0.09,-0.13,0.52
821755088,0.14,-0.05,0.93
821760040,0.14,-0.06,0.94
821765016,0.18,-0.06,0.94
821769992,0.20,-0.07,0.94
821774968,0.20,-0.06,0.94
821779936,0.21,-0.08,0.95
821784904,0.23,-0.09,0.95
821789864,0.25,-0.08,0.95
821794808,0.25,-0.07,0.97
821799792,0.26,-0.06,0.97
821804752,0.27,-0.11,0.97
821809760,0.30,-0.10,0.98
821814712,0.30,-0.10,0.95
821819704,0.29,-0.10,0.97
821824680,0.30,-0.10,0.97
821829664,0.32,-0.10,0.98
821834632,0.31,-0.09,0.98
821839592,0.30,-0.10,0.97
821844584,0.28,-0.10,0.97
821849552,0.27,-0.09,0.99
821854536,0.25,-0.09,0.98
821859488,0.25,-0.10,0.98
821864464,0.26,-0.10,0.97
821869416,0.25,-0.08,0.99
821874376,0.26,-0.10,0.98
821879368,0.27,-0.10,0.98
821884360,0.26,-0.09,0.98
821889344,0.27,-0.10,1.00
821894344,0.26,-0.10,0.97
821899320,0.26,-0.10,0.98
821904296,0.24,-0.10,0.98
821909264,0.24,-0.10,0.98
821914256,0.25,-0.09,0.98
821919216,0.26,-0.08,0.97
821924184,0.22,-0.09,0.98
821929136,0.24,-0.09,0.97
821934072,0.24,-0.09,0.97
821939040,0.25,-0.08,0.98
821944024,0.23,-0.07,0.98
821949008,0.23,-0.06,0.98
821953984,0.25,-0.07,0.97
821958984,0.24,-0.07,0.97
821963960,0.23,-0.07,0.98
821968936,0.23,-0.07,0.98
821973888,0.24,-0.08,0.98
821978856,0.23,-0.08,0.97
821983840,0.23,-0.09,0.97
821988792,0.21,-0.10,0.95
821993768,0.22,-0.09,0.96
821998720,0.22,-0.08,0.95
822003704,0.21,-0.07,0.97
822008696,0.20,-0.06,0.95
822013656,0.17,-0.06,0.95
822018648,0.22,-0.08,0.95
822023600,0.21,-0.06,0.94
822028600,0.20,-0.07,0.95
822033568,0.19,-0.07,0.94
822038512,0.19,-0.05,0.95
822043488,0.19,-0.05,0.95
822048448,0.20,-0.06,0.95
822053416,0.20,-0.06,0.95
822058368,0.20,-0.06,0.95
822063336,0.19,-0.05,0.95
822068312,0.18,-0.07,0.95
822073288,0.19,-0.06,0.94
822078264,0.17,-0.06,0.95
822083240,0.19,-0.07,0.95
822088192,0.18,-0.07,0.95
822093152,0.18,-0.08,0.94
822098136,0.18,-0.07,0.94
822103088,0.17,-0.08,0.94
822108056,0.19,-0.07,0.94
822113032,0.16,-0.09,0.94
822118008,0.19,-0.08,0.93
822122984,0.18,-0.08,0.94
822127960,0.18,-0.07,0.94
822132952,0.20,-0.08,0.94
822137920,0.20,-0.08,0.95
822142864,0.20,-0.08,0.96
822147808,0.21,-0.08,0.97
822152760,0.22,-0.08,0.98
822157712,0.23,-0.09,0.98
822162688,0.23,-0.10,0.98
822167680,0.21,-0.12,0.98
822172672,0.22,-0.11,1.00
822177664,0.23,-0.10,0.98
822182640,0.25,-0.11,0.97
822187640,0.25,-0.12,0.99
822192624,0.26,-0.14,0.98
822197624,0.28,-0.13,0.98
822202632,0.28,-0.13,1.00
822207624,0.26,-0.12,0.98
822212632,0.26,-0.12,0.98
822217616,0.25,-0.13,0.98
822222616,0.26,-0.12,0.98
822227624,0.25,-0.12,0.98
822232616,0.26,-0.13,0.98
822237592,0.24,-0.13,1.00
822242584,0.24,-0.12,0.98
822247568,0.24,-0.12,0.98
822252528,0.24,-0.12,0.99
822257504,0.23,-0.12,0.98
822262480,0.23,-0.11,0.95
822267456,0.24,-0.11,0.97
822272440,0.22,-0.13,0.96
822277408,0.21,-0.11,0.95
822282384,0.21,-0.12,0.94
822287368,0.24,-0.09,0.94
822292336,0.23,-0.08,0.94
822297320,0.22,-0.07,0.92
822302296,0.22,-0.07,0.92
822307272,0.22,-0.07,0.91
822312248,0.20,-0.06,0.90
822317184,0.21,-0.04,0.89
822322168,0.22,-0.06,0.87
822327128,0.20,-0.02,0.87
822332072,0.20,-0.03,0.85
822337024,0.21,-0.01,0.85
822342008,0.23,-0.04,0.87
822346984,0.19,-0.03,0.85
822351976,0.20,-0.02,0.84
822356944,0.16,-0.02,0.83
822361936,0.19,0.01,0.84
822366872,0.17,-0.01,0.82
822371848,0.16,0.03,0.83
822376784,0.15,0.03,0.84
822381712,0.15,0.04,0.83
822386672,0.17,0.03,0.85
822391632,0.13,0.05,0.84
822396560,0.13,0.08,0.83
822401488,0.11,0.07,0.80
822406408,0.12,0.04,0.82
822411328,0.13,0.05,0.81
822416288,0.12,0.02,0.81
822421224,0.15,0.03,0.82
822426192,0.19,0.00,0.81
822431128,0.21,0.03,0.83
822436080,0.24,-0.03,0.86
822441048,0.27,-0.06,0.86
822446024,0.26,-0.06,0.88
822451000,0.25,-0.18,1.15
822456000,0.10,-0.58,1.48
822461008,0.57,-0.45,1.59
822466024,1.07,-0.39,1.69
822471032,0.22,-0.57,1.41
822476048,-0.07,-1.77,1.02
822481072,-0.20,-0.29,1.06
822486072,0.25,-0.23,1.32
822491056,0.26,-0.25,1.30
822496048,0.33,-0.22,1.25
822501048,0.30,-0.18,1.19
822506040,0.16,-0.42,0.88
822511032,0.21,-0.18,1.04
822516040,0.20,-0.15,1.00
822476048,822516040,2.04,-0.07,-1.77,1.02
822527672,0.27,-0.21,0.88
822532672,0.28,-0.25,0.80
822537656,0.30,-0.29,0.78
822542656,0.32,-0.28,0.79
822547632,0.31,-0.32,0.80
822552600,0.37,-0.34,0.84
822557568,0.41,-0.34,0.86
822562560,0.38,-0.32,0.88
822567552,0.36,-0.29,0.89
822572528,0.37,-0.28,0.92
822577504,0.37,-0.28,0.92
822582488,0.39,-0.29,0.93
822587456,0.39,-0.27,0.95
822592416,0.36,-0.28,0.94
822597400,0.35,-0.26,0.94
822602392,0.33,-0.23,0.95
822607368,0.33,-0.26,0.94
822612344,0.33,-0.20,0.96
822617328,0.33,-0.26,0.94
822622312,0.34,-0.25,1.05
822627304,0.25,-0.25,0.89
822632304,0.27,-0.29,0.93
822637288,0.30,-0.24,0.89
822642272,0.27,-0.23,0.87
822647272,0.23,-0.18,0.87
822652256,0.23,-0.21,0.84
822657248,0.22,-0.17,0.83
822662240,0.21,-0.15,0.83
822667240,0.22,-0.12,0.85
822672208,0.21,-0.12,0.86
822677192,0.20,-0.12,0.87
822682176,0.16,-0.08,0.89
822687136,0.11,-0.07,0.92
822692120,0.05,-0.06,0.90
822697064,0.02,-0.04,0.90
822701992,0.00,-0.02,0.93
822706960,0.00,-0.01,0.95
822711936,-0.01,0.01,0.96
822716904,-0.04,0.02,0.95
822721856,-0.08,0.05,0.96
822726824,-0.10,0.06,0.97
822731784,-0.11,0.06,0.97
822736768,-0.14,0.08,0.97
822741720,-0.18,0.09,0.98
822746688,-0.23,0.09,1.00
822751664,-0.25,0.12,1.01
822756672,-0.26,0.13,1.03
822761664,-0.27,0.15,1.03
822766656,-0.27,0.17,1.04
822771656,-0.28,0.18,1.03
822776648,-0.27,0.17,1.05
822781640,-0.30,0.21,1.04
822786656,-0.29,0.20,1.04
822791624,-0.29,0.22,1.02
822796632,-0.28,0.22,1.04
822801624,-0.28,0.22,1.03
822806616,-0.28,0.21,1.04
822811608,-0.28,0.21,1.03
822816600,-0.28,0.22,1.01
822821576,-0.28,0.23,1.01
822826576,-0.26,0.21,1.00
822831544,-0.24,0.21,0.99
822836536,-0.24,0.21,0.98
822841520,-0.20,0.20,0.96
822846464,-0.19,0.20,0.97
822851416,-0.17,0.21,0.96
822856408,-0.14,0.17,0.95
822861384,-0.13,0.17,0.95
822866360,-0.11,0.17,0.94
822871360,-0.10,0.15,0.93
822876344,-0.07,0.14,0.92
822881328,-0.04,0.15,0.93
822886296,-0.02,0.15,0.90
822891264,-0.03,0.13,0.90
822896240,-0.03,0.13,0.91
822901248,-0.01,0.12,0.90
822906232,0.03,0.12,0.89
822911184,0.03,0.11,0.88
822916128,0.04,0.10,0.86
822921040,0.07,0.10,0.87
822925976,0.09,0.08,0.87
822930904,0.11,0.10,0.84
822935848,0.11,0.07,0.85
822940784,0.15,0.05,0.84
822945712,0.16,0.05,0.82
822950648,0.18,0.05,0.83
822955576,0.20,0.03,0.83
822960512,0.21,0.01,0.83
822965464,0.21,-0.00,0.83
822970424,0.21,-0.03,0.84
822975408,0.21,-0.03,0.83
822980384,0.22,-0.03,0.85
822985376,0.20,-0.06,0.86
822990320,0.21,-0.06,0.86
822995312,0.19,-0.07,0.85
823000280,0.19,-0.07,0.85
823005256,0.21,-0.10,0.86
823010240,0.20,-0.08,0.85
823015184,0.20,-0.08,0.84
823020144,0.20,-0.09,0.83
823025080,0.23,-0.07,0.85
823030056,0.23,-0.08,0.82
823035024,0.23,-0.07,0.82
823039992,0.21,-0.08,0.82
823044992,0.24,-0.08,0.84
823049968,0.26,-0.07,0.87
823054968,0.26,-0.10,0.87
823059952,0.25,-0.08,0.87
823064920,0.25,-0.10,0.89
823069920,0.27,-0.10,0.92
823074912,0.28,-0.10,0.92
823079872,0.30,-0.11,0.92
823084832,0.32,-0.10,0.90
823089792,0.32,-0.17,0.86
823094776,0.30,-0.10,0.88
823099736,-0.41,0.93,-0.00
823104728,0.39,-0.19,0.91
823109696,0.27,-0.26,0.86
823114696,0.29,-0.96,1.95
823119696,0.06,-0.71,1.31
823124712,1.11,-0.78,2.21
823129728,0.93,-0.65,1.65
823134728,0.02,-0.93,1.42
823139720,-0.23,-0.68,1.27
823144776,0.21,-0.36,1.30
823149760,0.46,-0.31,1.32
823154776,0.46,-0.30,1.31
823159760,0.44,-0.32,1.23
823164760,0.34,-0.31,1.15
823169768,0.21,-0.31,1.10
823174776,0.13,-0.30,1.06
823179752,0.17,-0.30,0.90
823124712,823179752,2.60,1.11,-0.78,2.21,tap-1
823241568,0.36,-0.26,1.00
823246544,0.34,-0.23,0.98
823251544,0.29,-0.22,0.98
823256520,0.26,-0.23,0.97
823261520,0.26,-0.19,0.95
823266480,0.24,-0.18,0.95
823271456,0.21,-0.14,0.94
823276424,0.18,-0.13,0.95
823281392,0.19,-0.15,0.94
823286392,0.19,-0.12,0.94
823291368,0.18,-0.12,0.92
823296344,0.16,-0.09,0.89
823301312,0.16,-0.07,0.89
823306280,0.14,-0.07,0.88
823311248,0.16,-0.05,0.87
823316248,0.17,-0.05,0.86
823321256,0.18,-0.03,0.85
823326248,0.17,-0.03,0.81
823331248,0.15,-0.02,0.81
823336240,0.13,-0.00,0.78
823341232,0.15,0.01,0.77
823346184,0.15,0.01,0.77
823351112,0.13,0.01,0.76
823356064,0.13,0.02,0.78
823360992,0.10,0.03,0.78
823365936,0.09,0.03,0.79
823370856,0.07,0.04,0.80
823375760,0.04,0.03,0.81
823380664,0.03,0.05,0.81
823385584,0.01,0.05,0.82
823390520,0.00,0.06,0.81
823395432,-0.02,0.05,0.80
823400376,-0.05,0.05,0.78
823405328,-0.07,0.05,0.79
823410288,-0.07,0.06,0.77
823415256,-0.09,0.06,0.79
823420216,-0.08,0.06,0.78
823425176,-0.08,0.06,0.77
823430120,-0.08,0.06,0.78
823435080,-0.11,0.06,0.75
823440056,-0.11,0.08,0.75
823445032,-0.13,0.09,0.75
823449992,-0.11,0.10,0.75
823454992,-0.11,0.12,0.74
823459992,-0.09,0.12,0.75
823464960,-0.09,0.11,0.76
823469960,-0.08,0.13,0.77
823474944,-0.06,0.11,0.78
823479928,-0.07,0.10,0.79
823484896,-0.07,0.11,0.81
823489856,-0.08,0.09,0.81
823494792,-0.07,0.09,0.81
823499744,-0.07,0.09,0.82
823504688,-0.05,0.09,0.82
823509648,-0.03,0.09,0.82
823514632,-0.05,0.08,0.82
823519592,-0.05,0.08,0.83
823524536,-0.06,0.08,0.83
823529464,-0.07,0.10,0.82
823534432,-0.10,0.12,0.82
823539392,-0.08,0.13,0.86
823544368,-0.07,0.12,0.84
823549336,-0.03,0.15,0.87
823554336,-0.01,0.16,0.87
823559328,0.00,0.12,0.85
823564192,-0.00,0.14,0.84
823569160,0.00,0.10,0.82
823574080,0.04,0.07,0.84
823579008,0.01,0.01,0.98
823583936,-0.16,-0.91,2.21
823588968,0.13,-0.54,2.02
823593968,0.64,-0.52,2.21
823598992,0.19,-0.35,1.82
823604008,-0.20,-0.45,1.70
823609024,-0.10,-0.26,1.70
823614032,0.18,-0.05,1.71
823619016,0.26,0.02,1.64
823623992,0.27,0.02,1.56
823628952,0.17,-0.05,1.50
823633936,0.03,0.00,1.35
823638872,-0.05,-0.00,1.29
823643880,0.02,0.01,1.19
823648864,0.17,-0.01,1.16
823653864,0.20,-0.05,1.00
823593968,823653864,2.36,0.64,-0.52,2.21,tap-2
823715664,0.10,-0.05,1.01
823720640,0.09,-0.03,1.00
823725592,0.10,-0.02,1.00
823730544,0.09,-0.02,0.97
823735512,0.08,-0.00,0.99
823740464,0.05,-0.01,0.98
823745424,0.04,-0.01,0.96
823750376,0.05,-0.00,0.96
823755336,0.07,0.03,0.97
823760280,0.07,0.02,0.95
823765232,0.07,0.02,0.95
823770176,0.07,0.03,0.94
823775088,0.10,0.02,0.93
823780016,0.11,0.03,0.92
823784952,0.12,0.04,0.92
823789904,0.13,0.03,0.91
823794864,0.12,0.03,0.90
823799792,0.14,0.03,0.89
823804752,0.16,0.03,0.90
823809664,0.14,0.03,0.89
823814624,0.14,0.03,0.89
823819576,0.16,0.03,0.88
823824504,0.17,0.03,0.87
823829432,0.16,0.01,0.87
823834360,0.17,0.02,0.87
823839304,0.15,0.05,0.88
823844248,0.16,0.03,0.87
823849216,0.14,0.06,0.88
823854168,0.11,0.06,0.89
823859096,0.12,0.06,0.89
823864024,0.09,0.06,0.87
823868936,0.10,0.05,0.90
823873856,0.13,0.04,0.89
823878800,0.13,0.06,0.89
823883720,0.13,0.03,0.89
823888656,0.12,0.02,0.90
823893584,0.13,0.01,0.91
823898528,0.11,0.03,0.91
823903472,0.11,0.02,0.91
823908400,0.12,0.01,0.91
823913344,0.11,0.02,0.90
823918256,0.12,0.03,0.91
823923216,0.10,0.03,0.92
823928128,0.15,0.01,0.90
823933072,0.17,0.01,0.90
823938016,0.16,0.01,0.90
823942960,0.17,0.01,0.90
823947904,0.17,0.01,0.91
823952856,0.19,0.02,0.91
823957800,0.17,0.01,0.92
823962744,0.17,0.03,0.94
823967696,0.16,0.03,0.95
823972640,0.15,0.01,0.96
823977600,0.17,0.02,0.96
823982528,0.16,0.02,0.95
823987448,0.18,0.01,0.94
823992392,0.17,-0.01,0.94
823997376,0.16,-0.01,0.93
824002360,0.16,-0.01,0.93
824007336,0.16,-0.01,0.94
824012312,0.15,-0.01,0.93
824017304,0.16,0.01,0.95
824022264,0.17,0.02,0.94
824027208,0.16,0.01,0.95
824032152,0.17,0.00,0.94
824037080,0.16,0.02,0.94
824042024,0.17,0.03,0.94
824046960,0.17,0.03,0.95
824051912,0.17,0.01,0.95
824056872,0.16,0.01,0.95
824061816,0.18,0.02,0.93
824066744,0.18,0.01,0.93
824071664,0.18,0.01,0.92
824076616,0.18,0.01,0.91
824081576,0.19,-0.01,0.92
824086568,0.19,0.00,0.93
824091496,0.19,0.00,0.92
824096424,0.20,0.01,0.93
824101360,0.19,0.02,0.94
824106288,0.19,-0.01,0.92
824111272,0.19,0.01,0.92
824116232,0.18,-0.00,0.93
824121208,0.20,-0.00,0.93
824126176,0.18,-0.00,0.96
824131152,0.20,-0.02,0.95
824136104,0.20,-0.01,0.97
824141064,0.20,-0.01,0.97
824146032,0.20,-0.03,0.97
824150992,0.18,-0.02,0.95
824155960,0.19,-0.02,0.97
824160936,0.18,-0.03,0.97
824165936,0.18,-0.01,0.97
824170912,0.17,-0.01,0.98
824175904,0.19,-0.01,0.96
824180888,0.17,0.01,0.98
824185824,0.17,-0.01,0.98
824190800,0.18,0.01,0.97
824195760,0.17,-0.00,0.98
824200728,0.16,-0.01,0.97
824205704,0.18,0.00,0.97
824210632,0.17,-0.00,0.98
824215608,0.19,-0.00,0.95
824220584,0.19,-0.01,0.97
824225576,0.19,-0.01,0.97
824230560,0.19,0.01,0.96
824235512,0.20,-0.01,0.98
824240472,0.18,-0.01,0.97
824245440,0.19,-0.01,0.97
824250424,0.17,-0.01,0.96
824255400,0.18,0.01,0.97
824260344,0.17,-0.01,0.98
824265328,0.17,0.00,0.97
824270272,0.18,0.01,0.97
824275232,0.17,-0.01,1.00
824280224,0.17,-0.01,0.97
824285208,0.16,-0.01,0.98
824290200,0.15,-0.00,0.97
824295168,0.16,-0.00,0.98
824300152,0.15,-0.01,0.98
824305128,0.15,-0.00,0.97
824310096,0.15,0.00,0.96
824315032,0.15,0.01,0.98
824319968,0.13,-0.01,0.95
824324976,0.15,0.01,0.97
824329928,0.15,0.01,0.96
824334912,0.15,0.01,0.97
824339872,0.15,0.02,0.95
824344840,0.15,0.02,0.95
824349768,0.16,0.01,0.97
824354720,0.15,0.02,0.96
824359640,0.16,0.01,0.96
824364584,0.16,0.01,0.97
824369528,0.13,0.01,0.95
824374488,0.18,0.01,0.94
824379432,0.15,0.02,0.96
824384368,0.16,0.01,0.95
824389320,0.15,-0.00,0.94
824394296,0.16,-0.00,0.95
824399272,0.16,0.01,0.95
824404224,0.15,-0.01,0.96
824409224,0.14,0.01,0.95
824414168,0.16,0.01,0.95
824419112,0.16,0.02,0.96
824424048,0.18,0.00,0.97
824428968,0.18,-0.01,0.97
824433952,0.18,-0.01,0.96
824438944,0.17,-0.01,0.97
824443952,0.19,-0.02,0.98
824448912,0.20,0.01,0.98
824453864,0.17,-0.00,0.96
824458824,0.18,0.01,0.98
824463744,0.19,-0.01,0.97
824468704,0.19,-0.02,0.97
824473672,0.20,-0.01,0.97
824478632,0.19,-0.02,0.97
824483608,0.19,-0.03,0.97
824488616,0.20,-0.02,0.98
824493584,0.21,-0.02,0.97
824498552,0.22,-0.03,0.97
824503528,0.21,-0.03,0.96
824508520,0.21,-0.04,0.99
824513504,0.21,-0.04,0.98
824518472,0.21,-0.04,0.98
824523432,0.20,-0.04,0.98
824528392,0.21,-0.03,0.98
824533368,0.20,-0.04,0.97
824538312,0.19,-0.03,0.97
824543304,0.20,-0.03,0.97
824548288,0.20,-0.03,0.97
824553240,0.20,-0.05,0.97
824558224,0.20,-0.05,0.96
824563176,0.18,-0.03,0.97
824568160,0.19,-0.01,0.97
824573120,0.18,-0.01,1.00
824578088,0.18,-0.03,0.95
824583040,0.17,-0.03,0.98
824588008,0.18,-0.04,0.96
824592992,0.17,-0.03,0.97
824597976,0.18,-0.04,0.97
824602968,0.18,-0.04,0.98
824607936,0.17,-0.04,0.96
824612920,0.18,-0.03,0.95
824617896,0.17,-0.04,0.95
824622880,0.17,-0.03,0.95
824627864,0.18,-0.03,0.94
824632848,0.18,-0.03,0.95
824637800,0.18,-0.03,0.94
824642776,0.20,-0.04,0.95
824647736,0.19,-0.03,0.95
824652712,0.20,-0.04,0.95
824657680,0.19,-0.04,0.94
824662672,0.20,-0.03,0.95
824667648,0.19,-0.03,0.94
824672640,0.20,-0.05,0.94
824677592,0.19,-0.03,0.95
824682568,0.20,-0.05,0.94
824687520,0.20,-0.03,0.94
824692496,0.19,-0.03,0.94
824697464,0.18,-0.04,0.95
824702424,0.20,-0.03,0.94
824707392,0.19,-0.05,0.97
824712360,0.18,-0.05,0.96
824717304,0.18,-0.08,0.97
824722280,0.17,-0.05,0.96
824727256,0.17,-0.06,0.99
824732264,0.18,-0.06,0.99
824737232,0.18,-0.06,1.02
824742240,0.18,-0.08,1.00
824747208,0.18,-0.08,0.99
824752184,0.19,-0.08,0.99
824757136,0.18,-0.07,0.99
824762096,0.19,-0.07,1.00
824767072,0.20,-0.07,1.01
824772024,0.20,-0.06,1.00
824776976,0.18,-0.08,1.02
824781952,0.20,-0.09,1.02
824786920,0.20,-0.08,1.01
824791888,0.20,-0.08,1.02
824796864,0.19,-0.10,1.00
824801832,0.20,-0.08,1.02
824806784,0.19,-0.09,1.02
824811752,0.20,-0.10,1.00
824816688,0.18,-0.09,1.02
824821648,0.20,-0.08,1.01
824826624,0.18,-0.09,1.03
824831592,0.19,-0.08,1.00
824836560,0.18,-0.09,1.01
824841512,0.18,-0.08,1.00
824846464,0.18,-0.07,1.00
824851400,0.17,-0.08,1.00
824856352,0.17,-0.06,1.00
824861320,0.15,-0.08,0.98
824866280,0.16,-0.08,1.00
824871256,0.15,-0.06,1.01
824876240,0.14,-0.06,0.99
824881208,0.15,-0.07,0.96
824886184,0.15,-0.06,0.97
824891152,0.15,-0.06,0.95
824896128,0.15,-0.06,0.96
824901096,0.13,-0.06,0.95
824906064,0.13,-0.06,0.94
824911024,0.14,-0.05,0.93
824915960,0.13,-0.05,0.94
824920960,0.15,-0.03,0.93
824925968,0.13,-0.03,0.92
824930976,0.13,-0.03,0.92
824935968,0.14,-0.01,0.90
824940944,0.13,-0.01,0.90
824945920,0.20,-0.06,0.89
824950872,0.12,-0.01,0.89
824955864,0.14,-0.03,0.87
824960856,0.15,-0.02,0.88
824965824,0.15,-0.03,0.88
824970808,0.13,-0.03,0.87
824975784,0.14,-0.03,0.87
824980760,0.14,-0.02,0.87
824985728,0.13,0.01,0.87
824990672,0.12,-0.01,0.86
824995656,0.12,0.00,0.86
825000592,0.13,0.01,0.84
825005544,0.13,0.01,0.85
825010488,0.13,-0.01,0.84
825015464,0.15,0.00,0.86
825020392,0.13,-0.00,0.87
825025360,0.14,0.01,0.85
825030312,0.13,-0.03,0.84
825035296,0.15,0.01,0.84
825040256,0.12,0.01,0.84
825045208,0.13,0.00,0.84
825050160,0.12,0.01,0.84
825055096,0.14,-0.01,0.83
825060072,0.14,-0.00,0.83
825065040,0.13,0.00,0.83
825069968,0.11,-0.01,0.82
825074960,0.11,0.02,0.83
825079904,0.15,-0.00,0.83
825084880,0.13,-0.01,0.82
825089864,0.15,-0.01,0.82
825094856,0.16,0.02,0.84
825099784,0.19,0.01,0.84
825104704,0.20,0.02,0.84
825109632,0.23,0.03,0.83
825114592,0.25,0.02,0.82
825119504,0.29,0.05,0.83
825124456,0.31,0.04,0.82
825129392,0.26,-0.02,0.81
825134344,0.26,0.01,0.80
825139280,0.33,-0.72,1.55
825144296,0.07,-0.39,1.42
825149296,0.89,-0.56,2.22
825154312,0.58,-0.50,1.75
825159288,-0.15,-0.51,1.55
825164336,-0.03,-0.38,1.52
825169376,0.38,-0.29,1.55
825174368,0.52,-0.27,1.56
825179368,0.57,-0.28,1.52
825184360,0.44,-0.25,1.39
825189352,0.33,-0.21,1.29
825194352,0.32,-0.18,1.18
825199344,0.38,-0.18,1.03
825204320,0.40,-0.14,0.94
825149296,825204320,2.45,0.89,-0.56,2.22,tap-1
825266144,0.25,-0.34,0.98
825271128,0.20,-0.32,0.98
825276096,-0.20,-0.05,0.94
825281096,0.12,-0.29,1.01
825286080,-0.03,-0.34,0.97
825291112,-0.46,-1.56,1.24
825296144,-0.33,-0.17,0.91
825301152,0.12,-0.17,1.03
825306136,0.09,-0.18,1.01
825311096,0.08,-0.18,1.01
825316064,0.10,-0.19,1.00
825321008,0.09,-0.17,0.99
825325952,0.09,-0.19,0.99
825330936,0.12,-0.16,0.99
825335928,0.10,-0.15,0.96
825340912,0.10,-0.14,0.93
825345888,0.11,-0.16,0.89
825350872,0.10,-0.14,0.87
825355848,0.10,-0.12,0.84
825360808,0.10,-0.10,0.82
825365752,0.13,-0.10,0.80
825370704,0.15,-0.06,0.77
825375680,0.12,-0.03,0.78
825380664,0.12,-0.01,0.78
825385648,0.16,-0.02,0.78
825390616,0.14,0.02,0.79
825395568,0.15,0.02,0.78
825400488,0.11,0.01,0.79
825405416,0.10,0.03,0.79
825410336,0.10,0.03,0.79
825415288,0.10,0.04,0.79
825420216,0.09,0.03,0.79
825425152,0.07,0.04,0.80
825430056,0.05,0.04,0.80
825434952,0.05,0.04,0.79
825439880,0.04,0.05,0.79
825444808,0.02,0.05,0.79
825449712,0.01,0.05,0.78
825454624,0.00,0.05,0.78
825459544,-0.02,0.06,0.78
825464528,-0.03,0.08,0.76
825469536,-0.02,0.09,0.78
825474512,-0.01,0.10,0.78
825479488,-0.01,0.11,0.77
825484472,0.01,0.11,0.80
825489400,0.00,0.10,0.81
825494344,-0.03,0.11,0.80
825499312,-0.02,0.11,0.81
825504304,-0.02,0.13,0.82
825509272,-0.02,0.10,0.86
825514280,-0.02,0.11,0.86
825519280,-0.02,0.09,0.87
825524256,-0.01,0.08,0.87
825529248,-0.03,0.07,0.87
825534224,-0.04,0.07,0.87
825539216,-0.07,0.08,0.86
825544192,-0.08,0.08,0.85
825549152,-0.07,0.08,0.86
825554096,-0.07,0.10,0.86
825559064,-0.06,0.10,0.84
825564032,-0.04,0.11,0.86
825569024,-0.06,0.13,0.84
825574000,-0.06,0.14,0.85
825578992,-0.05,0.15,0.84
825583968,-0.05,0.17,0.84
825588944,-0.05,0.19,0.81
825593920,-0.05,0.21,0.79
825598888,-0.02,0.21,0.77
825603888,-0.04,0.19,0.77
825608872,-0.01,0.17,0.82
825613864,-0.02,0.10,0.84
825618848,0.01,0.01,0.89
825623776,0.14,-0.87,2.21
825628776,-0.11,-0.44,1.73
825633816,0.43,-0.54,2.22
825638824,0.00,-0.39,1.68
825643720,-0.55,-0.22,1.49
825648736,-0.28,-0.15,1.56
825653768,0.02,0.03,1.65
825658712,0.16,0.06,1.63
825663664,0.13,0.03,1.57
825668624,-0.03,0.04,1.48
825673584,-0.13,0.07,1.39
825678592,-0.15,0.09,1.33
825683592,-0.01,0.05,1.19
825688592,0.13,0.00,1.11
825693552,0.12,-0.04,1.10
825698568,0.08,-0.06,1.04
825633816,825698568,2.32,0.43,-0.54,2.22,tap-2
825760376,0.03,-0.05,1.04
825765336,0.04,-0.02,1.03
825770288,0.06,-0.02,1.03
825775248,0.04,-0.03,1.02
825780216,0.03,-0.03,1.01
825785208,0.01,-0.02,1.00
825790176,0.05,-0.02,0.98
825795152,0.04,0.01,0.97
825800064,0.01,0.00,0.96
825805000,-0.04,0.01,0.94
825809968,-0.02,0.02,0.97
825814920,-0.03,0.06,0.96
825819896,0.02,0.04,0.93
825824824,0.03,0.05,0.92
825829728,0.04,0.04,0.91
825834640,0.05,0.05,0.91
825839560,0.06,0.05,0.90
825844464,0.07,0.06,0.90
825849360,0.07,0.08,0.90
825854256,0.07,0.06,0.89
