1906618800,0.35,0.20,0.97
1906623856,0.35,0.19,0.97
1906603624,1906623856,1.06,0.34,0.20,0.98,tap-1
1906685992,0.16,0.19,1.08
1906691056,0.18,0.16,1.10
1906696136,0.14,0.29,1.11
1906701248,0.09,0.23,1.11
1906706336,0.16,0.08,1.09
1906711400,0.18,0.16,1.07
1906716472,0.18,0.16,1.07
1906721544,0.15,0.19,1.07
1906726632,0.17,0.17,1.07
1906731720,0.20,0.14,1.05
1906736776,0.16,0.13,1.03
1906741848,0.21,0.12,1.05
1906746936,0.21,0.14,1.00
1906751992,0.17,0.11,1.00
1906757048,0.16,0.16,0.99
1906762120,0.17,0.10,0.98
1906767200,0.25,0.07,0.95
1906772296,0.22,0.10,0.93
1906777344,0.24,0.12,0.95
1906782408,0.25,0.12,0.95
1906787472,0.27,0.11,0.95
1906792544,0.29,0.11,0.92
1906797632,0.30,0.10,0.94
1906802704,0.29,0.11,0.92
1906807760,0.28,0.12,0.91
1906812816,0.27,0.11,0.90
1906817896,0.27,0.11,0.89
1906822976,0.29,0.12,0.87
1906828040,0.30,0.12,0.86
1906833104,0.33,0.14,0.88
1906838192,0.30,0.12,0.88
1906843272,0.30,0.12,0.88
1906848328,0.30,0.14,0.88
1906853384,0.31,0.14,0.88
1906858448,0.29,0.14,0.87
1906863520,0.29,0.14,0.87
1906868624,0.28,0.14,0.87
1906873704,0.28,0.13,0.86
1906878776,0.28,0.14,0.84
1906883848,0.28,0.11,0.85
1906888920,0.30,0.14,0.85
1906893984,0.30,0.13,0.82
1906899056,0.28,0.15,0.85
1906904144,0.33,0.11,0.84
1906909248,0.29,0.14,0.84
1906914336,0.28,0.14,0.81
1906919392,0.31,0.15,0.82
1906924464,0.30,0.15,0.82
1906929528,0.30,0.13,0.81
1906934608,0.30,0.14,0.81
1906939664,0.31,0.13,0.81
1906944768,0.30,0.14,0.82
1906949816,0.31,0.12,0.82
1906954912,0.28,0.10,0.82
1906959968,0.31,0.12,0.81
1906965048,0.31,0.11,0.82
1906970120,0.31,0.10,0.81
1906975208,0.33,0.10,0.81
1906980280,0.30,0.11,0.81
1906985352,0.30,0.11,0.81
1906990424,0.31,0.10,0.81
1906995480,0.31,0.14,0.81
1907000568,0.29,0.12,0.82
1907005648,0.31,0.11,0.82
1907010728,0.30,0.10,0.82
1907015768,0.30,0.10,0.80
1907020800,0.28,0.08,0.81
1907025872,0.28,0.09,0.81
1907030936,0.28,0.08,0.82
1907035984,0.26,0.07,0.82
1907041048,0.28,0.08,0.82
1907046096,0.29,0.08,0.81
1907051192,0.33,0.07,0.81
1907056272,0.31,0.10,0.81
1907061336,0.34,0.06,0.81
1907066392,0.38,0.06,0.82
1907071440,0.38,0.08,0.83
1907076496,0.39,0.05,0.85
1907081584,0.42,0.05,0.86
1907086648,0.39,0.06,0.86
1907091696,0.41,0.06,0.86
1907096752,0.43,0.04,0.87
1907101824,0.42,0.05,0.88
1907106872,0.42,0.05,0.88
1907111928,0.41,0.05,0.88
1907116992,0.41,0.04,0.90
1907122016,0.39,0.05,0.90
1907127064,0.43,0.05,0.89
1907132112,0.41,0.06,0.88
1907137216,0.42,-1.50,0.76
1907142336,0.25,-1.46,0.74
1907147472,0.25,-1.73,0.24
1907152592,0.43,0.06,0.91
1907157664,0.43,0.04,0.92
1907147472,1907157664,1.77,0.25,-1.73,0.24
1907169624,0.40,0.10,0.91
1907174664,0.48,0.09,0.89
1907179712,0.49,0.06,0.88
1907184744,0.54,0.04,0.89
1907189800,0.52,0.07,0.91
1907194872,0.42,0.08,0.89
1907199944,0.50,0.08,0.88
1907204984,0.46,0.01,0.86
1907210040,0.46,0.19,0.87
1907215096,0.45,0.06,0.87
1907220152,0.46,0.16,0.89
1907225248,0.47,0.11,0.86
1907230320,0.44,0.22,0.89
1907235368,0.46,0.24,0.84
1907240416,0.46,0.27,0.89
1907245488,0.51,0.18,0.85
1907250560,0.44,0.26,0.83
1907255640,0.56,0.13,0.86
1907260712,0.49,0.21,0.82
1907265768,0.48,0.21,0.84
1907270816,0.48,0.23,0.83
1907275896,0.52,0.23,0.83
1907280976,0.50,0.24,0.84
1907286048,0.54,0.21,0.85
1907291104,0.49,0.25,0.86
1907296184,0.49,0.29,0.85
1907301248,0.49,0.24,0.85
1907306320,0.49,0.24,0.86
1907311360,0.51,0.21,0.86
1907316432,0.49,0.29,0.87
1907321520,0.41,0.32,0.85
1907326592,0.46,0.32,0.85
1907331648,0.47,0.30,0.87
1907336696,0.43,0.36,0.85
1907341760,0.46,0.34,0.85
1907346808,0.51,0.32,0.87
1907351904,0.46,0.36,0.87
1907356976,0.46,0.35,0.85
1907362048,0.47,0.36,0.87
1907367120,0.47,0.37,0.88
1907372200,0.45,0.36,0.85
1907377280,0.48,0.36,0.86
1907382360,0.46,0.39,0.84
1907387416,0.48,0.36,0.85
1907392472,0.44,0.43,0.82
1907397544,0.48,0.41,0.81
1907402624,0.48,0.42,0.83
1907407688,0.48,0.45,0.83
1907412752,0.43,0.45,0.82
1907417824,0.44,0.43,0.82
1907422904,0.44,0.45,0.79
1907427976,0.44,0.44,0.79
1907433024,0.43,0.45,0.81
1907438096,0.41,0.43,0.80
1907443160,0.42,0.46,0.81
1907448256,0.39,0.44,0.79
1907453312,0.41,0.52,0.83
1907458408,0.39,0.48,0.81
1907463472,0.40,0.49,0.81
1907468528,0.39,0.48,0.83
1907473592,0.40,0.48,0.82
1907478632,0.39,0.47,0.82
1907483688,0.39,0.49,0.83
1907488744,0.36,0.50,0.84
1907493800,0.36,0.47,0.85
1907498880,0.39,0.47,0.84
1907503952,0.36,0.49,0.85
1907509008,0.35,0.47,0.82
1907514080,0.36,0.45,0.85
1907519160,0.36,0.45,0.86
1907524248,0.37,0.47,0.88
1907529320,0.37,0.45,0.88
1907534376,0.39,0.45,0.90
1907539424,0.40,0.44,0.92
1907544488,0.41,0.45,0.93
1907549568,0.43,0.44,0.96
1907554656,0.41,0.43,0.96
1907559736,0.43,0.43,0.98
1907564800,0.42,0.43,0.98
1907569864,0.41,0.42,0.99
1907574944,0.37,0.43,0.98
1907580000,0.36,0.42,0.97
1907585072,0.34,0.42,0.97
1907590160,0.31,0.40,0.96
1907595240,0.30,0.42,0.97
1907600312,0.27,0.41,0.97
1907605384,0.26,0.40,0.97
1907610448,0.24,0.40,0.95
1907615488,0.25,0.39,0.96
1907620600,0.16,0.36,0.94
1907625672,0.23,0.30,0.94
1907630744,0.18,0.32,0.95
1907635808,0.20,0.30,0.95
1907640880,0.20,0.27,0.96
1907645960,0.24,0.26,0.95
1907651024,0.24,0.24,0.95
1907656072,0.27,0.22,0.95
1907661160,0.36,0.15,0.94
1907666240,0.32,0.19,0.95
1907671312,0.30,0.25,0.95
1907676368,0.31,0.19,0.94
1907681440,0.36,0.23,0.92
1907686512,0.34,0.24,0.92
1907691616,0.38,0.22,0.92
1907696672,0.36,0.23,0.92
1907701728,0.38,0.25,0.94
1907706792,0.33,0.25,0.92
1907711880,0.34,0.25,0.90
1907716952,0.33,0.27,0.88
1907722016,0.32,0.27,0.88
1907727080,0.30,0.27,0.86
1907732152,0.35,0.22,0.89
1907737240,0.33,0.24,0.88
1907742312,0.27,0.23,0.86
1907747376,0.34,0.22,0.86
1907752432,0.33,0.21,0.87
1907757504,0.32,0.21,0.86
1907762592,0.33,0.21,0.85
1907767664,0.33,0.21,0.86
1907772736,0.34,0.21,0.86
1907777792,0.33,0.19,0.86
1907782864,0.34,0.20,0.85
1907787936,0.33,0.19,0.86
1907792992,0.33,0.19,0.85
1907798080,0.33,0.21,0.87
1907803152,0.33,0.21,0.86
1907808240,0.32,0.21,0.87
1907813320,0.32,0.21,0.88
1907818376,0.31,0.22,0.89
1907823440,0.30,0.23,0.89
1907828480,0.28,0.23,0.89
1907833576,0.28,0.25,0.90
1907838640,0.25,0.24,0.91
1907843696,0.25,0.26,0.91
1907848776,0.25,0.28,0.92
1907853856,0.23,0.28,0.93
1907858944,0.22,0.27,0.92
1907864000,0.21,0.28,0.92
1907869056,0.23,0.28,0.92
1907874160,0.24,0.27,0.92
1907879248,0.23,0.29,0.92
1907884312,0.23,0.30,0.92
1907889368,0.23,0.30,0.92
1907894424,0.23,0.28,0.93
1907899488,0.23,0.29,0.93
1907904576,0.21,0.30,0.93
1907909624,0.23,0.33,0.94
1907914696,0.27,0.28,0.94
1907919760,0.27,0.29,0.95
1907924848,0.26,0.29,0.95
1907929928,0.27,0.28,0.95
1907934984,0.26,0.27,0.94
1907940064,0.26,0.27,0.95
1907945144,0.24,0.27,0.95
1907950240,0.13,0.34,0.96
1907955320,0.24,0.25,0.93
1907960384,0.25,0.27,0.92
1907965448,0.21,0.25,0.92
1907970528,0.22,0.26,0.91
1907975616,0.20,0.21,0.91
1907980680,0.24,0.23,0.89
1907985736,0.23,0.23,0.87
1907990792,0.23,0.22,0.89
1907995872,0.23,0.20,0.86
1908000952,0.25,0.18,0.85
1908006008,0.25,0.19,0.86
1908011088,0.26,0.18,0.83
1908016152,0.28,0.17,0.84
1908021232,0.28,0.16,0.85
1908026304,0.29,0.16,0.87
1908031376,0.28,0.16,0.85
1908036432,0.26,0.16,0.87
1908041504,0.27,0.16,0.86
1908046592,0.26,0.15,0.87
1908051664,0.27,0.17,0.88
1908056736,0.27,0.17,0.88
1908061792,0.28,0.18,0.92
1908066864,0.27,0.19,0.90
1908071936,0.25,0.21,0.93
1908077016,0.26,0.23,0.94
1908082080,0.30,0.25,1.02
1908087168,0.25,0.29,1.11
1908092272,0.19,0.27,1.24
1908097368,0.13,0.17,1.32
1908102464,0.12,0.31,1.75
1908107560,0.47,0.19,1.67
1908112648,0.34,0.35,1.62
1908117728,0.29,0.37,1.51
1908122800,0.38,0.36,1.39
1908127896,0.43,0.34,1.26
1908132984,0.45,0.34,1.21
1908138080,0.49,0.40,1.17
1908143168,0.46,0.41,1.14
1908148272,0.41,0.47,1.09
1908153328,0.36,0.43,1.06
1908158400,0.30,0.45,1.05
1908163480,0.25,0.50,1.02
1908168552,0.20,0.45,1.01
1908173624,0.17,0.48,0.99
1908178688,0.18,0.45,0.99
1908183760,0.14,0.47,0.97
1908188856,0.13,0.45,0.97
1908193960,0.14,0.43,1.15
1908199032,0.13,0.38,0.89
1908204120,0.09,0.41,0.89
1908102464,1908204120,1.78,0.12,0.31,1.75
1908216056,0.07,0.37,0.81
1908221120,0.07,0.39,0.89
1908226200,0.06,0.40,0.92
1908231256,0.02,0.43,0.91
1908236336,0.02,0.43,0.87
1908241416,-0.01,0.41,0.82
1908246512,-0.01,0.43,0.82
1908251624,-0.01,0.41,0.82
1908256712,-0.05,0.42,0.82
1908261792,-0.07,0.43,0.80
1908266872,-0.07,0.43,0.79
1908271976,-0.06,0.43,0.77
1908277056,-0.05,0.42,0.74
1908282176,-0.06,0.42,0.74
1908287280,-0.03,0.40,0.73
1908292360,-0.02,0.38,0.72
1908297456,-0.04,0.39,0.70
1908302568,0.07,0.31,0.72
1908307632,0.10,0.31,0.70
1908312680,0.13,0.28,0.72
1908317752,0.16,0.26,0.74
1908322816,0.19,0.22,0.77
1908327904,0.22,0.23,0.76
1908332976,0.26,0.21,0.78
1908338024,0.30,0.16,0.80
1908343080,0.33,0.15,0.84
1908348168,0.36,0.10,0.84
1908353232,0.41,0.06,0.86
1908358288,0.48,0.03,0.87
1908363352,0.50,0.02,0.89
1908368392,0.53,-0.04,0.90
1908373472,0.55,-0.06,0.93
1908378584,0.59,-0.10,0.95
1908383680,0.58,-0.10,0.95
1908388760,0.58,-0.10,0.96
1908393880,0.62,-0.12,0.98
1908398984,0.64,-0.16,1.02
1908404088,0.67,-0.19,1.03
1908409224,0.70,-0.23,1.04
1908414328,0.71,-0.25,1.06
1908419432,0.72,-0.29,1.07
1908424536,0.71,-0.31,1.09
1908429680,0.71,-0.34,1.09
1908434776,0.70,-0.34,1.08
1908439880,0.69,-0.35,1.07
1908444984,0.64,-0.36,1.10
1908450088,0.63,-0.36,1.07
1908455216,0.63,-0.37,1.05
1908460336,0.63,-0.37,1.06
1908465448,0.64,-0.36,1.07
1908470568,0.61,-0.39,1.05
1908475672,0.56,-0.39,1.03
1908480784,0.53,-0.38,1.02
1908485912,0.51,-0.36,1.00
1908491016,0.49,-0.35,0.99
1908496120,0.47,-0.34,0.98
1908501240,0.46,-0.33,0.95
1908506336,0.44,-0.32,0.94
1908511464,0.42,-0.30,0.92
1908429680,1908511464,1.34,0.71,-0.34,1.09,tap-1
1908573664,0.33,-0.08,0.75
1908578752,0.32,-0.07,0.75
1908583856,0.30,-0.04,0.75
1908588968,0.28,-0.03,0.75
1908594072,0.26,-0.01,0.76
1908599200,0.27,-0.01,0.79
1908604296,0.29,-0.01,0.78
1908609408,0.29,-0.00,0.81
1908614504,0.28,-0.00,0.83
1908619600,0.28,-0.01,0.84
1908624704,0.24,0.01,0.86
1908629744,0.23,0.03,0.84
1908634784,0.22,0.04,0.87
1908639856,0.20,0.05,0.88
1908644912,0.18,0.06,0.87
1908649968,0.15,0.07,0.89
1908655048,0.13,0.09,0.89
1908660112,0.11,0.10,0.91
1908665168,0.11,0.13,0.90
1908670248,0.09,0.14,0.90
1908675288,0.09,0.16,0.91
1908680336,0.11,0.16,0.92
1908685416,0.14,0.18,0.93
1908690472,0.16,0.19,0.94
1908695552,0.20,0.19,0.95
1908700608,0.19,0.21,0.97
1908705696,0.20,0.22,0.96
1908710744,0.22,0.23,0.96
1908715808,0.24,0.24,0.97
1908720888,0.27,0.24,0.98
1908725944,0.30,0.26,0.97
1908731008,0.30,0.25,0.98
1908736080,0.26,0.27,0.96
1908741184,0.33,0.25,0.97
1908746272,0.30,0.28,0.97
1908751320,0.31,0.28,0.97
1908756392,0.32,0.28,0.95
1908761456,0.33,0.28,0.94
1908766544,0.32,0.29,0.94
1908771616,0.33,0.28,0.95
1908776688,0.33,0.28,0.94
1908781776,0.36,0.29,0.95
1908786856,0.38,0.29,0.94
1908791952,0.36,0.27,0.93
1908797032,0.36,0.29,0.93
1908802112,0.37,0.28,0.93
1908807176,0.36,0.28,0.92
1908812248,0.37,0.28,0.92
1908817312,0.38,0.27,0.92
1908822376,0.38,0.27,0.91
1908827432,0.38,0.26,0.92
1908832512,0.37,0.27,0.90
1908837576,0.35,0.27,0.91
1908842640,0.35,0.27,0.89
1908847704,0.36,0.27,0.91
1908852784,0.34,0.27,0.91
1908857856,0.34,0.26,0.91
1908862928,0.31,0.26,0.90
1908867976,0.31,0.25,0.90
1908873032,0.31,0.24,0.90
1908878080,0.30,0.23,0.89
1908883152,0.29,0.23,0.89
1908888240,0.30,0.23,0.89
1908893288,0.29,0.23,0.90
1908898336,0.29,0.22,0.90
1908903376,0.29,0.21,0.92
1908908464,0.28,0.23,0.92
1908913544,0.29,0.22,0.92
1908918616,0.27,0.19,0.92
1908923680,0.30,0.20,0.90
1908928704,0.29,0.20,0.92
1908933760,0.31,0.17,0.91
1908938864,0.31,0.18,0.92
1908943936,0.31,0.16,0.91
1908949008,0.33,0.10,0.90
1908954056,0.28,0.10,0.90
1908959104,0.32,0.24,0.94
1908964184,0.28,0.14,0.92
1908969264,0.33,0.10,0.91
1908974320,0.30,0.14,0.92
1908979384,0.31,0.12,0.92
1908984472,0.30,0.10,0.93
1908989520,0.31,0.12,0.92
1908994616,0.31,0.12,0.93
1908999680,0.31,0.12,0.95
1909004752,0.31,0.10,0.94
1909009824,0.32,0.10,0.95
1909014912,0.31,0.09,0.94
1909019968,0.33,0.10,0.96
1909025032,0.31,0.09,0.95
1909030080,0.33,0.09,0.97
1909035152,0.33,0.09,0.96
1909040224,0.32,0.08,0.98
1909045296,0.33,0.07,0.97
1909050336,0.33,0.06,0.98
1909055392,0.34,0.08,1.02
1909060456,0.33,0.09,1.02
1909065528,0.32,0.10,1.00
1909070584,0.31,0.11,1.00
1909075640,0.32,0.10,1.02
1909080712,0.32,0.10,1.00
1909085760,0.31,0.08,1.04
1909090840,0.31,0.08,1.02
1909095912,0.33,0.11,1.03
1909100992,0.32,0.09,1.02
1909106040,0.33,0.11,1.02
1909111144,0.33,0.10,1.00
1909116208,0.35,0.09,1.02
1909121280,0.34,0.10,1.00
1909126312,0.34,0.10,1.00
1909131368,0.34,0.10,1.00
1909136408,0.33,0.09,0.98
1909141456,0.34,0.08,0.99
1909146528,0.36,0.08,0.99
1909151584,0.36,0.10,0.98
1909156648,0.33,0.08,0.98
1909161696,0.33,0.09,0.98
1909166752,0.34,0.11,0.97
1909171824,0.33,0.13,0.97
1909176904,0.35,0.12,0.99
1909181960,0.31,0.13,0.97
1909187040,0.33,0.12,0.98
1909192112,0.35,0.12,0.98
1909197200,0.31,0.14,0.98
1909202272,0.30,0.14,0.97
1909207336,0.29,0.12,0.96
1909212400,0.29,0.13,0.97
1909217480,0.29,0.12,0.97
1909222560,0.29,0.13,0.97
1909227632,0.30,0.14,0.97
1909232688,0.26,0.13,0.96
1909237776,0.28,0.14,0.94
1909242864,0.27,0.13,0.95
1909247920,0.27,0.13,0.94
1909253000,0.26,0.14,0.94
1909258072,0.27,0.14,0.94
1909263168,0.28,0.13,0.92
1909268256,0.27,0.14,0.93
1909273328,0.28,0.13,0.93
1909278400,0.30,0.14,0.92
1909283472,0.28,0.14,0.94
1909288552,0.28,0.13,0.94
1909293616,0.27,0.14,0.94
1909298688,0.28,0.13,0.93
1909303744,0.28,0.13,0.93
1909308816,0.29,0.13,0.94
1909313928,0.28,0.14,0.94
1909318992,0.29,0.12,0.94
1909324064,0.28,0.12,0.94
1909329168,0.28,0.12,0.94
1909334256,0.27,0.13,0.95
1909339336,0.30,0.12,0.93
1909344400,0.27,0.12,0.94
1909349472,0.28,0.12,0.95
1909354576,0.28,0.12,0.94
1909359648,0.29,0.12,0.95
1909364704,0.30,0.13,0.93
1909369768,0.31,0.13,0.94
1909374856,0.30,0.12,0.93
1909379912,0.31,0.13,0.92
1909384984,0.31,0.14,0.93
1909390072,0.30,0.12,0.92
1909395168,0.30,0.12,0.93
1909400248,0.31,0.12,0.92
1909405320,0.32,0.14,0.91
1909410384,0.33,0.14,0.90
1909415448,0.31,0.14,0.90
1909420520,0.31,0.13,0.90
1909425600,0.30,0.13,0.91
1909430664,0.30,0.14,0.90
1909435712,0.31,0.14,0.90
1909440760,0.31,0.12,0.90
1909445824,0.29,0.13,0.92
1909450920,0.31,0.11,0.90
1909455976,0.32,0.12,0.90
1909461048,0.31,0.13,0.90
1909466120,0.31,0.13,0.91
1909471200,0.30,0.12,0.91
1909476264,0.30,0.12,0.91
1909481328,0.30,0.13,0.92
1909486392,0.30,0.14,0.91
1909491448,0.30,0.13,0.91
1909496544,0.31,0.13,0.90
1909501616,0.31,0.13,0.92
1909506680,0.30,0.15,0.92
1909511744,0.29,0.14,0.93
1909516832,0.31,0.16,0.92
1909521912,0.30,0.15,0.93
1909526984,0.30,0.15,0.92
1909532040,0.31,0.16,0.92
1909537144,0.31,0.14,0.92
1909542224,0.30,0.15,0.92
1909547288,0.30,0.14,0.92
1909552344,0.28,0.14,0.92
1909557416,0.30,0.14,0.93
1909562496,0.30,0.14,0.93
1909567584,0.31,0.13,0.94
1909572648,0.31,0.13,0.93
1909577720,0.28,0.14,0.92
1909582824,0.29,0.14,0.92
1909587904,0.30,0.14,0.92
1909592960,0.28,0.14,0.93
1909598032,0.29,0.14,0.92
1909603120,0.29,0.13,0.93
1909608192,0.28,0.12,0.92
1909613272,0.30,0.14,0.92
1909618328,0.30,0.14,0.92
1909623384,0.30,0.14,0.90
1909628432,0.28,0.14,0.90
1909633496,0.29,0.14,0.89
1909638576,0.30,0.16,0.90
1909643640,0.30,0.13,0.90
1909648688,0.31,0.12,0.92
1909653760,0.28,0.14,0.89
1909658848,0.28,0.15,0.89
1909663920,0.30,0.16,0.90
1909668976,0.30,0.14,0.89
1909674064,0.29,0.14,0.90
1909679144,0.28,0.14,0.90
1909684208,0.28,0.14,0.90
1909689280,0.31,0.15,0.90
1909694344,0.33,0.14,0.90
1909699400,0.31,0.15,0.90
1909704456,0.32,0.15,0.89
1909709552,0.33,0.14,0.90
1909714600,0.30,0.13,0.93
1909719672,0.27,0.15,0.90
1909724728,0.30,0.16,0.90
1909729784,0.32,0.16,0.90
1909734856,0.30,0.16,0.89
1909739928,0.29,0.16,0.93
1909744992,0.31,0.17,0.90
1909750040,0.31,0.18,0.91
1909755120,0.32,0.17,0.94
1909760216,0.33,0.18,0.95
1909765272,0.33,0.20,0.91
1909770336,0.33,0.20,0.90
1909775360,0.34,0.21,0.92
1909780424,0.35,0.22,0.89
1909785496,0.31,-0.10,1.16
1909790616,0.23,0.01,1.15
1909795680,0.59,0.01,1.39
1909800752,0.42,0.06,1.36
1909805832,0.22,0.10,1.25
1909810920,0.23,0.19,1.19
1909816008,0.29,0.24,1.16
1909821104,0.34,0.25,1.15
1909826224,0.33,0.23,1.17
1909831312,0.30,0.21,1.14
1909836392,0.28,0.22,1.12
1909841480,0.25,0.23,1.08
1909846568,0.22,0.28,1.05
1909851632,0.28,0.24,1.01
1909856712,0.30,0.26,0.97
1909800752,1909856712,1.43,0.42,0.06,1.36,tap-1
1909918824,0.18,0.33,0.94
1909923920,0.18,0.33,0.95
1909928992,0.19,0.32,0.93
1909934048,0.18,0.35,0.95
1909939152,0.15,0.32,0.95
1909944240,0.11,0.30,0.93
1909949304,0.07,0.30,0.87
1909954344,0.07,0.36,0.96
1909959400,0.14,0.33,1.04
1909964480,0.06,0.33,1.00
1909969568,0.03,0.32,1.00
1909974640,0.04,0.30,0.99
1909979688,0.06,0.31,0.97
1909984760,0.07,0.31,0.97
1909989832,0.11,0.16,0.94
1909994928,0.10,0.27,0.94
1910000000,0.10,0.30,0.94
1910005032,0.11,0.30,0.94
1910010104,0.15,0.30,0.92
1910015184,0.17,0.30,0.90
1910020240,0.20,0.28,0.91
1910025280,0.26,0.28,0.88
1910030360,0.29,0.28,0.88
1910035416,0.32,0.27,0.86
1910040496,0.35,0.25,0.87
1910045584,0.36,0.23,0.84
1910050656,0.39,0.21,0.84
1910055704,0.38,0.21,0.81
1910060768,0.38,0.19,0.82
1910065872,0.37,0.17,0.81
1910070928,0.34,0.17,0.79
1910076000,0.32,0.16,0.78
1910081072,0.32,0.15,0.76
1910086144,0.30,0.13,0.75
1910091224,0.30,0.10,0.73
1910096296,0.31,0.08,0.73
1910101352,0.30,0.04,0.74
1910106416,0.30,0.03,0.73
1910111488,0.29,0.00,0.75
1910116552,0.33,-0.01,0.74
1910121648,0.33,-0.05,0.77
1910126736,0.35,-0.05,0.74
1910131840,0.38,-0.08,0.77
1910136944,0.38,-0.09,0.78
