0.28,0.23,0.95
0.27,0.22,0.94
0.27,0.23,0.96
0.28,0.24,0.95
0.28,0.24,0.95
0.27,0.23,0.97
0.28,0.25,0.94
0.28,0.25,0.94
0.28,0.25,0.95
0.28,0.25,0.94
0.28,0.25,0.94
0.28,0.26,0.94
0.28,0.25,0.96
0.27,0.27,0.94
0.28,0.24,0.95
0.28,0.24,0.95
0.30,0.25,0.94
0.29,0.24,0.95
0.30,0.25,0.96
0.29,0.24,0.94
0.29,0.23,0.95
0.29,0.24,0.94
0.31,0.23,0.95
0.33,0.22,0.94
0.28,0.21,0.94
0.33,0.23,0.95
0.32,0.23,0.94
0.29,0.22,0.95
0.29,0.23,0.96
0.31,0.22,0.94
0.30,0.22,0.95
0.30,0.22,0.94
0.31,0.22,0.93
0.28,0.23,0.93
0.28,0.22,0.93
0.29,0.21,0.94
0.26,0.23,0.93
0.26,0.22,0.95
0.26,0.22,0.93
0.25,0.20,0.94
0.31,0.23,0.95
0.28,0.20,0.95
0.26,0.23,0.95
0.28,0.23,0.95
0.27,0.22,0.95
0.26,0.21,0.97
0.28,0.23,0.95
0.27,0.22,0.96
0.29,0.21,0.95
0.29,0.23,0.96
0.27,0.21,0.94
0.29,0.21,0.95
0.28,0.23,0.95
0.28,0.21,0.96
0.27,0.22,0.94
0.28,0.23,0.94
0.27,0.23,0.95
0.27,0.23,0.96
0.27,0.21,0.94
0.28,0.21,0.94
0.28,0.22,0.95
0.28,0.23,0.95
0.27,0.23,0.94
0.27,0.21,0.94
0.26,0.23,0.95
0.27,0.23,0.95
0.24,0.22,0.94
0.25,0.23,0.95
0.24,0.22,0.95
0.25,0.21,0.96
0.25,0.22,0.95
0.27,0.22,0.97
0.27,0.21,0.96
0.27,0.22,0.95
0.26,0.22,0.95
0.26,0.21,0.95
0.26,0.21,0.95
0.25,0.21,0.96
0.27,0.20,0.95
0.26,0.21,0.95
0.25,0.23,0.95
0.23,0.20,0.94
0.24,0.20,0.94
0.25,0.20,0.95
0.23,0.19,0.95
0.23,0.18,0.94
0.23,0.18,0.96
0.23,0.18,0.94
0.23,0.20,0.94
0.30,0.18,0.94
0.21,0.19,0.93
0.26,0.17,0.94
0.26,0.17,0.97
0.26,0.18,0.94
0.27,0.17,0.94
0.26,0.18,0.94
0.26,0.19,0.94
0.27,0.19,0.94
0.28,0.19,0.95
0.28,0.17,0.95
0.28,0.18,0.94
0.26,0.20,0.95
0.25,0.19,0.96
0.25,0.19,0.96
0.25,0.20,0.95
0.23,0.18,0.96
0.21,0.20,0.96
0.21,0.18,0.97
0.21,0.19,0.95
0.18,0.20,0.94
0.20,0.20,0.95
0.22,0.19,0.95
0.21,0.21,0.95
0.20,0.20,0.96
0.22,0.21,0.96
0.21,0.20,0.95
0.23,0.20,0.97
0.24,0.22,0.97
0.26,0.21,0.97
0.26,0.20,0.95
0.27,0.22,0.96
0.27,0.20,0.97
0.26,0.20,0.96
0.26,0.22,0.96
0.26,0.21,0.96
0.28,0.21,0.96
0.26,0.20,0.96
0.26,0.21,0.97
0.27,0.20,0.98
0.25,0.21,0.94
0.26,0.21,0.95
0.25,0.22,0.95
0.26,0.22,0.95
0.27,0.22,0.94
0.27,0.20,0.95
0.26,0.22,0.96
0.27,0.21,0.96
0.27,0.20,0.94
0.26,0.21,0.95
0.26,0.22,0.96
0.28,0.21,0.95
0.26,0.22,0.96
0.27,0.20,0.94
0.26,0.20,0.96
0.26,0.19,0.96
0.26,0.18,0.95
0.25,0.19,0.95
0.26,0.21,0.97
0.24,0.20,0.94
0.24,0.19,0.96
0.23,0.19,0.96
0.23,0.18,0.95
0.24,0.18,0.95
0.25,0.20,0.94
0.24,0.19,0.95
0.25,0.19,0.95
0.24,0.18,0.96
0.26,0.21,0.95
0.26,0.18,0.95
0.28,0.17,0.94
0.29,0.19,0.95
0.27,0.20,0.95
0.27,0.20,0.95
0.28,0.19,0.95
0.26,0.18,0.96
0.27,0.20,0.95
0.26,0.20,0.95
0.25,0.19,0.94
0.25,0.19,0.95
0.25,0.17,0.94
0.24,0.18,0.95
0.23,0.22,0.95
0.25,0.19,0.96
0.25,0.20,0.95
0.25,0.20,0.94
0.23,0.19,0.97
0.23,0.20,0.96
0.25,0.20,0.96
0.24,0.21,0.95
0.25,0.19,0.95
0.25,0.21,0.96
0.25,0.21,0.96
0.24,0.22,0.96
0.26,0.21,0.97
0.26,0.22,0.97
0.26,0.21,0.97
0.26,0.23,0.95
0.26,0.21,0.96
0.25,0.21,0.96
0.25,0.21,0.95
0.25,0.21,0.96
0.27,0.22,0.98
0.27,0.21,0.95
0.26,0.23,0.97
0.27,0.21,0.96
0.28,0.21,0.97
0.28,0.19,0.96
0.26,0.21,0.97
0.25,0.21,0.95
0.27,0.21,0.96
0.25,0.22,0.97
0.25,0.21,0.97
0.25,0.21,0.96
0.24,0.21,0.97
0.23,0.19,0.97
0.23,0.19,0.97
0.25,0.20,0.96
0.26,0.20,0.97
0.26,0.19,0.96
0.25,0.19,0.96
0.28,0.19,0.97
0.27,0.18,0.97
0.26,0.21,0.97
0.26,0.18,0.97
0.24,0.20,0.97
0.24,0.20,0.95
0.24,0.19,0.95
0.23,0.19,0.95
0.23,0.22,0.96
0.23,0.19,0.95
0.23,0.17,0.96
0.24,0.20,0.95
0.24,0.18,0.95
0.23,0.19,0.95
0.26,0.21,0.97
0.26,0.21,0.95
0.24,0.21,0.95
0.24,0.20,0.95
0.24,0.19,0.96
0.23,0.19,0.97
0.23,0.20,0.95
0.22,0.19,0.97
0.22,0.18,0.97
0.21,0.20,0.95
0.22,0.19,0.97
0.22,0.20,0.95
0.22,0.19,0.97
0.21,0.21,0.95
0.21,0.19,0.97
0.23,0.19,0.96
0.23,0.20,0.97
0.22,0.21,0.96
0.23,0.20,0.96
0.28,0.16,0.95
0.27,0.18,0.99
0.19,0.21,0.95
0.21,0.20,0.97
0.23,0.18,0.96
0.23,0.19,0.96
0.22,0.20,0.95
0.22,0.19,0.96
0.22,0.17,0.97
0.24,0.17,0.97
0.21,0.18,0.96
0.21,0.19,0.97
0.22,0.17,0.96
0.23,0.19,0.95
0.23,0.17,0.97
0.25,0.18,0.96
0.24,0.19,0.96
0.22,0.18,0.97
0.25,0.19,0.97
0.26,0.18,0.98
0.23,0.19,0.98
0.20,0.12,0.94
0.21,0.18,0.95
0.23,0.16,0.96
0.25,0.21,0.97
0.21,0.19,0.96
0.21,0.19,0.96
0.22,0.17,0.97
0.23,0.19,0.97
0.23,0.17,0.95
0.23,0.19,0.97
0.24,0.18,0.97
0.22,0.17,0.97
0.21,0.19,0.96
0.24,0.16,0.96
0.24,0.19,0.96
0.23,0.19,0.96
0.23,0.18,0.97
0.23,0.20,0.97
0.23,0.19,0.94
0.25,0.19,0.95
0.25,0.19,0.95
0.26,0.18,0.97
0.28,0.20,0.97
0.28,0.19,0.96
0.30,0.19,0.98
0.28,0.19,0.97
0.30,0.17,1.00
0.27,0.19,0.97
0.28,0.17,0.99
0.26,0.20,0.96
0.28,0.18,0.97
0.25,0.20,0.96
0.27,0.19,0.98
0.26,0.19,0.97
0.25,0.19,0.97
0.26,0.19,0.96
0.25,0.19,0.97
0.25,0.18,0.96
0.24,0.18,0.96
0.23,0.18,0.96
0.24,0.19,0.98
0.25,0.19,0.99
0.23,0.17,0.97
0.23,0.17,0.97
0.23,0.18,1.00
0.23,0.19,0.98
0.27,0.18,0.98
0.25,0.18,0.98
0.24,0.18,0.97
0.23,0.19,0.97
0.23,0.16,0.96
0.22,0.19,0.97
0.22,0.17,0.97
0.21,0.18,0.96
0.22,0.18,0.97
0.23,0.19,0.97
0.24,0.18,0.98
0.23,0.18,0.95
0.21,0.17,0.96
0.22,0.17,0.98
0.21,0.17,0.97
0.21,0.17,0.97
0.20,0.17,0.97
0.20,0.16,0.98
0.20,0.17,0.99
0.21,0.17,0.98
0.21,0.17,0.97
0.21,0.17,0.98
0.23,0.17,0.97
0.23,0.17,0.96
0.22,0.16,0.97
0.22,0.17,0.97
0.21,0.17,0.94
0.21,0.16,0.97
0.20,0.17,0.95
0.22,0.16,0.96
0.22,0.16,0.95
0.21,0.16,0.96
0.20,0.14,0.95
0.22,0.15,0.95
0.20,0.16,0.95
0.21,0.17,0.95
0.20,0.16,0.96
0.20,0.16,0.95
0.20,0.14,0.96
0.25,0.16,0.97
0.21,0.14,0.97
0.19,0.16,0.97
0.23,0.16,0.98
0.19,0.16,0.97
0.20,0.15,0.98
0.19,0.17,0.99
0.19,0.17,0.98
0.17,0.16,0.98
0.18,0.16,0.98
0.18,0.17,0.97
0.17,0.15,0.97
0.19,0.16,0.96
0.19,0.18,0.97
0.20,0.18,0.97
0.20,0.17,0.96
0.21,0.18,0.98
0.20,0.16,0.97
0.21,0.16,0.98
0.21,0.16,0.97
0.21,0.16,0.97
0.21,0.17,0.97
0.21,0.18,0.99
0.21,0.16,0.98
0.22,0.16,0.96
0.20,0.16,0.97
0.19,0.17,0.98
0.22,0.18,0.97
0.16,0.17,0.97
0.18,0.14,0.98
0.19,0.14,0.96
0.17,0.16,0.96
0.20,0.17,0.94
0.18,0.16,0.95
0.03,0.02,0.98
0.21,0.14,0.97
0.21,0.17,0.95
0.22,0.16,0.95
0.23,0.18,1.84
0.02,0.15,0.96
0.21,0.17,0.95
0.23,0.16,0.97
0.24,0.08,0.94
-0.19,0.04,0.57
0.20,0.13,0.89
0.23,0.17,0.96
0.24,0.17,0.97
0.24,0.18,0.96
0.26,0.17,0.97
0.38,0.25,1.02
0.24,0.18,0.97
0.25,0.16,0.97
0.25,0.18,0.98
0.26,0.15,0.99
0.25,0.17,0.98
0.24,0.17,0.97
0.25,0.17,0.98
0.12,0.16,0.99
0.26,0.19,1.00
0.19,0.16,0.97
0.23,0.17,0.98
0.24,0.15,0.97
0.23,0.16,0.98
0.22,0.15,0.96
0.23,0.17,0.97
0.25,0.16,0.97
0.23,0.15,0.97
0.21,0.16,0.82
0.21,0.17,0.94
0.16,0.16,1.02
0.20,0.19,0.97
0.23,0.15,0.97
0.25,0.14,0.97
0.26,0.16,0.95
0.25,0.15,0.94
0.23,0.16,0.93
0.25,0.16,0.98
0.22,0.15,0.96
0.21,0.14,0.98
0.23,0.17,0.94
0.23,0.16,1.01
0.19,0.13,0.98
0.23,0.13,0.96
0.18,0.16,0.98
0.20,0.15,0.97
0.20,0.15,0.97
0.20,0.14,0.97
0.18,0.16,0.91
0.19,0.15,1.02
0.20,0.16,0.97
0.21,0.14,0.98
0.21,0.14,0.98
0.21,0.15,0.97
0.21,0.14,0.98
0.21,0.15,0.99
0.20,0.17,0.95
0.20,0.16,0.97
0.20,0.16,0.99
0.20,0.16,0.97
0.21,0.15,0.97
0.21,0.14,0.96
0.22,0.16,0.98
0.21,0.15,0.97
0.22,0.15,0.98
0.22,0.15,0.97
0.21,0.16,0.97
0.21,0.16,0.97
0.22,0.15,0.99
0.21,0.16,0.98
0.21,0.16,0.98
0.21,0.15,1.00
0.21,0.16,0.98
0.21,0.16,0.98
0.21,0.16,0.99
0.21,0.14,0.97
0.21,0.14,0.96
0.21,0.16,0.97
0.21,0.16,0.96
0.20,0.14,0.96
0.20,0.15,0.96
0.21,0.14,0.95
0.20,0.15,0.96
0.20,0.16,0.94
0.21,0.16,0.95
0.20,0.14,0.96
0.20,0.15,0.96
0.20,0.15,0.97
0.20,0.15,0.97
0.21,0.13,0.97
0.22,0.15,0.97
0.21,0.15,0.97
0.22,0.15,0.97
0.21,0.14,0.98
0.21,0.13,0.98
0.21,0.14,0.97
0.20,0.15,0.97
0.20,0.15,0.98
0.20,0.15,0.97
0.20,0.16,0.98
0.20,0.16,0.99
0.21,0.16,0.97
0.20,0.17,0.97
0.21,0.12,0.97
0.23,0.17,0.99
0.21,0.17,1.00
0.21,0.17,1.00
0.22,0.17,0.99
0.22,0.16,0.99
0.22,0.17,0.98
0.21,0.17,1.00
0.21,0.17,0.99
0.23,0.18,0.98
0.20,0.17,0.98
0.20,0.18,0.98
0.22,0.17,0.98
0.19,0.19,0.98
0.19,0.17,0.97
0.21,0.17,0.98
0.21,0.18,0.97
0.21,0.17,0.97
0.21,0.17,0.97
0.23,0.18,0.95
0.24,0.17,0.95
0.24,0.16,0.98
0.23,0.17,0.97
0.22,0.16,0.98
0.23,0.17,0.98
0.23,0.16,0.97
0.23,0.17,0.96
0.22,0.16,0.97
0.21,0.17,0.97
0.21,0.17,0.96
0.20,0.17,0.97
0.20,0.17,0.97
0.21,0.16,0.95
0.20,0.14,0.97
0.21,0.15,0.97
0.20,0.16,0.97
0.18,0.17,0.97
0.18,0.15,0.97
0.18,0.15,0.97
0.18,0.16,0.97
0.16,0.18,1.00
0.17,0.16,0.98
0.16,0.16,0.98
0.18,0.17,0.97
0.17,0.16,0.97
0.16,0.15,0.98
0.16,0.16,0.97
0.17,0.16,0.97
0.17,0.15,0.98
0.17,0.17,0.96
0.19,0.16,0.97
0.20,0.16,0.98
0.19,0.16,0.99
0.20,0.16,0.98
0.21,0.17,0.98
0.22,0.17,0.98
0.21,0.16,0.97
0.21,0.17,0.97
0.22,0.17,0.98
0.22,0.20,0.96
0.22,0.17,0.97
0.21,0.19,0.97
0.21,0.17,0.98
0.22,0.18,0.98
0.22,0.17,0.98
0.21,0.17,0.98
0.21,0.18,0.99
0.21,0.18,0.98
0.23,0.18,0.99
0.21,0.19,1.00
0.21,0.19,0.99
0.22,0.18,0.99
0.22,0.17,1.00
0.22,0.18,0.98
0.23,0.17,0.99
0.24,0.19,0.99
0.21,0.16,1.00
0.23,0.17,0.98
0.23,0.20,0.99
0.22,0.18,0.98
0.21,0.18,0.98
0.21,0.17,1.00
0.18,0.17,0.98
0.19,0.19,1.00
0.21,0.17,0.98
0.17,0.17,0.96
0.17,0.19,0.97
0.17,0.16,0.97
0.19,0.17,0.96
0.16,0.16,0.97
0.18,0.18,0.97
0.20,0.18,0.97
0.18,0.15,0.98
0.19,0.15,0.96
0.18,0.16,0.93
0.24,0.18,0.97
0.23,0.18,0.98
0.24,0.16,1.00
0.26,0.19,1.02
0.25,0.18,1.03
0.26,0.17,1.06
0.26,0.14,1.06
0.21,0.14,1.10
0.20,0.13,1.11
0.22,0.11,1.11
0.21,0.10,1.14
0.16,0.09,1.14
0.16,0.05,1.17
0.14,0.08,1.17
0.14,0.06,1.19
0.16,0.07,1.18
0.18,0.07,1.19
0.21,0.05,1.24
0.23,0.03,1.26
0.25,0.03,1.27
0.24,0.02,1.28
0.23,0.02,1.28
0.21,0.04,1.28
0.19,0.04,1.27
0.18,0.04,1.27
0.17,0.05,1.27
0.17,0.07,1.25
0.18,0.07,1.24
0.18,0.08,1.21
0.19,0.08,1.20
0.19,0.11,1.16
0.19,0.11,1.15
0.21,0.10,1.13
0.20,0.11,1.10
0.21,0.12,1.08
0.21,0.12,1.05
0.21,0.15,1.02
0.21,0.16,1.01
0.20,0.14,0.98
0.20,0.17,0.96
0.21,0.18,0.93
0.24,0.18,0.89
0.21,0.18,0.88
0.20,0.21,0.86
0.21,0.22,0.83
0.21,0.21,0.80
0.20,0.23,0.78
0.18,0.22,0.77
0.18,0.22,0.73
0.18,0.23,0.70
0.18,0.23,0.70
0.16,0.25,0.68
0.13,0.24,0.68
0.15,0.26,0.65
0.16,0.25,0.62
0.16,0.25,0.61
0.15,0.25,0.60
0.15,0.25,0.59
0.14,0.28,0.58
0.15,0.26,0.57
0.16,0.28,0.58
0.17,0.25,0.56
0.15,0.27,0.55
0.15,0.27,0.55
0.16,0.27,0.54
0.16,0.25,0.53
0.17,0.27,0.54
0.15,0.28,0.52
0.13,0.27,0.52
0.14,0.27,0.50
0.14,0.28,0.50
0.14,0.29,0.48
0.14,0.28,0.49
0.15,0.28,0.48
0.14,0.27,0.50
0.15,0.28,0.49
0.14,0.27,0.51
0.16,0.27,0.51
0.17,0.27,0.52
0.18,0.26,0.54
0.20,0.26,0.57
0.22,0.26,0.58
0.23,0.25,0.59
0.28,0.23,0.62
0.26,0.24,0.64
0.27,0.23,0.66
0.28,0.24,0.66
0.26,0.21,0.69
0.25,0.21,0.71
0.26,0.21,0.74
0.23,0.19,0.73
0.22,0.18,0.78
0.22,0.15,0.79
0.24,0.16,0.82
0.20,0.14,0.80
0.23,0.14,0.26
0.20,0.12,0.86
0.55,-0.27,1.13
-0.08,-0.10,0.91
0.15,0.06,0.91
0.15,0.09,0.88
0.34,-0.40,1.85
0.25,-0.65,2.02
-0.31,-0.75,2.22
-0.10,0.05,2.22
-0.06,-0.10,2.22
0.24,-0.10,2.12
0.79,0.01,1.80
0.89,0.21,1.38
1.01,0.33,1.20
0.67,0.36,1.05
0.64,0.27,1.11
0.40,0.29,1.28
0.37,0.27,1.32
0.20,0.27,1.29
0.10,0.23,1.28
0.03,0.28,1.29
0.10,0.28,1.24
0.22,0.28,1.19
0.20,0.25,1.11
0.21,0.27,1.04
0.20,0.25,0.99
0.19,0.21,0.94
0.18,0.19,0.92
0.16,0.19,0.90
0.17,0.18,0.89
0.13,0.16,0.86
0.10,0.17,0.87
0.11,0.14,0.89
0.13,0.15,0.88
0.12,0.15,0.89
0.15,0.13,0.87
0.17,0.14,0.89
0.21,0.10,0.89
0.22,0.09,0.89
0.20,0.08,0.89
0.22,0.07,0.92
0.23,0.06,0.94
0.21,0.06,0.95
0.22,0.08,0.96
0.22,0.07,0.97
0.23,0.05,0.98
0.22,0.06,0.96
0.21,0.03,0.96
0.20,0.05,0.95
0.21,0.06,0.95
0.20,0.05,0.96
0.18,0.05,0.95
0.16,0.07,0.95
0.16,0.05,0.97
0.17,0.06,0.96
0.15,0.07,0.96
0.15,0.06,0.97
0.17,0.05,0.97
0.16,0.07,0.96
0.16,0.06,0.97
0.16,0.08,0.97
0.18,0.07,0.96
0.17,0.06,0.95
0.18,0.07,0.97
0.17,0.08,0.96
0.18,0.09,0.96
0.18,0.10,0.96
0.18,0.08,0.97
0.18,0.08,0.97
0.18,0.08,0.97
0.19,0.09,0.97
0.19,0.08,0.99
0.20,0.10,0.99
0.19,0.10,0.99
0.20,0.08,0.99
0.20,0.10,1.00
0.23,0.10,1.00
0.23,0.09,1.00
0.22,0.10,1.01
0.23,0.09,1.01
0.23,0.09,0.99
0.23,0.09,1.00
0.23,0.10,0.99
0.23,0.10,0.98
0.24,0.10,0.99
0.22,0.10,0.98
0.22,0.09,0.97
0.22,0.10,0.98
0.22,0.11,0.98
0.22,0.09,0.99
0.21,0.08,1.00
0.20,0.08,0.99
0.21,0.10,1.00
0.21,0.10,1.00
0.21,0.10,0.98
0.20,0.09,0.97
0.19,0.10,0.97
0.18,0.09,0.97
0.20,0.11,0.97
0.20,0.08,0.98
0.18,0.08,0.97
0.18,0.10,0.97
0.20,0.09,1.00
0.18,0.09,0.98
0.20,0.10,0.97
0.19,0.10,0.97
0.21,0.08,0.95
0.20,0.09,0.98
0.19,0.09,0.97
0.20,0.08,0.96
0.20,0.08,0.98
0.20,0.08,0.97
0.20,0.09,0.98
0.20,0.08,0.98
0.21,0.09,0.98
0.21,0.10,0.98
0.22,0.09,0.98
0.21,0.09,0.98
0.20,0.08,0.97
0.21,0.10,0.98
0.21,0.11,0.98
0.21,0.09,0.98
0.21,0.10,0.98
0.21,0.09,1.00
0.20,0.09,0.98
0.21,0.10,0.98
0.21,0.10,0.98
0.22,0.10,0.99
0.21,0.11,0.97
0.21,0.09,0.98
0.21,0.10,0.98
0.20,0.11,0.98
0.21,0.09,0.98
0.20,0.10,0.97
0.20,0.10,0.97
0.22,0.10,0.98
0.20,0.09,0.98
0.22,0.09,0.97
0.20,0.09,0.98
0.21,0.10,0.99
0.20,0.09,0.98
0.21,0.09,0.98
0.20,0.08,0.98
0.21,0.09,1.00
0.19,0.08,0.97
0.21,0.09,0.97
0.21,0.09,0.98
0.21,0.10,0.97
0.20,0.10,0.98
0.21,0.10,0.98
0.21,0.09,0.98
0.20,0.08,0.99
0.20,0.09,1.00
0.21,0.10,1.00
0.20,0.09,0.98
0.20,0.08,0.96
0.18,0.09,1.00
0.20,0.10,0.99
0.18,0.10,0.98
0.19,0.09,0.97
0.19,0.09,0.98
0.20,0.11,0.98
0.21,0.10,0.97
0.20,0.10,0.98
0.20,0.10,0.97
0.21,0.10,0.97
0.20,0.09,0.97
0.20,0.09,0.98
0.21,0.10,0.98
0.20,0.09,0.98
0.21,0.10,0.98
0.21,0.09,0.97
0.22,0.10,0.98
0.20,0.08,0.98
0.20,0.10,0.97
0.19,0.10,0.98
0.21,0.10,0.97
0.20,0.08,0.97
0.21,0.09,0.98
0.20,0.09,0.98
0.19,0.09,0.98
0.21,0.08,0.97
0.21,0.10,0.98
0.22,0.09,0.98
0.21,0.08,0.96
0.21,0.10,0.97
0.20,0.09,0.97
0.23,0.11,0.97
0.21,0.10,0.97
0.19,0.10,0.98
0.20,0.09,0.98
0.20,0.10,0.98
0.21,0.08,0.98
0.19,0.10,0.98
0.20,0.10,0.98
0.19,0.08,0.98
0.19,0.08,0.98
0.20,0.09,0.97
0.21,0.10,0.98
0.19,0.10,0.98
0.19,0.10,0.98
0.21,0.09,0.98
0.21,0.10,1.00
0.21,0.09,0.98
0.20,0.09,0.98
0.21,0.10,0.98
0.21,0.11,0.99
0.19,0.09,0.98
0.21,0.09,0.98
0.20,0.10,0.96
0.21,0.08,0.99
0.20,0.11,0.98
0.20,0.09,1.00
0.20,0.09,0.97
0.19,0.09,0.99
0.20,0.09,0.98
0.21,0.09,0.99
0.20,0.11,0.98
0.21,0.09,0.98
0.20,0.10,0.98
0.20,0.09,0.98
0.23,0.10,0.98
0.20,0.10,0.96
0.21,0.09,0.98
0.20,0.10,1.00
0.20,0.11,0.98
0.20,0.10,0.98
0.20,0.10,0.97
0.20,0.10,0.97
0.19,0.08,1.00
0.21,0.10,0.97
0.20,0.09,0.98
0.19,0.08,0.97
0.20,0.10,0.98
0.20,0.08,0.98
0.19,0.08,0.97
0.19,0.09,0.99
0.20,0.10,0.98
0.19,0.08,0.98
0.21,0.09,0.97
0.20,0.10,0.97
0.21,0.09,0.97
0.21,0.07,0.99
0.21,0.09,0.98
0.21,0.09,0.97
0.21,0.08,0.97
0.21,0.10,0.99
0.23,0.09,0.99
0.21,0.09,0.98
0.21,0.11,0.98
0.20,0.10,0.98
0.20,0.10,0.97
0.20,0.09,0.97
0.20,0.10,0.97
0.21,0.10,0.98
0.21,0.10,0.97
0.20,0.10,0.98
0.20,0.08,0.97
0.21,0.08,0.99
0.21,0.10,0.97
0.21,0.08,0.98
0.21,0.10,0.99
0.22,0.10,0.99
0.20,0.10,0.97
0.20,0.09,0.98
0.20,0.08,0.98
0.20,0.09,0.98
0.20,0.10,0.98
0.20,0.10,0.98
0.19,0.09,0.97
0.19,0.10,0.97
0.18,0.09,0.97
0.20,0.09,0.98
0.20,0.09,0.97
0.20,0.10,0.97
0.22,0.11,0.96
0.19,0.09,0.98
0.19,0.10,0.98
0.20,0.09,0.98
0.20,0.09,0.99
0.21,0.10,0.98
0.22,0.10,0.98
0.21,0.10,0.98
0.21,0.09,1.00
0.21,0.09,0.97
0.21,0.10,0.98
0.20,0.10,0.98
0.21,0.10,0.97
0.21,0.10,0.98
0.20,0.09,0.98
0.20,0.10,0.98
0.20,0.09,0.97
0.21,0.09,0.98
0.21,0.10,0.97
0.22,0.10,0.97
0.21,0.10,0.98
0.21,0.09,0.98
0.20,0.09,0.97
0.21,0.10,0.97
0.20,0.10,0.98
0.20,0.09,0.98
0.20,0.10,0.98
0.20,0.08,0.98
0.20,0.10,0.98
0.21,0.10,0.98
0.20,0.10,0.98
0.20,0.10,0.97
0.21,0.10,0.98
0.21,0.09,0.97
0.21,0.09,0.97
0.21,0.09,0.97
0.21,0.10,0.99
0.22,0.09,0.98
0.21,0.10,0.98
0.22,0.11,1.00
0.22,0.10,0.97
0.22,0.10,0.96
0.21,0.10,0.98
0.22,0.10,0.99
0.21,0.10,0.97
0.20,0.10,0.98
0.20,0.10,0.97
0.20,0.10,0.97
0.21,0.10,0.96
0.20,0.10,0.98
0.20,0.10,1.00
0.20,0.10,0.97
0.21,0.09,0.99
0.20,0.10,0.97
0.21,0.10,0.97
0.21,0.11,0.97
0.22,0.11,0.97
0.21,0.10,0.98
0.21,0.10,0.98
0.20,0.11,0.99
0.21,0.11,0.98
0.21,0.11,0.98
0.21,0.10,1.00
0.21,0.09,0.98
0.22,0.10,0.97
0.21,0.10,0.98
0.21,0.10,0.98
0.22,0.09,0.98
0.21,0.10,0.96
0.21,0.10,0.97
0.21,0.09,0.98
0.20,0.10,0.97
0.21,0.10,0.97
0.20,0.10,0.99
0.21,0.10,0.97
0.22,0.10,0.98
0.22,0.10,0.98
0.22,0.10,0.98
0.22,0.10,0.96
0.23,0.10,0.98
0.21,0.10,0.98
0.21,0.10,0.98
0.21,0.10,0.96
0.21,0.11,0.98
0.21,0.10,0.96
0.21,0.09,0.98
0.21,0.10,0.97
0.21,0.09,0.97
0.21,0.10,0.97
0.20,0.10,0.97
0.21,0.10,0.98
0.21,0.12,0.97
0.20,0.09,0.99
0.21,0.09,0.97
0.21,0.10,0.98
0.20,0.11,0.97
0.21,0.09,0.99
0.21,0.11,0.98
0.20,0.11,0.98
0.22,0.10,0.97
0.21,0.10,0.99
0.21,0.10,0.98
0.22,0.11,0.98
0.21,0.10,0.98
0.22,0.10,0.97
0.21,0.10,0.98
0.20,0.11,0.97
0.21,0.10,0.97
0.21,0.10,0.97
0.21,0.10,0.98
0.21,0.11,0.98
0.21,0.11,0.98
0.21,0.09,0.97
0.21,0.11,0.98
0.21,0.10,0.98
0.22,0.10,0.95
0.21,0.10,0.98
0.22,0.09,0.97
0.22,0.11,0.97
0.21,0.10,0.97
0.23,0.11,0.98
0.21,0.09,0.96
0.21,0.10,0.97
0.22,0.10,0.97
0.21,0.10,0.98
0.21,0.11,0.97
0.21,0.10,0.99
0.22,0.10,1.00
0.21,0.10,0.97
0.20,0.10,0.98
0.22,0.11,0.98
0.21,0.10,0.96
0.20,0.12,0.98
0.21,0.10,0.98
0.20,0.10,1.00
0.20,0.10,0.98
0.21,0.12,0.99
0.22,0.11,0.98
0.21,0.12,0.97
0.20,0.11,0.97
0.22,0.10,0.98
0.22,0.12,0.97
0.21,0.11,0.97
0.19,0.10,0.98
0.20,0.10,0.96
0.20,0.10,0.98
0.21,0.11,0.97
0.20,0.10,0.99
0.21,0.10,0.97
0.21,0.11,0.98
0.22,0.10,0.97
0.21,0.11,0.98
0.22,0.11,0.98
0.22,0.10,0.97
0.23,0.10,0.97
0.21,0.11,0.98
0.23,0.10,0.98
0.24,0.11,0.98
0.22,0.10,0.98
0.22,0.11,0.98
0.21,0.10,0.98
0.21,0.10,0.98
0.21,0.11,0.98
0.19,0.10,0.99
0.20,0.10,0.97
0.19,0.10,0.98
0.19,0.12,0.98
0.20,0.12,0.98
0.16,0.10,0.98
0.18,0.10,0.98
0.17,0.10,1.00
0.16,0.09,0.98
0.19,0.10,0.98
0.18,0.10,0.98
0.19,0.09,0.98
0.18,0.10,0.97
0.19,0.10,0.97
0.20,0.10,0.97
0.20,0.10,0.97
0.21,0.10,0.97
0.21,0.10,0.97
0.20,0.10,0.98
0.21,0.09,0.98
0.20,0.09,0.97
0.20,0.10,0.96
0.20,0.08,0.99
0.20,0.09,0.98
0.20,0.11,0.98
0.20,0.10,0.97
0.20,0.10,0.98
0.20,0.10,0.98
0.18,0.09,0.98
0.18,0.08,0.97
0.20,0.10,0.98
0.18,0.10,0.97
0.20,0.09,0.97
0.20,0.11,0.98
0.19,0.10,0.98
0.19,0.11,0.97
0.20,0.09,0.98
0.20,0.10,0.97
0.20,0.09,0.97
0.18,0.10,0.96
0.19,0.10,0.96
0.20,0.10,0.99
0.18,0.09,0.98
0.19,0.11,0.97
0.18,0.11,0.98
